worker,task,answer
1.0,1,0
1.0,4,1
1.0,7,1
1.0,10,0
1.0,13,1
1.0,14,0
1.0,18,0
1.0,40,0
1.0,47,0
2.0,1,0
2.0,9,1
2.0,14,1
2.0,20,1
2.0,28,0
2.0,29,1
2.0,30,1
2.0,31,0
2.0,32,0
2.0,35,1
2.0,36,0
2.0,40,1
2.0,44,1
2.0,45,1
2.0,47,1
3.0,0,0
3.0,1,0
3.0,7,0
3.0,9,1
3.0,13,1
3.0,17,1
3.0,25,0
3.0,28,0
3.0,29,0
3.0,30,0
3.0,34,1
3.0,40,1
3.0,41,0
3.0,42,0
3.0,46,0
6.0,0,1
6.0,3,1
6.0,7,1
6.0,8,0
6.0,11,1
6.0,12,1
6.0,14,1
6.0,15,0
6.0,19,1
6.0,29,0
6.0,33,0
6.0,34,0
6.0,35,1
6.0,43,0
6.0,49,1
7.0,1,1
7.0,4,1
7.0,5,1
7.0,12,1
7.0,16,1
7.0,19,0
7.0,33,1
7.0,34,0
7.0,40,1
7.0,41,0
7.0,49,1
10.0,0,0
10.0,3,0
10.0,10,0
10.0,11,1
10.0,15,1
10.0,19,0
10.0,20,1
10.0,25,0
10.0,38,0
13.0,6,0
13.0,11,0
13.0,13,0
13.0,21,0
13.0,22,1
13.0,23,0
13.0,25,1
13.0,29,1
13.0,31,0
13.0,33,0
13.0,36,1
13.0,39,0
13.0,40,1
13.0,42,1
13.0,43,1
15.0,4,0
15.0,5,0
15.0,19,0
15.0,22,0
15.0,27,1
15.0,31,1
15.0,36,1
15.0,37,0
15.0,44,1
15.0,47,0
15.0,48,1
20.0,6,0
20.0,14,0
20.0,25,1
20.0,26,1
20.0,30,0
20.0,44,0
21.0,0,1
21.0,4,1
21.0,5,0
21.0,6,1
21.0,10,0
21.0,12,1
21.0,13,1
21.0,20,1
21.0,21,0
21.0,25,0
21.0,29,1
21.0,31,1
21.0,32,0
21.0,36,0
21.0,37,0
21.0,38,1
21.0,39,0
21.0,40,0
21.0,42,1
21.0,43,1
21.0,44,1
21.0,47,0
21.0,48,1
23.0,1,0
23.0,3,0
23.0,8,0
23.0,15,1
23.0,17,1
23.0,18,0
23.0,21,1
23.0,27,0
23.0,28,0
23.0,29,1
23.0,31,1
23.0,32,0
23.0,37,1
23.0,38,1
23.0,39,1
23.0,43,1
23.0,47,0
23.0,48,1
25.0,5,0
25.0,7,1
25.0,8,0
25.0,9,1
25.0,10,1
25.0,17,0
25.0,21,1
25.0,22,1
25.0,29,1
25.0,32,0
25.0,37,1
25.0,44,1
25.0,46,1
25.0,47,1
27.0,2,0
27.0,4,0
27.0,6,1
27.0,12,0
27.0,15,1
27.0,18,1
27.0,22,0
27.0,28,0
27.0,30,0
27.0,31,1
27.0,33,1
27.0,36,1
27.0,38,0
27.0,41,0
27.0,45,0
29.0,2,1
29.0,4,1
29.0,5,0
29.0,8,1
29.0,9,0
29.0,14,0
29.0,15,0
29.0,16,0
29.0,20,0
29.0,24,1
29.0,26,1
29.0,28,0
29.0,30,1
29.0,32,1
29.0,34,1
29.0,44,1
29.0,46,0
31.0,1,1
31.0,4,1
31.0,5,0
31.0,7,0
31.0,11,1
31.0,12,0
31.0,15,0
31.0,18,0
31.0,25,1
31.0,32,1
31.0,34,1
31.0,40,0
31.0,46,1
36.0,1,0
36.0,4,1
36.0,5,1
36.0,7,1
36.0,8,1
36.0,12,1
36.0,13,1
36.0,15,0
36.0,26,0
36.0,27,0
36.0,29,1
36.0,34,0
36.0,41,0
36.0,42,0
36.0,44,0
36.0,49,0
42.0,3,0
42.0,5,1
42.0,9,1
42.0,15,1
42.0,17,0
42.0,18,1
42.0,19,1
42.0,25,1
42.0,29,1
42.0,34,0
42.0,35,1
42.0,38,0
42.0,45,0
42.0,46,0
42.0,47,1
43.0,0,0
43.0,2,0
43.0,6,0
43.0,10,1
43.0,11,1
43.0,12,1
43.0,13,0
43.0,14,0
43.0,16,1
43.0,17,0
43.0,22,1
43.0,25,0
43.0,26,1
43.0,29,1
43.0,30,0
43.0,31,1
43.0,36,0
43.0,48,0
45.0,1,1
45.0,3,0
45.0,5,0
45.0,6,1
45.0,7,1
45.0,10,0
45.0,14,1
45.0,15,0
45.0,17,0
45.0,18,1
45.0,19,0
45.0,20,1
45.0,21,0
45.0,27,0
45.0,28,0
45.0,29,1
45.0,33,1
45.0,34,0
45.0,36,0
45.0,39,1
45.0,43,0
45.0,44,1
45.0,47,0
45.0,48,1
46.0,8,0
46.0,11,0
46.0,19,1
46.0,20,1
46.0,21,0
46.0,22,1
46.0,27,1
46.0,31,0
46.0,36,0
46.0,38,0
46.0,40,1
46.0,43,1
46.0,45,0
46.0,47,0
46.0,48,0
48.0,5,0
48.0,7,1
48.0,8,1
48.0,16,0
48.0,17,0
48.0,18,1
48.0,27,0
48.0,30,1
48.0,31,0
48.0,37,0
48.0,42,0
48.0,44,1
48.0,45,1
48.0,48,0
52.0,4,0
52.0,9,1
52.0,10,1
52.0,11,0
52.0,19,1
52.0,22,1
52.0,25,0
52.0,29,0
52.0,30,1
52.0,32,1
52.0,35,0
52.0,39,1
52.0,45,1
52.0,47,1
52.0,49,0
53.0,3,1
53.0,5,0
53.0,7,1
53.0,8,1
53.0,12,0
53.0,19,0
53.0,23,1
53.0,25,1
53.0,29,1
53.0,31,0
53.0,34,0
53.0,38,0
53.0,39,0
59.0,3,1
59.0,4,1
59.0,10,0
59.0,14,1
59.0,17,1
59.0,18,1
59.0,19,0
59.0,20,1
59.0,21,1
59.0,27,1
59.0,28,1
59.0,32,0
59.0,34,0
59.0,35,1
59.0,37,0
59.0,38,0
59.0,42,1
59.0,45,1
59.0,46,1
59.0,47,0
59.0,49,1
63.0,1,0
63.0,2,1
63.0,5,1
63.0,13,1
63.0,17,0
63.0,18,0
63.0,21,0
63.0,22,0
63.0,27,0
63.0,28,0
63.0,33,0
63.0,34,1
63.0,36,0
63.0,38,1
63.0,40,1
63.0,44,1
63.0,49,0
65.0,1,1
65.0,12,1
65.0,14,1
65.0,17,1
65.0,18,1
65.0,19,1
65.0,22,0
65.0,25,0
65.0,30,1
65.0,40,0
65.0,41,1
65.0,43,0
65.0,46,0
65.0,48,0
74.0,2,0
74.0,3,0
74.0,9,1
74.0,14,0
74.0,16,1
74.0,21,0
74.0,22,1
74.0,29,0
74.0,30,1
74.0,31,0
74.0,32,1
74.0,37,0
74.0,40,0
74.0,42,1
74.0,45,1
74.0,49,0
76.0,9,1
76.0,12,1
76.0,14,0
76.0,17,1
76.0,18,0
76.0,25,1
76.0,29,1
76.0,31,1
76.0,33,1
76.0,36,1
76.0,41,0
76.0,47,0
78.0,4,0
78.0,7,1
78.0,10,0
78.0,12,0
78.0,19,0
78.0,21,1
78.0,23,0
78.0,24,1
78.0,25,1
78.0,32,0
78.0,34,0
78.0,46,0
79.0,1,0
79.0,5,1
79.0,6,1
79.0,9,1
79.0,14,1
79.0,18,0
79.0,21,1
79.0,25,1
79.0,28,1
79.0,30,0
79.0,41,1
79.0,42,0
79.0,43,0
81.0,0,0
81.0,4,1
81.0,8,1
81.0,9,0
81.0,13,0
81.0,18,0
81.0,20,1
81.0,22,1
81.0,23,1
81.0,26,1
81.0,28,0
81.0,30,0
81.0,31,1
81.0,35,1
81.0,36,1
81.0,39,1
81.0,42,0
81.0,48,1
81.0,49,1
83.0,7,0
83.0,16,0
83.0,22,0
83.0,24,0
83.0,27,1
83.0,30,1
83.0,32,1
83.0,37,1
83.0,39,0
83.0,40,0
83.0,46,0
83.0,49,0
86.0,1,0
86.0,2,0
86.0,4,1
86.0,7,1
86.0,9,0
86.0,10,0
86.0,19,1
86.0,20,0
86.0,23,0
86.0,25,0
86.0,31,0
86.0,34,1
86.0,36,0
86.0,42,1
95.0,4,0
95.0,5,0
95.0,9,0
95.0,10,0
95.0,11,1
95.0,15,1
95.0,21,0
95.0,27,1
95.0,28,0
95.0,29,1
95.0,31,1
95.0,37,0
95.0,40,0
95.0,41,1
95.0,42,1
95.0,43,1
95.0,48,1
99.0,2,0
99.0,4,0
99.0,5,1
99.0,14,1
99.0,15,1
99.0,22,1
99.0,24,0
99.0,31,1
99.0,34,0
99.0,35,1
99.0,37,0
99.0,38,0
99.0,42,0
99.0,46,1
99.0,48,0
99.0,49,1
103.0,1,0
103.0,3,1
103.0,8,0
103.0,9,1
103.0,11,0
103.0,12,1
103.0,19,0
103.0,26,0
103.0,30,1
103.0,40,1
103.0,41,1
103.0,45,1
103.0,47,1
104.0,0,1
104.0,3,0
104.0,6,1
104.0,7,1
104.0,9,1
104.0,11,0
104.0,12,0
104.0,21,1
104.0,23,0
104.0,28,1
104.0,29,1
104.0,30,0
104.0,31,1
104.0,49,1
106.0,0,0
106.0,4,0
106.0,5,0
106.0,6,1
106.0,7,0
106.0,11,1
106.0,12,0
106.0,16,0
106.0,18,0
106.0,22,1
106.0,23,0
106.0,25,0
106.0,26,1
106.0,33,1
106.0,38,1
106.0,42,0
106.0,44,0
106.0,45,0
106.0,47,1
106.0,48,1
106.0,49,1
110.0,4,0
110.0,6,1
110.0,9,1
110.0,11,1
110.0,13,0
110.0,14,1
110.0,17,0
110.0,19,1
110.0,21,0
110.0,26,1
110.0,27,1
110.0,36,1
110.0,38,1
110.0,41,1
110.0,42,1
110.0,43,1
110.0,46,0
110.0,47,0
110.0,48,0
110.0,49,0
118.0,0,0
118.0,2,1
118.0,3,1
118.0,15,1
118.0,17,0
118.0,19,1
118.0,20,0
118.0,25,0
118.0,27,0
118.0,33,1
118.0,38,1
118.0,43,1
118.0,44,1
118.0,46,1
124.0,1,1
124.0,3,1
124.0,7,0
124.0,8,1
124.0,9,1
124.0,13,1
124.0,14,0
124.0,17,0
124.0,18,1
124.0,19,0
124.0,20,1
124.0,22,1
124.0,23,0
124.0,24,1
124.0,25,0
124.0,26,0
124.0,32,1
124.0,34,0
124.0,35,1
124.0,36,0
124.0,37,0
124.0,39,0
124.0,44,1
124.0,46,0
124.0,49,0
127.0,4,1
127.0,7,0
127.0,10,0
127.0,11,1
127.0,20,0
127.0,21,0
127.0,23,1
127.0,26,1
127.0,29,0
127.0,33,1
127.0,35,0
127.0,36,0
127.0,38,1
127.0,39,0
127.0,47,1
128.0,1,1
128.0,2,1
128.0,4,1
128.0,5,0
128.0,8,0
128.0,9,1
128.0,11,1
128.0,12,1
128.0,15,0
128.0,17,0
128.0,20,1
128.0,27,1
128.0,28,1
128.0,29,0
128.0,31,0
128.0,33,0
128.0,34,0
128.0,36,1
128.0,42,0
131.0,4,1
131.0,7,1
131.0,8,1
131.0,10,0
131.0,11,0
131.0,13,0
131.0,14,0
131.0,16,1
131.0,19,1
131.0,22,0
131.0,25,0
131.0,28,0
131.0,30,1
131.0,33,1
131.0,43,1
131.0,45,1
131.0,47,0
131.0,48,1
134.0,12,1
134.0,15,1
134.0,22,1
134.0,23,0
134.0,25,1
134.0,26,1
134.0,28,1
134.0,31,0
134.0,37,0
134.0,39,1
134.0,45,0
137.0,0,1
137.0,1,0
137.0,3,0
137.0,4,1
137.0,6,0
137.0,9,0
137.0,10,0
137.0,11,1
137.0,15,1
137.0,16,1
137.0,17,1
137.0,18,1
137.0,19,0
137.0,20,1
137.0,21,1
137.0,25,1
137.0,29,1
137.0,30,1
137.0,37,0
137.0,38,0
137.0,41,0
137.0,42,1
137.0,46,1
140.0,3,1
140.0,4,1
140.0,7,1
140.0,11,1
140.0,13,1
140.0,14,1
140.0,16,0
140.0,21,1
140.0,23,0
140.0,28,0
140.0,29,0
140.0,30,0
140.0,32,1
140.0,33,1
140.0,36,1
140.0,39,0
140.0,42,0
140.0,45,1
140.0,49,1
142.0,4,0
142.0,6,1
142.0,7,1
142.0,8,1
142.0,15,1
142.0,16,1
142.0,22,0
142.0,28,0
142.0,31,1
142.0,34,0
142.0,35,0
142.0,41,0
142.0,42,1
147.0,3,0
147.0,5,0
147.0,12,1
147.0,13,1
147.0,18,1
147.0,22,0
147.0,25,0
147.0,27,0
147.0,33,1
147.0,34,1
147.0,36,0
147.0,42,1
147.0,43,0
147.0,47,0
