worker,task,answer
0.0,0,0
0.0,6,0
0.0,17,1
0.0,18,0
0.0,20,1
0.0,22,1
0.0,27,0
0.0,28,0
0.0,30,1
0.0,38,0
0.0,41,1
0.0,43,0
0.0,48,1
0.0,49,0
2.0,4,0
2.0,10,0
2.0,11,1
2.0,16,0
2.0,17,1
2.0,19,0
2.0,21,0
2.0,23,1
2.0,25,0
2.0,32,0
2.0,33,1
2.0,34,1
2.0,39,1
2.0,41,0
2.0,46,1
2.0,47,1
2.0,48,1
7.0,3,1
7.0,5,1
7.0,8,0
7.0,13,1
7.0,14,0
7.0,17,0
7.0,20,0
7.0,21,1
7.0,24,1
7.0,25,1
7.0,30,1
7.0,33,1
8.0,0,1
8.0,1,1
8.0,2,1
8.0,12,0
8.0,18,1
8.0,19,1
8.0,21,0
8.0,22,0
8.0,25,1
8.0,26,0
8.0,29,1
8.0,34,0
8.0,35,1
8.0,36,1
8.0,37,0
8.0,38,0
8.0,41,0
8.0,46,0
8.0,48,0
9.0,1,0
9.0,2,0
9.0,11,1
9.0,12,0
9.0,13,1
9.0,18,1
9.0,20,0
9.0,26,1
9.0,28,0
9.0,29,1
9.0,31,1
9.0,41,0
9.0,42,0
9.0,45,1
9.0,46,1
11.0,7,1
11.0,8,1
11.0,11,0
11.0,13,0
11.0,16,0
11.0,17,1
11.0,18,1
11.0,19,1
11.0,20,0
11.0,21,0
11.0,23,1
11.0,27,1
11.0,32,1
11.0,38,0
11.0,40,1
11.0,44,0
11.0,45,0
11.0,46,1
15.0,0,1
15.0,1,0
15.0,7,1
15.0,9,0
15.0,14,1
15.0,16,1
15.0,17,0
15.0,19,1
15.0,21,0
15.0,22,0
15.0,27,0
15.0,28,1
15.0,42,0
15.0,43,0
15.0,45,1
15.0,46,1
15.0,47,0
19.0,5,0
19.0,6,1
19.0,13,1
19.0,14,1
19.0,15,0
19.0,16,1
19.0,17,0
19.0,19,0
19.0,23,0
19.0,26,0
19.0,28,0
19.0,29,1
19.0,35,1
19.0,40,0
19.0,43,1
19.0,48,0
22.0,0,1
22.0,2,1
22.0,6,0
22.0,7,1
22.0,13,0
22.0,14,1
22.0,15,0
22.0,16,1
22.0,22,1
22.0,28,1
22.0,39,1
22.0,40,0
22.0,47,0
23.0,5,1
23.0,8,0
23.0,10,1
23.0,11,1
23.0,15,1
23.0,19,1
23.0,20,0
23.0,21,0
23.0,25,0
23.0,29,0
23.0,32,1
23.0,33,1
23.0,35,1
23.0,37,0
23.0,42,0
23.0,49,0
24.0,1,1
24.0,8,0
24.0,11,1
24.0,16,0
24.0,18,1
24.0,20,1
24.0,22,1
24.0,24,1
24.0,26,0
24.0,28,1
24.0,29,0
24.0,32,1
24.0,33,1
24.0,34,1
24.0,39,1
24.0,43,1
24.0,46,0
24.0,47,0
24.0,48,0
27.0,1,0
27.0,2,1
27.0,5,1
27.0,6,1
27.0,14,1
27.0,23,1
27.0,24,1
27.0,33,0
27.0,39,0
27.0,47,1
27.0,48,1
28.0,3,0
28.0,9,1
28.0,10,0
28.0,13,1
28.0,20,0
28.0,25,1
28.0,29,0
28.0,31,1
28.0,33,0
28.0,36,1
28.0,38,1
28.0,40,0
28.0,42,1
28.0,43,1
28.0,46,0
28.0,47,1
28.0,48,1
30.0,2,1
30.0,6,1
30.0,7,0
30.0,10,1
30.0,15,0
30.0,20,0
30.0,24,1
30.0,29,1
30.0,31,0
30.0,35,0
30.0,36,1
30.0,43,1
30.0,46,1
30.0,49,0
31.0,0,0
31.0,1,1
31.0,2,0
31.0,6,1
31.0,7,0
31.0,13,0
31.0,16,1
31.0,23,0
31.0,29,0
31.0,31,1
31.0,33,0
31.0,35,1
31.0,41,0
31.0,44,1
31.0,47,1
31.0,48,1
33.0,3,0
33.0,8,0
33.0,9,1
33.0,10,0
33.0,12,1
33.0,13,0
33.0,20,0
33.0,30,1
33.0,36,0
33.0,39,1
33.0,49,0
38.0,1,0
38.0,2,0
38.0,4,1
38.0,8,0
38.0,24,1
38.0,25,1
38.0,28,0
38.0,31,0
38.0,33,1
38.0,38,1
38.0,39,1
38.0,41,0
38.0,44,0
40.0,4,0
40.0,6,0
40.0,7,0
40.0,9,0
40.0,10,1
40.0,14,1
40.0,18,1
40.0,22,0
40.0,24,0
40.0,25,1
40.0,27,0
40.0,28,1
40.0,30,1
40.0,32,0
40.0,35,1
40.0,36,1
40.0,45,0
40.0,47,1
49.0,0,1
49.0,2,1
49.0,7,1
49.0,13,1
49.0,15,1
49.0,18,0
49.0,22,1
49.0,24,1
49.0,29,0
49.0,31,1
49.0,32,1
49.0,35,0
49.0,39,1
49.0,40,0
49.0,41,1
49.0,43,1
49.0,45,1
54.0,5,0
54.0,8,0
54.0,11,1
54.0,15,1
54.0,16,0
54.0,20,1
54.0,27,0
54.0,28,0
54.0,32,1
54.0,33,0
54.0,36,0
54.0,40,1
56.0,4,0
56.0,6,1
56.0,7,0
56.0,11,0
56.0,15,1
56.0,16,0
56.0,17,0
56.0,18,0
56.0,19,0
56.0,23,0
56.0,26,1
56.0,36,0
56.0,37,1
56.0,49,1
61.0,3,0
61.0,4,0
61.0,9,1
61.0,13,0
61.0,18,1
61.0,19,1
61.0,20,1
61.0,24,1
61.0,28,0
61.0,32,1
61.0,38,0
