worker,task,answer
0.0,0,1
0.0,1,1
0.0,4,0
0.0,5,0
0.0,6,1
0.0,11,1
0.0,14,1
0.0,19,0
0.0,20,0
0.0,22,1
0.0,27,1
0.0,31,0
0.0,35,1
0.0,40,0
0.0,43,1
0.0,45,1
0.0,46,1
1.0,6,0
1.0,12,0
1.0,16,0
1.0,18,0
1.0,21,0
1.0,23,0
1.0,25,1
1.0,27,0
1.0,35,1
1.0,40,1
1.0,43,1
1.0,44,1
2.0,3,0
2.0,5,1
2.0,6,1
2.0,10,0
2.0,11,0
2.0,12,0
2.0,15,1
2.0,17,0
2.0,19,1
2.0,20,1
2.0,22,0
2.0,23,0
2.0,24,0
2.0,27,0
2.0,28,1
2.0,30,1
2.0,31,1
2.0,38,0
2.0,39,1
2.0,42,1
2.0,43,0
3.0,1,1
3.0,4,1
3.0,7,0
3.0,8,0
3.0,10,1
3.0,14,1
3.0,22,1
3.0,31,1
3.0,32,1
3.0,35,1
3.0,40,0
3.0,42,0
3.0,47,0
5.0,1,1
5.0,5,0
5.0,7,0
5.0,18,0
5.0,22,1
5.0,25,0
5.0,28,0
5.0,35,1
5.0,37,1
5.0,38,0
5.0,47,0
7.0,0,0
7.0,16,1
7.0,26,1
7.0,27,1
7.0,36,1
7.0,37,1
7.0,38,0
7.0,39,1
7.0,41,1
7.0,42,1
7.0,44,1
7.0,45,0
9.0,3,0
9.0,6,0
9.0,7,1
9.0,8,0
9.0,18,1
9.0,24,1
9.0,31,0
9.0,32,1
9.0,34,0
9.0,36,0
9.0,39,0
9.0,43,0
9.0,47,1
9.0,48,0
11.0,1,1
11.0,2,0
11.0,7,0
11.0,11,0
11.0,15,0
11.0,19,1
11.0,20,1
11.0,21,1
11.0,39,0
11.0,40,0
11.0,44,1
11.0,46,1
11.0,47,0
11.0,48,0
11.0,49,1
16.0,2,0
16.0,6,0
16.0,8,1
16.0,10,1
16.0,13,1
16.0,15,0
16.0,16,1
16.0,18,0
16.0,22,1
16.0,23,0
16.0,25,0
16.0,26,0
16.0,31,1
16.0,32,1
16.0,35,1
16.0,37,1
16.0,39,1
16.0,43,0
16.0,45,0
16.0,46,0
16.0,47,0
18.0,0,1
18.0,6,0
18.0,8,0
18.0,9,0
18.0,15,1
18.0,18,1
18.0,22,0
18.0,24,0
18.0,30,0
18.0,34,0
18.0,37,1
18.0,39,0
18.0,45,1
18.0,49,0
19.0,3,0
19.0,5,1
19.0,9,0
19.0,12,1
19.0,19,0
19.0,23,0
19.0,28,0
19.0,32,1
19.0,37,0
19.0,42,0
19.0,44,1
19.0,47,0
19.0,48,0
22.0,0,0
22.0,10,0
22.0,16,1
22.0,19,1
22.0,23,1
22.0,24,1
22.0,25,0
22.0,29,1
22.0,31,1
22.0,35,1
22.0,38,0
22.0,39,1
22.0,40,0
22.0,42,0
22.0,43,1
22.0,44,1
22.0,46,1
29.0,4,1
29.0,7,1
29.0,13,1
29.0,14,1
29.0,15,1
29.0,17,1
29.0,21,0
29.0,25,1
29.0,26,1
29.0,33,0
29.0,34,0
29.0,35,1
29.0,39,0
29.0,41,1
29.0,45,0
33.0,3,0
33.0,6,0
33.0,8,1
33.0,19,1
33.0,23,0
33.0,26,1
33.0,31,0
33.0,40,1
33.0,41,0
33.0,44,1
33.0,49,0
36.0,3,0
36.0,9,1
36.0,10,0
36.0,13,0
36.0,15,0
36.0,16,1
36.0,17,0
36.0,19,0
36.0,25,0
36.0,36,1
36.0,44,1
36.0,46,1
40.0,6,1
40.0,8,1
40.0,11,1
40.0,13,0
40.0,16,1
40.0,20,0
40.0,21,1
