worker,task,answer
0.0,3,1
0.0,6,1
0.0,7,1
0.0,8,0
0.0,13,0
0.0,14,0
0.0,17,1
0.0,19,1
0.0,22,0
0.0,23,0
0.0,24,1
0.0,27,1
0.0,28,0
0.0,30,0
0.0,35,1
0.0,36,0
0.0,37,1
0.0,39,0
0.0,40,0
0.0,41,1
0.0,44,1
0.0,46,1
0.0,47,0
1.0,1,1
1.0,2,0
1.0,4,0
1.0,5,1
1.0,6,0
1.0,7,1
1.0,8,1
1.0,11,1
1.0,12,0
1.0,13,1
1.0,14,0
1.0,15,1
1.0,16,0
1.0,17,0
1.0,19,0
1.0,21,1
1.0,23,0
1.0,25,1
1.0,28,1
1.0,30,1
1.0,31,1
1.0,32,1
1.0,34,1
1.0,35,1
1.0,36,0
1.0,37,0
1.0,38,0
1.0,39,1
1.0,40,0
1.0,41,0
1.0,42,1
1.0,43,1
1.0,44,1
1.0,45,1
1.0,46,0
1.0,49,0
6.0,0,1
6.0,1,0
6.0,2,1
6.0,3,1
6.0,5,0
6.0,8,0
6.0,9,1
6.0,10,0
6.0,11,1
6.0,12,1
6.0,14,1
6.0,15,0
6.0,16,1
6.0,17,0
6.0,18,1
6.0,20,1
6.0,22,1
6.0,27,0
6.0,28,0
6.0,29,1
6.0,30,0
6.0,34,1
6.0,35,0
6.0,36,1
6.0,43,1
6.0,44,0
6.0,46,0
6.0,47,1
6.0,48,1
6.0,49,0
8.0,0,1
8.0,1,0
8.0,2,0
8.0,3,0
8.0,4,1
8.0,7,1
8.0,8,0
8.0,9,1
8.0,10,0
8.0,11,1
8.0,15,1
8.0,16,0
8.0,18,0
8.0,19,1
8.0,20,0
8.0,24,0
8.0,25,1
8.0,26,1
8.0,27,1
8.0,28,0
8.0,30,1
8.0,31,0
8.0,32,1
8.0,34,0
8.0,35,1
8.0,37,1
8.0,38,1
8.0,39,0
8.0,40,0
8.0,41,0
8.0,42,1
8.0,43,0
8.0,44,0
8.0,46,0
8.0,47,1
8.0,48,1
8.0,49,0
9.0,0,1
9.0,1,1
9.0,6,1
9.0,7,1
9.0,8,0
9.0,9,0
9.0,13,0
9.0,14,1
9.0,15,1
9.0,16,0
9.0,18,0
9.0,20,0
9.0,23,1
9.0,24,0
9.0,25,1
9.0,27,0
9.0,28,1
9.0,29,1
9.0,30,0
9.0,33,1
9.0,34,0
9.0,37,1
9.0,39,0
9.0,40,1
9.0,41,1
9.0,42,0
9.0,44,1
9.0,45,0
9.0,46,1
9.0,47,0
9.0,49,0
11.0,0,0
11.0,1,0
11.0,2,0
11.0,4,0
11.0,5,0
11.0,7,1
11.0,8,0
11.0,9,1
11.0,11,1
11.0,12,1
11.0,14,0
11.0,15,1
11.0,16,1
11.0,18,0
11.0,19,0
11.0,20,0
11.0,21,1
11.0,24,0
11.0,25,0
11.0,26,1
11.0,27,0
11.0,28,1
11.0,29,1
11.0,31,1
11.0,33,0
11.0,34,0
11.0,35,1
11.0,38,1
11.0,39,0
11.0,40,1
11.0,41,1
11.0,42,0
11.0,44,1
11.0,46,0
11.0,47,1
11.0,48,1
11.0,49,0
13.0,1,0
13.0,2,0
13.0,3,0
13.0,4,1
13.0,5,1
13.0,6,1
13.0,7,1
13.0,8,0
13.0,10,0
13.0,13,1
13.0,14,1
13.0,16,0
13.0,18,1
13.0,19,1
13.0,21,1
13.0,23,0
13.0,25,0
13.0,26,0
13.0,28,0
13.0,30,0
13.0,31,0
13.0,32,1
13.0,33,0
13.0,37,0
13.0,38,1
13.0,39,0
13.0,40,0
13.0,41,1
13.0,42,1
13.0,44,1
13.0,45,0
13.0,46,0
13.0,49,1
16.0,0,1
16.0,1,0
16.0,2,1
16.0,4,0
16.0,8,0
16.0,9,0
16.0,11,1
16.0,12,1
16.0,13,1
16.0,14,0
16.0,15,1
16.0,16,1
16.0,17,0
16.0,18,0
16.0,19,1
16.0,20,1
16.0,22,0
16.0,24,1
16.0,25,0
16.0,26,1
16.0,28,1
16.0,29,1
16.0,32,0
16.0,33,1
16.0,35,1
16.0,36,0
16.0,40,1
16.0,41,0
16.0,42,0
16.0,43,0
16.0,44,0
16.0,46,1
16.0,47,1
21.0,0,0
21.0,1,0
21.0,2,0
21.0,3,0
21.0,5,0
21.0,6,0
21.0,7,1
21.0,8,1
21.0,9,1
21.0,11,1
21.0,15,1
21.0,16,0
21.0,17,1
21.0,20,1
21.0,22,1
21.0,25,1
21.0,26,1
21.0,28,1
21.0,31,0
21.0,32,0
