worker,task,answer
7.0,3,1
7.0,4,0
7.0,5,0
7.0,6,0
7.0,7,0
7.0,8,1
7.0,9,1
7.0,10,0
7.0,11,1
7.0,14,0
7.0,15,1
7.0,17,1
7.0,19,1
7.0,20,0
7.0,22,1
7.0,23,1
7.0,24,1
7.0,25,1
7.0,27,0
7.0,28,1
7.0,30,1
7.0,32,0
7.0,33,1
7.0,35,0
7.0,40,1
7.0,41,0
7.0,42,0
7.0,43,0
7.0,44,1
7.0,45,1
7.0,48,1
7.0,49,1
11.0,1,0
11.0,3,1
11.0,5,0
11.0,8,1
11.0,12,0
11.0,13,0
11.0,14,1
11.0,15,1
11.0,16,0
11.0,17,1
11.0,18,0
11.0,20,0
11.0,21,1
11.0,22,0
11.0,23,0
11.0,24,0
11.0,25,1
11.0,26,1
11.0,28,0
11.0,29,1
11.0,30,1
11.0,31,1
11.0,32,1
11.0,34,1
11.0,35,1
11.0,37,0
11.0,38,1
11.0,39,1
11.0,40,1
11.0,45,1
11.0,46,0
11.0,47,1
11.0,48,1
17.0,0,1
17.0,1,1
17.0,4,0
17.0,8,1
17.0,9,1
17.0,14,0
17.0,15,0
17.0,16,1
17.0,17,1
17.0,18,1
17.0,20,0
17.0,22,1
17.0,23,1
17.0,24,1
17.0,25,1
17.0,27,1
17.0,28,0
17.0,30,1
17.0,32,1
17.0,34,1
17.0,35,1
17.0,36,0
17.0,37,0
17.0,38,0
17.0,39,0
17.0,41,1
17.0,42,1
17.0,43,0
17.0,46,1
17.0,47,0
17.0,48,1
17.0,49,0
18.0,2,0
18.0,4,0
18.0,5,1
18.0,6,0
18.0,8,1
18.0,10,1
18.0,12,1
18.0,13,1
18.0,14,1
18.0,15,1
18.0,16,0
18.0,17,1
18.0,19,1
18.0,20,0
18.0,21,1
18.0,22,0
18.0,23,1
18.0,24,1
18.0,25,1
18.0,26,1
18.0,27,1
18.0,30,0
18.0,32,1
18.0,33,0
18.0,34,0
18.0,35,1
18.0,36,1
18.0,37,1
18.0,38,0
18.0,39,0
18.0,40,0
18.0,41,1
18.0,42,1
18.0,45,0
18.0,46,0
18.0,49,1
19.0,0,0
19.0,2,1
19.0,3,1
19.0,4,0
19.0,7,0
19.0,8,0
19.0,10,1
19.0,12,0
19.0,13,0
19.0,14,0
19.0,15,1
19.0,16,1
19.0,17,1
19.0,19,0
19.0,20,1
19.0,21,1
19.0,22,0
19.0,23,1
19.0,24,1
19.0,25,1
19.0,27,1
19.0,28,1
19.0,34,0
19.0,35,1
19.0,36,1
19.0,37,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,41,1
19.0,42,1
19.0,43,1
19.0,44,1
19.0,45,0
19.0,46,0
19.0,47,1
19.0,48,1
19.0,49,1
20.0,0,0
20.0,4,0
20.0,5,0
20.0,6,0
20.0,7,1
20.0,8,1
20.0,9,0
20.0,10,1
20.0,11,1
20.0,12,1
20.0,13,0
20.0,14,1
20.0,15,1
20.0,16,0
20.0,17,1
20.0,19,1
20.0,20,0
20.0,21,1
20.0,22,1
20.0,23,1
20.0,24,0
20.0,26,0
20.0,27,1
20.0,29,1
20.0,30,1
20.0,32,0
20.0,34,1
20.0,35,1
20.0,37,0
20.0,38,0
20.0,39,0
20.0,40,0
20.0,42,1
20.0,45,0
20.0,46,1
20.0,47,0
20.0,49,1
22.0,1,0
22.0,2,1
22.0,3,1
22.0,4,1
22.0,6,1
22.0,7,1
22.0,8,0
22.0,9,1
22.0,10,0
22.0,11,0
22.0,12,1
22.0,13,1
22.0,15,1
22.0,17,0
22.0,18,0
22.0,19,1
22.0,20,1
22.0,21,0
22.0,24,0
22.0,25,1
22.0,26,0
22.0,27,0
22.0,28,1
22.0,30,0
22.0,32,0
22.0,35,1
22.0,36,0
22.0,37,1
22.0,38,0
22.0,39,1
22.0,42,1
22.0,45,1
22.0,46,0
22.0,47,1
22.0,48,0
30.0,0,1
30.0,1,1
30.0,3,0
30.0,4,1
30.0,5,0
30.0,6,0
30.0,7,1
30.0,8,1
30.0,9,1
30.0,10,1
30.0,11,1
30.0,13,0
30.0,15,1
30.0,17,1
30.0,18,0
30.0,19,1
30.0,20,1
30.0,21,0
30.0,22,1
30.0,24,1
30.0,25,0
30.0,26,1
30.0,27,1
30.0,29,1
30.0,31,0
30.0,33,1
30.0,35,0
30.0,36,0
30.0,37,1
30.0,38,0
30.0,40,1
30.0,41,0
30.0,42,1
30.0,43,1
30.0,44,1
30.0,45,0
30.0,47,1
30.0,48,0
33.0,1,0
33.0,2,0
33.0,3,1
33.0,5,1
33.0,6,1
33.0,8,1
33.0,10,0
33.0,12,0
33.0,13,0
33.0,15,0
33.0,16,0
33.0,18,0
33.0,19,1
33.0,20,0
33.0,22,1
33.0,24,1
33.0,26,0
33.0,28,0
33.0,29,0
33.0,30,0
33.0,32,0
33.0,33,0
33.0,34,1
33.0,35,0
33.0,36,0
33.0,37,1
33.0,38,1
33.0,39,1
33.0,42,1
33.0,43,1
33.0,44,1
33.0,45,1
33.0,46,1
33.0,47,1
33.0,48,1
33.0,49,0
37.0,0,0
37.0,1,0
37.0,3,1
37.0,4,1
37.0,8,1
37.0,10,0
37.0,12,0
37.0,13,0
37.0,15,1
37.0,16,0
37.0,17,1
37.0,18,1
37.0,20,1
37.0,21,1
37.0,23,1
37.0,24,0
37.0,25,1
37.0,27,0
37.0,29,1
37.0,30,0
37.0,34,1
37.0,37,0
37.0,38,0
37.0,41,1
37.0,42,1
37.0,43,0
37.0,44,0
37.0,46,1
37.0,47,0
37.0,48,0
37.0,49,0
38.0,1,1
38.0,5,1
38.0,6,1
38.0,7,0
38.0,8,0
38.0,10,1
38.0,11,0
38.0,12,1
38.0,13,1
38.0,15,1
38.0,18,0
38.0,20,0
38.0,22,0
38.0,23,0
38.0,24,0
38.0,26,0
38.0,27,1
38.0,28,1
38.0,31,1
38.0,32,1
38.0,33,0
38.0,34,1
38.0,35,0
38.0,38,1
38.0,39,0
38.0,41,1
38.0,43,0
38.0,45,1
38.0,46,0
38.0,47,1
38.0,48,1
38.0,49,0
39.0,3,0
39.0,7,1
39.0,8,0
39.0,9,1
39.0,10,0
39.0,11,0
39.0,12,1
39.0,14,1
39.0,15,1
39.0,16,0
39.0,18,0
39.0,19,1
39.0,20,0
39.0,22,1
39.0,24,0
39.0,25,0
39.0,26,0
39.0,28,1
39.0,30,1
39.0,31,0
39.0,32,1
39.0,33,0
39.0,35,0
39.0,36,0
39.0,37,1
39.0,39,1
39.0,40,1
39.0,41,0
39.0,42,1
39.0,43,0
39.0,44,0
39.0,45,0
39.0,46,1
39.0,47,0
39.0,48,1
39.0,49,1
42.0,0,1
42.0,1,0
42.0,3,1
42.0,4,0
42.0,6,1
42.0,7,1
42.0,9,1
42.0,10,0
42.0,11,0
42.0,12,1
42.0,13,1
42.0,15,1
42.0,16,0
42.0,17,1
42.0,24,0
42.0,25,1
42.0,26,1
42.0,27,0
42.0,28,1
42.0,30,1
42.0,31,0
42.0,32,1
42.0,33,0
42.0,34,1
42.0,35,0
42.0,36,0
42.0,37,1
42.0,38,0
42.0,40,1
42.0,41,1
42.0,45,0
42.0,46,0
42.0,47,1
42.0,48,1
42.0,49,1
43.0,2,1
43.0,4,0
43.0,5,1
43.0,6,0
43.0,8,1
43.0,9,1
43.0,10,1
43.0,11,0
43.0,12,0
43.0,13,0
43.0,16,0
43.0,17,0
43.0,19,0
43.0,20,1
43.0,21,1
43.0,22,0
43.0,23,0
43.0,24,0
43.0,26,0
43.0,28,1
43.0,31,1
43.0,33,0
43.0,34,1
43.0,37,1
43.0,38,1
43.0,39,1
43.0,40,1
43.0,41,1
43.0,42,1
43.0,43,0
43.0,44,0
43.0,45,1
43.0,46,0
43.0,47,1
43.0,48,0
43.0,49,1
44.0,0,0
44.0,1,0
44.0,2,0
44.0,3,1
44.0,8,1
44.0,11,0
44.0,12,0
44.0,13,0
44.0,14,1
44.0,16,1
44.0,17,0
44.0,21,0
44.0,22,1
44.0,23,1
44.0,24,1
44.0,25,0
44.0,26,1
44.0,27,1
44.0,28,1
44.0,29,1
44.0,32,0
44.0,33,0
44.0,34,0
44.0,35,0
44.0,36,0
44.0,38,1
44.0,39,1
44.0,40,1
44.0,41,1
44.0,42,0
44.0,43,0
44.0,44,1
44.0,45,1
44.0,47,0
44.0,48,0
44.0,49,1
48.0,0,1
48.0,2,0
48.0,4,1
48.0,5,0
48.0,6,1
48.0,7,1
48.0,8,1
48.0,10,1
48.0,11,0
48.0,12,1
48.0,13,0
48.0,14,1
48.0,17,0
48.0,18,1
48.0,19,1
48.0,20,0
48.0,21,0
48.0,22,1
48.0,23,1
48.0,24,1
48.0,27,1
48.0,28,1
48.0,30,1
48.0,32,0
48.0,33,1
48.0,35,0
48.0,36,0
48.0,38,1
48.0,39,1
48.0,40,1
48.0,41,0
48.0,42,0
48.0,43,1
48.0,44,0
48.0,47,0
48.0,48,1
48.0,49,1
51.0,0,0
51.0,2,0
51.0,3,1
51.0,5,1
51.0,6,0
51.0,7,1
51.0,8,1
51.0,9,1
51.0,12,1
51.0,13,1
51.0,14,1
51.0,16,0
51.0,17,0
51.0,19,1
51.0,20,0
51.0,21,0
51.0,22,0
51.0,23,0
51.0,25,1
51.0,26,1
51.0,29,1
51.0,31,0
51.0,32,0
51.0,33,0
51.0,35,0
51.0,38,0
51.0,39,1
51.0,40,1
51.0,41,0
51.0,43,1
51.0,45,1
51.0,46,0
51.0,47,1
51.0,48,1
51.0,49,1
55.0,3,0
55.0,5,1
55.0,6,0
55.0,7,0
55.0,9,1
55.0,10,1
55.0,11,0
55.0,12,1
55.0,13,0
55.0,17,0
55.0,18,0
55.0,19,0
55.0,20,0
55.0,22,1
55.0,23,0
55.0,24,0
55.0,26,1
55.0,27,1
55.0,28,0
55.0,30,0
55.0,32,1
55.0,33,0
55.0,34,1
55.0,35,0
55.0,36,0
55.0,37,1
55.0,38,1
55.0,40,0
55.0,42,0
55.0,43,0
55.0,45,0
55.0,46,0
55.0,47,1
55.0,49,0
56.0,0,0
56.0,2,0
56.0,3,0
56.0,5,0
56.0,6,0
56.0,7,1
56.0,8,1
56.0,10,0
56.0,11,1
56.0,12,0
56.0,13,0
56.0,15,0
56.0,16,1
56.0,17,1
56.0,19,0
56.0,20,1
56.0,21,0
56.0,22,0
56.0,26,1
56.0,27,1
56.0,28,1
56.0,30,0
56.0,32,1
56.0,33,1
56.0,34,0
56.0,35,0
56.0,36,0
56.0,38,0
56.0,40,0
56.0,41,1
56.0,43,1
56.0,44,0
56.0,47,1
56.0,48,0
56.0,49,0
58.0,1,1
58.0,2,1
58.0,4,0
58.0,5,1
58.0,7,0
58.0,10,1
58.0,11,1
58.0,12,1
58.0,13,0
58.0,15,0
58.0,16,0
58.0,17,0
58.0,18,0
58.0,19,1
58.0,20,0
58.0,21,1
58.0,22,1
58.0,23,0
58.0,24,0
58.0,25,0
58.0,26,0
58.0,27,0
58.0,29,0
58.0,31,0
58.0,32,1
58.0,33,1
58.0,34,1
58.0,36,1
58.0,38,0
58.0,39,0
58.0,45,1
58.0,49,1
62.0,0,0
62.0,1,1
62.0,2,0
62.0,3,1
62.0,4,1
62.0,5,1
62.0,7,1
62.0,9,0
62.0,11,0
62.0,13,0
62.0,14,1
62.0,17,0
62.0,18,1
62.0,20,1
62.0,21,0
62.0,22,0
62.0,23,1
62.0,24,0
62.0,25,0
62.0,27,1
62.0,28,1
62.0,29,0
62.0,30,0
62.0,31,1
62.0,32,0
62.0,33,1
62.0,34,0
62.0,35,1
62.0,36,1
62.0,39,0
62.0,40,0
62.0,41,1
62.0,44,1
62.0,45,0
62.0,46,1
62.0,47,1
66.0,1,0
66.0,2,1
66.0,3,0
66.0,5,1
66.0,6,1
66.0,7,1
66.0,8,0
66.0,9,1
66.0,11,0
66.0,12,0
66.0,14,1
66.0,16,0
66.0,17,1
66.0,19,0
66.0,20,1
66.0,21,1
66.0,22,0
66.0,23,1
66.0,24,0
66.0,25,0
66.0,27,0
66.0,28,0
66.0,30,0
66.0,31,0
66.0,32,0
66.0,33,0
66.0,34,1
66.0,35,0
66.0,37,1
66.0,38,0
66.0,39,1
66.0,42,1
66.0,43,1
66.0,44,0
66.0,45,0
66.0,46,1
66.0,47,1
66.0,48,1
66.0,49,1
67.0,0,0
67.0,1,0
67.0,2,1
67.0,3,1
67.0,4,0
67.0,5,1
67.0,6,0
67.0,7,1
67.0,8,0
67.0,9,1
67.0,11,0
67.0,12,1
67.0,13,1
67.0,14,1
67.0,17,1
67.0,18,0
67.0,19,0
67.0,21,1
67.0,22,1
67.0,23,1
67.0,24,1
67.0,26,1
67.0,28,1
67.0,29,0
67.0,32,1
67.0,33,0
67.0,34,1
67.0,35,0
67.0,36,1
67.0,37,1
67.0,38,1
67.0,40,1
67.0,41,0
67.0,42,1
67.0,43,0
67.0,45,0
67.0,47,1
67.0,48,0
69.0,0,1
69.0,1,1
69.0,2,0
69.0,3,1
69.0,4,0
69.0,5,1
69.0,7,1
69.0,8,0
69.0,9,1
69.0,11,0
69.0,13,1
69.0,14,0
69.0,16,1
69.0,17,0
69.0,18,0
69.0,19,0
69.0,20,0
69.0,25,0
69.0,28,1
69.0,29,0
69.0,33,0
69.0,34,0
69.0,35,0
69.0,36,1
69.0,45,1
69.0,48,0
69.0,49,1
70.0,0,0
70.0,1,0
70.0,2,0
70.0,4,1
70.0,6,1
70.0,7,0
70.0,8,0
70.0,9,1
70.0,10,0
70.0,11,1
70.0,13,0
70.0,14,1
70.0,15,0
70.0,17,0
70.0,18,0
70.0,19,0
70.0,20,1
70.0,21,0
70.0,22,0
70.0,23,1
70.0,24,1
70.0,25,1
70.0,26,1
70.0,28,0
70.0,29,1
70.0,30,0
70.0,31,0
70.0,33,0
70.0,35,0
70.0,36,0
70.0,37,0
70.0,40,1
70.0,41,0
70.0,42,1
70.0,43,1
70.0,44,1
70.0,47,1
70.0,48,1
70.0,49,1
74.0,0,0
74.0,3,1
74.0,4,1
74.0,5,1
74.0,7,1
74.0,8,1
74.0,9,1
74.0,10,0
74.0,11,1
74.0,12,1
74.0,13,0
74.0,14,1
74.0,15,1
74.0,16,1
74.0,17,1
74.0,19,1
74.0,20,0
74.0,22,1
74.0,23,1
74.0,25,1
74.0,29,1
74.0,30,1
74.0,31,0
74.0,32,1
74.0,33,0
74.0,34,1
74.0,35,0
74.0,37,1
74.0,39,1
74.0,40,1
74.0,41,1
74.0,43,1
74.0,44,0
74.0,45,1
74.0,46,0
74.0,48,1
74.0,49,1
77.0,0,1
77.0,1,0
77.0,2,1
77.0,4,1
77.0,5,1
77.0,6,0
77.0,7,1
77.0,8,0
77.0,10,0
77.0,11,0
77.0,12,1
77.0,13,1
77.0,14,1
77.0,17,1
77.0,20,1
77.0,22,0
77.0,23,1
77.0,24,0
77.0,27,0
77.0,29,1
77.0,30,1
77.0,32,1
77.0,34,1
77.0,35,0
77.0,37,0
77.0,41,1
77.0,45,1
77.0,46,1
77.0,47,0
77.0,48,1
82.0,0,0
82.0,1,0
82.0,4,0
82.0,6,0
82.0,9,0
82.0,10,1
82.0,12,1
82.0,13,1
82.0,15,1
82.0,16,1
82.0,18,1
82.0,19,0
82.0,20,0
82.0,23,1
82.0,25,1
82.0,26,1
82.0,27,1
82.0,28,0
82.0,29,0
82.0,30,0
82.0,31,1
82.0,32,0
82.0,34,0
82.0,35,0
82.0,37,1
82.0,38,1
82.0,42,0
82.0,43,0
82.0,44,1
82.0,45,1
82.0,46,1
82.0,49,0
83.0,0,1
83.0,1,1
83.0,2,1
83.0,3,0
83.0,4,0
83.0,5,1
83.0,6,1
83.0,7,1
83.0,8,1
83.0,9,1
83.0,12,1
83.0,13,0
83.0,14,1
83.0,15,1
83.0,16,0
83.0,17,0
83.0,19,0
83.0,22,1
83.0,23,0
83.0,24,1
83.0,25,1
83.0,26,0
83.0,27,0
83.0,28,0
83.0,29,1
83.0,30,0
83.0,31,0
83.0,32,1
83.0,33,0
83.0,34,0
83.0,35,0
83.0,36,1
83.0,37,1
83.0,38,1
83.0,39,0
83.0,42,0
83.0,43,0
83.0,44,0
83.0,45,0
83.0,46,1
83.0,47,1
83.0,48,0
87.0,0,0
87.0,4,0
87.0,5,1
87.0,6,0
87.0,9,1
87.0,11,1
87.0,12,1
87.0,13,0
87.0,14,1
87.0,16,0
87.0,17,1
87.0,19,1
87.0,23,0
87.0,24,0
87.0,25,0
87.0,26,0
87.0,27,1
87.0,28,1
87.0,30,1
87.0,31,1
87.0,32,0
87.0,34,1
87.0,36,1
87.0,38,1
87.0,39,0
87.0,40,1
87.0,41,1
87.0,42,1
87.0,43,1
87.0,44,0
87.0,45,0
87.0,46,0
87.0,47,1
87.0,49,1
90.0,0,0
90.0,2,0
90.0,3,1
90.0,4,0
90.0,7,1
90.0,8,0
90.0,9,0
90.0,10,0
90.0,11,0
90.0,12,0
90.0,13,0
90.0,15,1
90.0,17,0
90.0,18,0
90.0,24,1
90.0,25,1
90.0,26,0
90.0,29,0
90.0,31,1
90.0,33,1
90.0,36,0
90.0,37,1
90.0,38,0
90.0,40,1
90.0,41,1
90.0,42,1
90.0,43,0
90.0,44,1
90.0,45,1
90.0,47,1
90.0,49,1
93.0,0,0
93.0,1,1
93.0,2,0
93.0,4,0
93.0,5,1
93.0,6,1
93.0,7,1
93.0,8,1
93.0,9,1
93.0,11,1
93.0,15,1
93.0,16,0
93.0,18,1
93.0,21,0
93.0,22,0
93.0,23,0
93.0,24,0
93.0,26,1
93.0,27,0
93.0,28,0
93.0,30,0
93.0,31,1
93.0,32,0
93.0,33,0
93.0,34,1
93.0,35,0
93.0,36,1
93.0,37,1
93.0,38,0
93.0,39,1
93.0,43,0
93.0,44,0
93.0,45,0
93.0,46,0
93.0,47,0
93.0,48,0
93.0,49,1
97.0,0,0
97.0,1,0
97.0,3,1
97.0,4,1
97.0,6,1
97.0,8,1
97.0,9,0
97.0,10,1
97.0,12,0
97.0,13,0
97.0,14,0
97.0,15,1
97.0,16,0
97.0,17,0
97.0,18,0
97.0,19,1
97.0,20,0
97.0,21,1
97.0,22,1
97.0,23,1
97.0,24,0
97.0,26,1
97.0,27,1
97.0,31,0
97.0,36,1
97.0,37,1
97.0,38,0
97.0,39,1
97.0,40,1
97.0,42,0
97.0,43,1
97.0,44,0
97.0,45,0
97.0,46,0
97.0,47,1
97.0,48,1
97.0,49,0
104.0,0,0
104.0,2,1
104.0,3,1
104.0,5,1
104.0,6,1
104.0,7,0
104.0,10,1
104.0,11,1
104.0,12,1
104.0,14,1
104.0,15,1
104.0,16,0
104.0,17,1
104.0,18,0
104.0,19,0
104.0,20,0
104.0,21,1
104.0,23,0
104.0,24,1
104.0,25,0
104.0,26,0
104.0,27,1
104.0,28,0
104.0,29,1
104.0,30,1
104.0,31,1
104.0,33,0
104.0,34,1
104.0,35,0
104.0,36,1
104.0,37,1
104.0,39,0
104.0,41,1
104.0,43,1
104.0,45,0
104.0,46,1
104.0,47,1
107.0,1,0
107.0,2,0
107.0,4,0
107.0,5,1
107.0,8,1
107.0,11,0
107.0,12,0
107.0,14,1
107.0,15,1
107.0,18,1
107.0,19,1
107.0,20,0
107.0,21,0
107.0,23,0
107.0,24,0
107.0,25,0
107.0,26,1
107.0,28,1
107.0,29,1
107.0,30,1
107.0,31,0
107.0,33,0
107.0,34,1
107.0,35,0
107.0,36,1
107.0,37,1
107.0,38,1
107.0,39,1
107.0,40,1
107.0,42,1
107.0,43,1
107.0,47,1
108.0,0,0
108.0,1,1
108.0,2,0
108.0,5,1
108.0,6,0
108.0,8,0
108.0,9,1
108.0,11,1
108.0,12,1
108.0,13,0
108.0,14,1
108.0,15,0
108.0,16,1
108.0,18,0
108.0,20,1
108.0,21,0
108.0,23,1
108.0,25,1
108.0,26,0
108.0,27,0
108.0,28,1
108.0,29,0
108.0,30,1
108.0,31,1
108.0,32,1
108.0,34,0
108.0,36,1
108.0,37,0
108.0,39,0
108.0,40,1
108.0,42,0
108.0,43,0
108.0,44,1
108.0,49,0
116.0,1,0
116.0,2,0
116.0,3,0
116.0,4,1
116.0,5,1
116.0,7,1
116.0,10,0
116.0,12,1
116.0,13,1
116.0,15,0
116.0,18,0
116.0,19,0
116.0,20,0
116.0,22,1
116.0,23,0
116.0,24,0
116.0,25,0
116.0,26,1
116.0,27,1
116.0,29,0
116.0,31,0
116.0,33,0
116.0,35,0
116.0,36,1
116.0,37,1
116.0,38,1
116.0,39,0
116.0,40,1
116.0,41,0
116.0,42,0
116.0,43,1
116.0,44,0
116.0,45,0
