worker,value
0,0.5220663567909022
1,0.5629625208605041
2,0.5731610512555798
3,0.6547753735617245
4,0.5577959015952997
5,0.591465566757008
6,0.5279178266611855
7,0.5175900812141261
8,0.631854531827806
9,0.7380650569584328
10,0.7640902982906022
11,0.4668072535963975
12,0.5862532152712083
13,0.44056769772666915
14,0.6168736973395784
15,0.7083378008072992
16,0.6416442104735819
17,0.5253091000519102
18,0.6458726910093898
19,0.5987399512603705
20,0.6285915805026288
21,0.5400179957486492
22,0.5929850132545431
23,0.5603011270357439
24,0.6236307895821552
25,0.4953469881514487
26,0.6091282514949523
27,0.6282341462803057
28,0.5658826086267486
29,0.5857037905823036
30,0.7184069544565768
31,0.4705263708897544
32,0.4200981761864862
33,0.5107687123483329
34,0.7052967568901233
35,0.4073740465250776
36,0.5676490910528259
37,0.5870820067132956
38,0.4878862199454885
39,0.6795940111832638
40,0.7445542967231324
41,0.5721461235608164
42,0.6906548619712748
43,0.7117499001211247
44,0.5964696153411722
45,0.7236242465029395
46,0.5255475274386366
47,0.4593137445743013
48,0.5610150414188624
49,0.526272130152731
50,0.6094784148487387
51,0.7364679316072166
52,0.629000557326874
53,0.5515796463441235
54,0.6863965319928147
55,0.8536958288987602
56,0.5317749911212238
57,0.7313388856557081
58,0.5813472487942258
59,0.6431631567619199
60,0.58977349416706
61,0.5510459928251678
62,0.6186337710630575
63,0.7065374426333706
64,0.7932326280538149
65,0.726084862933529
66,0.6837078881629907
67,0.6744242794628889
68,0.6890139694169187
69,0.7386988348634904
70,0.5708316526895787
71,0.6447366591162362
72,0.5842671445726735
73,0.6887369086553219
74,0.6564353500544049
75,0.5225212198567422
76,0.5235198199668335
77,0.6522140393019831
78,0.6306203100872347
79,0.6005106488187171
80,0.6700933709759478
81,0.4520718357397305
82,0.6910389018850311
83,0.5180171128873916
84,0.6085859993238298
85,0.4714420656254281
86,0.5254270093988503
87,0.7010221673620232
88,0.7312087379828167
89,0.3322682142842969
90,0.38557556370939167
91,0.5248687908245246
92,0.670200455036454
93,0.41746676852813647
94,0.605595267870659
95,0.6060772029913855
96,0.6022375455302615
97,0.6366658368218646
98,0.5172353831721161
99,0.5658240613549579
100,0.48254528446153766
101,0.6064593291935254
102,0.6740266722957265
103,0.6074302393836521
104,0.6270397444231093
105,0.5491465307775464
106,0.7821865795174823
107,0.4822340445494294
108,0.5771515704304493
109,0.5265505365113985
110,0.35115067426165214
111,0.5851126884632692
112,0.8171562260719067
113,0.6245562539328264
114,0.6314147813679094
115,0.43141265197688217
116,0.5590728552242963
117,0.5722823839340946
118,0.7939160191217344
119,0.7070140206239175
120,0.47617027670834655
121,0.7569805097270852
122,0.576904033952817
123,0.5771730873180366
124,0.5200609818389279
125,0.5158404578818919
126,0.5700361579843829
127,0.7486793414375253
128,0.6990495405062129
129,0.8119109584519193
130,0.5924539490846443
131,0.5803751362425458
132,0.6118642247555109
133,0.5983980296000385
134,0.3624827110235274
135,0.7558598124433282
136,0.5150738679459071
137,0.5922694186245335
138,0.5412009905611309
139,0.6652751168808054
140,0.5818209275566569
141,0.5442367083707423
142,0.7934140083480241
143,0.6410270328126713
144,0.5631378265200337
145,0.5708818582689825
146,0.7738528065422732
147,0.7396223047603531
148,0.5532969638676521
149,0.5789758556819242
