worker,task,answer
4.0,0,0
4.0,2,0
4.0,11,1
4.0,14,1
4.0,15,0
4.0,17,1
4.0,19,1
4.0,23,1
4.0,25,1
4.0,26,0
4.0,32,1
4.0,38,0
4.0,40,1
4.0,42,1
4.0,43,0
4.0,47,1
5.0,1,0
5.0,3,1
5.0,11,1
5.0,15,0
5.0,23,0
5.0,42,1
5.0,43,1
5.0,47,1
5.0,49,0
8.0,0,1
8.0,2,0
8.0,3,0
8.0,7,1
8.0,10,0
8.0,18,1
8.0,21,0
8.0,22,1
8.0,23,0
8.0,26,1
8.0,29,0
8.0,38,1
8.0,39,0
8.0,40,1
13.0,1,1
13.0,8,1
13.0,13,0
13.0,19,1
13.0,20,0
13.0,22,1
13.0,27,1
13.0,29,0
13.0,30,0
13.0,39,1
13.0,44,1
13.0,47,1
18.0,0,0
18.0,3,1
18.0,15,0
18.0,17,1
18.0,20,0
18.0,23,0
18.0,25,1
18.0,26,1
18.0,30,0
18.0,34,0
18.0,35,0
18.0,43,1
18.0,48,0
18.0,49,1
19.0,1,0
19.0,4,0
19.0,5,0
19.0,13,1
19.0,14,0
19.0,15,0
19.0,19,0
19.0,27,0
19.0,28,0
19.0,38,1
19.0,39,0
19.0,40,0
19.0,42,1
19.0,43,1
19.0,46,0
19.0,47,0
19.0,49,1
22.0,1,1
22.0,4,0
22.0,6,1
22.0,10,1
22.0,11,1
22.0,15,1
22.0,21,1
22.0,23,1
22.0,24,1
22.0,29,0
22.0,32,1
22.0,33,0
22.0,43,1
22.0,49,1
25.0,0,0
25.0,1,0
25.0,3,0
25.0,11,0
25.0,12,1
25.0,13,0
25.0,14,1
25.0,17,0
25.0,19,1
25.0,24,1
25.0,27,1
25.0,33,1
25.0,37,1
25.0,38,0
25.0,40,0
25.0,43,1
25.0,46,0
25.0,48,1
32.0,0,0
32.0,3,0
32.0,4,1
32.0,5,1
32.0,9,1
32.0,10,0
32.0,11,0
32.0,14,0
32.0,16,0
32.0,17,0
32.0,22,1
32.0,24,1
32.0,27,1
