worker,task,answer
0.0,2,1
0.0,3,1
0.0,4,1
0.0,7,1
0.0,10,1
0.0,16,1
0.0,28,0
0.0,32,1
0.0,40,0
0.0,42,1
0.0,48,0
4.0,2,1
4.0,3,0
4.0,5,0
4.0,7,1
4.0,9,0
4.0,10,1
4.0,11,0
4.0,13,0
4.0,14,0
4.0,29,0
4.0,31,1
4.0,32,0
4.0,37,0
4.0,38,0
4.0,40,1
4.0,48,0
10.0,2,1
10.0,6,0
10.0,7,1
10.0,9,1
10.0,14,0
10.0,15,0
10.0,16,1
10.0,17,0
10.0,18,1
10.0,30,1
10.0,45,0
10.0,47,1
10.0,48,0
12.0,1,1
12.0,2,0
12.0,7,0
12.0,14,1
12.0,15,1
12.0,19,0
12.0,29,0
12.0,30,0
12.0,31,0
12.0,37,1
12.0,41,1
12.0,42,0
12.0,44,0
12.0,49,1
14.0,0,1
14.0,6,0
14.0,7,1
14.0,8,1
14.0,20,0
14.0,31,0
14.0,32,1
14.0,38,0
14.0,41,0
14.0,45,0
14.0,47,1
14.0,48,0
14.0,49,1
16.0,2,1
16.0,5,1
16.0,8,1
16.0,13,0
16.0,16,0
16.0,18,1
16.0,19,0
16.0,22,1
16.0,24,1
16.0,28,1
16.0,37,0
16.0,39,1
16.0,40,1
16.0,41,1
16.0,43,1
16.0,46,0
16.0,47,1
16.0,48,0
17.0,2,1
17.0,3,1
17.0,4,1
17.0,6,0
17.0,9,0
17.0,11,1
17.0,18,1
17.0,22,0
17.0,29,1
17.0,30,0
17.0,35,1
17.0,37,0
17.0,40,0
17.0,45,0
17.0,46,1
22.0,1,1
22.0,2,1
22.0,3,1
22.0,4,0
22.0,8,0
22.0,13,1
22.0,17,1
22.0,20,0
22.0,22,0
22.0,24,1
22.0,25,1
22.0,26,1
22.0,32,1
22.0,33,1
22.0,38,1
22.0,42,0
22.0,48,1
22.0,49,0
23.0,1,0
23.0,4,1
23.0,5,1
23.0,6,0
23.0,16,1
23.0,20,0
23.0,21,1
23.0,22,1
23.0,24,1
23.0,27,1
23.0,32,0
23.0,34,0
23.0,35,1
23.0,40,1
23.0,41,1
23.0,43,0
23.0,44,0
23.0,48,1
24.0,0,1
24.0,7,0
24.0,9,0
24.0,14,0
24.0,17,0
24.0,19,1
24.0,22,0
24.0,25,1
24.0,31,0
24.0,40,1
24.0,42,0
24.0,45,1
24.0,46,1
24.0,48,1
27.0,5,1
27.0,7,1
27.0,18,1
27.0,29,0
27.0,33,1
27.0,39,1
27.0,44,0
27.0,47,0
28.0,8,1
28.0,10,0
28.0,15,1
28.0,16,1
28.0,17,1
28.0,21,1
28.0,23,1
28.0,24,0
28.0,25,1
28.0,26,1
28.0,27,0
28.0,29,0
28.0,31,1
28.0,32,1
28.0,34,1
28.0,36,1
28.0,37,1
28.0,42,1
28.0,45,0
32.0,4,0
32.0,9,1
32.0,10,1
32.0,12,0
32.0,22,0
32.0,30,1
32.0,34,1
32.0,35,1
32.0,42,0
32.0,45,0
32.0,46,1
36.0,3,1
36.0,6,0
36.0,19,1
36.0,21,1
36.0,23,1
36.0,25,0
36.0,27,1
36.0,33,1
36.0,35,1
36.0,36,1
36.0,37,0
36.0,40,1
36.0,44,0
36.0,49,1
38.0,0,1
38.0,4,1
38.0,15,1
38.0,16,1
38.0,28,1
38.0,30,1
38.0,34,1
38.0,37,1
38.0,43,0
38.0,47,1
38.0,49,1
39.0,4,1
39.0,6,0
39.0,8,0
39.0,9,0
39.0,10,0
39.0,12,1
39.0,13,0
39.0,14,1
39.0,21,1
39.0,23,1
39.0,31,0
39.0,35,1
39.0,44,1
41.0,0,1
41.0,4,1
41.0,6,1
41.0,7,0
41.0,8,0
41.0,14,0
41.0,24,1
41.0,25,0
41.0,26,1
41.0,31,1
41.0,32,1
41.0,34,1
41.0,37,0
41.0,39,1
41.0,41,1
41.0,43,0
42.0,0,0
42.0,1,0
42.0,4,1
42.0,5,1
42.0,7,1
42.0,9,1
42.0,11,1
42.0,13,1
42.0,16,1
42.0,18,0
42.0,24,1
42.0,25,1
42.0,29,1
42.0,31,0
42.0,32,0
42.0,34,0
42.0,35,1
42.0,37,0
42.0,38,0
42.0,40,0
42.0,46,0
42.0,47,1
42.0,48,1
51.0,0,0
51.0,8,1
51.0,9,0
51.0,13,1
51.0,15,1
51.0,17,1
51.0,19,0
51.0,21,0
51.0,26,1
51.0,27,0
51.0,28,1
51.0,33,1
51.0,34,1
51.0,35,1
51.0,39,1
51.0,42,0
51.0,46,0
51.0,48,1
51.0,49,1
52.0,3,0
52.0,8,0
52.0,9,0
52.0,12,0
52.0,13,0
52.0,16,1
52.0,19,1
52.0,21,1
52.0,22,1
52.0,26,1
52.0,29,1
52.0,31,0
52.0,34,1
52.0,37,1
52.0,38,1
52.0,39,1
52.0,45,0
52.0,46,1
53.0,2,0
53.0,6,0
53.0,9,0
53.0,13,1
53.0,16,1
53.0,17,1
53.0,20,0
53.0,21,1
53.0,23,0
53.0,31,0
53.0,32,0
53.0,37,1
53.0,39,1
53.0,41,1
53.0,42,0
53.0,44,0
53.0,45,0
54.0,4,1
54.0,11,0
54.0,13,0
54.0,26,1
54.0,29,1
54.0,30,0
54.0,33,1
54.0,42,0
54.0,47,0
67.0,1,0
67.0,2,0
67.0,3,1
67.0,7,1
67.0,10,1
67.0,12,0
67.0,13,1
67.0,17,0
67.0,21,1
67.0,22,0
67.0,31,1
67.0,35,1
67.0,39,0
67.0,40,1
67.0,45,0
67.0,47,1
77.0,1,0
77.0,3,0
77.0,6,0
77.0,8,0
77.0,9,0
77.0,10,1
77.0,14,1
77.0,17,0
77.0,21,0
77.0,24,1
77.0,26,1
77.0,30,0
77.0,31,0
77.0,32,0
77.0,34,0
77.0,43,1
77.0,44,0
79.0,0,1
79.0,4,1
79.0,7,1
79.0,11,0
79.0,20,1
79.0,21,0
79.0,23,0
79.0,26,1
