worker,task,answer
1.0,3,1
1.0,7,0
1.0,9,0
1.0,13,1
1.0,15,1
1.0,16,0
1.0,21,0
1.0,22,0
1.0,28,0
1.0,31,0
1.0,34,1
1.0,39,1
1.0,46,1
1.0,47,0
4.0,3,1
4.0,4,1
4.0,5,0
4.0,6,0
4.0,10,0
4.0,11,1
4.0,15,1
4.0,21,0
4.0,22,1
4.0,24,0
4.0,26,0
4.0,29,1
4.0,32,0
4.0,37,1
4.0,43,1
4.0,47,1
4.0,48,0
6.0,8,1
6.0,11,1
6.0,12,1
6.0,16,0
6.0,17,0
6.0,18,0
6.0,23,0
6.0,26,1
6.0,27,1
6.0,33,1
6.0,36,1
6.0,40,0
6.0,42,0
6.0,47,1
8.0,0,0
8.0,1,1
8.0,4,0
8.0,8,0
8.0,12,0
8.0,15,1
8.0,16,0
8.0,20,0
8.0,21,1
8.0,24,1
8.0,25,0
8.0,27,1
8.0,30,1
8.0,31,1
8.0,32,1
8.0,34,1
8.0,43,0
8.0,45,1
8.0,48,0
9.0,2,1
9.0,6,1
9.0,7,1
9.0,10,1
9.0,12,1
9.0,17,1
9.0,19,1
9.0,20,1
9.0,21,0
9.0,25,1
9.0,26,1
9.0,29,1
9.0,30,1
9.0,36,1
9.0,42,1
9.0,45,0
9.0,48,0
9.0,49,1
12.0,0,1
12.0,1,1
12.0,2,1
12.0,6,0
12.0,7,0
12.0,11,0
12.0,12,0
12.0,20,0
12.0,29,1
12.0,31,1
12.0,33,1
12.0,35,1
12.0,36,1
12.0,37,1
12.0,38,0
12.0,39,1
12.0,42,1
12.0,47,0
15.0,0,1
15.0,2,1
15.0,3,1
15.0,5,0
15.0,6,1
15.0,7,1
15.0,9,0
15.0,12,1
15.0,19,1
15.0,23,1
15.0,24,0
15.0,28,1
15.0,30,1
15.0,32,0
15.0,33,0
15.0,37,1
15.0,40,1
15.0,41,1
15.0,49,0
21.0,7,1
21.0,8,1
21.0,16,0
21.0,17,0
21.0,23,1
21.0,24,0
21.0,26,1
21.0,33,1
21.0,34,1
21.0,40,1
21.0,44,0
21.0,45,0
21.0,47,1
26.0,0,1
26.0,5,1
26.0,6,1
26.0,14,1
26.0,16,1
26.0,17,1
26.0,19,0
26.0,22,1
26.0,24,0
26.0,26,1
26.0,27,0
26.0,32,1
26.0,35,1
26.0,37,1
26.0,46,1
31.0,0,1
31.0,1,0
31.0,3,0
31.0,4,0
31.0,6,0
31.0,8,0
31.0,9,0
31.0,12,1
31.0,23,1
31.0,34,1
31.0,37,0
31.0,38,1
31.0,39,1
31.0,43,1
31.0,45,0
31.0,49,1
33.0,0,0
33.0,8,1
33.0,9,1
33.0,10,0
33.0,13,0
33.0,15,0
33.0,17,1
33.0,20,1
33.0,23,0
33.0,31,1
33.0,32,1
33.0,34,0
33.0,37,1
33.0,38,0
35.0,1,1
35.0,2,1
35.0,4,0
35.0,6,1
35.0,8,0
35.0,13,1
35.0,17,0
35.0,20,0
35.0,21,0
35.0,22,1
35.0,26,1
35.0,29,0
35.0,32,1
35.0,36,0
35.0,44,1
36.0,1,0
36.0,4,0
36.0,6,0
36.0,14,0
36.0,16,1
36.0,20,0
