worker,task,answer
2.0,0,0
2.0,9,0
2.0,29,1
2.0,31,0
2.0,35,1
2.0,37,0
2.0,40,1
2.0,43,1
2.0,47,0
3.0,2,1
3.0,4,0
3.0,9,0
3.0,17,0
3.0,18,0
3.0,19,0
3.0,24,1
3.0,25,0
3.0,27,1
3.0,35,1
3.0,40,0
3.0,41,1
3.0,43,0
5.0,0,0
5.0,2,0
5.0,3,1
5.0,6,1
5.0,7,1
5.0,8,0
5.0,10,1
5.0,13,0
5.0,22,1
5.0,23,0
5.0,25,1
5.0,32,0
5.0,40,1
5.0,42,0
5.0,49,0
9.0,2,0
9.0,4,1
9.0,9,0
9.0,11,0
9.0,13,1
9.0,17,1
9.0,20,0
9.0,22,1
9.0,24,1
9.0,31,1
9.0,33,0
9.0,39,1
9.0,42,1
9.0,46,1
9.0,47,0
10.0,0,1
10.0,4,1
10.0,5,0
10.0,8,0
10.0,9,0
10.0,13,0
10.0,18,0
10.0,20,0
10.0,23,0
10.0,26,0
10.0,28,1
10.0,34,1
10.0,36,0
10.0,40,0
10.0,46,1
15.0,0,1
15.0,3,0
15.0,5,1
15.0,12,0
15.0,15,0
15.0,16,0
15.0,17,1
15.0,22,1
15.0,24,1
15.0,26,0
15.0,29,1
15.0,34,1
15.0,36,1
15.0,40,1
15.0,48,1
15.0,49,1
16.0,1,1
16.0,2,1
16.0,12,0
16.0,13,0
16.0,15,1
16.0,17,0
16.0,20,1
16.0,22,1
16.0,26,1
16.0,27,1
16.0,42,1
16.0,45,0
16.0,48,1
20.0,2,0
20.0,3,1
20.0,8,0
20.0,9,0
20.0,10,1
20.0,13,0
20.0,18,0
20.0,22,1
20.0,27,0
20.0,30,0
20.0,32,1
20.0,35,1
20.0,39,1
20.0,40,0
20.0,41,0
20.0,43,0
20.0,45,1
20.0,48,1
27.0,2,0
27.0,7,1
27.0,16,1
27.0,20,1
27.0,21,0
27.0,24,1
27.0,28,0
27.0,31,0
27.0,34,0
27.0,35,0
27.0,40,0
27.0,44,1
27.0,46,0
27.0,49,0
32.0,9,0
32.0,23,0
32.0,26,1
32.0,27,1
32.0,33,0
32.0,34,0
32.0,37,0
32.0,41,0
32.0,43,0
32.0,45,1
36.0,2,0
36.0,6,1
36.0,8,0
36.0,16,0
36.0,18,0
36.0,21,1
36.0,25,1
36.0,26,0
36.0,31,1
36.0,36,0
36.0,39,0
36.0,42,1
36.0,44,1
36.0,45,1
36.0,48,1
48.0,3,1
48.0,5,1
48.0,11,0
48.0,19,0
48.0,21,0
48.0,22,0
48.0,25,0
48.0,26,0
48.0,29,0
48.0,31,1
48.0,33,1
48.0,35,1
48.0,36,0
48.0,43,0
48.0,45,0
52.0,1,0
52.0,2,0
52.0,4,1
52.0,5,0
52.0,7,0
52.0,8,1
52.0,13,0
52.0,21,0
52.0,23,0
52.0,26,1
52.0,27,1
52.0,28,0
52.0,33,0
52.0,38,1
52.0,46,0
52.0,47,0
52.0,49,0
55.0,1,1
55.0,8,0
55.0,12,0
55.0,17,1
55.0,27,0
55.0,33,1
55.0,39,1
55.0,42,1
55.0,45,0
55.0,48,1
56.0,1,0
56.0,2,0
56.0,3,1
56.0,7,1
56.0,15,0
56.0,16,1
56.0,22,1
56.0,26,0
56.0,33,0
56.0,42,1
56.0,48,1
59.0,1,1
59.0,9,0
59.0,13,0
59.0,14,0
59.0,19,0
59.0,26,1
59.0,28,0
59.0,31,0
59.0,32,1
59.0,37,1
59.0,38,0
59.0,46,1
59.0,48,1
64.0,9,0
64.0,11,0
64.0,15,0
64.0,23,1
64.0,30,0
64.0,40,1
64.0,41,1
64.0,43,1
64.0,44,0
64.0,45,0
64.0,49,1
68.0,0,1
68.0,2,0
68.0,3,0
68.0,6,1
68.0,9,1
68.0,10,1
68.0,13,0
68.0,14,1
68.0,17,1
68.0,20,0
68.0,28,1
68.0,30,0
68.0,40,1
68.0,43,0
68.0,44,0
68.0,46,0
72.0,2,1
72.0,4,1
72.0,5,0
72.0,9,0
72.0,10,1
72.0,22,1
72.0,32,1
72.0,38,1
72.0,40,1
75.0,1,0
75.0,6,0
75.0,11,1
75.0,16,0
75.0,23,0
75.0,24,0
75.0,26,0
75.0,27,1
75.0,31,1
75.0,37,0
75.0,48,0
75.0,49,0
78.0,4,1
78.0,6,0
78.0,9,0
78.0,11,1
78.0,14,1
78.0,18,0
78.0,19,0
78.0,24,1
78.0,25,1
78.0,27,0
78.0,29,1
78.0,35,1
78.0,36,1
78.0,38,0
78.0,41,0
78.0,43,0
78.0,44,0
78.0,47,0
78.0,49,0
80.0,1,0
80.0,3,0
80.0,4,0
80.0,5,0
80.0,6,0
80.0,7,0
80.0,9,1
80.0,11,1
80.0,16,1
80.0,18,0
80.0,20,1
80.0,35,0
80.0,37,0
80.0,41,0
80.0,43,0
84.0,0,1
84.0,1,0
84.0,4,1
84.0,10,1
84.0,14,0
84.0,16,1
84.0,19,0
84.0,20,0
84.0,24,1
84.0,28,1
84.0,29,0
84.0,31,1
84.0,35,1
84.0,40,0
84.0,41,1
84.0,43,0
84.0,44,0
84.0,46,1
84.0,47,1
84.0,48,1
89.0,2,0
89.0,5,1
89.0,7,0
89.0,11,0
89.0,17,1
89.0,18,0
89.0,28,1
89.0,43,0
89.0,49,1
91.0,1,1
91.0,2,1
91.0,3,1
91.0,8,0
91.0,10,1
91.0,18,0
91.0,21,1
91.0,27,0
91.0,31,1
91.0,32,1
91.0,34,1
91.0,37,0
91.0,42,0
91.0,45,0
91.0,46,0
91.0,48,0
91.0,49,0
92.0,1,1
92.0,3,0
92.0,5,1
92.0,9,1
92.0,13,1
92.0,19,1
92.0,23,1
92.0,31,0
92.0,32,0
92.0,43,0
92.0,45,0
92.0,47,1
92.0,49,0
98.0,1,0
98.0,7,1
98.0,9,0
98.0,11,1
98.0,12,1
98.0,14,1
98.0,24,1
98.0,29,0
98.0,32,1
98.0,33,1
98.0,34,0
98.0,41,0
98.0,42,0
98.0,44,0
98.0,46,1
98.0,49,0
99.0,0,0
99.0,4,1
99.0,7,1
99.0,8,1
99.0,11,0
99.0,12,1
99.0,15,1
99.0,17,1
99.0,19,0
99.0,35,0
99.0,40,0
99.0,42,1
99.0,43,1
99.0,47,1
99.0,49,1
102.0,6,1
102.0,8,1
102.0,11,1
102.0,14,0
102.0,16,1
102.0,17,0
102.0,20,0
102.0,21,0
102.0,25,0
102.0,33,1
102.0,38,1
102.0,39,0
102.0,44,0
103.0,0,1
103.0,3,1
103.0,5,1
103.0,7,1
103.0,12,1
103.0,15,0
103.0,16,0
103.0,17,1
103.0,19,0
103.0,28,1
103.0,30,0
103.0,37,1
103.0,42,1
103.0,43,1
103.0,46,0
104.0,2,1
104.0,4,1
104.0,6,1
104.0,7,0
104.0,10,1
104.0,13,0
104.0,15,0
104.0,16,1
104.0,17,0
104.0,20,0
104.0,21,1
104.0,22,0
104.0,23,1
104.0,24,0
104.0,25,0
104.0,29,1
104.0,35,0
104.0,36,1
104.0,43,0
104.0,45,0
107.0,0,1
107.0,5,0
107.0,12,1
107.0,14,0
107.0,24,0
107.0,31,1
107.0,35,0
107.0,36,0
107.0,38,0
107.0,40,0
107.0,41,0
107.0,43,1
107.0,45,1
107.0,49,0
108.0,8,1
108.0,14,1
108.0,25,1
108.0,26,0
108.0,32,0
108.0,38,0
108.0,39,1
108.0,40,0
108.0,42,1
108.0,43,0
108.0,45,0
108.0,48,1
114.0,1,1
114.0,7,0
114.0,8,0
114.0,9,0
114.0,15,0
114.0,17,1
114.0,20,0
114.0,23,0
114.0,28,1
114.0,29,0
114.0,38,0
114.0,41,0
114.0,45,0
114.0,48,0
114.0,49,1
122.0,0,0
122.0,6,0
122.0,7,1
122.0,9,1
122.0,12,1
122.0,14,1
122.0,18,1
122.0,24,0
122.0,25,1
122.0,28,0
122.0,31,0
122.0,33,1
122.0,34,1
122.0,40,1
122.0,44,0
122.0,45,0
122.0,47,0
122.0,48,0
124.0,3,1
124.0,4,1
124.0,6,0
124.0,7,0
124.0,10,1
124.0,14,1
124.0,21,0
124.0,22,1
124.0,23,0
124.0,24,0
124.0,31,0
124.0,33,0
124.0,36,1
124.0,38,1
124.0,40,1
124.0,42,1
124.0,43,0
128.0,1,1
128.0,3,0
128.0,4,0
128.0,6,0
128.0,14,1
128.0,15,0
128.0,16,0
128.0,21,0
128.0,23,1
128.0,25,0
128.0,28,0
128.0,36,0
128.0,41,0
133.0,0,1
133.0,1,1
133.0,3,1
133.0,4,0
133.0,10,1
133.0,14,0
133.0,19,0
133.0,21,1
133.0,29,0
133.0,32,0
133.0,39,0
133.0,41,1
133.0,42,0
133.0,46,1
133.0,47,1
141.0,0,1
141.0,5,0
141.0,17,0
141.0,19,0
141.0,20,0
141.0,22,0
141.0,30,1
141.0,33,0
141.0,35,0
141.0,36,0
141.0,42,1
141.0,46,1
141.0,47,0
141.0,49,0
145.0,0,1
145.0,2,1
145.0,6,1
145.0,9,1
145.0,10,1
145.0,15,0
145.0,16,0
145.0,22,0
145.0,23,1
145.0,24,1
145.0,28,1
145.0,29,0
145.0,32,0
145.0,33,0
145.0,39,0
145.0,41,1
145.0,45,0
148.0,0,1
148.0,1,1
148.0,2,1
148.0,17,1
148.0,20,0
148.0,22,0
148.0,24,1
148.0,26,1
148.0,27,1
148.0,29,0
148.0,36,1
148.0,38,0
148.0,39,1
148.0,41,1
148.0,44,0
148.0,45,0
148.0,47,1
148.0,48,1
