worker,task,answer
0.0,2,1
0.0,7,1
0.0,8,0
0.0,9,0
0.0,10,1
0.0,11,1
0.0,21,0
0.0,24,1
0.0,25,1
0.0,28,1
0.0,33,0
0.0,34,1
0.0,35,0
0.0,36,1
0.0,39,0
0.0,44,0
3.0,1,1
3.0,2,0
3.0,5,0
3.0,7,1
3.0,8,1
3.0,10,0
3.0,27,0
3.0,31,0
3.0,32,0
3.0,33,0
3.0,34,1
3.0,41,1
3.0,44,0
3.0,45,0
3.0,47,0
4.0,0,1
4.0,10,0
4.0,11,0
4.0,16,1
4.0,22,1
4.0,23,0
4.0,25,1
4.0,26,0
4.0,27,1
4.0,33,0
4.0,34,1
4.0,35,1
4.0,37,0
4.0,41,1
4.0,42,0
4.0,48,0
10.0,2,0
10.0,9,0
10.0,10,0
10.0,11,1
10.0,16,1
10.0,18,0
10.0,19,1
10.0,25,0
10.0,27,0
10.0,28,1
10.0,29,0
10.0,31,0
10.0,33,0
10.0,36,0
10.0,37,0
10.0,38,0
10.0,40,1
10.0,41,1
10.0,49,1
11.0,1,1
11.0,4,0
11.0,8,0
11.0,9,0
11.0,10,1
11.0,22,0
11.0,23,1
11.0,26,0
11.0,29,1
11.0,31,0
11.0,40,0
11.0,46,1
16.0,5,0
16.0,6,1
16.0,9,0
16.0,12,0
16.0,13,0
16.0,14,0
16.0,17,1
16.0,21,0
16.0,22,0
16.0,33,0
16.0,34,1
16.0,39,0
16.0,40,0
16.0,41,0
17.0,2,1
17.0,4,0
17.0,6,0
17.0,25,1
17.0,36,1
17.0,38,1
17.0,40,1
17.0,41,1
17.0,42,0
17.0,44,1
17.0,49,1
22.0,1,0
22.0,4,1
22.0,6,0
22.0,12,0
22.0,16,0
22.0,19,1
22.0,22,1
22.0,29,0
22.0,31,1
22.0,35,1
22.0,36,1
22.0,37,1
22.0,41,0
22.0,42,1
22.0,44,1
22.0,47,0
24.0,0,1
24.0,1,1
24.0,9,1
24.0,12,0
24.0,13,1
24.0,18,0
24.0,19,1
24.0,20,0
24.0,22,0
24.0,23,1
24.0,28,0
24.0,30,0
24.0,33,0
24.0,36,0
24.0,38,0
24.0,39,1
24.0,40,0
24.0,42,0
24.0,43,1
24.0,46,1
24.0,48,1
24.0,49,0
26.0,1,1
26.0,6,0
26.0,10,1
26.0,13,1
26.0,14,1
26.0,18,1
26.0,19,0
26.0,20,1
26.0,23,0
26.0,24,0
26.0,25,1
26.0,28,1
26.0,29,0
26.0,31,1
26.0,33,0
26.0,37,0
26.0,41,1
26.0,47,1
26.0,48,0
31.0,4,1
31.0,8,0
31.0,12,1
31.0,15,1
31.0,16,1
31.0,20,1
31.0,21,0
31.0,23,1
31.0,33,0
31.0,40,0
31.0,43,0
31.0,45,0
31.0,49,1
32.0,0,0
32.0,1,1
32.0,2,0
32.0,4,1
32.0,5,1
32.0,9,0
32.0,10,0
32.0,16,1
32.0,19,0
32.0,27,1
32.0,30,0
32.0,34,1
32.0,38,0
32.0,39,0
32.0,46,1
32.0,47,1
32.0,48,1
35.0,3,1
35.0,8,0
35.0,11,0
35.0,14,1
35.0,17,0
35.0,19,1
35.0,21,1
35.0,31,1
35.0,32,1
35.0,34,1
35.0,35,1
35.0,40,0
35.0,42,0
35.0,43,1
35.0,46,0
36.0,1,1
36.0,2,0
36.0,3,0
36.0,6,0
36.0,9,1
36.0,12,0
36.0,17,1
36.0,20,1
36.0,26,0
36.0,27,0
36.0,33,1
36.0,36,0
36.0,39,1
36.0,40,0
36.0,43,1
37.0,2,0
37.0,7,1
37.0,9,0
37.0,10,1
37.0,15,0
37.0,17,1
37.0,18,1
37.0,20,1
37.0,21,1
37.0,23,0
37.0,25,0
37.0,28,0
37.0,32,1
37.0,33,0
37.0,40,1
37.0,41,1
37.0,43,0
37.0,46,1
39.0,2,1
39.0,3,1
39.0,4,1
39.0,5,1
39.0,9,1
39.0,11,0
39.0,14,0
39.0,17,0
39.0,21,1
39.0,22,0
39.0,37,0
39.0,38,0
39.0,43,1
39.0,49,0
41.0,9,1
41.0,23,1
41.0,26,0
41.0,39,1
41.0,43,1
41.0,44,0
41.0,47,1
44.0,5,1
44.0,6,1
44.0,7,1
44.0,15,1
44.0,18,0
44.0,19,1
44.0,29,0
44.0,30,0
44.0,31,1
44.0,41,1
44.0,42,1
44.0,44,0
49.0,1,1
49.0,3,1
49.0,6,1
49.0,7,1
49.0,22,0
49.0,24,1
49.0,26,1
49.0,27,1
49.0,32,1
49.0,36,1
49.0,38,1
49.0,45,1
49.0,46,1
54.0,5,0
54.0,9,0
54.0,12,0
54.0,16,1
54.0,17,0
54.0,19,0
54.0,20,1
54.0,22,1
54.0,23,1
54.0,27,0
54.0,29,0
54.0,30,0
54.0,31,0
54.0,38,0
54.0,48,0
55.0,1,0
55.0,3,1
55.0,14,0
55.0,16,1
55.0,19,0
55.0,31,0
55.0,34,1
55.0,35,1
55.0,43,1
55.0,44,0
55.0,45,0
55.0,47,0
55.0,48,1
55.0,49,1
61.0,1,1
61.0,2,1
61.0,3,0
61.0,5,0
61.0,6,1
61.0,13,1
61.0,15,0
61.0,26,0
61.0,27,0
61.0,28,1
61.0,32,1
61.0,35,1
61.0,38,0
61.0,39,0
61.0,40,0
61.0,41,1
61.0,44,1
61.0,45,1
61.0,46,1
62.0,1,1
62.0,9,0
62.0,10,1
62.0,14,0
62.0,17,1
62.0,19,1
62.0,22,1
62.0,26,0
62.0,29,0
62.0,34,1
62.0,38,0
62.0,40,0
62.0,47,1
63.0,3,1
63.0,7,0
63.0,11,1
63.0,13,0
63.0,19,1
63.0,20,1
63.0,26,1
63.0,31,0
63.0,33,1
63.0,34,0
63.0,37,1
63.0,38,0
63.0,39,1
63.0,44,0
63.0,45,0
63.0,48,0
64.0,3,1
64.0,6,0
64.0,8,1
64.0,9,0
64.0,12,1
64.0,20,0
64.0,22,1
64.0,23,1
64.0,25,1
64.0,27,0
64.0,28,1
64.0,30,0
64.0,33,0
64.0,37,0
64.0,44,0
64.0,47,1
65.0,1,0
65.0,6,1
65.0,9,0
65.0,12,0
65.0,13,1
65.0,18,1
65.0,19,1
65.0,21,1
65.0,30,1
65.0,33,0
65.0,35,1
65.0,41,0
65.0,45,0
65.0,49,1
69.0,2,0
69.0,9,0
69.0,10,0
69.0,16,1
69.0,18,0
69.0,22,1
69.0,25,0
69.0,27,0
69.0,32,1
69.0,33,0
69.0,37,0
69.0,45,0
69.0,46,0
69.0,49,0
76.0,1,0
76.0,4,1
76.0,5,0
76.0,6,0
76.0,9,0
76.0,16,1
76.0,18,0
76.0,21,1
76.0,31,0
76.0,33,0
76.0,36,0
76.0,39,1
76.0,40,0
76.0,42,0
76.0,43,1
76.0,44,1
76.0,45,0
76.0,47,1
83.0,14,0
83.0,16,1
83.0,19,1
83.0,30,1
83.0,34,1
83.0,35,1
83.0,36,0
83.0,38,0
83.0,41,1
83.0,49,0
85.0,4,0
85.0,5,1
85.0,7,0
85.0,8,1
85.0,16,0
85.0,18,0
85.0,20,0
85.0,22,0
85.0,25,0
85.0,27,0
85.0,32,1
85.0,34,1
85.0,37,0
85.0,38,1
85.0,42,0
85.0,44,0
86.0,6,0
86.0,8,1
86.0,10,1
86.0,11,1
86.0,20,0
86.0,24,0
86.0,28,1
86.0,34,1
86.0,36,0
86.0,46,1
86.0,48,0
90.0,4,0
90.0,5,1
90.0,11,0
90.0,12,1
90.0,13,0
90.0,20,0
90.0,23,1
90.0,26,0
90.0,27,0
90.0,30,0
90.0,31,0
90.0,34,1
90.0,35,1
90.0,41,1
90.0,43,1
97.0,7,0
97.0,10,0
97.0,13,1
97.0,14,0
97.0,15,0
97.0,16,0
97.0,18,1
97.0,20,0
97.0,25,0
97.0,27,1
97.0,35,0
97.0,36,0
97.0,37,1
97.0,38,0
97.0,44,0
97.0,48,1
99.0,0,0
99.0,1,1
99.0,3,1
99.0,11,1
99.0,14,0
99.0,16,0
99.0,17,1
99.0,21,0
99.0,24,0
99.0,25,0
99.0,35,1
99.0,37,1
99.0,44,0
99.0,49,0
101.0,0,1
101.0,2,1
