worker,task,answer
3.0,5,1
3.0,9,0
3.0,25,0
3.0,28,0
3.0,30,0
3.0,31,0
3.0,32,0
3.0,36,0
3.0,38,0
3.0,39,1
3.0,41,0
3.0,45,0
3.0,49,0
5.0,2,0
5.0,5,1
5.0,13,1
5.0,17,1
5.0,19,0
5.0,23,0
5.0,28,1
5.0,31,0
5.0,32,0
5.0,37,0
5.0,41,0
5.0,45,1
5.0,46,1
5.0,47,0
6.0,1,1
6.0,13,1
6.0,20,1
6.0,22,1
6.0,23,1
6.0,24,1
6.0,26,0
6.0,27,0
6.0,28,0
6.0,29,0
6.0,32,1
6.0,33,0
6.0,34,0
6.0,36,1
6.0,42,1
7.0,3,1
7.0,8,1
7.0,11,0
7.0,21,1
7.0,22,1
7.0,28,1
7.0,30,1
7.0,31,0
7.0,34,1
7.0,37,0
7.0,40,1
7.0,44,1
8.0,0,0
8.0,2,0
8.0,5,0
8.0,7,1
8.0,8,1
8.0,14,1
8.0,19,0
8.0,22,0
8.0,23,0
8.0,24,1
8.0,33,1
8.0,34,1
8.0,40,1
8.0,42,1
8.0,44,0
8.0,45,1
8.0,49,0
11.0,4,1
11.0,10,0
11.0,19,0
11.0,20,0
11.0,21,0
11.0,22,1
11.0,25,1
11.0,26,1
11.0,29,0
11.0,30,1
11.0,32,1
11.0,33,0
11.0,35,1
11.0,37,0
11.0,38,0
11.0,42,1
11.0,44,1
11.0,46,0
11.0,47,0
11.0,49,0
12.0,1,0
12.0,5,1
12.0,6,0
12.0,7,1
12.0,16,0
12.0,17,0
12.0,20,0
12.0,30,1
12.0,42,0
12.0,48,0
16.0,1,1
16.0,3,1
16.0,6,1
16.0,7,1
16.0,8,1
16.0,10,0
16.0,11,0
16.0,13,1
16.0,14,1
16.0,20,0
16.0,28,1
16.0,29,0
16.0,32,0
16.0,33,1
16.0,41,1
18.0,6,0
18.0,7,0
18.0,8,0
18.0,9,0
18.0,10,1
18.0,11,0
18.0,19,1
18.0,24,1
18.0,29,0
18.0,30,1
18.0,31,0
18.0,33,1
18.0,34,0
18.0,36,0
19.0,4,1
19.0,6,1
19.0,9,0
19.0,13,0
19.0,17,1
19.0,25,1
19.0,26,0
19.0,28,1
19.0,31,1
19.0,32,1
19.0,33,1
19.0,35,1
19.0,38,1
19.0,41,1
19.0,44,1
19.0,45,0
19.0,48,1
19.0,49,1
27.0,3,0
27.0,4,1
27.0,8,1
27.0,12,0
27.0,15,0
27.0,19,0
27.0,20,1
27.0,21,0
27.0,24,0
27.0,25,0
27.0,26,0
27.0,28,0
27.0,33,0
27.0,34,0
27.0,35,1
27.0,45,1
29.0,1,0
29.0,2,0
29.0,3,1
29.0,12,0
29.0,14,1
29.0,15,1
29.0,19,0
29.0,22,0
29.0,26,1
29.0,27,1
29.0,31,0
29.0,32,0
29.0,33,1
