worker,task,answer
6.0,5,0
6.0,11,1
6.0,13,1
6.0,23,0
6.0,27,0
6.0,32,1
6.0,33,0
8.0,6,0
8.0,11,1
8.0,12,0
8.0,16,1
8.0,19,0
8.0,25,1
8.0,30,0
8.0,36,1
8.0,37,1
12.0,4,0
12.0,8,0
12.0,12,0
12.0,15,0
12.0,16,1
12.0,29,1
12.0,32,0
17.0,2,1
17.0,6,1
17.0,8,0
17.0,13,0
17.0,19,1
17.0,34,1
17.0,46,0
17.0,47,1
18.0,5,0
18.0,10,0
18.0,17,0
18.0,18,0
18.0,35,1
22.0,5,0
22.0,19,0
22.0,21,0
22.0,23,1
22.0,31,0
22.0,34,1
22.0,36,0
22.0,48,1
23.0,1,0
23.0,7,1
23.0,14,1
23.0,17,0
23.0,18,1
23.0,20,1
23.0,27,1
23.0,29,0
23.0,41,1
23.0,45,0
23.0,47,0
23.0,49,1
25.0,1,1
25.0,5,1
25.0,11,1
25.0,14,1
25.0,16,0
25.0,32,0
25.0,39,0
25.0,40,0
25.0,41,0
25.0,45,1
25.0,48,1
26.0,5,1
26.0,14,0
26.0,26,0
26.0,27,1
26.0,28,0
26.0,37,0
26.0,45,0
26.0,48,0
27.0,17,0
27.0,18,1
27.0,23,1
27.0,29,1
27.0,31,0
27.0,32,0
27.0,33,0
27.0,37,0
27.0,43,0
27.0,44,0
27.0,47,1
28.0,1,0
28.0,6,0
28.0,8,1
28.0,12,0
28.0,13,1
28.0,14,0
28.0,16,1
28.0,19,1
28.0,21,0
28.0,27,0
28.0,44,0
28.0,45,0
29.0,5,0
29.0,6,0
29.0,18,1
29.0,19,0
29.0,20,1
29.0,45,1
30.0,1,1
30.0,5,0
30.0,10,1
30.0,11,0
30.0,13,0
30.0,22,1
30.0,23,1
30.0,34,0
30.0,36,1
30.0,48,0
31.0,0,1
31.0,1,1
31.0,10,1
31.0,21,0
31.0,25,0
31.0,26,0
31.0,27,1
31.0,30,0
31.0,46,1
31.0,49,1
35.0,1,0
35.0,6,1
35.0,9,1
35.0,15,1
35.0,19,0
35.0,31,0
35.0,37,0
35.0,39,0
35.0,44,0
35.0,46,0
35.0,49,0
36.0,0,0
36.0,1,1
36.0,7,0
36.0,11,0
36.0,17,0
36.0,23,1
36.0,28,0
36.0,35,1
