worker,task,answer
5.0,2,0
5.0,7,0
5.0,11,0
5.0,12,0
5.0,20,1
7.0,2,1
7.0,6,0
7.0,28,0
7.0,31,0
7.0,36,1
9.0,6,0
9.0,18,1
9.0,20,0
9.0,21,0
9.0,32,0
9.0,48,1
12.0,34,1
12.0,38,1
14.0,1,0
14.0,22,1
14.0,28,1
14.0,39,0
19.0,5,1
19.0,14,1
19.0,16,0
19.0,37,1
19.0,45,1
21.0,1,1
21.0,2,1
21.0,3,1
21.0,4,0
21.0,43,0
21.0,45,0
23.0,9,0
23.0,11,1
23.0,14,1
23.0,19,0
23.0,28,0
23.0,37,1
23.0,46,0
27.0,7,0
27.0,32,0
27.0,36,1
29.0,18,1
29.0,24,1
29.0,28,1
29.0,35,1
29.0,36,0
30.0,3,0
30.0,4,0
30.0,7,0
30.0,27,0
30.0,29,1
30.0,44,0
32.0,8,0
32.0,26,1
32.0,36,0
32.0,42,1
34.0,9,0
34.0,16,1
34.0,19,0
34.0,23,0
34.0,32,1
34.0,36,0
34.0,46,1
38.0,17,0
38.0,18,0
38.0,24,0
38.0,28,0
38.0,34,0
38.0,45,1
38.0,47,0
39.0,49,1
41.0,30,1
41.0,35,0
41.0,42,0
45.0,5,0
45.0,43,0
46.0,9,0
46.0,11,0
46.0,25,0
46.0,35,1
47.0,7,1
47.0,8,0
47.0,31,1
47.0,32,0
47.0,41,0
49.0,7,1
49.0,12,1
49.0,19,0
49.0,35,1
49.0,42,0
49.0,46,1
49.0,47,0
50.0,8,0
50.0,23,0
50.0,33,0
50.0,36,1
50.0,40,1
50.0,41,1
51.0,27,0
51.0,31,1
51.0,37,1
51.0,45,1
51.0,46,1
57.0,12,0
57.0,20,0
57.0,28,0
57.0,36,0
57.0,44,1
57.0,48,1
58.0,4,1
58.0,7,1
58.0,12,1
58.0,16,1
58.0,22,1
58.0,30,0
66.0,1,1
66.0,7,1
66.0,17,0
67.0,41,1
67.0,49,1
70.0,3,0
70.0,11,1
70.0,16,0
70.0,23,0
70.0,39,0
80.0,4,1
80.0,6,0
80.0,24,0
80.0,26,0
80.0,35,0
82.0,15,1
82.0,34,1
82.0,40,0
85.0,9,0
85.0,11,1
85.0,18,1
85.0,20,1
85.0,24,1
85.0,25,1
85.0,33,0
86.0,3,0
86.0,5,0
86.0,15,0
86.0,18,0
86.0,25,0
86.0,29,1
86.0,35,1
86.0,39,1
86.0,40,1
86.0,44,0
86.0,46,0
91.0,1,0
91.0,7,1
91.0,13,0
91.0,38,0
91.0,41,1
91.0,45,0
91.0,48,0
92.0,24,0
92.0,26,0
92.0,27,0
99.0,29,0
99.0,35,1
99.0,47,1
100.0,3,0
100.0,15,1
100.0,29,0
100.0,35,1
100.0,46,0
104.0,7,0
104.0,11,0
104.0,12,1
104.0,15,1
104.0,41,0
104.0,42,0
105.0,24,0
105.0,31,1
105.0,45,0
105.0,46,0
110.0,15,0
110.0,45,1
110.0,49,1
117.0,18,1
117.0,23,0
117.0,37,1
123.0,36,1
128.0,3,1
128.0,6,1
128.0,8,1
128.0,21,0
128.0,32,0
128.0,33,0
128.0,44,0
128.0,45,0
131.0,0,1
131.0,14,0
131.0,22,1
131.0,36,1
134.0,17,0
134.0,26,1
134.0,28,1
134.0,38,0
136.0,6,1
136.0,10,1
136.0,11,1
136.0,23,0
136.0,38,0
136.0,40,1
137.0,5,1
137.0,22,1
137.0,23,0
137.0,33,1
137.0,35,0
146.0,5,0
146.0,19,1
146.0,39,0
