worker,task,answer
0.0,0,0
0.0,5,0
0.0,7,1
0.0,8,1
0.0,10,1
0.0,11,0
0.0,12,0
0.0,14,0
0.0,15,1
0.0,19,1
0.0,20,0
0.0,28,0
0.0,32,0
0.0,35,1
0.0,44,0
0.0,49,0
2.0,9,0
2.0,12,0
2.0,19,0
2.0,22,1
2.0,25,1
2.0,29,0
2.0,33,1
2.0,34,1
2.0,35,1
2.0,38,1
2.0,44,1
2.0,45,1
2.0,46,1
2.0,48,0
2.0,49,0
9.0,4,1
9.0,5,0
9.0,6,0
9.0,7,0
9.0,11,0
9.0,16,1
9.0,20,0
9.0,21,0
9.0,22,1
9.0,29,0
9.0,39,0
9.0,40,0
13.0,4,1
13.0,10,1
13.0,13,0
13.0,14,1
13.0,20,1
13.0,38,1
13.0,46,1
15.0,11,1
15.0,12,1
15.0,14,0
15.0,20,0
15.0,22,1
15.0,28,1
15.0,31,0
15.0,34,1
15.0,35,0
15.0,43,0
15.0,46,0
15.0,48,1
17.0,0,0
17.0,3,0
17.0,4,0
17.0,8,0
17.0,10,0
17.0,21,0
17.0,24,1
17.0,25,1
17.0,34,0
26.0,1,1
26.0,3,0
26.0,10,0
26.0,12,1
26.0,15,1
26.0,18,0
26.0,22,0
26.0,23,1
26.0,24,0
26.0,25,1
26.0,33,1
26.0,35,0
26.0,41,1
26.0,43,0
28.0,6,0
28.0,8,1
28.0,12,0
28.0,14,0
28.0,16,1
28.0,26,0
28.0,28,0
28.0,30,0
28.0,37,0
28.0,38,1
28.0,40,1
28.0,45,0
28.0,47,0
37.0,15,1
37.0,16,1
37.0,21,0
37.0,22,1
37.0,25,0
37.0,26,0
37.0,32,0
37.0,39,0
37.0,45,0
37.0,47,0
37.0,49,1
39.0,2,0
39.0,7,1
39.0,9,0
39.0,10,0
39.0,12,1
39.0,13,0
39.0,15,1
39.0,16,0
39.0,18,1
39.0,21,1
39.0,22,0
39.0,23,0
39.0,24,1
39.0,28,1
39.0,29,1
39.0,30,0
39.0,37,1
39.0,40,1
39.0,45,1
39.0,49,0
43.0,1,1
43.0,2,0
43.0,6,0
43.0,7,0
43.0,10,1
43.0,11,1
43.0,15,1
43.0,17,1
43.0,20,1
43.0,21,1
43.0,22,1
43.0,25,0
43.0,27,0
43.0,29,0
43.0,35,0
43.0,36,1
43.0,37,0
43.0,39,0
43.0,40,1
43.0,41,0
43.0,43,1
43.0,45,1
46.0,1,1
46.0,3,0
46.0,8,0
46.0,13,1
46.0,18,0
46.0,19,0
46.0,23,0
46.0,25,1
46.0,26,0
46.0,32,0
46.0,34,1
46.0,36,1
46.0,41,0
46.0,49,1
50.0,3,1
50.0,4,0
50.0,17,1
50.0,18,1
50.0,19,1
50.0,23,1
50.0,28,0
50.0,30,1
50.0,31,1
50.0,33,1
50.0,35,1
50.0,36,1
50.0,38,1
50.0,41,0
50.0,47,1
53.0,4,0
53.0,5,1
53.0,7,0
53.0,8,0
53.0,16,0
53.0,19,1
53.0,23,0
53.0,27,1
53.0,28,1
53.0,30,1
53.0,33,0
53.0,34,1
53.0,36,0
53.0,38,0
53.0,47,0
57.0,3,0
57.0,10,1
57.0,11,1
57.0,13,0
57.0,18,1
57.0,23,0
57.0,24,1
57.0,30,1
57.0,31,0
57.0,33,0
57.0,34,1
57.0,37,0
57.0,38,0
57.0,40,0
57.0,46,0
59.0,0,0
59.0,1,0
59.0,7,0
59.0,12,1
59.0,13,0
59.0,14,1
59.0,16,1
59.0,20,0
59.0,21,0
59.0,22,1
59.0,23,1
59.0,27,0
59.0,28,0
59.0,39,0
59.0,40,1
59.0,44,0
59.0,49,1
61.0,0,0
61.0,2,1
61.0,4,0
61.0,6,1
61.0,7,0
61.0,10,0
61.0,13,0
61.0,14,1
61.0,20,0
61.0,28,1
61.0,37,1
61.0,39,0
61.0,42,1
61.0,44,1
63.0,0,0
63.0,5,0
63.0,6,1
63.0,7,0
63.0,9,1
63.0,12,1
63.0,16,1
63.0,17,0
63.0,21,1
63.0,23,0
63.0,26,0
63.0,33,0
63.0,36,1
63.0,37,0
63.0,43,1
63.0,47,1
68.0,0,0
68.0,5,0
68.0,18,0
68.0,19,0
68.0,21,1
68.0,23,0
68.0,30,0
68.0,31,0
68.0,35,0
68.0,38,0
68.0,42,0
68.0,47,0
70.0,2,0
70.0,11,1
70.0,15,0
70.0,19,1
70.0,22,1
70.0,23,1
70.0,27,0
70.0,32,1
70.0,35,0
70.0,45,1
70.0,48,0
72.0,1,1
72.0,2,1
72.0,5,1
72.0,7,0
72.0,12,0
72.0,17,1
72.0,18,1
72.0,21,1
72.0,26,0
72.0,29,0
72.0,31,1
72.0,34,0
72.0,41,0
72.0,49,0
75.0,1,1
75.0,3,1
75.0,4,0
75.0,7,1
75.0,11,0
75.0,17,1
75.0,21,0
75.0,22,1
75.0,28,0
75.0,30,0
75.0,34,1
75.0,46,0
80.0,0,0
80.0,6,0
80.0,12,0
80.0,20,0
80.0,22,1
80.0,23,0
80.0,28,1
80.0,29,1
80.0,30,0
80.0,32,0
80.0,33,1
80.0,43,1
80.0,44,0
80.0,46,0
80.0,47,1
80.0,48,1
84.0,6,1
84.0,9,0
84.0,17,1
84.0,21,0
84.0,24,0
84.0,28,1
84.0,32,1
84.0,33,1
84.0,35,1
84.0,36,1
84.0,38,0
84.0,42,1
84.0,47,0
86.0,0,1
86.0,4,1
86.0,7,0
86.0,8,0
86.0,15,1
86.0,16,0
86.0,17,0
86.0,18,1
86.0,19,1
86.0,21,1
86.0,23,0
86.0,26,0
86.0,29,1
86.0,30,1
86.0,34,1
86.0,35,1
86.0,40,0
86.0,41,1
86.0,42,0
86.0,45,1
86.0,46,1
86.0,49,0
92.0,0,1
92.0,2,0
92.0,3,1
92.0,8,1
92.0,13,0
92.0,14,0
92.0,21,1
92.0,24,0
92.0,28,0
92.0,33,0
92.0,35,0
92.0,36,1
92.0,39,0
92.0,43,1
92.0,45,1
92.0,47,1
93.0,5,0
93.0,8,0
93.0,9,1
93.0,12,0
93.0,17,1
93.0,27,1
93.0,38,1
93.0,39,1
93.0,44,1
95.0,2,1
95.0,15,1
95.0,17,1
95.0,18,0
95.0,20,1
95.0,25,0
95.0,27,1
95.0,28,1
95.0,29,0
95.0,31,0
95.0,39,1
95.0,41,1
95.0,45,0
99.0,2,1
99.0,10,1
99.0,17,1
99.0,18,1
99.0,20,0
99.0,21,0
99.0,22,1
99.0,24,0
99.0,26,1
99.0,30,1
99.0,31,0
99.0,35,1
99.0,36,1
99.0,37,1
99.0,47,0
99.0,49,1
100.0,5,1
100.0,8,1
100.0,11,0
100.0,12,0
100.0,14,0
100.0,15,0
100.0,20,1
100.0,22,1
100.0,33,1
100.0,34,1
100.0,36,1
100.0,41,0
100.0,45,0
102.0,2,0
102.0,4,0
102.0,5,0
102.0,9,1
102.0,10,1
102.0,11,1
102.0,13,0
102.0,20,1
102.0,28,1
102.0,29,0
102.0,31,1
102.0,32,1
102.0,34,0
102.0,35,1
102.0,36,1
102.0,38,1
102.0,39,1
102.0,42,1
102.0,44,1
102.0,46,1
102.0,48,1
106.0,3,0
106.0,4,0
106.0,6,1
106.0,11,0
106.0,13,0
106.0,15,0
106.0,16,0
106.0,18,1
106.0,20,0
106.0,45,1
106.0,47,0
106.0,48,1
106.0,49,1
114.0,2,1
114.0,7,0
114.0,10,0
114.0,11,1
114.0,12,0
114.0,18,1
114.0,22,0
114.0,24,0
114.0,27,1
114.0,37,1
114.0,39,0
114.0,45,1
114.0,47,1
122.0,0,0
122.0,4,0
122.0,11,1
122.0,18,1
122.0,20,1
122.0,25,1
122.0,29,1
122.0,32,1
122.0,34,1
122.0,36,1
122.0,39,0
122.0,41,1
122.0,42,0
122.0,43,0
122.0,44,0
122.0,48,1
125.0,2,0
125.0,3,0
125.0,7,1
125.0,9,0
125.0,12,0
125.0,14,0
125.0,19,1
125.0,21,1
125.0,24,0
125.0,31,1
125.0,32,1
125.0,33,0
125.0,34,1
125.0,35,1
125.0,36,0
125.0,45,1
125.0,47,0
125.0,49,1
132.0,5,0
132.0,12,1
132.0,13,0
132.0,14,1
132.0,18,0
132.0,20,0
132.0,22,1
132.0,23,0
132.0,25,0
132.0,26,1
132.0,32,1
132.0,35,0
132.0,38,0
132.0,39,1
132.0,42,0
132.0,46,0
132.0,49,0
134.0,1,1
134.0,4,1
134.0,6,1
134.0,9,0
134.0,10,0
134.0,13,1
134.0,14,1
134.0,17,1
134.0,22,1
134.0,27,1
134.0,30,1
134.0,32,0
134.0,44,0
137.0,1,1
137.0,5,1
137.0,8,1
137.0,9,0
137.0,11,0
137.0,13,1
137.0,17,0
137.0,20,0
137.0,23,0
137.0,26,0
137.0,27,1
137.0,30,0
137.0,36,0
137.0,37,0
137.0,43,1
137.0,45,1
137.0,46,1
137.0,47,0
137.0,48,1
145.0,7,1
145.0,24,1
145.0,27,0
145.0,30,0
145.0,32,0
145.0,36,1
145.0,40,0
145.0,41,0
145.0,43,1
145.0,44,0
145.0,46,1
146.0,2,0
146.0,5,1
146.0,6,0
146.0,10,0
146.0,11,0
146.0,12,0
146.0,15,1
146.0,21,0
146.0,24,0
146.0,27,0
146.0,28,0
146.0,29,0
146.0,38,1
146.0,40,1
146.0,44,0
146.0,47,1
149.0,3,1
149.0,4,0
149.0,8,1
149.0,11,0
149.0,14,1
149.0,15,0
149.0,18,0
149.0,19,0
149.0,25,1
149.0,27,1
149.0,33,0
149.0,37,1
149.0,39,0
