worker,task,answer
1.0,0,0
1.0,1,1
1.0,2,1
1.0,5,1
1.0,6,1
1.0,7,1
1.0,8,0
1.0,14,1
1.0,16,0
1.0,17,0
1.0,19,1
1.0,21,1
1.0,23,1
1.0,25,1
1.0,27,1
1.0,29,1
1.0,31,0
1.0,40,1
1.0,44,1
1.0,45,0
4.0,0,1
4.0,2,0
4.0,5,0
4.0,7,0
4.0,11,0
4.0,13,1
4.0,16,1
4.0,19,0
4.0,20,1
4.0,23,1
4.0,24,1
4.0,30,1
4.0,32,1
4.0,34,0
4.0,35,0
4.0,47,0
5.0,0,1
5.0,4,0
5.0,6,0
5.0,7,1
5.0,8,0
5.0,12,1
5.0,14,0
5.0,17,1
5.0,18,1
5.0,25,0
5.0,35,0
5.0,36,1
5.0,38,0
5.0,39,1
5.0,42,0
5.0,43,1
5.0,46,0
5.0,48,1
6.0,0,1
6.0,3,1
6.0,4,0
6.0,5,1
6.0,7,0
6.0,11,0
6.0,16,1
6.0,22,0
6.0,24,0
6.0,25,0
6.0,26,1
6.0,30,1
6.0,31,1
6.0,32,0
6.0,38,0
6.0,39,1
6.0,41,1
6.0,43,1
6.0,45,0
6.0,47,0
6.0,48,0
13.0,1,0
13.0,4,0
13.0,11,0
13.0,12,1
13.0,16,0
13.0,21,1
13.0,22,1
13.0,23,0
13.0,24,0
13.0,28,1
13.0,32,0
13.0,34,1
13.0,43,1
13.0,46,0
14.0,5,1
14.0,15,0
14.0,17,1
14.0,28,0
14.0,33,0
14.0,36,0
14.0,39,1
14.0,48,1
15.0,0,0
15.0,1,1
15.0,3,0
15.0,5,0
15.0,10,0
15.0,17,1
15.0,22,0
15.0,24,0
15.0,27,0
15.0,32,0
15.0,41,1
15.0,45,0
15.0,48,1
18.0,1,0
18.0,2,1
18.0,5,0
18.0,7,0
18.0,8,1
18.0,11,0
18.0,12,1
18.0,14,0
18.0,15,1
18.0,19,1
18.0,20,1
18.0,23,1
18.0,24,0
18.0,26,0
18.0,28,0
18.0,32,0
18.0,34,0
18.0,39,1
18.0,47,0
19.0,0,1
19.0,2,1
19.0,10,1
19.0,12,1
19.0,13,1
19.0,15,1
19.0,18,1
19.0,19,0
19.0,20,1
19.0,21,0
19.0,22,0
19.0,26,0
19.0,34,0
19.0,44,0
19.0,45,1
19.0,49,1
21.0,2,0
21.0,4,1
21.0,5,0
21.0,6,0
21.0,7,0
21.0,8,0
21.0,12,0
21.0,16,0
21.0,19,1
21.0,22,0
21.0,24,1
21.0,27,0
21.0,30,1
21.0,32,1
21.0,33,0
21.0,37,1
21.0,40,0
21.0,47,1
22.0,1,1
22.0,6,1
22.0,12,0
22.0,13,1
22.0,16,0
22.0,18,0
22.0,20,1
22.0,23,1
22.0,24,0
22.0,26,1
22.0,27,1
22.0,28,1
22.0,29,0
22.0,40,1
22.0,43,0
22.0,46,0
22.0,49,0
23.0,3,0
23.0,4,1
23.0,7,0
23.0,8,0
23.0,10,1
23.0,11,1
23.0,20,1
23.0,24,1
23.0,29,0
23.0,30,0
23.0,31,1
23.0,32,0
23.0,33,0
23.0,34,1
23.0,36,0
23.0,39,1
