worker,task,answer
A2U3GIFZQ60NZC,1502,0
A3HB574VTU7ZFQ,1991,0
A2H21M9SXH64CH,1781,0
A1WCS9A1G451ET,898,0
A2AU1R4ZU1ZJ1A,1007,1
AMB0MI0ETV2QN,610,0
A1WCS9A1G451ET,1499,0
A2YTQZXX709TKL,1139,0
A3OJ1IOB618GL1,1474,0
A3OVORVFL0XDTW,462,0
A2AU1R4ZU1ZJ1A,1034,1
A11SLRXUNTJBJN,1341,1
A2AU1R4ZU1ZJ1A,537,1
AMB0MI0ETV2QN,449,0
AS52W5HOMKHLU,539,0
A2AU1R4ZU1ZJ1A,898,0
A22075U2VINOZF,1084,0
A16CUBQSMYOCD9,1601,0
A2AU1R4ZU1ZJ1A,944,1
A11SLRXUNTJBJN,1007,0
A2YTQZXX709TKL,1825,1
A11SLRXUNTJBJN,281,0
AWAFCJJRHVAJJ,1936,0
A38TVCJD8W9XVP,1601,1
AWAFCJJRHVAJJ,790,0
A2AU1R4ZU1ZJ1A,1480,1
A2VLOL5DA4M2T1,1502,0
A2YTQZXX709TKL,1393,0
A179VLKURU2LOC,1177,0
A179VLKURU2LOC,328,1
A2AU1R4ZU1ZJ1A,1161,0
A11SLRXUNTJBJN,462,0
A22075U2VINOZF,1825,1
A9D14MQC5R919,1580,0
AWAFCJJRHVAJJ,1573,0
A1K96S33FDRUJW,723,0
A1K96S33FDRUJW,38,0
A2AU1R4ZU1ZJ1A,1474,0
A3HB574VTU7ZFQ,1922,0
A2AU1R4ZU1ZJ1A,539,0
A1VLY9V91HLMWE,1991,0
A3GJG5WDSBJDF9,1825,0
AS52W5HOMKHLU,1079,1
AS52W5HOMKHLU,68,0
A3OJ1IOB618GL1,1956,0
A2AU1R4ZU1ZJ1A,448,1
A2AU1R4ZU1ZJ1A,1502,1
AS52W5HOMKHLU,117,0
A2ZSRG20LC3J0C,1004,0
A1K8LMHVN80G0X,539,1
A2J853TSTRPTX7,723,0
A2J853TSTRPTX7,38,0
A3GJG5WDSBJDF9,462,0
AWAFCJJRHVAJJ,1922,0
A2SKWBR49HEXFY,1161,0
AHJGJ2J15SEHY,1007,0
A1Z61FGSEBPA6D,1956,0
AS52W5HOMKHLU,610,0
A2AU1R4ZU1ZJ1A,1915,1
A29P6OAGAIY5B7,889,1
A2J853TSTRPTX7,1956,0
AWAFCJJRHVAJJ,1823,1
AWAFCJJRHVAJJ,1991,0
A2T9GONQRQRCDA,1499,0
A2AU1R4ZU1ZJ1A,643,1
A1WMV8ABNV13WN,44,0
A3HB574VTU7ZFQ,1601,1
AWAFCJJRHVAJJ,256,0
A2SKWBR49HEXFY,1073,0
A1K96S33FDRUJW,457,0
A2VLOL5DA4M2T1,425,0
A2AU1R4ZU1ZJ1A,528,1
A2VLOL5DA4M2T1,44,0
AWAFCJJRHVAJJ,1161,0
A238AK06DRI5FX,1201,0
AWAFCJJRHVAJJ,44,0
A2ZSRG20LC3J0C,449,0
AWAFCJJRHVAJJ,946,0
A2F7FQ1QH5O5DK,1827,1
A1K96S33FDRUJW,790,0
A2VLOL5DA4M2T1,723,0
A2VLOL5DA4M2T1,38,0
A1PX8UYPRGZCO9,1393,0
A3HB574VTU7ZFQ,228,1
A2SQGQ991CEHPJ,1988,0
AWAFCJJRHVAJJ,1201,0
A11M3WJ9A9KH6A,675,0
A8973OC7HM3Y6,410,0
A1PX8UYPRGZCO9,1447,0
A2ZSRG20LC3J0C,457,0
AOCJFXTIP7H3A,1990,0
A23HU633Q6EQCN,944,0
AWAFCJJRHVAJJ,687,1
A1K96S33FDRUJW,1926,1
A2ZSRG20LC3J0C,256,0
A2AU1R4ZU1ZJ1A,1637,1
A2VLOL5DA4M2T1,1393,0
A3HB574VTU7ZFQ,675,0
A1K96S33FDRUJW,898,0
A1PX8UYPRGZCO9,1762,0
A1PX8UYPRGZCO9,1256,0
A1PX8UYPRGZCO9,1460,0
A8973OC7HM3Y6,1915,0
AWAFCJJRHVAJJ,187,0
A2ZSRG20LC3J0C,1936,0
AOCJFXTIP7H3A,1139,0
A2SKWBR49HEXFY,281,0
A2VLOL5DA4M2T1,1637,0
A3HB574VTU7ZFQ,772,0
AWAFCJJRHVAJJ,694,0
A2ZSRG20LC3J0C,1136,0
A2SKWBR49HEXFY,1084,0
AWAFCJJRHVAJJ,772,0
A8973OC7HM3Y6,1748,0
A8973OC7HM3Y6,319,0
A3OJ1IOB618GL1,965,0
A26O4OGE3YI0UX,1917,0
A2SKWBR49HEXFY,790,0
A32U6TE5GJV6FS,449,0
AO7W3AV3GOAEY,1480,0
AWAFCJJRHVAJJ,1748,0
AWAFCJJRHVAJJ,319,0
A3M2JHNZ7X8BOC,281,0
AWAFCJJRHVAJJ,1637,0
A36YQJLJPUBMWS,714,0
A39TIEZ3UT6BAS,1474,0
A32U6TE5GJV6FS,860,0
A32U6TE5GJV6FS,162,0
A1PX8UYPRGZCO9,1004,0
A3Q77QSSK08W67,1702,0
A3HB574VTU7ZFQ,687,1
A3HB574VTU7ZFQ,946,0
AWAFCJJRHVAJJ,1559,0
AWAFCJJRHVAJJ,1499,0
A3GXLUKX0QLSJG,1177,0
A3GXLUKX0QLSJG,328,1
AO7W3AV3GOAEY,1781,0
A32U6TE5GJV6FS,1859,0
A1PX8UYPRGZCO9,714,0
AWAFCJJRHVAJJ,643,0
A3HB574VTU7ZFQ,965,0
A1FDET1L71ATI2,528,0
A2FEWUJ2HG2POI,1988,0
A3HB574VTU7ZFQ,1827,0
AWAFCJJRHVAJJ,1988,0
A2FEWUJ2HG2POI,722,0
AWAFCJJRHVAJJ,1079,0
AWAFCJJRHVAJJ,68,0
A2ZSRG20LC3J0C,528,0
AWAFCJJRHVAJJ,1609,0
AWAFCJJRHVAJJ,858,0
AWAFCJJRHVAJJ,1762,0
AWAFCJJRHVAJJ,1256,0
AWAFCJJRHVAJJ,1460,0
A2ZSRG20LC3J0C,326,0
A33OU5A8X59KS6,1809,0
AWAFCJJRHVAJJ,448,0
A2ZSRG20LC3J0C,860,0
A2ZSRG20LC3J0C,162,0
AS52W5HOMKHLU,410,0
A32U6TE5GJV6FS,280,0
A1PX8UYPRGZCO9,1341,0
AS52W5HOMKHLU,1623,0
A1ZU1U9872L8QR,1748,0
A1ZU1U9872L8QR,319,0
A3HKZTDVORNEZ,448,0
A3B4ORT34G57U2,1201,0
A1K96S33FDRUJW,722,0
A3ABJN1IL7UCZ8,772,0
A1PX8UYPRGZCO9,675,0
A1K96S33FDRUJW,1580,0
AWAFCJJRHVAJJ,1447,0
A3A00OWPY22PD1,280,1
A119EX2L0DNN1B,1139,0
A2ZSRG20LC3J0C,610,0
A39TIEZ3UT6BAS,280,0
A32U6TE5GJV6FS,1369,0
AWAFCJJRHVAJJ,722,0
AWAFCJJRHVAJJ,1146,0
AS52W5HOMKHLU,1447,0
A8XZA7QSRBFZS,845,1
AS52W5HOMKHLU,1809,0
A32U6TE5GJV6FS,1177,0
A32U6TE5GJV6FS,328,0
A2AU1R4ZU1ZJ1A,256,0
A8XZA7QSRBFZS,1004,1
AGWQDYU798X33,643,1
A2AU1R4ZU1ZJ1A,1465,0
AWAFCJJRHVAJJ,117,0
A33S0VFN7HU7KE,1034,1
A2D7UUUB14YFBG,228,0
AS52W5HOMKHLU,1944,0
A2ZSRG20LC3J0C,1922,0
A2VLOL5DA4M2T1,860,0
A2VLOL5DA4M2T1,162,0
AWAFCJJRHVAJJ,944,0
A8XZA7QSRBFZS,192,0
A2D7UUUB14YFBG,1146,0
A2D7UUUB14YFBG,326,0
A2AU1R4ZU1ZJ1A,1573,1
AS52W5HOMKHLU,1926,1
A2D7UUUB14YFBG,1827,1
A2AU1R4ZU1ZJ1A,1623,1
A32U6TE5GJV6FS,425,0
A2AU1R4ZU1ZJ1A,1341,1
A8973OC7HM3Y6,559,1
AGWQDYU798X33,1781,1
A33OU5A8X59KS6,537,0
A2RD52WSOW2N9V,1859,0
A3M34FQ1OVNWPG,1079,0
A3M34FQ1OVNWPG,68,0
A1K96S33FDRUJW,1480,0
ATV4GJHYQ7KJ1,1915,0
A32U6TE5GJV6FS,457,0
A2D7UUUB14YFBG,537,1
A32U6TE5GJV6FS,559,1
AS52W5HOMKHLU,714,0
AWAFCJJRHVAJJ,965,0
A3HKZTDVORNEZ,410,0
A2D7UUUB14YFBG,889,0
AWAFCJJRHVAJJ,1254,0
A2D7UUUB14YFBG,1034,1
A3HKZTDVORNEZ,1623,0
A2AU1R4ZU1ZJ1A,686,0
AOXC57GZWE30K,187,0
A21TPQABS91RGX,1254,0
AMB0MI0ETV2QN,192,0
A32U6TE5GJV6FS,1926,1
A3P629ELHV56DR,344,0
A3P629ELHV56DR,201,0
AS52W5HOMKHLU,1084,0
A2D7UUUB14YFBG,941,1
A1PX8UYPRGZCO9,1573,0
A3OVORVFL0XDTW,946,0
A3EGTD5X91JG0H,344,0
A3EGTD5X91JG0H,201,0
AWAFCJJRHVAJJ,1717,0
A1PX8UYPRGZCO9,1559,0
AWAFCJJRHVAJJ,845,0
A2AU1R4ZU1ZJ1A,1369,0
A1DD084QD72VKI,425,0
AGV7F8F0IV2MY,559,1
A312BPC9UP3GLR,1823,1
A33OU5A8X59KS6,192,0
AMGP76KF31HZ4,1990,0
A32U6TE5GJV6FS,1073,0
A2DFJ0VQEAK30O,228,1
AWAFCJJRHVAJJ,1337,0
A1PX8UYPRGZCO9,1465,0
A2AU1R4ZU1ZJ1A,833,1
A3HB574VTU7ZFQ,833,0
A2YTQZXX709TKL,1717,0
A2OMIC9WQE3MHS,187,0
A33OU5A8X59KS6,1136,0
AS52W5HOMKHLU,1859,0
A2AU1R4ZU1ZJ1A,344,1
A2AU1R4ZU1ZJ1A,201,1
AS52W5HOMKHLU,1465,0
A2MZLVT9DB9MGK,1559,0
A2SKWBR49HEXFY,941,1
A3OVORVFL0XDTW,1944,0
AS52W5HOMKHLU,889,0
A2KMKK28DFCWI7,1580,0
A1PX8UYPRGZCO9,687,0
A27REIMNNJ1W6Z,1762,0
A27REIMNNJ1W6Z,1256,0
A27REIMNNJ1W6Z,1460,0
A2AU1R4ZU1ZJ1A,1917,0
A119EX2L0DNN1B,1823,1
AUB52OWZ65JT4,1609,0
AUB52OWZ65JT4,858,0
A3HKZTDVORNEZ,326,0
A2E7MYHPTDRDRH,1936,1
A3EGTD5X91JG0H,1944,0
A32U6TE5GJV6FS,1917,0
A2SKWBR49HEXFY,1369,0
AS52W5HOMKHLU,330,0
A32U6TE5GJV6FS,694,0
A3HKZTDVORNEZ,1609,0
A3HKZTDVORNEZ,858,0
AWAFCJJRHVAJJ,833,0
AF1HT6VL272QZ,1717,0
A1K96S33FDRUJW,117,1
A3EGTD5X91JG0H,1073,1
AWAFCJJRHVAJJ,941,0
A3OVORVFL0XDTW,1990,0
A3HB574VTU7ZFQ,1337,1
ABICTZWG5DU3G,1254,0
A33OU5A8X59KS6,1337,0
A2US865826Q0X9,845,0
A2AU1R4ZU1ZJ1A,694,1
A3EGTD5X91JG0H,686,0
AS52W5HOMKHLU,1136,0
A2AU1R4ZU1ZJ1A,1702,0
A3D36OYDV4UM8W,686,1
A3EGTD5X91JG0H,1809,0
AWAFCJJRHVAJJ,330,0
A27REIMNNJ1W6Z,330,0
A119EX2L0DNN1B,1146,0
AWAFCJJRHVAJJ,1702,0
