worker,task,answer
A2AU1R4ZU1ZJ1A,852,1
A2U3GIFZQ60NZC,1896,0
A2U3GIFZQ60NZC,744,0
A3TO9R1Z7L6PZZ,1923,0
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,531,0
AS52W5HOMKHLU,1968,0
A2AU1R4ZU1ZJ1A,212,1
A2AU1R4ZU1ZJ1A,159,1
A2AU1R4ZU1ZJ1A,296,0
A2YTQZXX709TKL,947,0
A3EGTD5X91JG0H,646,0
A3OVORVFL0XDTW,531,0
A3OJ1IOB618GL1,1345,0
A3OJ1IOB618GL1,1391,0
A3M34FQ1OVNWPG,713,1
A1WIF4O1JVKM19,290,0
A3G8NSPRF986WP,1662,1
A3M34FQ1OVNWPG,1851,0
A2AU1R4ZU1ZJ1A,762,0
AS52W5HOMKHLU,1515,0
A3OVORVFL0XDTW,258,0
A2AU1R4ZU1ZJ1A,1103,1
A2AU1R4ZU1ZJ1A,471,1
AS52W5HOMKHLU,1025,0
A2AU1R4ZU1ZJ1A,818,1
A1KHK2C32M9BER,1851,0
AWAFCJJRHVAJJ,1025,0
A179VLKURU2LOC,1640,0
A2YTQZXX709TKL,1283,0
AS52W5HOMKHLU,1267,1
AWAFCJJRHVAJJ,736,0
A2YTQZXX709TKL,713,1
A2VLOL5DA4M2T1,1896,1
A2VLOL5DA4M2T1,744,1
A2YTQZXX709TKL,1371,0
A38TVCJD8W9XVP,1662,1
A2VLOL5DA4M2T1,1997,0
A1K96S33FDRUJW,350,0
AS52W5HOMKHLU,997,0
A2CGWHQ96BMD4R,471,0
A3GJG5WDSBJDF9,1001,0
A9D14MQC5R919,499,1
A2AU1R4ZU1ZJ1A,1099,1
A14ZRGA0JDMF7R,430,0
A29P6OAGAIY5B7,1345,1
A2AU1R4ZU1ZJ1A,1391,0
A2AU1R4ZU1ZJ1A,1515,1
A38TVCJD8W9XVP,1640,0
A11SLRXUNTJBJN,168,0
A2AU1R4ZU1ZJ1A,407,0
A2ZSRG20LC3J0C,517,0
A2ZSRG20LC3J0C,379,0
A3OJ1IOB618GL1,471,0
A2T6O6MHE8PDB2,517,0
A2T6O6MHE8PDB2,379,0
A1K94P4CIXP468,782,1
AWAFCJJRHVAJJ,213,0
AWAFCJJRHVAJJ,80,1
A2AU1R4ZU1ZJ1A,1896,1
A2AU1R4ZU1ZJ1A,744,0
A1K8LMHVN80G0X,1515,1
A1K96S33FDRUJW,258,0
A3GJG5WDSBJDF9,1641,0
A1PX8UYPRGZCO9,1844,0
A2VLOL5DA4M2T1,1685,1
A8973OC7HM3Y6,1407,1
A1GRVYC1M3TAUB,1267,1
A2SKWBR49HEXFY,1025,0
A2SQGQ991CEHPJ,1267,0
A2VLOL5DA4M2T1,74,1
A1PX8UYPRGZCO9,1923,0
A1PX8UYPRGZCO9,1141,0
A8973OC7HM3Y6,1997,0
A2J853TSTRPTX7,1806,0
A2AU1R4ZU1ZJ1A,1851,1
A2SQGQ991CEHPJ,1556,0
AWAFCJJRHVAJJ,882,0
AWAFCJJRHVAJJ,1112,0
A2ZSRG20LC3J0C,74,1
A1PX8UYPRGZCO9,1103,0
A1WMV8ABNV13WN,1925,0
A8973OC7HM3Y6,74,1
AWAFCJJRHVAJJ,341,0
A1K96S33FDRUJW,983,0
A1PX8UYPRGZCO9,762,0
A11M3WJ9A9KH6A,1556,0
A2AU1R4ZU1ZJ1A,118,0
A2AU1R4ZU1ZJ1A,1852,1
A1PX8UYPRGZCO9,258,0
A2VLOL5DA4M2T1,1925,0
A11M3WJ9A9KH6A,1492,0
A3HB574VTU7ZFQ,1641,0
AWAFCJJRHVAJJ,1925,0
AS52W5HOMKHLU,1103,0
A2YCMDV70RH926,424,0
A11M3WJ9A9KH6A,290,0
AWAFCJJRHVAJJ,1329,0
A2F7FQ1QH5O5DK,1173,1
AS52W5HOMKHLU,852,0
A2YCMDV70RH926,1640,0
A2SQGQ991CEHPJ,592,0
A11M3WJ9A9KH6A,1548,0
A1PX8UYPRGZCO9,1371,0
ATUMNO19F5R71,333,0
AOCJFXTIP7H3A,531,0
A8973OC7HM3Y6,1125,1
A14ZS4XY2AXKXA,522,0
A2AU1R4ZU1ZJ1A,1805,1
A2AU1R4ZU1ZJ1A,1749,1
A3A00OWPY22PD1,1685,1
A11SLRXUNTJBJN,1407,0
A1PX8UYPRGZCO9,923,0
A11M3WJ9A9KH6A,1758,0
AO7W3AV3GOAEY,818,0
A1H2V2K8HJB42C,1974,0
A2ZSRG20LC3J0C,983,0
A2AU1R4ZU1ZJ1A,947,1
AS52W5HOMKHLU,213,0
AS52W5HOMKHLU,80,1
A2ZSRG20LC3J0C,341,0
AOCJFXTIP7H3A,888,0
A2AU1R4ZU1ZJ1A,1644,1
A2VLOL5DA4M2T1,1371,0
A2SKWBR49HEXFY,1968,0
AWAFCJJRHVAJJ,1548,0
A3HB574VTU7ZFQ,1758,0
A2AU1R4ZU1ZJ1A,49,1
A32U6TE5GJV6FS,1747,0
AWAFCJJRHVAJJ,852,0
A8973OC7HM3Y6,818,0
AWAFCJJRHVAJJ,1844,0
A3VMZUUOJH0NN6,1283,0
A1K96S33FDRUJW,1641,1
A39TIEZ3UT6BAS,1156,0
A3HB574VTU7ZFQ,1345,0
A2F7FQ1QH5O5DK,952,1
AO7W3AV3GOAEY,266,0
A2ZSRG20LC3J0C,1685,0
A8973OC7HM3Y6,266,0
A32U6TE5GJV6FS,923,0
A2ZSRG20LC3J0C,736,0
A32U6TE5GJV6FS,1805,0
A32U6TE5GJV6FS,1749,0
A2VLOL5DA4M2T1,1644,0
A3M2JHNZ7X8BOC,213,0
A3M2JHNZ7X8BOC,80,1
A3HB574VTU7ZFQ,1137,0
A2VLOL5DA4M2T1,290,0
A8973OC7HM3Y6,1875,1
A36YQJLJPUBMWS,713,1
AWAFCJJRHVAJJ,1137,0
A1FDET1L71ATI2,43,0
A1PX8UYPRGZCO9,782,0
A1FDET1L71ATI2,1099,1
AWAFCJJRHVAJJ,1644,0
A1PX8UYPRGZCO9,430,0
A39TIEZ3UT6BAS,1391,0
A8973OC7HM3Y6,1662,0
A2YTQZXX709TKL,1492,0
AWAFCJJRHVAJJ,350,0
A3HB574VTU7ZFQ,1329,1
A1K96S33FDRUJW,118,0
A1K96S33FDRUJW,1852,0
A3Q77QSSK08W67,1673,0
AS52W5HOMKHLU,225,0
AS52W5HOMKHLU,1904,0
AWAFCJJRHVAJJ,1556,0
AWAFCJJRHVAJJ,212,0
A2SKWBR49HEXFY,882,0
A2SKWBR49HEXFY,1112,0
A3HB574VTU7ZFQ,1173,1
A2ZSRG20LC3J0C,168,0
A2SKWBR49HEXFY,1307,0
A2SKWBR49HEXFY,1624,0
AS52W5HOMKHLU,952,0
A3HB574VTU7ZFQ,168,0
A1PX8UYPRGZCO9,242,0
A3M2JHNZ7X8BOC,1813,0
