worker,task,answer
ANKWF7RC5KIMN,760,1
A2AU1R4ZU1ZJ1A,711,1
A2AU1R4ZU1ZJ1A,1302,1
A3HB574VTU7ZFQ,1491,1
A3QYFK401W415E,1782,1
A3M34FQ1OVNWPG,1466,1
A1WIF4O1JVKM19,126,0
A2AU1R4ZU1ZJ1A,1402,1
A11SLRXUNTJBJN,1155,1
A11SLRXUNTJBJN,208,0
A3SMKL9C485WLQ,170,0
A2AU1R4ZU1ZJ1A,746,0
A3M34FQ1OVNWPG,1439,0
AS52W5HOMKHLU,1519,0
AS52W5HOMKHLU,1122,1
A2T9GONQRQRCDA,1427,0
A22075U2VINOZF,365,0
A16CUBQSMYOCD9,1909,0
A2AU1R4ZU1ZJ1A,729,1
A2AU1R4ZU1ZJ1A,1941,0
A2AU1R4ZU1ZJ1A,726,1
A11SLRXUNTJBJN,1302,0
A2YTQZXX709TKL,240,1
A179VLKURU2LOC,1243,0
A2YTQZXX709TKL,1219,0
A38TVCJD8W9XVP,1909,0
A3GJG5WDSBJDF9,1511,0
A2YTQZXX709TKL,1466,1
AS52W5HOMKHLU,1902,0
A3GJG5WDSBJDF9,75,0
A11SLRXUNTJBJN,777,0
A179VLKURU2LOC,1667,0
A22075U2VINOZF,240,1
A2T9GONQRQRCDA,1902,0
A38TVCJD8W9XVP,989,0
A2AU1R4ZU1ZJ1A,1902,1
A2ZDBGM5Z340X4,627,0
A2YTQZXX709TKL,760,0
A1K96S33FDRUJW,1921,0
A3GJG5WDSBJDF9,1519,0
A3GJG5WDSBJDF9,1122,0
AS52W5HOMKHLU,707,0
A11SLRXUNTJBJN,989,0
AS52W5HOMKHLU,1181,0
A3GJG5WDSBJDF9,240,0
AS52W5HOMKHLU,759,0
A2AU1R4ZU1ZJ1A,843,1
AS52W5HOMKHLU,930,0
A2J853TSTRPTX7,1921,0
A2AU1R4ZU1ZJ1A,707,1
A2OQ5SUV3W7HFY,417,0
AHJGJ2J15SEHY,1302,0
A2YCMDV70RH926,627,1
A1K96S33FDRUJW,79,0
A2AU1R4ZU1ZJ1A,1191,1
A29P6OAGAIY5B7,798,1
AWAFCJJRHVAJJ,1208,0
A2AU1R4ZU1ZJ1A,1680,0
A1K96S33FDRUJW,408,0
A1GRVYC1M3TAUB,1704,1
A3HB574VTU7ZFQ,1909,0
A2SKWBR49HEXFY,557,0
A2OQ5SUV3W7HFY,1442,0
A2OQ5SUV3W7HFY,1401,0
A2SKWBR49HEXFY,760,1
A2AU1R4ZU1ZJ1A,1901,0
AS52W5HOMKHLU,1750,0
A2ZSRG20LC3J0C,1704,0
A2SKWBR49HEXFY,1634,1
A1PX8UYPRGZCO9,1519,0
A1PX8UYPRGZCO9,1122,0
A11M3WJ9A9KH6A,126,0
A2SQGQ991CEHPJ,1252,0
AS52W5HOMKHLU,711,0
A11M3WJ9A9KH6A,170,0
A2VLOL5DA4M2T1,1921,0
A2AU1R4ZU1ZJ1A,170,1
A11SLRXUNTJBJN,1439,0
A2F7FQ1QH5O5DK,1442,1
A2F7FQ1QH5O5DK,1401,1
A11SLRXUNTJBJN,707,0
A8973OC7HM3Y6,1229,1
AWAFCJJRHVAJJ,843,0
A11M3WJ9A9KH6A,1927,0
A2YTQZXX709TKL,1901,0
A1PX8UYPRGZCO9,954,0
AOCJFXTIP7H3A,555,0
A1PX8UYPRGZCO9,1207,0
A2L4B4EDG5FKWE,584,1
A23HU633Q6EQCN,729,0
AWAFCJJRHVAJJ,1335,0
A1K96S33FDRUJW,872,0
AOCJFXTIP7H3A,1334,0
A2F7FQ1QH5O5DK,77,1
A2AU1R4ZU1ZJ1A,1970,1
A1PX8UYPRGZCO9,93,0
A8973OC7HM3Y6,1442,0
A8973OC7HM3Y6,1401,0
A1UDYXVWH9CX6W,1970,1
AS52W5HOMKHLU,1491,0
AOCJFXTIP7H3A,627,0
A3HB574VTU7ZFQ,129,0
AWAFCJJRHVAJJ,711,0
AOCJFXTIP7H3A,1586,0
A3VMZUUOJH0NN6,1219,0
A32U6TE5GJV6FS,954,0
AWAFCJJRHVAJJ,352,0
AOCJFXTIP7H3A,1511,0
A2YTQZXX709TKL,139,0
A3HB574VTU7ZFQ,378,0
AWAFCJJRHVAJJ,650,0
AWAFCJJRHVAJJ,77,0
A2VLOL5DA4M2T1,126,0
AS52W5HOMKHLU,1511,0
