worker,task,answer
A2U3GIFZQ60NZC,1729,1
AMB0MI0ETV2QN,272,0
A11SLRXUNTJBJN,33,0
A11SLRXUNTJBJN,1016,0
A3M34FQ1OVNWPG,749,1
A3OJ1IOB618GL1,33,0
A3M34FQ1OVNWPG,1566,0
A2YTQZXX709TKL,1448,0
A1WIF4O1JVKM19,345,0
A2AU1R4ZU1ZJ1A,940,1
A3M34FQ1OVNWPG,1035,0
A2AU1R4ZU1ZJ1A,437,1
A1WCS9A1G451ET,1568,0
A1WCS9A1G451ET,667,0
A2AU1R4ZU1ZJ1A,1437,1
A1KHK2C32M9BER,1035,0
A179VLKURU2LOC,821,0
A11SLRXUNTJBJN,1414,0
A2AU1R4ZU1ZJ1A,1888,1
A2YTQZXX709TKL,246,0
A2YTQZXX709TKL,353,0
A2AU1R4ZU1ZJ1A,903,1
A3GJG5WDSBJDF9,224,0
A1ZE8RQYXP2EHZ,749,1
A2AU1R4ZU1ZJ1A,182,1
AS52W5HOMKHLU,351,0
A2VLOL5DA4M2T1,1729,1
A2AU1R4ZU1ZJ1A,1016,1
A11SLRXUNTJBJN,1510,0
AZH91RXTSG1NZ,704,0
AZH91RXTSG1NZ,72,0
AZH91RXTSG1NZ,1368,1
A1K96S33FDRUJW,710,0
A2AU1R4ZU1ZJ1A,339,1
A3GJG5WDSBJDF9,301,0
AS52W5HOMKHLU,308,0
A2AU1R4ZU1ZJ1A,573,1
AMB0MI0ETV2QN,1050,0
AWAFCJJRHVAJJ,1775,0
A2VLOL5DA4M2T1,308,0
A11SLRXUNTJBJN,1888,0
A2VLOL5DA4M2T1,460,0
A38TVCJD8W9XVP,821,1
A1K96S33FDRUJW,1650,0
A3PT15XRN1X8VE,339,0
AS52W5HOMKHLU,569,0
A2AU1R4ZU1ZJ1A,1028,0
A2AU1R4ZU1ZJ1A,1488,1
A1PX8UYPRGZCO9,849,0
AS52W5HOMKHLU,903,0
A2AU1R4ZU1ZJ1A,1729,1
A29P6OAGAIY5B7,135,1
A2AU1R4ZU1ZJ1A,169,1
A2AU1R4ZU1ZJ1A,460,0
AS52W5HOMKHLU,1050,0
A2AU1R4ZU1ZJ1A,106,1
A2VLOL5DA4M2T1,1348,0
A1K96S33FDRUJW,1604,0
A29P6OAGAIY5B7,1833,1
AS52W5HOMKHLU,704,0
AS52W5HOMKHLU,72,0
AS52W5HOMKHLU,1368,0
A2J853TSTRPTX7,1300,1
A22075U2VINOZF,106,0
A2AU1R4ZU1ZJ1A,1035,1
A2VLOL5DA4M2T1,849,0
AWAFCJJRHVAJJ,169,0
A1WMV8ABNV13WN,1408,0
A2VLOL5DA4M2T1,749,1
A1K96S33FDRUJW,1163,0
A2ZSRG20LC3J0C,169,0
A1PX8UYPRGZCO9,437,0
A2AU1R4ZU1ZJ1A,1017,1
A2AU1R4ZU1ZJ1A,534,1
AS52W5HOMKHLU,1186,0
A2VLOL5DA4M2T1,1761,0
A2OQ5SUV3W7HFY,1132,0
AS52W5HOMKHLU,1932,0
A2VLOL5DA4M2T1,1408,0
A1PX8UYPRGZCO9,815,1
A2AU1R4ZU1ZJ1A,33,1
AWAFCJJRHVAJJ,1408,0
A11M3WJ9A9KH6A,345,0
