worker,task,answer
0.0,4,1
0.0,6,1
0.0,7,0
0.0,10,0
0.0,11,0
0.0,13,0
0.0,15,0
0.0,18,0
0.0,20,0
0.0,27,0
0.0,28,0
0.0,37,0
0.0,38,1
0.0,40,0
0.0,41,0
0.0,46,1
1.0,11,1
1.0,15,0
1.0,19,0
1.0,21,0
1.0,22,1
1.0,23,1
1.0,26,0
1.0,29,1
1.0,30,1
1.0,31,1
1.0,40,0
1.0,43,0
5.0,0,1
5.0,7,1
5.0,9,1
5.0,10,1
5.0,11,1
5.0,16,0
5.0,17,1
5.0,21,0
5.0,23,0
5.0,25,1
5.0,28,0
5.0,29,1
5.0,31,1
5.0,45,0
5.0,46,0
5.0,48,0
8.0,7,0
8.0,10,0
8.0,14,1
8.0,16,1
8.0,19,1
8.0,24,0
8.0,30,1
8.0,32,0
8.0,38,1
8.0,44,0
8.0,46,1
8.0,48,1
13.0,4,1
13.0,5,1
13.0,8,0
13.0,9,1
13.0,14,1
13.0,19,1
13.0,20,1
13.0,26,0
13.0,32,1
13.0,41,1
13.0,43,1
13.0,46,1
13.0,48,0
16.0,1,1
16.0,2,0
16.0,3,0
16.0,10,0
16.0,11,0
16.0,16,0
16.0,17,0
16.0,21,1
16.0,24,0
16.0,25,0
16.0,27,1
16.0,29,1
16.0,43,0
16.0,45,0
18.0,1,0
18.0,2,0
18.0,7,0
18.0,9,1
18.0,10,0
18.0,16,0
18.0,18,0
18.0,20,0
18.0,25,0
18.0,26,1
18.0,29,1
18.0,30,1
18.0,37,1
18.0,39,1
18.0,41,1
18.0,46,1
22.0,2,1
22.0,9,0
22.0,11,0
22.0,14,1
22.0,15,0
22.0,16,1
22.0,18,0
22.0,20,1
22.0,22,1
22.0,25,0
22.0,27,0
22.0,28,1
22.0,29,1
22.0,32,0
22.0,38,1
22.0,43,0
22.0,44,1
24.0,0,0
24.0,5,0
24.0,10,1
24.0,17,1
24.0,21,0
24.0,24,0
24.0,25,1
24.0,28,0
24.0,33,1
24.0,38,1
24.0,39,0
24.0,41,1
24.0,44,0
24.0,47,1
24.0,49,0
25.0,0,0
25.0,4,1
25.0,5,1
25.0,8,0
25.0,12,1
25.0,16,1
25.0,22,1
25.0,27,1
25.0,34,1
25.0,41,0
25.0,42,1
25.0,47,0
25.0,48,1
36.0,3,1
36.0,5,1
36.0,8,0
36.0,11,0
36.0,13,0
36.0,14,1
36.0,15,1
