worker,value
0,0.6044140242543282
1,0.6159673822498218
2,0.4122954640694152
3,0.6059593684465128
4,0.5775366827476917
5,0.604114598634502
6,0.7647848485798707
7,0.6721166140944582
8,0.5926899990868684
9,0.6497325256746729
10,0.5249336331404115
11,0.5589026445730508
12,0.5354691939747976
13,0.6494952691546731
14,0.5464937684388095
15,0.6694805439303984
16,0.7847569453007902
17,0.5325064068094308
18,0.43083198465762274
19,0.5979177806531017
20,0.6616168273268729
21,0.648178862734496
22,0.6927383932959007
23,0.4538265802040954
24,0.599981963856844
25,0.3094063049001875
26,0.5918923959379981
27,0.5319422829686307
28,0.41531891639655033
29,0.6545015102443432
30,0.5820015765461385
31,0.7077539251030455
32,0.6528418278221386
33,0.6724144926528534
34,0.9159662726034162
35,0.692113601979577
36,0.36483006943839524
37,0.6715067744256351
38,0.4893281328389196
39,0.7077723757272997
40,0.41373191422247624
41,0.7056880224311888
42,0.5040113784584024
43,0.643695603288576
44,0.5888040384662396
45,0.4762356239238536
46,0.6100004941439374
47,0.7440809974959013
48,0.7710940451561614
49,0.7201484292185346
50,0.616778594688382
51,0.6488399762430167
52,0.5961470624081288
53,0.5033133962205522
54,0.4731611468440503
55,0.6355534628537876
56,0.7239729155790381
57,0.6780559259944292
58,0.48892504713597124
59,0.6004719829318901
60,0.6988906626332944
61,0.536838049096712
62,0.5707456749432284
63,0.572294481258987
64,0.5114367911401537
65,0.4720397960281995
66,0.37939772179532605
67,0.5672186728233987
68,0.5735083527557843
69,0.4974202820379728
70,0.5834484499254907
71,0.4945663355055346
72,0.46639987217731216
73,0.6724186088549192
74,0.6314988157321402
75,0.526730841185639
76,0.6015331207558285
77,0.5636284811847827
78,0.6563505561136327
79,0.4901087924430376
80,0.4322122732920122
81,0.5386077268036642
82,0.5703168992752445
83,0.48780665364960873
84,0.5102566338809219
85,0.7819698424193584
86,0.597423109827198
87,0.7367348922764161
88,0.5512879563582812
89,0.5344523037885509
90,0.6361830474323419
91,0.5787702665447017
92,0.6191894653334691
93,0.6541696149176076
94,0.5544177499465663
95,0.6009155736276134
96,0.7990323423020672
97,0.4441185230238527
98,0.6587318764943928
99,0.3956765160405247
100,0.7075553236290689
101,0.5602523051813478
102,0.6767193259991338
103,0.6263452073215888
104,0.7972029146766991
105,0.6745599626165685
106,0.6446697798636122
107,0.6364761748504294
108,0.7272029491840226
109,0.6166244955228659
110,0.44306246543790906
111,0.6178490691629188
112,0.7018906332434324
113,0.6628413653349957
114,0.5433402543267785
115,0.4420370136038656
116,0.6510043931444239
117,0.6302832749567279
118,0.5986763547104007
119,0.5988427164345883
120,0.553830242411406
121,0.442991741319267
122,0.6933220116030774
123,0.5517348465522385
124,0.6896874315759611
125,0.5129358104130879
126,0.594138440632054
127,0.632082405407123
128,0.5456315646106986
129,0.5576562431308248
130,0.6956294691623038
131,0.5945304779960476
132,0.6856957637284156
133,0.48388805314781347
134,0.48435236513577307
135,0.45994665419680214
136,0.573302874449754
137,0.43579775898514755
138,0.6273371385098802
139,0.627519825283573
140,0.6224125830050983
141,0.5596080439420378
142,0.529189954105442
143,0.6538663518055603
144,0.6605523353046753
145,0.4749627216188708
146,0.357300825555229
147,0.5672727584850936
148,0.6617062200549108
149,0.4475467481041051
