worker,task,answer
1.0,11,1
1.0,16,1
1.0,17,1
1.0,20,0
1.0,25,1
1.0,26,0
1.0,30,0
1.0,31,1
1.0,41,0
1.0,43,0
1.0,45,1
1.0,49,1
2.0,1,1
2.0,12,1
2.0,13,1
2.0,16,1
2.0,18,0
2.0,21,0
2.0,22,0
2.0,30,1
2.0,36,0
2.0,41,0
2.0,42,1
2.0,43,0
2.0,44,0
2.0,45,0
2.0,46,0
2.0,49,1
5.0,7,0
5.0,10,1
5.0,17,1
5.0,18,0
5.0,19,0
5.0,20,1
5.0,22,0
5.0,24,1
5.0,33,1
5.0,34,0
5.0,36,1
5.0,40,1
5.0,41,0
5.0,43,1
5.0,47,1
5.0,49,1
8.0,0,1
8.0,2,1
8.0,3,0
8.0,5,0
8.0,6,0
8.0,7,1
8.0,9,0
8.0,16,0
8.0,17,0
8.0,18,1
8.0,19,1
8.0,26,1
8.0,27,0
8.0,32,0
8.0,33,0
8.0,36,1
8.0,40,1
8.0,45,1
8.0,46,0
9.0,0,1
9.0,1,1
9.0,2,0
9.0,5,1
9.0,7,0
9.0,12,1
9.0,17,1
9.0,18,1
9.0,22,1
9.0,23,1
9.0,25,1
9.0,26,1
9.0,30,0
9.0,32,1
9.0,41,1
9.0,46,1
10.0,0,0
10.0,4,0
10.0,5,0
10.0,7,0
10.0,8,1
10.0,14,0
10.0,18,0
10.0,19,0
10.0,29,1
10.0,42,0
10.0,46,1
12.0,0,1
12.0,1,1
12.0,2,0
12.0,4,0
12.0,5,1
12.0,9,1
12.0,11,0
12.0,12,1
12.0,15,1
12.0,19,0
12.0,26,1
12.0,27,1
12.0,28,0
12.0,42,0
12.0,44,1
19.0,1,1
19.0,2,0
19.0,4,0
19.0,5,1
19.0,9,0
19.0,11,1
19.0,12,0
19.0,13,0
19.0,16,0
19.0,17,1
19.0,20,1
19.0,23,0
19.0,26,0
19.0,29,0
19.0,33,0
19.0,36,1
19.0,41,1
19.0,43,0
19.0,44,1
19.0,49,1
31.0,1,1
31.0,4,0
31.0,6,1
31.0,9,1
31.0,10,1
31.0,13,0
31.0,14,0
31.0,16,0
31.0,27,0
31.0,29,1
31.0,32,0
31.0,43,1
31.0,45,0
31.0,48,1
31.0,49,1
33.0,1,0
33.0,13,0
33.0,14,0
33.0,15,1
33.0,16,1
33.0,19,0
33.0,21,1
33.0,22,0
33.0,35,0
33.0,42,0
33.0,43,0
33.0,46,1
34.0,2,0
34.0,3,0
34.0,6,1
34.0,10,0
34.0,12,1
34.0,15,0
34.0,18,0
34.0,20,1
34.0,23,0
34.0,29,0
34.0,31,0
34.0,34,0
34.0,35,0
34.0,36,1
34.0,44,1
34.0,49,0
40.0,5,1
40.0,9,1
40.0,11,0
40.0,14,0
40.0,15,0
40.0,16,0
40.0,19,0
40.0,23,0
40.0,28,1
40.0,30,0
40.0,31,0
40.0,34,0
40.0,37,1
40.0,42,0
45.0,6,0
45.0,7,0
45.0,9,0
45.0,12,1
45.0,17,1
45.0,18,0
45.0,19,1
45.0,20,1
45.0,21,1
45.0,22,1
45.0,25,1
45.0,27,1
45.0,31,1
45.0,33,0
45.0,41,0
45.0,47,0
45.0,48,0
46.0,1,0
46.0,16,1
46.0,18,1
46.0,19,0
46.0,30,0
46.0,32,1
46.0,34,0
46.0,49,1
51.0,2,0
51.0,4,1
51.0,6,1
51.0,7,0
51.0,10,0
51.0,13,0
51.0,14,0
51.0,15,1
51.0,16,0
51.0,19,0
51.0,20,0
51.0,24,0
51.0,26,0
51.0,31,0
51.0,32,1
51.0,36,1
51.0,37,0
51.0,39,0
51.0,45,0
51.0,46,1
51.0,49,1
52.0,1,0
52.0,4,1
52.0,9,0
52.0,12,0
52.0,13,0
52.0,14,0
52.0,16,0
52.0,19,0
52.0,20,1
52.0,22,0
52.0,24,1
52.0,33,0
52.0,34,1
52.0,35,0
52.0,36,1
52.0,37,0
52.0,41,0
52.0,43,0
53.0,0,1
53.0,6,1
53.0,10,0
53.0,12,0
53.0,13,0
53.0,14,0
53.0,15,0
53.0,16,0
53.0,17,1
53.0,19,0
53.0,22,0
53.0,24,1
53.0,26,0
53.0,27,0
53.0,28,1
53.0,39,1
53.0,40,0
53.0,42,1
53.0,44,0
53.0,46,1
55.0,5,1
55.0,10,1
55.0,13,0
55.0,16,1
55.0,17,1
55.0,21,1
55.0,23,0
55.0,24,0
55.0,25,0
55.0,28,0
55.0,38,1
55.0,39,0
55.0,44,0
55.0,47,1
56.0,0,0
56.0,1,1
56.0,2,1
56.0,8,1
56.0,16,1
56.0,19,1
56.0,22,1
56.0,23,0
56.0,28,0
56.0,31,0
56.0,40,0
56.0,44,1
56.0,45,0
56.0,46,1
60.0,1,0
60.0,2,1
60.0,10,1
60.0,11,0
60.0,12,0
60.0,13,0
60.0,17,0
60.0,19,0
60.0,24,1
60.0,26,0
60.0,29,1
60.0,33,1
60.0,35,1
60.0,36,1
60.0,38,1
60.0,43,1
60.0,45,0
60.0,47,0
62.0,1,0
62.0,2,1
62.0,5,0
62.0,10,0
62.0,14,0
62.0,20,0
62.0,22,0
62.0,28,0
62.0,37,1
62.0,39,0
62.0,41,0
62.0,43,0
62.0,48,1
72.0,1,1
72.0,5,1
72.0,9,1
72.0,10,0
72.0,14,0
72.0,16,0
72.0,17,1
72.0,24,0
72.0,30,1
72.0,31,0
72.0,36,1
72.0,38,0
72.0,40,1
72.0,42,1
75.0,0,0
75.0,1,1
75.0,2,1
75.0,4,0
75.0,8,0
75.0,9,0
75.0,14,0
75.0,15,1
75.0,24,1
