worker,value
0,0.5742593633791487
1,0.5604611392338429
2,0.5246553418630908
3,0.8101235838172576
4,0.5734039398795694
5,0.5670250301308977
6,0.6389968047156698
7,0.6166047685943417
8,0.5681540608193758
9,0.6598788922068457
10,0.47980283229120807
11,0.7151937090102911
12,0.6367315301410373
13,0.4235884310781963
14,0.568132760070358
15,0.7006363603572853
16,0.46471080795907527
17,0.5270485560922609
18,0.5674603452175314
19,0.546649078565292
20,0.5132451951134607
21,0.6422323317132046
22,0.3661935317474818
23,0.7265113752057167
24,0.6823327379264775
25,0.5985165011022515
26,0.6016820564112173
27,0.6807800449965771
28,0.6369283750736043
29,0.4611472285129047
30,0.6205105350860831
31,0.6887988176138788
32,0.5313573786762379
33,0.5405638291498418
34,0.5994051636562483
35,0.33353647972653794
36,0.5548744257759581
37,0.6956670450903882
38,0.685801132014807
39,0.6547569872095239
40,0.7554123282033065
41,0.5837042798859032
42,0.5782708659200995
43,0.4860530647199518
44,0.5471470038806379
45,0.49402004239272657
46,0.5948693785747993
47,0.5992803192907572
48,0.7296422173907018
49,0.6659404613824538
50,0.5780659909294383
51,0.6353301205867271
52,0.6757706206426416
53,0.5676049512687102
54,0.6394981318562568
55,0.6504488255818582
56,0.4930617082278533
57,0.521624886787628
58,0.5629925750285679
59,0.7770902129003139
60,0.5605114281605004
61,0.6699158825118451
62,0.5568886656523522
63,0.525715686648295
64,0.5930642287194181
65,0.5935147083346605
66,0.6091309114695599
67,0.7290313357742096
68,0.5460907856050548
69,0.5940953789921886
70,0.6297948705804949
71,0.5365801308335709
72,0.7417657921661815
73,0.6491857090300717
74,0.6312334087331479
75,0.6840030016926295
76,0.6410060071349165
77,0.5687001977512515
78,0.6122293088072291
79,0.6661875904667977
80,0.39659023752610445
81,0.8349882676676726
82,0.5167988948082333
83,0.6249759382196451
84,0.6043129250994453
85,0.6109746996730803
86,0.41377827088275465
87,0.6020376222309595
88,0.6967718262511061
89,0.7316420443795117
90,0.5707307340403168
91,0.5718948287809387
92,0.4582532176352563
93,0.6878944063845803
94,0.5112391604143931
95,0.6866728312504026
96,0.603381401217761
97,0.7212066003527804
98,0.6203075710880679
99,0.6529599648121739
100,0.654801633525407
101,0.69064491649223
102,0.7498062031251218
103,0.6240050928786764
104,0.8245361092831951
105,0.6242277848290533
106,0.5425397077027452
107,0.5585515069228109
108,0.6914191379862216
109,0.6064712318545056
110,0.5635433486190569
111,0.5527469579819354
112,0.5796932529535961
113,0.5637357310949894
114,0.5867535756906148
115,0.4937838134705917
116,0.5938682764290512
117,0.5702898861300285
118,0.6018599475963501
119,0.46989744589279736
120,0.7922214956877096
121,0.6560556945264251
122,0.6572556590474428
123,0.4506741000272271
124,0.5334710674940186
125,0.8379255061884832
126,0.44398954914840894
127,0.851079596385319
128,0.5490161061242018
129,0.5011448570184025
130,0.5241130492725455
131,0.5982981166948916
132,0.6793172553147611
133,0.5239644031724491
134,0.5936726268304441
135,0.8188479352179373
136,0.5738430915217584
137,0.6584625103238456
138,0.47247993388977305
139,0.6949562057926252
140,0.613984165693623
141,0.5650233931762692
142,0.781286979932616
143,0.6744441936874654
144,0.7396202101833497
145,0.7173424856135542
146,0.6940285497615423
147,0.4603712647326418
148,0.5094998829548967
149,0.5460614550452402
