worker,value
0,0.33455428567960516
1,0.599132449385287
2,0.5747151959837947
3,0.6169850090890995
4,0.5786526258837885
5,0.652788220230027
6,0.5649306681955055
7,0.4756776558789521
8,0.4767481629623378
9,0.4975650858540887
10,0.8465210241852135
11,0.6388557004002992
12,0.6897984768037732
13,0.7983184843401823
14,0.6550756594290317
15,0.5550237636246905
16,0.7929093529209763
17,0.6673223526298123
18,0.41143109245538656
19,0.6103923543731746
20,0.5044849937199729
21,0.581651995707208
22,0.5642116218135076
23,0.5515857979879383
24,0.6394337735093059
25,0.3959321033647421
26,0.6389935339120388
27,0.5196081074371988
28,0.48003235524794424
29,0.5478474082126739
30,0.634219333641342
31,0.7072914014038458
32,0.6088336340296961
33,0.5196401543850206
34,0.6432079481011117
35,0.8349198811552316
36,0.7272581225473638
37,0.5660453409659607
38,0.6298529749168859
39,0.5783159966829811
40,0.5217525053875847
41,0.4938261180797055
42,0.6444287660385881
43,0.5025279626900578
44,0.4286327293588772
45,0.654937354321346
46,0.6128904001305708
47,0.46114776161491616
48,0.7014914837966676
49,0.7800655097377736
50,0.5189698867635741
51,0.6170846542699094
52,0.6091372578258697
53,0.5355971777923834
54,0.6011195476229378
55,0.5405658147449531
56,0.5367025835030617
57,0.47754036623453927
58,0.5410910663134046
59,0.6117831634814626
60,0.4759849739349923
61,0.6679932972183443
62,0.6814602741078805
63,0.7206506217048804
64,0.47554426837370195
65,0.4549662431730694
66,0.5811885278717991
67,0.41322981589891516
68,0.5093977447781619
69,0.6141199965329621
70,0.5781078954416535
71,0.5908963459644081
72,0.8136471955633476
73,0.7554387240877171
74,0.6240416798627503
75,0.6429444370855791
76,0.6410904852507346
77,0.5161348195212812
78,0.6957799837838489
79,0.5575063384013855
80,0.598957428049823
81,0.5330867989976515
82,0.4165154606118071
83,0.5553215530017055
84,0.55633939488945
85,0.5926298253592657
86,0.6076988484136602
87,0.6129426255145919
88,0.6028916153124539
89,0.6312884963271851
90,0.5396653426737429
91,0.7068655007843758
92,0.6777618598849329
93,0.668127699840721
94,0.5411994143386071
95,0.7976741424943962
96,0.5446978738476842
97,0.6415422016703398
98,0.5542175433991615
99,0.6674979690487342
100,0.5754050363538701
101,0.720527290099856
102,0.5599356660067043
103,0.5291710644243083
104,0.7184659731327423
105,0.5709885039699517
106,0.586317028177291
107,0.5499200745725911
108,0.5706777240302552
109,0.651308783209999
110,0.6911840663029787
111,0.688932748181027
112,0.553304323475674
113,0.49783840692091774
114,0.7004343000213564
115,0.5908528147224392
116,0.6584376271531266
117,0.6796254010572068
118,0.43459873310720076
119,0.5913988164574896
120,0.586495503728837
121,0.7003400626626334
122,0.7322045515988751
123,0.7626411853370191
124,0.7190278134008736
125,0.7183587393839189
126,0.6344430398247942
127,0.44742075949158466
128,0.4323375865796054
129,0.5061022550104506
130,0.5418910913196293
131,0.5808290706571791
132,0.5714782486477986
133,0.5468806067857592
134,0.4815033280604388
135,0.5816450741979992
136,0.6967531203362476
137,0.59941692221038
138,0.4980343342197127
139,0.544135048281165
140,0.6629087355237088
141,0.750063935972475
142,0.5666578558565909
143,0.7397539469694524
144,0.7636672927188308
145,0.5691394431993364
146,0.6596905399592287
147,0.5467931895525593
148,0.7041796425740053
149,0.6243377079544757
