worker,task,answer
4.0,17,1
4.0,18,1
4.0,40,0
7.0,0,0
7.0,2,1
7.0,3,1
7.0,8,1
7.0,12,1
7.0,13,0
7.0,19,0
7.0,22,0
7.0,31,1
7.0,34,1
7.0,38,1
7.0,40,0
7.0,43,1
7.0,48,0
14.0,5,1
14.0,8,1
14.0,19,0
14.0,28,1
14.0,32,0
14.0,35,1
14.0,38,0
14.0,41,1
14.0,44,0
14.0,48,0
16.0,8,0
16.0,11,1
16.0,19,1
16.0,36,0
16.0,39,1
16.0,45,0
21.0,2,1
21.0,3,0
21.0,17,1
21.0,30,1
21.0,34,1
21.0,39,1
21.0,48,1
30.0,4,1
30.0,7,0
30.0,13,1
30.0,17,1
30.0,22,0
30.0,37,1
30.0,44,1
34.0,1,0
34.0,10,0
34.0,15,1
34.0,17,0
34.0,19,1
34.0,22,1
34.0,24,1
34.0,32,1
38.0,1,0
38.0,5,0
38.0,9,0
38.0,13,1
38.0,16,0
38.0,17,0
38.0,29,0
38.0,30,1
38.0,31,1
38.0,47,0
40.0,3,0
40.0,7,1
40.0,10,1
40.0,14,0
40.0,15,0
40.0,19,0
40.0,21,1
40.0,37,1
40.0,38,1
43.0,6,1
43.0,9,1
43.0,12,0
43.0,17,0
43.0,20,0
43.0,24,1
43.0,25,1
43.0,27,1
43.0,34,1
43.0,37,0
43.0,45,0
46.0,0,1
46.0,22,0
46.0,24,0
46.0,26,1
46.0,30,0
46.0,36,1
46.0,37,1
46.0,38,1
46.0,42,1
46.0,44,1
46.0,49,0
50.0,2,1
50.0,17,0
50.0,28,1
50.0,29,0
50.0,30,1
50.0,40,0
50.0,42,1
50.0,43,0
57.0,6,0
57.0,7,1
57.0,9,0
57.0,19,1
57.0,29,0
57.0,37,1
57.0,48,0
58.0,4,0
58.0,16,1
58.0,17,0
58.0,19,1
58.0,23,0
58.0,31,1
58.0,34,0
58.0,37,0
58.0,40,0
62.0,2,1
62.0,5,0
62.0,8,0
62.0,10,1
62.0,13,1
62.0,24,1
62.0,35,0
62.0,36,1
62.0,37,0
62.0,39,1
62.0,40,1
62.0,46,1
62.0,47,0
64.0,3,0
64.0,7,0
64.0,8,0
64.0,11,0
64.0,12,0
64.0,13,0
64.0,18,0
64.0,31,0
64.0,32,0
64.0,35,0
64.0,37,1
64.0,45,1
64.0,48,0
65.0,0,0
65.0,2,1
65.0,4,1
65.0,6,0
65.0,9,0
65.0,10,1
65.0,11,1
65.0,16,1
65.0,19,0
65.0,20,1
65.0,21,0
65.0,22,0
65.0,27,1
65.0,36,1
65.0,42,1
71.0,16,0
71.0,18,0
71.0,19,0
71.0,27,1
71.0,30,1
71.0,33,0
71.0,37,0
71.0,41,0
71.0,42,1
72.0,13,0
72.0,27,1
72.0,31,0
72.0,37,1
72.0,40,0
72.0,41,0
83.0,0,0
83.0,2,1
83.0,6,0
83.0,19,1
83.0,20,0
83.0,31,0
83.0,35,1
83.0,39,1
83.0,42,1
85.0,4,1
85.0,9,1
85.0,12,0
85.0,15,0
85.0,18,0
85.0,19,0
85.0,22,1
85.0,23,1
85.0,25,0
85.0,27,0
85.0,33,0
85.0,36,1
85.0,40,0
87.0,2,1
87.0,4,1
87.0,8,0
87.0,11,1
87.0,21,0
87.0,23,1
87.0,26,1
87.0,29,1
87.0,31,1
87.0,36,0
87.0,44,0
88.0,5,1
88.0,15,0
88.0,22,0
88.0,27,0
88.0,32,0
88.0,33,0
88.0,35,1
88.0,36,1
88.0,40,1
88.0,42,1
88.0,47,0
88.0,48,0
96.0,0,0
96.0,1,1
96.0,10,1
96.0,15,1
96.0,17,1
96.0,18,0
96.0,31,1
96.0,34,0
96.0,35,1
96.0,43,1
96.0,44,0
98.0,11,0
98.0,13,0
98.0,36,1
99.0,6,0
99.0,8,0
99.0,10,0
99.0,14,0
99.0,27,1
99.0,31,1
99.0,44,1
99.0,47,1
102.0,10,0
102.0,19,1
102.0,22,1
102.0,26,1
102.0,38,1
102.0,40,1
102.0,42,1
102.0,45,0
107.0,3,0
107.0,9,1
107.0,15,1
107.0,20,1
107.0,21,0
107.0,25,0
107.0,38,0
107.0,39,1
107.0,49,1
115.0,16,0
115.0,19,0
115.0,27,0
115.0,44,0
115.0,45,0
115.0,48,0
117.0,1,0
117.0,3,0
117.0,4,1
117.0,7,1
117.0,13,1
117.0,17,0
117.0,18,1
117.0,39,1
117.0,43,0
117.0,44,0
117.0,46,1
118.0,1,0
118.0,10,0
118.0,25,1
118.0,35,1
118.0,41,1
118.0,43,1
118.0,49,0
119.0,1,1
119.0,4,0
119.0,8,1
119.0,11,1
119.0,19,0
119.0,21,0
119.0,32,0
119.0,36,1
119.0,45,0
119.0,48,0
120.0,8,0
120.0,9,0
120.0,11,1
120.0,17,1
120.0,20,0
120.0,23,0
120.0,30,1
120.0,41,0
120.0,44,0
120.0,49,1
123.0,3,0
123.0,5,0
123.0,7,0
123.0,10,0
123.0,12,0
123.0,17,0
123.0,25,0
123.0,28,0
123.0,29,0
123.0,32,0
123.0,33,0
123.0,34,1
123.0,36,1
123.0,38,0
123.0,45,0
125.0,2,0
125.0,6,0
125.0,13,0
125.0,15,0
125.0,18,0
125.0,19,1
125.0,23,0
125.0,25,1
125.0,29,0
125.0,44,0
129.0,10,0
129.0,13,0
129.0,18,1
129.0,21,0
129.0,26,1
133.0,10,0
133.0,25,0
133.0,43,0
133.0,47,0
133.0,48,1
134.0,6,0
134.0,10,0
134.0,16,1
134.0,29,1
134.0,34,0
134.0,35,1
134.0,37,1
134.0,38,0
134.0,39,1
134.0,40,0
135.0,3,0
135.0,5,1
135.0,13,0
135.0,16,0
135.0,17,0
135.0,18,0
135.0,19,1
135.0,28,1
135.0,29,0
135.0,33,0
135.0,34,1
135.0,35,0
135.0,39,1
135.0,43,0
136.0,9,1
136.0,27,1
136.0,34,0
136.0,43,0
137.0,2,1
137.0,5,0
137.0,6,0
137.0,9,1
137.0,15,0
137.0,32,1
137.0,35,0
137.0,42,0
137.0,44,0
137.0,49,0
138.0,4,0
138.0,10,0
138.0,11,0
138.0,12,0
138.0,13,0
138.0,20,1
138.0,21,0
138.0,33,0
138.0,34,1
138.0,35,0
138.0,36,1
138.0,44,0
138.0,47,0
141.0,10,1
141.0,11,1
141.0,15,0
141.0,18,1
141.0,20,1
141.0,26,0
141.0,30,1
141.0,33,0
141.0,40,1
141.0,43,1
141.0,44,0
142.0,0,0
142.0,2,0
142.0,12,0
142.0,16,1
142.0,17,1
142.0,19,1
142.0,25,1
142.0,33,0
142.0,41,1
143.0,3,0
143.0,11,0
143.0,12,1
143.0,20,1
143.0,22,0
143.0,45,1
143.0,48,0
144.0,0,1
144.0,2,0
144.0,6,0
144.0,17,1
144.0,18,0
144.0,20,0
144.0,29,1
144.0,31,1
144.0,32,1
144.0,36,0
144.0,40,1
144.0,42,0
144.0,47,0
144.0,48,0
146.0,0,0
146.0,2,1
146.0,10,1
146.0,12,1
146.0,14,1
146.0,15,0
146.0,27,0
146.0,30,0
146.0,31,1
146.0,40,0
146.0,48,0
146.0,49,0
149.0,3,0
149.0,14,1
149.0,27,0
149.0,34,1
149.0,35,1
149.0,40,0
149.0,41,0
149.0,42,1
149.0,43,1
150.0,1,0
150.0,4,0
150.0,8,0
150.0,13,1
150.0,14,1
150.0,16,1
150.0,25,1
150.0,26,1
150.0,36,0
150.0,38,0
150.0,42,1
153.0,7,1
153.0,20,0
153.0,23,1
153.0,31,1
153.0,34,1
153.0,36,1
153.0,48,0
173.0,11,1
173.0,13,0
173.0,14,0
173.0,16,0
173.0,17,1
173.0,23,1
173.0,25,1
173.0,34,0
173.0,37,1
173.0,44,1
179.0,6,1
179.0,18,0
179.0,19,0
179.0,32,1
179.0,34,0
179.0,35,1
179.0,38,1
179.0,40,0
179.0,43,1
179.0,44,0
179.0,45,1
179.0,49,0
182.0,1,0
182.0,3,1
182.0,4,1
182.0,6,1
182.0,8,0
182.0,9,1
182.0,15,1
182.0,17,1
182.0,20,1
182.0,21,0
182.0,23,0
182.0,24,1
182.0,29,1
182.0,30,0
182.0,44,0
182.0,48,0
183.0,0,0
183.0,2,1
183.0,6,1
183.0,8,0
183.0,16,1
183.0,19,0
183.0,29,1
183.0,33,0
183.0,35,1
183.0,37,1
183.0,38,0
183.0,43,0
183.0,49,0
184.0,2,1
184.0,3,0
184.0,4,1
184.0,7,0
184.0,8,1
184.0,10,0
184.0,13,1
184.0,14,0
184.0,17,1
184.0,21,1
184.0,26,1
184.0,27,1
184.0,28,0
184.0,36,1
184.0,37,1
184.0,42,1
184.0,44,1
184.0,48,0
185.0,9,1
185.0,17,0
185.0,18,1
185.0,21,0
185.0,22,0
185.0,23,0
185.0,31,1
185.0,32,1
185.0,33,1
185.0,35,1
185.0,37,0
185.0,41,0
185.0,42,1
191.0,9,0
191.0,17,0
191.0,20,0
191.0,22,0
191.0,26,0
191.0,35,1
191.0,42,1
191.0,45,0
192.0,5,0
192.0,9,1
192.0,14,0
192.0,16,0
192.0,20,0
192.0,21,1
192.0,26,1
192.0,36,1
192.0,41,0
192.0,45,0
192.0,47,1
192.0,49,1
193.0,5,1
193.0,17,0
193.0,28,1
193.0,29,0
193.0,30,1
193.0,34,1
193.0,44,0
193.0,47,1
194.0,1,0
194.0,4,0
194.0,5,0
194.0,9,0
194.0,12,0
194.0,14,0
194.0,24,0
194.0,31,0
194.0,34,0
194.0,35,1
194.0,42,1
194.0,44,0
