worker,task,answer
1.0,6,0
1.0,16,1
1.0,21,1
1.0,34,0
1.0,42,1
2.0,6,0
2.0,12,0
2.0,14,1
2.0,20,0
2.0,22,0
2.0,23,1
2.0,25,0
2.0,27,1
2.0,29,1
2.0,30,1
2.0,33,0
2.0,35,0
2.0,39,1
2.0,48,0
4.0,0,1
4.0,5,1
4.0,6,0
4.0,11,0
4.0,16,0
4.0,25,1
4.0,28,0
4.0,29,1
4.0,32,0
4.0,34,0
4.0,38,0
4.0,40,1
4.0,47,1
5.0,2,0
5.0,7,0
5.0,14,0
5.0,23,0
5.0,24,0
5.0,26,1
5.0,27,1
5.0,30,0
5.0,32,0
5.0,33,0
5.0,39,0
5.0,47,1
6.0,4,0
6.0,7,0
6.0,8,1
6.0,10,1
6.0,27,0
6.0,34,0
6.0,35,1
6.0,38,0
6.0,42,0
18.0,9,1
18.0,15,1
18.0,20,0
18.0,22,0
18.0,27,1
18.0,32,1
18.0,44,0
18.0,48,1
19.0,6,1
19.0,11,0
19.0,17,0
19.0,19,0
19.0,21,0
19.0,26,0
19.0,27,1
19.0,37,0
19.0,41,0
19.0,43,1
19.0,47,1
19.0,48,0
20.0,0,1
20.0,13,1
20.0,16,0
20.0,20,0
20.0,23,1
20.0,33,0
20.0,49,1
36.0,3,1
36.0,5,0
36.0,7,1
36.0,23,0
36.0,31,0
36.0,38,0
37.0,1,1
37.0,26,0
37.0,32,1
37.0,33,0
37.0,37,1
37.0,39,1
37.0,41,1
37.0,45,0
46.0,2,0
46.0,13,0
46.0,17,0
46.0,21,0
46.0,22,0
46.0,24,0
46.0,29,1
46.0,30,0
46.0,31,1
46.0,33,0
46.0,36,1
46.0,42,1
46.0,47,1
51.0,0,0
51.0,3,1
51.0,4,0
51.0,6,1
51.0,10,0
51.0,11,1
51.0,17,0
51.0,19,0
51.0,21,0
51.0,24,1
51.0,27,1
51.0,28,0
51.0,34,0
51.0,38,0
52.0,2,0
52.0,8,0
52.0,9,1
52.0,12,0
52.0,14,0
52.0,18,0
52.0,24,0
52.0,30,1
52.0,34,1
52.0,38,0
52.0,42,0
52.0,43,0
54.0,4,0
54.0,15,1
54.0,27,1
54.0,35,1
54.0,36,1
54.0,41,1
54.0,42,0
54.0,44,0
65.0,1,0
65.0,2,1
65.0,4,0
65.0,5,1
65.0,8,0
65.0,24,0
65.0,26,0
65.0,29,0
65.0,32,1
65.0,33,0
65.0,34,1
65.0,36,0
65.0,42,1
65.0,47,1
70.0,0,1
70.0,2,1
70.0,6,1
70.0,8,0
70.0,11,0
70.0,26,1
70.0,30,0
70.0,34,0
70.0,44,1
71.0,1,0
71.0,5,1
71.0,16,0
71.0,25,1
71.0,34,1
71.0,36,1
71.0,39,1
76.0,2,1
76.0,3,1
76.0,5,0
76.0,6,0
76.0,12,1
76.0,15,0
76.0,22,1
76.0,27,0
76.0,32,0
76.0,34,1
76.0,35,0
76.0,36,1
76.0,46,1
76.0,47,1
78.0,2,0
78.0,4,1
78.0,13,1
78.0,21,1
78.0,30,1
79.0,12,0
79.0,13,0
79.0,18,1
79.0,19,1
79.0,31,0
79.0,39,0
79.0,40,0
79.0,41,1
79.0,47,0
79.0,49,0
81.0,1,1
81.0,8,1
81.0,11,0
81.0,13,1
81.0,15,1
81.0,26,0
81.0,27,0
81.0,35,1
81.0,44,1
81.0,47,0
82.0,8,1
82.0,9,0
82.0,17,1
82.0,24,1
82.0,27,0
82.0,39,1
82.0,40,1
82.0,45,1
85.0,0,1
85.0,6,1
85.0,7,1
85.0,8,1
85.0,9,1
85.0,15,0
85.0,23,1
85.0,28,0
85.0,35,1
85.0,37,1
85.0,45,1
85.0,46,1
87.0,4,0
87.0,5,0
87.0,8,1
87.0,20,0
87.0,21,0
87.0,23,1
87.0,24,1
87.0,25,1
87.0,28,0
87.0,32,0
87.0,34,0
87.0,43,0
87.0,49,0
88.0,7,0
88.0,8,1
88.0,11,0
88.0,15,0
88.0,19,0
88.0,21,1
88.0,23,1
88.0,24,0
88.0,26,0
88.0,30,0
88.0,31,0
88.0,35,1
88.0,36,1
88.0,39,1
88.0,41,1
88.0,43,1
88.0,48,0
90.0,1,1
90.0,2,1
90.0,4,1
90.0,10,1
90.0,12,0
90.0,14,0
90.0,19,1
90.0,21,0
90.0,41,1
90.0,47,1
98.0,0,0
98.0,5,0
98.0,13,1
98.0,22,0
98.0,29,0
98.0,32,1
98.0,37,0
98.0,44,0
100.0,0,1
100.0,5,1
100.0,12,1
100.0,16,1
100.0,17,1
100.0,22,0
100.0,25,1
100.0,27,0
100.0,30,1
100.0,32,1
100.0,33,1
100.0,38,1
100.0,40,1
100.0,47,1
101.0,3,1
101.0,7,1
101.0,10,1
101.0,18,0
101.0,30,0
101.0,43,1
102.0,0,0
102.0,11,0
102.0,12,1
102.0,16,1
102.0,17,0
102.0,18,1
102.0,27,1
102.0,29,0
102.0,31,1
102.0,33,1
102.0,39,0
102.0,44,0
105.0,2,1
105.0,3,1
105.0,15,0
105.0,19,0
105.0,26,1
105.0,30,1
105.0,41,1
105.0,43,1
105.0,46,0
105.0,47,1
111.0,7,1
111.0,9,0
111.0,10,0
111.0,20,1
111.0,21,0
111.0,25,0
111.0,31,1
111.0,33,1
111.0,45,0
115.0,0,0
115.0,9,1
115.0,17,0
115.0,21,1
115.0,24,0
115.0,36,1
115.0,38,1
115.0,40,1
115.0,41,1
118.0,9,0
118.0,29,0
118.0,38,0
118.0,40,0
118.0,41,1
118.0,45,1
126.0,0,1
126.0,11,1
126.0,18,1
126.0,21,0
126.0,31,1
126.0,32,1
126.0,37,0
126.0,43,1
126.0,44,0
129.0,3,1
129.0,15,0
129.0,20,1
129.0,22,0
129.0,25,0
129.0,49,0
130.0,19,0
130.0,21,1
130.0,28,0
130.0,29,1
130.0,30,1
130.0,34,1
130.0,35,0
130.0,43,0
130.0,46,0
131.0,6,0
131.0,9,1
131.0,10,0
131.0,13,0
131.0,21,0
131.0,26,0
131.0,32,1
131.0,35,1
131.0,39,1
131.0,44,0
131.0,46,0
134.0,7,0
134.0,8,0
134.0,10,0
134.0,11,1
134.0,14,1
134.0,23,1
134.0,26,1
134.0,29,1
134.0,32,0
134.0,34,0
134.0,38,0
134.0,39,1
134.0,43,1
134.0,44,1
134.0,47,0
135.0,6,1
135.0,15,1
135.0,21,0
135.0,30,1
135.0,35,1
135.0,40,0
135.0,46,1
135.0,48,1
137.0,3,0
137.0,9,0
137.0,10,0
137.0,18,1
137.0,20,1
137.0,26,0
137.0,27,0
137.0,30,0
137.0,37,1
137.0,40,1
139.0,2,1
139.0,3,0
139.0,5,0
139.0,7,1
139.0,8,1
139.0,12,0
139.0,13,0
139.0,15,1
139.0,20,1
139.0,21,1
139.0,22,1
139.0,38,1
139.0,41,0
139.0,42,0
139.0,44,1
139.0,48,0
151.0,0,1
151.0,5,0
151.0,7,1
151.0,8,1
151.0,11,1
151.0,14,1
151.0,25,1
151.0,30,1
151.0,37,0
151.0,39,1
154.0,19,0
154.0,23,1
154.0,25,1
154.0,28,0
154.0,31,0
154.0,32,1
154.0,33,0
154.0,38,0
154.0,39,0
154.0,40,0
160.0,0,0
160.0,1,0
160.0,7,1
160.0,11,1
160.0,16,0
160.0,19,0
160.0,28,1
160.0,35,0
160.0,38,1
160.0,43,1
160.0,48,0
160.0,49,0
167.0,4,1
167.0,5,1
167.0,34,1
167.0,42,1
167.0,49,0
168.0,4,0
168.0,10,0
168.0,13,0
168.0,15,0
168.0,21,0
168.0,28,0
169.0,2,1
169.0,3,1
169.0,16,0
169.0,19,0
169.0,21,0
169.0,27,1
169.0,34,1
171.0,0,0
171.0,5,0
171.0,9,0
171.0,13,1
171.0,14,1
171.0,18,0
171.0,22,1
171.0,23,1
171.0,25,0
171.0,26,0
171.0,27,0
171.0,31,0
171.0,32,0
171.0,34,1
171.0,36,0
174.0,3,1
174.0,4,0
174.0,6,0
174.0,7,1
174.0,17,1
174.0,18,0
174.0,28,1
174.0,31,1
174.0,41,0
174.0,43,0
174.0,44,0
174.0,47,1
176.0,1,0
176.0,6,0
176.0,10,0
176.0,11,0
176.0,31,0
176.0,46,1
188.0,3,0
188.0,6,1
188.0,16,1
188.0,17,0
188.0,18,1
188.0,21,1
188.0,23,1
188.0,27,1
188.0,36,1
188.0,44,1
189.0,10,1
189.0,12,0
189.0,16,0
189.0,32,1
189.0,33,1
189.0,41,0
191.0,4,0
191.0,7,0
191.0,8,1
191.0,9,1
191.0,11,0
191.0,12,0
191.0,29,1
191.0,30,0
191.0,32,1
191.0,33,0
191.0,35,1
191.0,42,1
191.0,44,1
191.0,49,0
193.0,4,0
193.0,6,0
193.0,8,0
193.0,13,0
193.0,14,0
193.0,15,1
193.0,17,0
193.0,28,1
193.0,34,1
193.0,35,0
193.0,41,0
193.0,44,0
193.0,47,0
194.0,4,0
194.0,9,1
194.0,20,1
194.0,21,0
194.0,28,0
194.0,45,0
196.0,0,0
196.0,6,0
196.0,9,1
196.0,10,0
196.0,23,0
196.0,26,1
196.0,29,1
196.0,30,1
196.0,36,0
196.0,41,0
196.0,42,0
196.0,49,0
197.0,33,0
197.0,34,0
197.0,36,1
197.0,42,1
197.0,48,0
