worker,value
0,0.7182846379427946
1,0.5366582817498541
2,0.5773086690681496
3,0.799800962020877
4,0.5463427548602942
5,0.5476412796455196
6,0.5794777133856361
7,0.5273289696298705
8,0.5033320521645148
9,0.5553691340786922
10,0.5417099581310209
11,0.5102695836351935
12,0.47304929049087663
13,0.5416796268818574
14,0.6099495966755584
15,0.48782444726717916
16,0.7102982340159547
17,0.5011497159535324
18,0.7542243516683859
19,0.5583174601068023
20,0.4093760919015871
21,0.5259822778045414
22,0.6632940109735002
23,0.7293948109726964
24,0.6376650547367687
25,0.6594258059477306
26,0.4604570444216062
27,0.5994082493597274
28,0.6585238420471529
29,0.6024195018877858
30,0.5235194930791283
31,0.6085122795288305
32,0.5114257237506386
33,0.5878484500542837
34,0.6236882545237542
35,0.6033370281243065
36,0.8437821822680094
37,0.648045711347604
38,0.7073474713677357
39,0.5909028612052577
40,0.5800778348312204
41,0.5486286761888156
42,0.5457056768295697
43,0.6858944897666958
44,0.47605491363333263
45,0.5350893763760125
46,0.6628945168999719
47,0.5800830668570321
48,0.45654417954803855
49,0.6209733046663347
50,0.7428739568712632
51,0.6566466568605288
52,0.42592958582033336
53,0.6001831138455272
54,0.6714078177302037
55,0.5847227046508122
56,0.7100577704800002
57,0.393524870861991
58,0.3714914094903444
59,0.6412567169395136
60,0.7782172821862892
61,0.4399279485855846
62,0.4861459606851539
63,0.529262122248383
64,0.7041965003050079
65,0.7062435105285538
66,0.6785170506740975
67,0.5658198396577175
68,0.612060987566769
69,0.48918881558606264
70,0.5416874674038195
71,0.4914006753016702
72,0.7517082227110304
73,0.6680297819389338
74,0.694637599805546
75,0.38048190707429563
76,0.7388958177560658
77,0.6897000018092527
78,0.6205159403554911
79,0.6548431406368064
80,0.5195630504950628
81,0.4525065498977342
82,0.8282590609014204
83,0.6143426062818268
84,0.493293124411342
85,0.7419090205872827
86,0.6553060126851901
87,0.5999985950655221
88,0.724678709534589
89,0.5807209355380137
90,0.6511786256325358
91,0.6289948191395204
92,0.5239169187399751
93,0.5304107256591897
94,0.6342687485152263
95,0.6058763619482151
96,0.7122089048549927
97,0.6012958523181143
98,0.6764804877512522
99,0.525208492300602
100,0.8669609676068806
101,0.5255216558302463
102,0.5230529360868819
103,0.6317121696426454
104,0.7011462269021601
105,0.598784883581128
106,0.6628319545325272
107,0.6961136859493354
108,0.5764793660254618
109,0.5176873250130269
110,0.6256480071745918
111,0.6305960359019902
112,0.6760452131460153
113,0.627750654324756
114,0.5643355062152454
115,0.5362552957079854
116,0.6072127460602544
117,0.6398049997776224
118,0.5345504039971909
119,0.6795110496729747
120,0.7493019939829453
121,0.5264240442714061
122,0.5987585565466117
123,0.6582704969840494
124,0.6055662666038268
125,0.6135278230835052
126,0.5666284093775887
127,0.6671254642572922
128,0.3181800512458736
129,0.6085846575290369
130,0.494830115105746
131,0.724691849324602
132,0.5257715048991765
133,0.5548281683349423
134,0.39313497029326433
135,0.6247145794473589
136,0.6988424645518116
137,0.6644111743720547
138,0.6561066969939822
139,0.8002240844543957
140,0.59507301815632
141,0.5766251195149464
142,0.5418695225960202
143,0.7560943169127192
144,0.5357843976877393
145,0.4982234412547363
146,0.5851571781764642
147,0.5989967195331674
148,0.7315865954412218
149,0.6989175162816088
