worker,task,answer
0.0,1,0
0.0,4,1
0.0,10,1
0.0,11,1
0.0,12,0
0.0,19,0
0.0,23,1
0.0,32,1
0.0,38,1
0.0,42,1
0.0,43,1
0.0,45,1
0.0,47,0
3.0,0,1
3.0,1,0
3.0,2,1
3.0,4,1
3.0,5,0
3.0,11,0
3.0,12,0
3.0,13,0
3.0,14,0
3.0,22,0
3.0,29,0
3.0,31,0
3.0,34,1
3.0,43,1
3.0,45,0
10.0,1,1
10.0,4,1
10.0,6,1
10.0,9,0
10.0,16,1
10.0,19,1
10.0,20,1
10.0,23,1
10.0,29,0
10.0,30,1
10.0,32,1
10.0,39,1
10.0,45,0
10.0,48,0
10.0,49,1
13.0,1,0
13.0,7,1
13.0,12,0
13.0,15,0
13.0,17,1
13.0,20,0
13.0,21,1
13.0,26,1
13.0,33,1
13.0,35,0
13.0,36,1
13.0,39,0
13.0,42,0
13.0,43,0
14.0,1,0
14.0,2,1
14.0,9,0
14.0,13,0
14.0,22,0
14.0,23,1
14.0,24,1
14.0,25,0
14.0,27,1
14.0,28,0
14.0,35,0
14.0,37,1
14.0,38,0
14.0,39,0
14.0,46,1
14.0,47,0
14.0,49,0
18.0,1,0
18.0,3,0
18.0,6,0
18.0,7,0
18.0,13,0
18.0,15,1
18.0,16,0
18.0,17,0
18.0,22,0
18.0,24,1
18.0,27,0
18.0,28,0
18.0,34,1
18.0,36,1
18.0,37,1
18.0,41,0
18.0,49,1
22.0,9,1
22.0,10,0
22.0,11,1
22.0,20,0
22.0,23,0
22.0,24,0
22.0,25,1
22.0,30,1
22.0,33,1
22.0,37,1
22.0,39,0
22.0,41,0
22.0,42,0
22.0,45,0
22.0,47,0
25.0,1,0
25.0,5,1
25.0,6,0
25.0,9,1
25.0,11,1
25.0,13,1
25.0,14,0
25.0,16,1
25.0,22,1
25.0,23,0
25.0,26,1
25.0,28,1
25.0,31,0
25.0,37,0
25.0,41,0
25.0,42,0
25.0,44,0
25.0,47,0
25.0,49,0
27.0,0,1
27.0,2,1
27.0,3,0
27.0,16,1
27.0,21,1
27.0,29,0
27.0,38,0
27.0,41,1
27.0,42,0
27.0,43,0
27.0,46,0
29.0,0,1
29.0,1,1
29.0,3,0
29.0,4,0
29.0,5,1
29.0,9,0
29.0,11,1
29.0,15,1
29.0,21,1
29.0,23,0
29.0,24,0
29.0,28,1
29.0,37,1
29.0,48,1
29.0,49,0
42.0,1,1
42.0,5,0
42.0,6,0
42.0,8,0
42.0,10,0
42.0,13,0
42.0,14,1
42.0,15,0
42.0,18,0
42.0,22,0
42.0,25,0
42.0,26,0
42.0,27,1
42.0,28,0
42.0,31,1
42.0,33,0
42.0,34,0
42.0,36,1
42.0,40,0
42.0,42,1
42.0,44,0
42.0,45,1
42.0,46,1
42.0,48,0
43.0,9,1
43.0,15,0
43.0,18,0
43.0,19,1
43.0,21,1
43.0,24,0
43.0,28,1
43.0,30,0
43.0,33,1
43.0,39,0
43.0,45,0
49.0,6,1
49.0,7,0
49.0,12,0
49.0,15,1
49.0,16,0
49.0,19,1
49.0,20,1
49.0,24,1
49.0,26,0
49.0,30,0
49.0,33,0
49.0,34,0
49.0,36,1
49.0,38,0
49.0,39,0
49.0,43,1
49.0,45,1
49.0,48,1
51.0,0,1
51.0,2,1
51.0,3,0
51.0,4,1
51.0,5,1
51.0,11,1
51.0,21,1
51.0,31,0
51.0,33,1
51.0,45,0
51.0,48,0
51.0,49,0
53.0,11,0
53.0,12,0
53.0,17,0
53.0,22,1
53.0,23,0
53.0,27,0
53.0,28,0
53.0,30,0
53.0,36,1
53.0,37,1
53.0,39,0
53.0,42,0
53.0,43,0
53.0,44,1
53.0,45,0
53.0,49,1
62.0,6,1
62.0,11,1
62.0,13,0
62.0,23,1
62.0,27,0
62.0,33,0
62.0,35,1
62.0,39,0
62.0,41,0
62.0,43,0
62.0,46,1
72.0,2,0
72.0,4,0
72.0,5,0
72.0,7,1
72.0,13,0
72.0,14,0
72.0,20,0
72.0,22,1
72.0,23,0
72.0,26,0
72.0,34,1
72.0,36,0
72.0,41,0
72.0,44,1
72.0,48,1
77.0,1,1
77.0,5,1
77.0,7,0
77.0,14,1
77.0,18,1
77.0,19,1
77.0,24,1
77.0,26,0
77.0,28,1
77.0,31,0
77.0,32,1
77.0,33,1
77.0,36,1
77.0,37,1
77.0,38,0
77.0,40,0
77.0,42,0
77.0,44,1
77.0,45,0
80.0,5,0
80.0,12,0
80.0,23,1
80.0,24,1
80.0,25,0
80.0,29,0
80.0,30,1
80.0,35,1
80.0,39,1
80.0,40,0
80.0,42,0
80.0,48,0
82.0,3,0
82.0,4,0
82.0,10,1
82.0,13,1
82.0,14,1
82.0,15,0
82.0,21,1
82.0,26,1
82.0,31,1
82.0,34,1
82.0,37,1
82.0,39,0
82.0,41,1
82.0,45,0
82.0,46,1
88.0,4,1
88.0,5,1
88.0,12,0
88.0,16,0
88.0,17,0
88.0,18,0
88.0,19,1
88.0,20,0
88.0,24,1
88.0,25,1
88.0,29,0
88.0,30,0
88.0,33,0
88.0,47,1
90.0,0,1
90.0,4,0
90.0,6,0
90.0,10,0
90.0,13,1
90.0,15,0
90.0,16,1
90.0,18,0
90.0,22,0
90.0,27,1
90.0,32,0
90.0,35,0
90.0,40,0
90.0,45,1
90.0,46,1
92.0,0,0
92.0,1,1
92.0,4,1
92.0,8,1
92.0,11,0
92.0,16,1
92.0,20,0
92.0,22,1
92.0,24,0
92.0,25,0
92.0,26,1
92.0,30,1
92.0,31,1
92.0,33,1
92.0,38,1
92.0,39,1
97.0,6,1
97.0,11,0
97.0,12,1
97.0,13,0
97.0,23,1
97.0,26,0
97.0,28,0
97.0,29,1
97.0,32,0
97.0,33,0
97.0,42,0
97.0,44,1
97.0,49,1
98.0,0,1
98.0,3,1
98.0,6,0
98.0,7,1
98.0,11,0
98.0,15,1
98.0,16,1
98.0,17,1
98.0,20,0
98.0,23,0
98.0,34,0
98.0,35,0
98.0,36,0
98.0,39,0
98.0,40,1
98.0,48,0
98.0,49,1
99.0,4,1
99.0,8,1
99.0,12,0
99.0,14,1
