worker,task,answer
2.0,3,0
2.0,5,0
2.0,7,0
2.0,9,1
2.0,10,0
2.0,15,1
2.0,17,1
2.0,19,0
2.0,21,1
2.0,22,0
2.0,23,0
2.0,25,1
2.0,29,0
2.0,30,1
2.0,34,1
2.0,35,1
2.0,36,1
2.0,37,0
2.0,39,0
2.0,41,1
2.0,42,1
2.0,43,1
2.0,46,1
11.0,1,1
11.0,3,1
11.0,7,1
11.0,8,1
11.0,9,0
11.0,10,0
11.0,12,1
11.0,17,1
11.0,19,1
11.0,21,1
11.0,23,0
11.0,24,1
11.0,25,1
11.0,27,0
11.0,28,1
11.0,29,0
11.0,30,0
11.0,32,0
11.0,33,1
11.0,37,1
11.0,39,1
11.0,40,1
11.0,41,1
11.0,42,1
11.0,45,0
11.0,47,0
19.0,0,0
19.0,1,1
19.0,3,1
19.0,9,1
19.0,10,0
19.0,12,1
19.0,16,0
19.0,17,1
19.0,18,0
19.0,19,1
19.0,23,0
19.0,29,0
19.0,31,1
19.0,36,0
19.0,38,0
19.0,41,0
19.0,44,1
19.0,45,1
19.0,46,0
19.0,49,1
28.0,0,0
28.0,1,1
28.0,5,0
28.0,6,0
28.0,9,1
28.0,13,1
28.0,17,1
28.0,21,1
28.0,22,0
28.0,25,1
28.0,27,0
28.0,33,0
28.0,34,1
28.0,39,1
28.0,40,0
28.0,41,1
28.0,44,1
28.0,46,0
28.0,47,1
28.0,48,1
35.0,0,1
35.0,1,0
35.0,2,0
35.0,3,1
35.0,5,0
35.0,10,1
35.0,11,0
35.0,13,0
35.0,14,0
35.0,15,0
35.0,18,1
35.0,20,1
35.0,21,1
35.0,24,0
35.0,25,1
35.0,28,0
35.0,29,0
35.0,32,1
35.0,34,1
35.0,39,1
35.0,40,1
35.0,41,1
35.0,42,1
35.0,44,1
35.0,45,1
35.0,48,1
35.0,49,1
38.0,1,1
38.0,2,1
38.0,4,0
38.0,7,0
38.0,12,0
38.0,18,1
38.0,19,1
38.0,20,1
38.0,22,0
38.0,24,1
38.0,25,1
38.0,35,1
38.0,37,1
38.0,40,0
38.0,41,1
38.0,47,1
38.0,48,0
45.0,0,0
45.0,2,0
45.0,3,1
45.0,6,1
45.0,10,1
45.0,11,0
45.0,13,1
45.0,16,0
45.0,17,0
45.0,18,1
45.0,19,1
45.0,21,0
45.0,23,0
45.0,26,1
45.0,28,1
45.0,34,0
45.0,35,1
45.0,37,1
45.0,38,1
45.0,40,1
45.0,46,1
45.0,47,1
48.0,0,0
48.0,3,0
48.0,8,1
48.0,11,0
48.0,12,1
48.0,15,1
48.0,16,1
48.0,20,0
48.0,23,1
48.0,30,0
48.0,32,1
48.0,36,1
48.0,42,1
48.0,44,0
48.0,48,1
48.0,49,1
49.0,2,1
49.0,5,1
49.0,8,0
49.0,9,0
49.0,11,1
49.0,12,1
49.0,17,1
49.0,19,0
49.0,22,1
49.0,25,0
49.0,26,0
49.0,27,0
49.0,32,0
49.0,34,0
49.0,35,1
49.0,36,0
49.0,39,1
49.0,42,0
49.0,46,1
49.0,48,0
52.0,2,1
52.0,3,0
52.0,6,0
52.0,7,1
52.0,11,0
52.0,13,0
52.0,17,0
52.0,18,0
52.0,21,1
52.0,22,0
52.0,23,0
52.0,30,1
52.0,32,0
52.0,33,0
52.0,34,1
52.0,35,1
52.0,37,0
52.0,38,0
52.0,39,0
52.0,40,1
52.0,41,1
52.0,43,0
52.0,44,1
52.0,49,1
53.0,4,0
53.0,5,1
53.0,8,0
53.0,9,1
53.0,10,1
53.0,13,1
53.0,15,1
53.0,17,1
53.0,19,1
53.0,22,1
53.0,23,0
53.0,27,0
53.0,28,1
53.0,29,0
53.0,31,1
53.0,32,1
53.0,34,1
53.0,35,0
53.0,44,1
57.0,1,0
57.0,3,0
57.0,4,1
57.0,9,0
57.0,12,0
57.0,14,0
57.0,15,0
57.0,16,0
57.0,18,0
57.0,19,1
57.0,22,0
57.0,23,1
57.0,29,1
57.0,38,1
57.0,42,0
57.0,45,0
57.0,47,1
57.0,49,0
60.0,1,1
60.0,4,1
60.0,6,1
60.0,8,0
60.0,9,0
60.0,16,0
60.0,19,0
60.0,21,1
60.0,27,0
60.0,31,1
60.0,35,1
60.0,38,1
60.0,44,1
60.0,47,1
61.0,1,1
61.0,3,1
61.0,5,0
61.0,9,0
61.0,10,1
61.0,11,1
61.0,13,0
61.0,16,0
61.0,20,0
61.0,22,1
61.0,24,1
61.0,25,0
61.0,28,0
61.0,31,0
61.0,32,1
61.0,41,0
61.0,42,1
61.0,45,1
61.0,46,1
63.0,4,0
63.0,5,1
63.0,6,1
63.0,10,0
63.0,11,0
63.0,13,0
63.0,16,1
63.0,19,1
63.0,22,1
63.0,24,0
63.0,27,0
63.0,37,1
63.0,38,0
63.0,39,1
63.0,40,1
63.0,48,1
63.0,49,1
64.0,0,0
64.0,2,1
64.0,6,0
64.0,11,0
64.0,12,0
64.0,16,0
64.0,19,1
64.0,22,1
64.0,23,1
64.0,24,1
64.0,26,0
64.0,28,0
64.0,29,0
64.0,30,1
64.0,33,0
64.0,35,0
64.0,42,1
64.0,47,0
66.0,1,1
66.0,10,1
66.0,11,0
66.0,14,0
66.0,15,1
66.0,16,0
66.0,17,0
66.0,18,0
66.0,21,0
66.0,23,0
66.0,24,0
66.0,28,1
66.0,29,1
66.0,33,0
66.0,34,1
66.0,37,0
66.0,38,1
66.0,44,0
66.0,45,1
66.0,46,0
66.0,49,1
68.0,1,0
68.0,6,0
68.0,7,0
68.0,8,1
68.0,9,1
68.0,10,0
68.0,13,1
68.0,15,0
68.0,17,1
68.0,18,1
68.0,20,1
68.0,24,1
68.0,25,0
68.0,27,1
68.0,28,0
68.0,32,0
68.0,37,0
68.0,42,0
68.0,46,1
68.0,48,0
69.0,2,1
69.0,3,0
69.0,6,0
69.0,7,1
69.0,9,0
69.0,11,0
69.0,12,1
69.0,14,0
69.0,16,1
69.0,17,1
69.0,18,1
69.0,21,1
69.0,23,0
69.0,30,1
69.0,32,0
69.0,33,1
69.0,36,1
69.0,37,0
69.0,38,0
69.0,42,1
69.0,43,0
69.0,44,0
69.0,45,0
69.0,49,1
72.0,0,1
72.0,1,1
72.0,2,1
72.0,3,1
72.0,9,0
72.0,10,1
72.0,15,0
72.0,16,0
72.0,19,0
72.0,33,0
72.0,36,0
72.0,39,0
72.0,44,0
72.0,46,1
72.0,47,0
73.0,0,0
73.0,4,1
73.0,7,0
73.0,8,1
73.0,9,0
73.0,10,0
73.0,13,0
73.0,15,0
73.0,18,1
73.0,21,1
73.0,23,0
73.0,26,1
73.0,28,1
73.0,30,0
73.0,31,0
73.0,33,0
73.0,38,0
73.0,44,0
73.0,45,0
73.0,47,0
73.0,48,0
74.0,1,0
74.0,4,0
74.0,5,0
74.0,7,1
74.0,10,1
74.0,11,0
74.0,12,1
74.0,18,1
74.0,19,1
74.0,25,1
74.0,28,1
74.0,29,1
74.0,30,1
74.0,31,0
74.0,36,0
74.0,38,1
74.0,42,1
74.0,43,0
78.0,0,1
78.0,1,0
78.0,5,0
78.0,9,1
78.0,12,0
78.0,13,0
78.0,14,1
78.0,18,1
78.0,21,1
78.0,22,1
78.0,23,0
78.0,24,1
78.0,25,0
78.0,27,1
78.0,28,0
78.0,29,0
78.0,30,0
78.0,31,1
78.0,32,1
78.0,37,1
78.0,45,0
78.0,47,1
78.0,48,0
78.0,49,1
82.0,0,1
82.0,3,0
82.0,4,0
82.0,10,1
82.0,11,1
82.0,12,1
82.0,19,1
82.0,24,0
82.0,31,1
82.0,35,0
82.0,38,0
82.0,39,1
82.0,42,1
82.0,44,1
82.0,45,0
82.0,46,1
82.0,47,0
82.0,49,1
86.0,0,0
86.0,1,0
86.0,3,1
86.0,4,1
86.0,5,0
86.0,10,1
86.0,11,1
86.0,13,0
86.0,15,1
86.0,16,0
86.0,17,1
86.0,18,1
86.0,21,1
86.0,25,0
86.0,26,1
86.0,27,1
86.0,32,0
86.0,33,1
86.0,35,0
86.0,36,0
86.0,39,0
86.0,42,1
86.0,48,0
89.0,0,1
89.0,5,1
89.0,6,1
89.0,19,0
89.0,21,1
89.0,23,0
89.0,24,1
89.0,25,1
89.0,26,0
89.0,27,0
89.0,30,1
89.0,31,1
89.0,32,1
89.0,33,0
89.0,35,0
89.0,40,0
89.0,43,1
89.0,44,1
89.0,45,1
89.0,47,1
93.0,0,0
93.0,2,0
93.0,4,1
93.0,8,0
