worker,task,answer
0.0,1,0
0.0,4,1
0.0,6,1
0.0,8,0
0.0,13,0
0.0,15,0
0.0,19,0
0.0,21,1
0.0,22,1
0.0,23,1
0.0,24,0
0.0,26,0
0.0,29,0
0.0,31,0
0.0,33,0
0.0,34,1
0.0,35,0
0.0,36,1
0.0,41,0
0.0,43,1
0.0,45,1
0.0,46,0
1.0,0,1
1.0,4,1
1.0,7,1
1.0,10,1
1.0,13,0
1.0,17,0
1.0,19,0
1.0,20,1
1.0,25,0
1.0,28,1
1.0,29,1
1.0,31,0
1.0,34,1
1.0,36,0
1.0,38,1
1.0,39,1
1.0,40,0
1.0,44,0
1.0,45,0
2.0,2,1
2.0,8,0
2.0,10,1
2.0,16,0
2.0,18,1
2.0,20,0
2.0,22,1
2.0,23,0
2.0,28,1
2.0,29,0
2.0,31,1
2.0,32,0
2.0,34,1
2.0,38,0
2.0,39,0
2.0,42,1
2.0,43,1
2.0,48,1
3.0,0,0
3.0,1,1
3.0,2,0
3.0,3,0
3.0,4,0
3.0,6,0
3.0,12,0
3.0,13,0
3.0,14,1
3.0,27,1
3.0,31,1
3.0,34,0
3.0,40,0
3.0,43,0
3.0,46,1
3.0,49,0
6.0,2,0
6.0,8,1
6.0,9,1
6.0,14,0
6.0,15,1
6.0,16,0
6.0,17,1
6.0,19,1
6.0,22,0
6.0,24,1
6.0,30,0
6.0,31,1
6.0,32,1
6.0,35,0
6.0,40,0
6.0,41,1
6.0,43,0
6.0,46,0
7.0,0,0
7.0,4,0
7.0,5,1
7.0,14,1
7.0,15,0
7.0,16,1
7.0,19,1
7.0,25,1
7.0,30,0
7.0,35,0
7.0,40,0
7.0,42,1
7.0,43,1
7.0,44,1
7.0,48,1
8.0,1,1
8.0,2,0
8.0,5,0
8.0,7,0
8.0,9,0
8.0,10,1
8.0,11,1
8.0,14,1
8.0,15,1
8.0,17,0
8.0,19,0
8.0,22,0
8.0,24,1
8.0,25,0
8.0,26,0
8.0,28,1
8.0,32,0
8.0,35,1
8.0,40,0
8.0,41,0
8.0,43,0
8.0,49,0
10.0,0,0
10.0,1,1
10.0,2,1
10.0,3,1
10.0,4,0
10.0,5,1
10.0,6,0
10.0,9,0
10.0,14,0
10.0,17,0
10.0,20,0
10.0,23,1
10.0,24,0
10.0,25,1
10.0,30,1
10.0,33,1
10.0,36,1
10.0,42,1
10.0,46,0
10.0,47,1
10.0,49,0
11.0,0,1
11.0,1,0
11.0,4,1
11.0,5,1
11.0,9,0
11.0,11,1
11.0,13,0
11.0,14,1
11.0,15,1
11.0,19,1
11.0,20,1
11.0,26,1
11.0,33,1
11.0,39,1
11.0,40,0
11.0,41,0
11.0,45,1
12.0,7,0
12.0,11,0
12.0,14,1
12.0,15,0
12.0,19,1
12.0,24,0
12.0,27,1
12.0,32,1
12.0,40,0
12.0,41,0
12.0,43,1
12.0,44,0
12.0,45,1
13.0,2,1
13.0,4,0
13.0,10,1
13.0,13,0
13.0,15,1
13.0,21,1
13.0,28,0
13.0,30,0
13.0,31,1
13.0,35,0
13.0,36,1
13.0,39,1
13.0,41,0
13.0,42,0
13.0,45,1
13.0,48,1
13.0,49,0
16.0,0,0
16.0,2,1
16.0,4,0
16.0,16,0
16.0,20,1
16.0,22,0
16.0,24,1
16.0,31,0
16.0,36,1
16.0,37,1
16.0,38,1
16.0,42,1
16.0,43,0
16.0,44,0
16.0,45,0
16.0,47,1
16.0,48,0
18.0,0,0
18.0,3,1
18.0,4,1
18.0,7,0
18.0,11,1
18.0,12,0
18.0,13,1
18.0,19,1
18.0,20,0
18.0,23,0
18.0,24,0
18.0,29,1
18.0,30,1
18.0,36,0
18.0,37,0
18.0,38,1
18.0,43,1
18.0,45,1
18.0,46,0
18.0,47,0
18.0,48,1
19.0,5,1
19.0,6,1
19.0,14,1
19.0,16,0
19.0,17,1
19.0,20,1
19.0,23,1
19.0,27,0
19.0,30,1
19.0,32,0
19.0,35,1
19.0,39,0
19.0,41,1
19.0,42,1
19.0,44,1
19.0,47,0
19.0,48,0
19.0,49,1
20.0,2,1
20.0,4,0
20.0,6,0
20.0,8,1
20.0,10,1
20.0,11,0
20.0,12,0
20.0,14,1
20.0,15,1
20.0,18,0
20.0,19,1
20.0,20,1
20.0,26,1
20.0,28,1
20.0,29,0
20.0,36,0
20.0,37,1
20.0,39,1
20.0,40,0
20.0,41,1
20.0,42,0
20.0,44,1
20.0,47,1
20.0,48,1
21.0,4,0
21.0,6,1
21.0,7,0
21.0,9,1
21.0,13,1
21.0,14,1
21.0,16,0
21.0,17,0
21.0,19,1
21.0,22,1
21.0,23,1
21.0,27,1
21.0,28,1
21.0,30,1
21.0,34,1
21.0,38,1
21.0,42,1
21.0,43,1
21.0,44,1
21.0,46,0
21.0,47,1
24.0,1,0
24.0,2,0
24.0,3,1
24.0,5,1
24.0,8,1
24.0,14,0
24.0,15,0
24.0,16,0
24.0,22,0
24.0,23,0
24.0,30,1
24.0,41,1
24.0,43,1
24.0,44,1
24.0,48,1
24.0,49,1
27.0,0,0
27.0,2,1
27.0,4,1
27.0,8,1
27.0,9,1
27.0,11,1
27.0,12,0
27.0,13,0
27.0,14,1
27.0,17,0
27.0,20,1
27.0,24,1
27.0,25,1
27.0,27,0
27.0,28,0
27.0,29,1
27.0,30,1
27.0,31,1
27.0,32,0
27.0,33,1
27.0,36,0
27.0,37,1
27.0,41,0
27.0,43,0
27.0,44,0
27.0,45,1
27.0,46,1
27.0,47,0
27.0,48,1
29.0,1,1
29.0,2,0
29.0,3,1
29.0,6,0
29.0,8,1
29.0,10,1
29.0,13,1
29.0,15,0
29.0,16,1
29.0,17,0
29.0,22,1
29.0,24,1
29.0,25,1
29.0,27,1
29.0,29,0
29.0,30,0
29.0,31,1
29.0,32,0
29.0,34,0
29.0,36,0
29.0,38,0
29.0,40,0
29.0,48,1
31.0,1,0
31.0,4,0
31.0,7,1
31.0,9,0
31.0,13,1
31.0,14,1
31.0,15,1
31.0,16,0
31.0,18,0
31.0,23,1
31.0,24,1
31.0,25,1
31.0,27,1
31.0,28,0
31.0,29,1
31.0,30,1
