worker,task,answer
3.0,2,1
3.0,4,0
3.0,5,1
3.0,6,1
3.0,7,1
3.0,9,1
3.0,12,1
3.0,13,0
3.0,14,1
3.0,16,0
3.0,20,1
3.0,23,0
3.0,29,1
3.0,30,1
3.0,36,1
3.0,37,1
3.0,39,0
3.0,41,1
3.0,43,1
3.0,47,0
5.0,0,1
5.0,3,1
5.0,4,1
5.0,6,0
5.0,7,0
5.0,8,0
5.0,10,0
5.0,13,0
5.0,16,0
5.0,17,0
5.0,20,0
5.0,21,1
5.0,24,1
5.0,28,0
5.0,35,1
5.0,36,0
5.0,38,1
5.0,39,0
5.0,40,0
5.0,47,1
5.0,49,1
6.0,4,0
6.0,9,1
6.0,12,0
6.0,14,1
6.0,18,1
6.0,19,1
6.0,21,1
6.0,23,1
6.0,24,0
6.0,25,0
6.0,27,1
6.0,28,0
6.0,29,1
6.0,30,0
6.0,33,0
6.0,35,0
6.0,36,0
6.0,39,1
6.0,40,0
6.0,43,0
6.0,48,1
6.0,49,0
10.0,2,0
10.0,4,1
10.0,6,0
10.0,8,1
10.0,9,0
10.0,13,1
10.0,14,0
10.0,15,0
10.0,16,0
10.0,18,0
10.0,23,0
10.0,25,1
10.0,28,1
10.0,29,1
10.0,30,1
10.0,34,1
10.0,35,0
10.0,36,0
10.0,38,1
10.0,40,0
10.0,42,1
10.0,43,0
10.0,47,1
10.0,48,0
11.0,1,0
11.0,6,1
11.0,8,0
11.0,10,0
11.0,11,0
11.0,14,1
11.0,15,0
11.0,16,1
11.0,17,1
11.0,18,0
11.0,20,1
11.0,22,1
11.0,27,0
11.0,31,1
11.0,34,0
11.0,35,1
11.0,36,1
11.0,37,1
11.0,39,0
11.0,42,0
11.0,43,1
11.0,44,1
13.0,0,1
13.0,1,0
13.0,3,0
13.0,4,0
13.0,8,1
13.0,10,0
13.0,21,1
13.0,25,1
13.0,27,0
13.0,29,1
13.0,31,1
13.0,34,0
13.0,35,1
13.0,36,0
13.0,37,0
13.0,39,0
13.0,40,1
13.0,41,0
13.0,43,1
13.0,46,0
13.0,49,1
14.0,0,0
14.0,2,1
14.0,3,0
14.0,9,0
14.0,10,0
14.0,11,0
14.0,14,1
14.0,18,0
14.0,20,1
14.0,28,0
14.0,32,1
14.0,33,1
14.0,36,1
14.0,37,1
14.0,43,0
14.0,46,1
14.0,47,1
14.0,48,0
14.0,49,1
16.0,1,1
16.0,3,0
16.0,4,1
16.0,5,1
16.0,6,1
16.0,7,1
16.0,11,0
16.0,13,0
16.0,14,1
16.0,15,1
16.0,16,1
16.0,17,1
16.0,18,1
16.0,20,1
16.0,21,0
16.0,31,1
16.0,33,0
16.0,35,0
16.0,36,1
16.0,40,1
16.0,41,1
16.0,42,1
16.0,45,0
16.0,47,0
19.0,1,1
19.0,3,0
19.0,4,1
19.0,8,0
19.0,14,1
19.0,20,1
19.0,24,0
19.0,30,1
19.0,31,1
19.0,32,1
19.0,34,0
19.0,35,0
19.0,38,0
19.0,39,0
19.0,44,1
19.0,47,0
19.0,48,0
24.0,0,0
24.0,1,1
24.0,4,1
24.0,8,0
24.0,11,0
24.0,15,1
24.0,20,1
24.0,21,0
24.0,26,1
24.0,27,0
24.0,29,0
24.0,31,1
24.0,32,1
24.0,33,0
24.0,35,1
24.0,37,0
24.0,38,0
24.0,40,0
24.0,41,1
24.0,42,0
24.0,49,1
25.0,0,0
25.0,2,0
25.0,3,0
25.0,5,0
25.0,7,1
25.0,12,1
25.0,13,0
25.0,17,1
25.0,18,1
25.0,19,0
25.0,22,0
25.0,31,1
25.0,36,1
25.0,38,1
25.0,40,1
25.0,44,0
25.0,47,0
25.0,48,0
34.0,0,0
34.0,3,0
34.0,4,1
34.0,7,0
34.0,9,1
34.0,11,1
34.0,12,1
34.0,14,0
34.0,16,1
34.0,20,1
34.0,22,1
34.0,23,0
34.0,26,0
34.0,27,0
34.0,30,1
34.0,35,1
34.0,36,1
34.0,37,1
34.0,39,1
34.0,41,1
34.0,43,0
34.0,45,0
34.0,46,0
35.0,0,1
35.0,1,1
35.0,5,0
35.0,6,1
35.0,9,0
35.0,10,0
35.0,12,1
35.0,13,1
35.0,14,1
35.0,16,1
35.0,19,0
35.0,23,0
35.0,24,0
35.0,25,1
35.0,26,0
35.0,31,0
35.0,33,0
35.0,38,1
35.0,40,1
35.0,41,1
35.0,42,0
35.0,44,1
35.0,46,1
35.0,47,1
35.0,49,0
36.0,0,1
36.0,3,0
36.0,5,0
36.0,8,0
36.0,15,0
36.0,19,1
36.0,20,0
36.0,21,0
36.0,22,1
36.0,23,1
36.0,24,0
36.0,25,0
36.0,27,0
36.0,29,1
36.0,30,1
36.0,35,0
36.0,37,0
36.0,38,0
36.0,39,0
36.0,41,0
36.0,42,1
36.0,44,1
36.0,49,1
38.0,1,0
38.0,5,0
38.0,7,0
38.0,8,0
38.0,15,0
38.0,16,1
38.0,26,0
38.0,29,1
38.0,31,0
38.0,32,0
38.0,33,0
38.0,35,1
38.0,37,0
38.0,40,0
38.0,42,1
38.0,43,1
38.0,44,1
38.0,46,0
47.0,5,1
47.0,7,1
47.0,8,1
47.0,12,1
47.0,14,1
47.0,15,1
47.0,16,1
47.0,17,1
47.0,18,0
47.0,20,1
47.0,22,1
47.0,24,1
47.0,25,0
47.0,26,0
47.0,27,1
47.0,29,1
47.0,31,1
47.0,32,1
47.0,34,1
47.0,37,0
47.0,40,1
47.0,43,1
47.0,46,0
47.0,48,0
47.0,49,1
48.0,2,1
48.0,4,1
48.0,5,0
48.0,9,0
48.0,10,0
48.0,11,1
48.0,13,1
48.0,15,0
48.0,18,0
48.0,26,0
48.0,28,0
48.0,31,1
48.0,33,0
48.0,34,0
48.0,35,0
48.0,37,1
48.0,40,1
48.0,41,1
48.0,43,0
48.0,47,0
48.0,49,0
50.0,3,0
50.0,4,1
50.0,8,1
50.0,12,1
50.0,13,1
50.0,14,1
50.0,18,0
50.0,21,0
50.0,23,0
50.0,24,0
50.0,26,1
50.0,27,0
50.0,31,1
50.0,33,1
50.0,36,1
50.0,40,1
50.0,41,1
50.0,43,1
50.0,46,0
50.0,47,1
50.0,48,1
50.0,49,1
52.0,2,1
52.0,3,1
52.0,6,0
52.0,7,1
52.0,8,1
52.0,15,0
52.0,18,0
52.0,21,1
52.0,25,1
52.0,26,0
52.0,27,0
52.0,29,1
52.0,32,0
52.0,40,0
52.0,44,1
52.0,45,1
52.0,49,1
55.0,4,1
55.0,7,0
55.0,8,1
55.0,9,1
55.0,10,0
55.0,12,1
55.0,15,1
55.0,16,0
55.0,21,1
55.0,22,1
55.0,23,1
55.0,24,0
55.0,25,0
55.0,27,1
55.0,29,0
55.0,30,0
55.0,31,1
55.0,32,1
55.0,36,0
55.0,38,0
55.0,39,1
55.0,40,1
55.0,46,1
55.0,47,1
55.0,48,0
59.0,3,0
59.0,4,0
59.0,5,1
59.0,8,0
59.0,14,1
59.0,15,0
59.0,20,1
59.0,23,1
59.0,24,1
59.0,26,0
59.0,31,1
59.0,33,1
59.0,35,0
59.0,36,1
59.0,39,1
59.0,40,1
59.0,46,1
64.0,0,1
64.0,4,1
64.0,6,0
64.0,10,1
64.0,12,1
64.0,16,0
64.0,17,1
64.0,18,1
64.0,27,0
64.0,28,0
64.0,36,0
64.0,43,1
64.0,44,0
64.0,49,1
67.0,0,0
67.0,2,0
67.0,3,1
67.0,4,1
67.0,6,1
67.0,8,1
67.0,14,1
67.0,15,1
67.0,19,0
67.0,21,0
67.0,22,1
67.0,24,1
67.0,27,1
67.0,30,1
67.0,31,0
67.0,37,1
67.0,42,0
67.0,43,0
67.0,44,0
67.0,46,1
69.0,2,0
69.0,3,0
69.0,7,1
69.0,9,1
69.0,10,1
69.0,15,0
69.0,18,0
69.0,19,1
69.0,22,1
69.0,24,1
69.0,25,1
69.0,26,1
69.0,27,0
69.0,30,0
69.0,31,1
69.0,33,0
69.0,35,0
69.0,36,0
69.0,37,1
69.0,39,1
69.0,46,1
69.0,47,1
69.0,48,1
73.0,1,1
73.0,5,0
73.0,6,1
73.0,7,1
73.0,8,0
73.0,11,0
73.0,12,0
73.0,20,1
73.0,21,1
73.0,22,1
73.0,26,0
73.0,27,0
73.0,28,1
73.0,30,1
73.0,36,0
73.0,39,1
73.0,42,1
73.0,48,1
76.0,1,0
76.0,7,1
76.0,8,0
76.0,10,1
76.0,12,0
76.0,17,1
