worker,task,answer
1.0,1,0
1.0,2,0
1.0,3,1
1.0,5,0
1.0,7,1
1.0,10,0
1.0,11,1
1.0,18,0
1.0,20,1
1.0,22,1
1.0,27,0
1.0,28,1
1.0,29,1
1.0,35,1
1.0,37,1
1.0,39,0
1.0,40,0
1.0,41,1
1.0,42,1
1.0,45,0
1.0,46,0
1.0,48,0
1.0,49,0
5.0,0,1
5.0,3,1
5.0,6,0
5.0,7,0
5.0,12,0
5.0,13,0
5.0,14,0
5.0,15,1
5.0,16,0
5.0,17,0
5.0,18,0
5.0,23,0
5.0,24,1
5.0,25,1
5.0,28,1
5.0,30,1
5.0,31,1
5.0,33,1
5.0,34,1
5.0,35,0
5.0,42,0
5.0,43,1
5.0,44,0
5.0,46,0
5.0,48,1
7.0,2,0
7.0,3,0
7.0,5,1
7.0,7,1
7.0,9,1
7.0,10,1
7.0,11,0
7.0,12,0
7.0,17,0
7.0,18,1
7.0,20,1
7.0,21,1
7.0,26,0
7.0,30,0
7.0,34,1
7.0,35,0
7.0,37,0
7.0,43,1
7.0,45,0
7.0,48,0
10.0,1,1
10.0,2,0
10.0,4,0
10.0,5,0
10.0,10,0
10.0,11,1
10.0,14,0
10.0,16,1
10.0,22,1
10.0,24,1
10.0,27,0
10.0,28,1
10.0,29,0
10.0,30,0
10.0,31,0
10.0,34,0
10.0,35,1
10.0,36,0
10.0,37,0
10.0,41,1
10.0,43,0
14.0,4,0
14.0,5,1
14.0,6,1
14.0,9,1
14.0,14,0
14.0,15,0
14.0,19,0
14.0,20,1
14.0,23,0
14.0,27,1
14.0,32,0
14.0,33,0
14.0,35,0
14.0,36,0
14.0,38,1
14.0,40,0
14.0,41,1
14.0,46,0
14.0,48,1
17.0,0,0
17.0,3,0
17.0,4,0
17.0,5,1
17.0,6,0
17.0,8,0
17.0,15,0
17.0,16,1
17.0,17,0
17.0,19,1
17.0,22,1
17.0,24,1
17.0,25,1
17.0,27,0
17.0,29,1
17.0,30,0
17.0,35,0
17.0,37,1
17.0,38,0
17.0,39,1
17.0,40,0
17.0,44,1
17.0,45,0
17.0,46,0
18.0,1,1
18.0,2,1
18.0,3,0
18.0,7,0
18.0,9,0
18.0,16,1
18.0,20,1
18.0,21,0
18.0,22,1
18.0,23,0
18.0,25,0
18.0,27,1
18.0,28,0
18.0,33,0
18.0,34,1
18.0,35,0
18.0,36,1
18.0,37,1
18.0,41,0
18.0,49,1
22.0,3,0
22.0,4,0
22.0,5,0
22.0,6,1
22.0,9,0
22.0,14,1
22.0,19,1
22.0,21,0
22.0,23,0
22.0,27,0
22.0,28,0
22.0,34,1
22.0,37,1
22.0,40,1
22.0,42,0
22.0,47,1
23.0,0,1
23.0,1,0
23.0,2,1
23.0,4,1
23.0,5,1
23.0,8,1
23.0,12,0
23.0,15,0
23.0,18,1
23.0,19,0
23.0,23,0
23.0,24,1
23.0,25,1
23.0,26,0
23.0,28,1
23.0,29,0
23.0,32,1
23.0,34,0
23.0,35,0
23.0,40,0
23.0,42,1
23.0,45,1
23.0,49,1
26.0,1,0
26.0,3,1
26.0,5,1
26.0,8,0
26.0,14,0
26.0,16,1
26.0,19,0
26.0,22,0
26.0,24,1
26.0,25,0
26.0,26,1
26.0,28,0
26.0,29,1
26.0,30,0
26.0,31,1
26.0,34,0
26.0,36,1
26.0,37,0
26.0,38,1
26.0,46,1
26.0,48,0
28.0,1,0
28.0,9,1
28.0,11,1
28.0,14,0
28.0,16,1
28.0,18,0
28.0,23,0
28.0,28,0
28.0,32,1
28.0,37,0
28.0,38,0
28.0,41,0
28.0,44,0
28.0,48,0
28.0,49,1
34.0,4,0
34.0,7,0
34.0,10,1
34.0,13,0
34.0,16,0
34.0,18,0
34.0,21,0
34.0,22,0
34.0,24,0
34.0,25,0
34.0,37,0
34.0,41,0
34.0,43,1
34.0,48,0
37.0,3,1
37.0,7,0
37.0,9,0
37.0,14,1
37.0,24,1
37.0,27,1
37.0,28,0
37.0,32,0
37.0,34,0
37.0,35,1
37.0,37,0
37.0,46,0
41.0,5,0
41.0,9,1
41.0,10,1
41.0,20,0
41.0,21,1
41.0,22,0
41.0,23,0
41.0,24,1
41.0,30,1
41.0,33,0
41.0,34,0
41.0,36,1
41.0,37,1
41.0,38,1
41.0,42,0
41.0,43,0
41.0,45,0
41.0,46,0
41.0,47,1
42.0,3,1
42.0,4,1
42.0,5,1
42.0,7,1
42.0,9,1
42.0,12,0
42.0,13,1
42.0,14,1
42.0,16,0
42.0,22,0
42.0,23,1
42.0,26,0
42.0,27,1
42.0,31,0
42.0,33,0
42.0,38,0
42.0,41,0
42.0,47,0
42.0,48,1
57.0,4,0
57.0,6,1
57.0,7,1
57.0,9,0
57.0,13,0
57.0,15,0
57.0,16,1
57.0,19,1
57.0,20,1
57.0,22,1
57.0,23,0
57.0,27,0
57.0,31,0
57.0,33,0
57.0,34,0
57.0,39,0
57.0,41,1
57.0,43,1
57.0,47,0
63.0,2,1
63.0,3,1
63.0,4,1
63.0,8,0
63.0,9,1
63.0,10,0
63.0,15,1
63.0,16,0
63.0,18,0
63.0,20,1
63.0,21,1
63.0,23,0
63.0,24,1
63.0,25,1
63.0,29,0
63.0,32,0
63.0,33,1
63.0,35,0
63.0,36,0
63.0,39,1
63.0,49,1
75.0,4,0
75.0,9,0
75.0,12,0
75.0,13,1
75.0,16,1
75.0,18,0
75.0,25,1
75.0,29,1
75.0,30,1
75.0,33,0
75.0,34,0
75.0,37,1
75.0,38,1
75.0,41,1
75.0,47,1
78.0,0,0
78.0,3,0
78.0,5,1
78.0,7,0
78.0,8,0
78.0,14,1
78.0,15,1
78.0,26,0
78.0,29,0
78.0,31,0
78.0,39,1
78.0,40,0
78.0,42,1
78.0,44,1
78.0,45,0
78.0,48,1
79.0,0,0
79.0,1,1
79.0,2,0
79.0,3,0
79.0,4,0
79.0,7,0
79.0,9,1
79.0,12,0
79.0,13,0
79.0,16,0
79.0,17,0
