worker,value
0,0.6270979254045146
1,0.49168198870921254
2,0.5978214776125335
3,0.5592692770083979
4,0.6353550676858694
5,0.3898999782367757
6,0.55962218546084
7,0.5532855133497403
8,0.6629992593111913
9,0.5527333796755509
10,0.39764016367174015
11,0.6397610586512014
12,0.5572277175823125
13,0.523521605778758
14,0.5989426910481233
15,0.6926424216495953
16,0.6091607021200447
17,0.565362184979201
18,0.7424184990819214
19,0.5087297148469087
20,0.6491496154459455
21,0.4263747421976918
22,0.6710070521079053
23,0.6191228178808259
24,0.7654889161726286
25,0.49983812623864404
26,0.6880362234522835
27,0.7021473102318976
28,0.5336582138356883
29,0.7841572394250622
30,0.6742340450434103
31,0.650330311633327
32,0.4577556319851639
33,0.8048384963807891
34,0.5895811329583897
35,0.5097348020832178
36,0.5090407913970803
37,0.6639237399361634
38,0.6545290503710434
39,0.3530462955169885
40,0.4861239630909014
41,0.5147857894272253
42,0.5921778114512807
43,0.727559827368845
44,0.44312853373821925
45,0.545834152827155
46,0.5759258882802349
47,0.44463899952221353
48,0.572835959476002
49,0.6788539789248742
50,0.5469170938341458
51,0.6952306165272665
52,0.6891764156191855
53,0.49016508598627234
54,0.6684648539152936
55,0.6101991706789663
56,0.4949652064506228
57,0.6648455971030676
58,0.4780895339223944
59,0.3962454253019718
60,0.582107557271668
61,0.49766296436762125
62,0.5165696435098588
63,0.6320830120074954
64,0.6754142732783013
65,0.4818598596169118
66,0.5968185693307643
67,0.6819104498364765
68,0.5553932507586294
69,0.5902508349505962
70,0.612478300827835
71,0.6358330239490517
72,0.7171092486980992
73,0.6195592798459414
74,0.5850107017196484
75,0.4908485154405301
76,0.6117144907476197
77,0.35485288177841673
78,0.42433956630625697
79,0.45509979569195247
80,0.5557444171655755
81,0.4540582061176125
82,0.757325235680808
83,0.573072616383793
84,0.5734394389166831
85,0.6781419026824529
86,0.5402358651701548
87,0.6447025180586854
88,0.5217411825224108
89,0.4711308350268437
90,0.536792355311998
91,0.7577679448820387
92,0.7712700340816427
93,0.6527725198565691
94,0.43255896252409887
95,0.5288054151043642
96,0.7382310147022982
97,0.5142697365631528
98,0.5892706812702672
99,0.7151401235068068
100,0.4903124718138323
101,0.6934466349111039
102,0.6212577751463796
103,0.5568817974184539
104,0.6481748653453971
105,0.730042592905965
106,0.5597828136298997
107,0.47316772330203394
108,0.6009567583142266
109,0.5728005161462832
110,0.575655261635079
111,0.5486451135671858
112,0.6096706473695751
113,0.6477620929091024
114,0.5612603756043975
115,0.5013639420765686
116,0.7208340532119766
117,0.4963094418076322
118,0.7159267712037594
119,0.6481092207046025
120,0.6931578130133116
121,0.8016609724530591
122,0.525803548668509
123,0.630286624110378
124,0.7182565583984212
125,0.7113779884068222
126,0.4863520715675449
127,0.644357844402356
128,0.5195835620559148
129,0.4713704763933463
130,0.7172286467415557
131,0.6901838790431802
132,0.5332658822981684
133,0.681326224637522
134,0.5302562036201798
135,0.5089479288819914
136,0.5800784637137564
137,0.738906573533154
138,0.7424964739691499
139,0.722891095512573
140,0.4507222869790999
141,0.6407844906310318
142,0.6410173667771788
143,0.6642143169239412
144,0.7159119370710652
145,0.7580360932401549
146,0.6914988518151843
147,0.38330286443220984
148,0.5599821239408986
149,0.511608788923929
