worker,task,answer
2.0,0,0
2.0,2,1
2.0,3,1
2.0,11,0
2.0,13,1
2.0,26,0
2.0,28,1
2.0,31,1
2.0,32,1
2.0,33,1
2.0,38,0
2.0,39,0
2.0,44,1
2.0,46,0
2.0,47,0
3.0,4,0
3.0,7,1
3.0,17,0
3.0,32,1
3.0,37,1
3.0,48,1
3.0,49,0
6.0,1,1
6.0,3,1
6.0,9,1
6.0,11,0
6.0,17,1
6.0,20,1
6.0,21,0
6.0,26,0
6.0,28,0
6.0,29,1
6.0,30,1
6.0,36,0
6.0,42,0
6.0,45,1
6.0,48,0
7.0,2,1
7.0,15,1
7.0,21,1
7.0,22,0
7.0,23,1
7.0,32,1
7.0,44,0
7.0,48,1
9.0,1,1
9.0,5,0
9.0,6,1
9.0,9,0
9.0,19,1
9.0,24,0
9.0,26,0
9.0,30,0
9.0,34,1
9.0,41,0
9.0,46,0
9.0,48,1
10.0,2,0
10.0,3,0
10.0,5,0
10.0,6,0
10.0,12,1
10.0,17,1
10.0,19,1
10.0,21,0
10.0,24,0
10.0,28,1
10.0,33,1
10.0,37,0
10.0,38,0
10.0,39,0
10.0,40,0
10.0,42,1
10.0,43,0
14.0,9,0
14.0,10,1
14.0,16,1
14.0,26,1
14.0,30,1
14.0,32,1
14.0,45,0
14.0,46,1
14.0,49,1
15.0,8,1
15.0,14,0
15.0,18,1
15.0,20,1
15.0,26,0
15.0,31,1
15.0,37,1
15.0,43,1
15.0,44,0
15.0,47,0
16.0,4,1
16.0,9,1
16.0,10,1
16.0,13,0
16.0,24,1
16.0,29,0
16.0,35,0
16.0,37,0
16.0,44,0
16.0,45,1
16.0,48,1
17.0,18,1
17.0,21,0
17.0,34,0
17.0,39,1
17.0,41,0
17.0,47,1
25.0,29,1
25.0,35,1
25.0,38,0
25.0,40,0
25.0,47,0
27.0,3,1
27.0,26,0
27.0,36,0
27.0,38,1
27.0,40,0
27.0,42,1
27.0,43,0
29.0,1,0
29.0,3,1
29.0,5,0
29.0,8,1
29.0,17,0
29.0,28,0
29.0,37,0
31.0,5,0
31.0,13,0
31.0,15,1
31.0,18,0
31.0,19,1
31.0,25,1
31.0,30,1
31.0,35,1
31.0,40,1
31.0,44,0
31.0,49,1
32.0,16,0
32.0,18,0
32.0,20,1
32.0,25,0
32.0,36,1
32.0,40,0
32.0,43,1
32.0,47,0
40.0,0,1
40.0,3,1
40.0,4,1
40.0,6,0
40.0,20,1
40.0,21,0
40.0,32,1
40.0,33,0
40.0,39,1
40.0,41,1
40.0,45,0
40.0,47,0
42.0,4,1
42.0,15,1
42.0,22,0
42.0,34,1
42.0,40,0
42.0,42,0
42.0,45,0
42.0,49,1
44.0,5,0
44.0,8,0
44.0,10,0
44.0,11,1
44.0,13,1
44.0,39,0
44.0,49,0
56.0,5,0
56.0,13,1
56.0,25,0
56.0,28,1
56.0,38,0
56.0,39,0
56.0,43,0
56.0,45,1
58.0,6,0
58.0,8,1
58.0,10,0
58.0,24,0
58.0,25,1
58.0,37,1
58.0,39,0
60.0,19,1
60.0,24,1
60.0,26,0
60.0,33,1
60.0,38,1
60.0,39,1
60.0,40,0
61.0,0,0
61.0,1,0
61.0,9,0
61.0,10,1
61.0,12,1
61.0,17,0
61.0,32,0
61.0,37,1
61.0,39,0
61.0,48,1
65.0,0,0
65.0,5,1
65.0,8,1
65.0,14,1
65.0,16,1
65.0,23,1
65.0,24,1
65.0,30,1
65.0,31,0
65.0,33,1
65.0,34,0
65.0,37,0
65.0,41,0
65.0,46,0
65.0,47,0
65.0,49,0
67.0,7,0
67.0,8,0
67.0,14,1
67.0,17,0
67.0,20,0
67.0,25,1
67.0,29,0
67.0,31,1
67.0,32,1
67.0,36,0
67.0,44,0
69.0,2,0
69.0,7,0
69.0,11,1
69.0,13,0
69.0,15,1
69.0,23,0
69.0,26,1
69.0,30,0
69.0,35,0
69.0,37,1
69.0,40,0
69.0,48,0
71.0,10,0
71.0,13,0
71.0,16,1
71.0,26,0
71.0,36,0
71.0,39,0
71.0,44,1
71.0,49,1
73.0,8,1
73.0,12,0
73.0,20,0
73.0,29,0
73.0,34,0
73.0,35,0
73.0,39,1
73.0,44,1
73.0,47,0
76.0,3,0
76.0,12,0
76.0,22,0
76.0,33,1
76.0,37,1
76.0,39,0
76.0,44,1
76.0,49,1
78.0,0,1
78.0,2,0
78.0,11,0
78.0,13,1
78.0,17,0
78.0,18,0
78.0,22,0
78.0,25,1
78.0,29,0
78.0,37,1
78.0,38,0
78.0,45,1
83.0,0,1
83.0,11,1
83.0,20,1
83.0,24,0
83.0,29,0
83.0,33,1
83.0,35,1
83.0,39,1
83.0,45,1
83.0,47,1
83.0,48,1
84.0,1,1
84.0,7,1
84.0,20,1
84.0,27,1
84.0,29,1
84.0,30,0
84.0,33,1
84.0,34,0
84.0,38,1
84.0,48,0
85.0,0,0
85.0,3,0
85.0,8,0
85.0,10,1
85.0,16,1
85.0,34,0
85.0,39,1
85.0,45,0
90.0,0,0
90.0,3,0
90.0,5,1
90.0,8,1
90.0,9,1
90.0,17,0
90.0,25,1
90.0,26,1
90.0,28,1
90.0,30,0
90.0,31,0
90.0,41,0
90.0,46,0
90.0,47,1
91.0,11,1
91.0,17,0
91.0,18,1
91.0,20,1
91.0,23,1
91.0,28,0
91.0,40,0
91.0,43,1
91.0,46,1
94.0,6,1
94.0,7,1
94.0,9,1
94.0,20,0
94.0,22,0
94.0,26,0
94.0,28,1
94.0,34,0
94.0,38,1
94.0,41,0
94.0,46,0
94.0,49,1
99.0,2,1
99.0,6,1
99.0,8,1
99.0,13,0
99.0,15,0
99.0,17,0
99.0,21,1
99.0,26,0
99.0,27,0
99.0,33,0
99.0,38,1
99.0,45,0
99.0,48,0
101.0,10,0
101.0,13,1
101.0,15,1
101.0,17,1
101.0,35,1
101.0,44,0
104.0,2,0
104.0,3,0
104.0,6,0
104.0,7,0
104.0,9,1
104.0,10,1
104.0,16,0
104.0,19,1
104.0,27,0
104.0,30,1
104.0,32,0
104.0,33,0
104.0,34,1
104.0,36,0
104.0,46,1
104.0,48,1
110.0,9,0
110.0,10,0
110.0,11,1
110.0,14,0
110.0,16,1
110.0,26,1
110.0,46,1
110.0,48,0
116.0,0,0
116.0,12,1
116.0,13,1
116.0,17,0
116.0,22,1
116.0,23,0
116.0,24,0
116.0,25,1
116.0,27,0
116.0,30,1
116.0,35,0
116.0,39,1
116.0,42,1
116.0,46,0
117.0,2,0
117.0,6,1
117.0,12,0
117.0,15,1
117.0,16,0
117.0,24,1
117.0,27,0
117.0,39,0
117.0,41,0
120.0,1,0
120.0,4,1
120.0,14,0
120.0,27,1
120.0,36,0
120.0,38,0
120.0,41,0
120.0,46,1
120.0,49,0
122.0,0,1
122.0,3,1
122.0,6,0
122.0,7,1
122.0,9,0
122.0,11,0
122.0,20,0
122.0,21,1
122.0,33,1
122.0,41,0
122.0,45,0
122.0,49,0
127.0,8,1
127.0,14,1
127.0,18,1
127.0,21,1
127.0,24,1
127.0,30,0
127.0,32,1
127.0,33,0
127.0,34,0
127.0,38,1
127.0,43,0
127.0,46,0
131.0,3,1
131.0,7,0
131.0,8,0
131.0,15,1
131.0,17,0
131.0,27,1
131.0,29,0
131.0,41,1
131.0,42,0
131.0,46,0
131.0,47,0
132.0,3,1
132.0,7,0
132.0,8,1
132.0,13,0
132.0,22,0
132.0,29,0
132.0,30,1
132.0,33,1
132.0,34,1
132.0,37,1
132.0,42,1
132.0,48,1
138.0,12,1
138.0,14,1
138.0,15,0
138.0,20,1
138.0,29,1
138.0,31,0
138.0,33,1
138.0,34,1
138.0,35,1
138.0,38,1
141.0,1,0
141.0,5,0
141.0,8,1
141.0,11,0
141.0,17,0
141.0,21,0
141.0,23,0
141.0,25,1
141.0,28,1
141.0,35,1
141.0,39,1
142.0,4,0
142.0,5,0
142.0,18,0
142.0,22,1
142.0,24,1
142.0,26,0
142.0,31,1
142.0,32,0
142.0,33,1
142.0,45,0
143.0,0,1
143.0,8,1
