worker,value
0,0.36302797065671966
1,0.6290434229311072
2,0.5692306326017919
3,0.4505735896058898
4,0.5633907669121002
5,0.7209039702412808
6,0.721577659739544
7,0.6519518381971122
8,0.5440250487452429
9,0.5683440197123598
10,0.645620532692158
11,0.4764332618515245
12,0.3818074439764801
13,0.6118139103761019
14,0.6018776356199435
15,0.5540916999370683
16,0.736874446650039
17,0.5558382124543627
18,0.5628708358147745
19,0.5977160032248658
20,0.664280222740625
21,0.5550352498547375
22,0.42174676685871426
23,0.5239096134391085
24,0.7449792521183549
25,0.6969537882718138
26,0.4956288861497332
27,0.7470048784566199
28,0.718678682357552
29,0.5528975864359689
30,0.4939665175265181
31,0.5445512637452827
32,0.6202342024032079
33,0.6389300357848302
34,0.5792246311594972
35,0.6788835856365214
36,0.5543160408987343
37,0.49873335879516845
38,0.6151955666743223
39,0.47304471767652284
40,0.5136819163234178
41,0.7987730199361439
42,0.5027949879966668
43,0.5094495658227515
44,0.5404138771134699
45,0.7885952936488724
46,0.7025050942106128
47,0.5497706980001591
48,0.5391014454596639
49,0.4898254235863337
50,0.5629728934953189
51,0.7414948670939742
52,0.6634453636047996
53,0.620652974862923
54,0.44538964770158357
55,0.6212631440990801
56,0.56788634348377
57,0.5868308145752902
58,0.4983472433369731
59,0.5339386547120711
60,0.6257577580441251
61,0.6178000890288837
62,0.5750415530044178
63,0.5500951621649919
64,0.5624414486812955
65,0.5466162606794236
66,0.590334258370884
67,0.529534911194233
68,0.5104430118136838
69,0.5371776383588376
70,0.5766351132828863
71,0.7983621000117401
72,0.4918586824733176
73,0.4276191705777771
74,0.6084716573025856
75,0.6314556242048928
76,0.42756293937397205
77,0.6315136443030709
78,0.5751222287871182
79,0.5164057313004446
80,0.5473187917309569
81,0.6143862529099802
82,0.6729965499809116
83,0.5231156319648359
84,0.6863522194865679
85,0.4364952734949905
86,0.5425405599977141
87,0.5047169697639169
88,0.6883550957022512
89,0.6575984805028764
90,0.5057606907080351
91,0.6358697731105697
92,0.7514632646959416
93,0.6743673151640625
94,0.6427966952836841
95,0.5595702849812872
96,0.5854911128454592
97,0.591345079386585
98,0.6840547037329794
99,0.7164348706310004
100,0.6186624103518954
101,0.4860998995948406
102,0.6590366436352846
103,0.6334835526876016
104,0.5356628184850643
105,0.4907404622584009
106,0.6529983253770046
107,0.6984599789738141
108,0.672156732883213
109,0.4667584853418848
110,0.47513564015597254
111,0.4522870090208764
112,0.6467938278334229
113,0.4617914847819068
114,0.6723652009671321
115,0.6559182482670982
116,0.6469889600033625
117,0.7108337257798899
118,0.5562181757892197
119,0.6011412331312469
120,0.605354671401037
121,0.4688815188022005
122,0.5227956040275719
123,0.8398642454524975
124,0.7108196021036196
125,0.5602340394912869
126,0.5201628345482414
127,0.7013358592720568
128,0.7860768387936574
129,0.5408132269493835
130,0.6564868776536571
131,0.5114577631038683
132,0.6443260702196261
133,0.812694473046569
134,0.627626886527319
135,0.5363566098305563
136,0.5906108513700814
137,0.5421185457502423
138,0.6400526863164632
139,0.42073683039197207
140,0.6538488292592588
141,0.6921188830413125
142,0.4891757501245217
143,0.652616823310373
144,0.4782927294310084
145,0.5247579985337221
146,0.5019826849324729
147,0.6350598009845948
148,0.6304945071984728
149,0.643009280902935
