worker,task,answer
0.0,13,0
0.0,16,1
0.0,23,1
0.0,30,1
0.0,31,0
0.0,32,0
0.0,36,1
0.0,37,0
0.0,44,1
0.0,45,0
0.0,47,0
0.0,48,1
2.0,17,1
2.0,23,0
2.0,27,0
2.0,30,0
2.0,32,1
2.0,48,1
5.0,0,1
5.0,3,1
5.0,5,0
5.0,14,1
5.0,27,1
5.0,28,1
5.0,29,1
5.0,35,0
5.0,37,1
5.0,47,1
5.0,48,0
11.0,1,1
11.0,8,1
11.0,11,1
11.0,17,0
11.0,22,1
11.0,23,1
11.0,24,1
11.0,29,0
11.0,30,1
11.0,34,1
11.0,36,0
11.0,37,1
11.0,40,1
11.0,42,1
11.0,48,1
13.0,2,0
13.0,4,1
13.0,5,1
13.0,18,1
13.0,20,0
13.0,21,1
13.0,22,1
13.0,25,1
13.0,27,0
13.0,37,0
13.0,38,0
13.0,40,0
13.0,47,1
13.0,48,1
15.0,0,1
15.0,2,1
15.0,9,0
15.0,11,1
15.0,37,0
15.0,41,0
15.0,42,0
15.0,44,0
15.0,45,0
15.0,46,1
21.0,0,0
21.0,9,0
21.0,10,1
21.0,11,1
21.0,12,0
21.0,16,1
21.0,17,1
21.0,18,1
21.0,20,0
21.0,22,1
21.0,23,0
21.0,24,0
21.0,25,1
21.0,27,1
21.0,37,0
21.0,40,0
24.0,4,1
24.0,5,1
24.0,6,0
24.0,9,0
24.0,12,0
24.0,16,0
24.0,17,0
24.0,18,1
24.0,20,1
24.0,21,1
24.0,33,0
24.0,34,1
24.0,36,1
24.0,42,1
24.0,43,0
24.0,49,0
32.0,1,0
32.0,13,0
32.0,14,1
32.0,15,0
32.0,16,0
32.0,17,1
32.0,23,0
32.0,28,0
32.0,35,0
32.0,36,1
32.0,38,0
39.0,15,1
39.0,16,0
39.0,20,1
39.0,27,0
39.0,31,0
39.0,38,1
39.0,43,0
39.0,44,0
39.0,45,1
40.0,2,1
40.0,6,1
40.0,10,0
40.0,14,0
40.0,20,1
40.0,28,0
40.0,29,0
40.0,38,0
40.0,40,0
40.0,44,0
40.0,47,1
46.0,2,1
46.0,4,1
46.0,8,1
46.0,10,0
46.0,12,0
46.0,14,0
46.0,15,0
46.0,25,1
46.0,27,1
46.0,30,0
46.0,31,0
46.0,34,1
46.0,37,0
46.0,39,1
46.0,44,1
46.0,48,0
48.0,3,1
48.0,5,1
48.0,6,0
48.0,8,1
48.0,11,0
48.0,13,0
48.0,14,0
48.0,15,0
48.0,18,0
48.0,21,1
48.0,25,0
48.0,28,1
48.0,29,0
48.0,31,1
48.0,32,1
48.0,34,1
48.0,36,0
48.0,39,1
48.0,45,0
48.0,46,1
51.0,3,1
51.0,4,1
51.0,7,1
51.0,9,0
51.0,12,0
51.0,16,0
51.0,31,1
51.0,36,0
55.0,4,0
55.0,5,1
55.0,8,1
55.0,17,1
55.0,18,1
55.0,24,0
55.0,25,1
55.0,27,1
55.0,31,1
55.0,32,1
55.0,42,1
60.0,3,0
60.0,5,1
60.0,6,0
60.0,11,1
60.0,20,1
60.0,32,0
60.0,34,1
60.0,38,1
60.0,45,1
68.0,1,0
68.0,12,1
68.0,13,0
68.0,15,1
68.0,30,0
68.0,39,1
68.0,43,1
69.0,5,1
69.0,6,0
69.0,15,0
69.0,16,0
69.0,23,1
69.0,24,0
69.0,31,1
69.0,38,1
71.0,4,0
71.0,24,0
71.0,29,0
71.0,33,0
71.0,37,0
76.0,0,0
76.0,4,0
76.0,9,0
76.0,10,0
76.0,11,1
76.0,28,0
76.0,33,0
76.0,34,1
76.0,44,1
79.0,3,0
79.0,4,1
79.0,18,1
79.0,30,0
79.0,31,1
79.0,32,0
79.0,36,0
79.0,38,0
79.0,41,1
88.0,2,0
88.0,8,1
88.0,21,1
88.0,22,0
88.0,23,1
88.0,25,1
88.0,35,1
88.0,36,1
88.0,40,0
88.0,44,1
88.0,49,0
90.0,0,0
90.0,4,1
90.0,22,0
90.0,23,0
90.0,30,0
90.0,42,1
90.0,43,0
94.0,7,0
94.0,9,0
94.0,11,1
94.0,12,0
94.0,19,0
94.0,34,1
94.0,35,0
94.0,44,0
97.0,23,0
97.0,34,1
97.0,36,0
97.0,40,1
97.0,43,0
99.0,7,1
99.0,8,0
99.0,11,1
99.0,14,0
99.0,18,1
99.0,25,1
99.0,26,0
99.0,31,0
99.0,32,1
99.0,34,0
99.0,40,0
99.0,43,0
99.0,48,1
99.0,49,0
102.0,0,0
102.0,6,1
102.0,7,0
102.0,9,0
102.0,15,0
102.0,19,0
102.0,25,0
102.0,28,1
102.0,32,0
102.0,42,1
104.0,4,1
104.0,18,0
104.0,22,0
104.0,23,1
104.0,30,0
104.0,31,0
104.0,32,0
104.0,33,0
104.0,37,0
104.0,42,1
104.0,46,0
104.0,48,1
111.0,2,1
111.0,6,1
111.0,13,1
111.0,19,0
111.0,20,0
111.0,27,1
111.0,35,1
111.0,36,1
111.0,43,1
111.0,44,1
111.0,48,1
114.0,0,1
114.0,9,0
114.0,11,0
114.0,12,1
114.0,14,0
114.0,15,0
114.0,16,0
114.0,28,1
114.0,29,0
114.0,34,1
114.0,36,0
114.0,40,1
114.0,41,0
114.0,42,0
114.0,43,0
114.0,46,0
114.0,47,1
117.0,0,0
117.0,5,1
117.0,16,0
117.0,20,1
117.0,21,0
117.0,27,0
117.0,31,1
117.0,43,0
117.0,47,0
117.0,48,0
122.0,5,0
122.0,26,1
122.0,29,0
122.0,32,1
122.0,38,0
122.0,41,0
122.0,44,1
122.0,45,0
123.0,0,0
123.0,1,0
123.0,2,0
123.0,5,1
123.0,6,1
123.0,7,0
123.0,8,0
123.0,31,0
123.0,37,0
134.0,0,0
134.0,3,1
134.0,4,0
134.0,12,0
134.0,18,1
134.0,20,1
134.0,26,0
134.0,28,0
134.0,32,0
134.0,37,0
134.0,42,1
138.0,2,1
138.0,9,0
138.0,11,0
138.0,12,1
138.0,14,0
138.0,18,0
138.0,20,0
138.0,23,0
138.0,32,0
138.0,35,1
138.0,44,0
138.0,45,1
138.0,47,1
142.0,5,1
142.0,20,1
142.0,28,0
142.0,31,0
142.0,33,0
142.0,34,0
142.0,39,1
143.0,20,1
143.0,22,1
143.0,24,1
143.0,25,1
143.0,30,0
143.0,31,1
143.0,46,0
143.0,49,0
145.0,0,1
145.0,1,1
145.0,2,0
145.0,4,1
145.0,15,1
145.0,21,0
145.0,30,1
145.0,36,0
145.0,37,1
145.0,47,1
145.0,49,1
146.0,3,1
146.0,6,1
146.0,24,1
146.0,26,1
146.0,35,1
146.0,37,1
146.0,40,1
146.0,43,0
146.0,44,1
147.0,2,0
147.0,8,1
147.0,25,1
147.0,26,0
147.0,30,0
147.0,33,0
147.0,49,0
155.0,0,1
155.0,3,1
155.0,4,0
155.0,5,0
155.0,9,1
155.0,18,0
155.0,21,0
155.0,24,1
155.0,29,1
155.0,30,0
155.0,35,0
155.0,36,0
155.0,47,0
156.0,5,1
156.0,10,1
156.0,13,0
156.0,24,0
156.0,29,0
156.0,31,0
156.0,34,1
156.0,40,0
159.0,3,0
159.0,5,1
159.0,7,0
159.0,11,0
159.0,13,0
159.0,14,0
159.0,17,0
159.0,19,0
159.0,33,0
159.0,38,0
159.0,48,1
166.0,1,0
166.0,5,1
166.0,6,0
166.0,17,1
166.0,20,1
166.0,26,0
166.0,27,0
166.0,31,0
166.0,34,1
166.0,43,1
166.0,44,1
170.0,3,1
170.0,4,0
170.0,5,1
170.0,10,1
170.0,11,1
170.0,13,0
170.0,15,1
170.0,17,1
170.0,18,0
170.0,22,0
170.0,31,0
170.0,32,0
170.0,34,1
170.0,41,0
170.0,46,0
171.0,7,1
171.0,12,0
171.0,16,1
171.0,21,1
171.0,22,0
171.0,25,0
171.0,27,0
171.0,30,0
171.0,31,0
171.0,35,1
171.0,42,1
171.0,43,0
172.0,3,0
172.0,10,1
172.0,11,0
172.0,13,0
172.0,21,0
172.0,23,0
172.0,25,1
172.0,30,1
172.0,33,0
172.0,37,0
172.0,45,1
172.0,46,0
175.0,8,1
175.0,9,0
175.0,16,0
175.0,19,0
175.0,29,0
175.0,37,1
175.0,40,1
175.0,45,0
175.0,47,0
179.0,2,0
179.0,7,0
179.0,15,0
179.0,17,1
179.0,21,0
179.0,23,1
179.0,28,1
179.0,41,0
179.0,45,1
179.0,49,1
191.0,4,0
191.0,9,1
191.0,10,0
191.0,15,0
191.0,18,1
191.0,19,0
191.0,21,0
191.0,29,1
191.0,32,1
191.0,34,0
191.0,36,1
191.0,41,0
191.0,46,0
199.0,2,1
199.0,3,1
199.0,4,1
199.0,16,1
199.0,19,1
199.0,23,0
199.0,35,0
199.0,41,1
199.0,45,1
199.0,47,0
