worker,task,answer
1.0,9,1
1.0,17,1
1.0,23,0
1.0,24,1
1.0,27,0
1.0,33,0
1.0,35,0
1.0,36,0
3.0,2,1
3.0,5,0
3.0,10,0
3.0,15,0
3.0,16,0
3.0,17,1
3.0,18,0
3.0,24,0
3.0,27,1
3.0,29,0
3.0,34,0
3.0,37,0
3.0,46,0
3.0,49,1
5.0,1,0
5.0,3,0
5.0,4,1
5.0,17,0
5.0,30,0
5.0,34,1
5.0,40,0
5.0,48,1
6.0,1,1
6.0,8,1
6.0,9,1
6.0,13,1
6.0,15,1
6.0,29,1
6.0,34,1
6.0,40,0
6.0,49,1
10.0,3,0
10.0,11,0
10.0,15,1
10.0,22,0
10.0,24,1
10.0,26,1
10.0,29,0
10.0,34,1
10.0,35,1
10.0,39,0
10.0,41,1
10.0,43,1
13.0,14,1
13.0,18,1
13.0,19,0
13.0,22,1
13.0,27,0
13.0,29,0
13.0,33,0
13.0,39,1
13.0,40,0
13.0,41,1
13.0,42,1
13.0,48,1
18.0,1,1
18.0,11,1
18.0,20,1
18.0,33,0
18.0,34,1
18.0,39,0
18.0,44,1
18.0,48,0
18.0,49,1
19.0,1,0
19.0,4,0
19.0,7,0
19.0,10,1
19.0,11,0
19.0,25,1
19.0,33,0
19.0,34,0
19.0,36,1
19.0,47,0
21.0,3,0
21.0,8,1
21.0,9,1
21.0,10,0
21.0,13,1
21.0,22,0
21.0,23,0
21.0,27,0
21.0,32,0
21.0,36,1
21.0,37,1
21.0,38,0
21.0,40,1
21.0,41,0
21.0,47,0
24.0,2,0
24.0,3,1
24.0,8,0
24.0,10,1
24.0,13,0
24.0,29,1
24.0,31,0
24.0,44,1
32.0,0,0
32.0,6,1
32.0,7,1
32.0,14,0
32.0,26,1
32.0,29,0
32.0,35,0
32.0,39,0
32.0,41,0
32.0,44,1
32.0,49,1
34.0,9,0
34.0,10,1
34.0,17,0
34.0,20,1
34.0,25,0
34.0,28,1
34.0,35,0
34.0,38,1
34.0,39,0
34.0,40,1
34.0,41,1
34.0,43,0
34.0,48,0
38.0,2,1
38.0,5,0
38.0,12,1
38.0,23,0
38.0,31,1
38.0,32,0
38.0,35,0
38.0,44,0
38.0,48,0
38.0,49,0
39.0,3,1
39.0,12,1
39.0,13,1
39.0,26,1
39.0,29,0
39.0,32,0
39.0,33,0
39.0,34,0
54.0,3,1
54.0,4,0
54.0,10,1
54.0,11,1
54.0,27,1
54.0,38,0
54.0,41,1
54.0,42,0
57.0,2,1
57.0,3,1
57.0,8,0
57.0,12,1
57.0,17,0
57.0,19,0
57.0,20,1
57.0,21,1
57.0,25,1
57.0,38,1
57.0,39,0
58.0,0,1
58.0,9,0
58.0,21,1
58.0,25,0
58.0,26,1
58.0,30,1
58.0,34,0
58.0,40,1
58.0,42,1
58.0,48,0
62.0,0,1
62.0,3,0
62.0,6,1
62.0,12,0
62.0,13,1
62.0,17,1
62.0,20,0
62.0,29,1
62.0,32,1
62.0,35,0
62.0,38,0
62.0,39,1
62.0,42,0
62.0,46,1
62.0,48,1
67.0,5,0
67.0,6,1
67.0,7,0
67.0,10,1
67.0,11,1
67.0,12,1
67.0,21,0
67.0,23,1
67.0,24,1
67.0,33,0
83.0,4,1
83.0,10,1
83.0,15,1
83.0,16,0
83.0,26,0
83.0,30,0
83.0,36,0
83.0,40,1
83.0,45,0
91.0,0,0
91.0,13,0
91.0,32,1
91.0,35,1
91.0,36,1
91.0,39,0
91.0,47,0
93.0,0,0
93.0,3,0
93.0,4,0
93.0,5,0
93.0,6,0
93.0,9,1
93.0,13,1
93.0,20,1
93.0,22,0
93.0,23,1
93.0,25,0
93.0,38,1
93.0,43,0
93.0,46,1
95.0,14,0
95.0,21,0
95.0,22,1
95.0,24,1
95.0,31,0
95.0,32,0
95.0,36,0
95.0,39,1
95.0,43,1
