worker,task,answer
0.0,1,0
0.0,2,0
0.0,3,1
0.0,5,1
0.0,7,0
0.0,12,0
0.0,14,0
0.0,18,1
0.0,20,0
0.0,27,1
0.0,29,1
0.0,36,0
0.0,45,0
0.0,47,0
5.0,6,1
5.0,12,1
5.0,18,1
5.0,20,0
5.0,32,1
5.0,34,1
5.0,36,1
5.0,37,1
5.0,38,1
5.0,44,0
5.0,49,0
12.0,0,0
12.0,1,0
12.0,3,1
12.0,13,1
12.0,15,0
12.0,16,1
12.0,20,1
12.0,22,1
12.0,40,1
12.0,42,1
14.0,7,1
14.0,15,0
14.0,25,0
14.0,27,1
14.0,30,0
14.0,32,0
14.0,35,1
14.0,40,1
14.0,43,1
14.0,44,1
14.0,46,1
14.0,49,0
15.0,0,0
15.0,5,1
15.0,7,0
15.0,8,0
15.0,10,1
15.0,14,0
15.0,19,1
15.0,20,1
15.0,23,1
15.0,28,0
15.0,32,1
15.0,33,1
15.0,35,1
15.0,40,1
15.0,46,0
21.0,4,1
21.0,13,1
21.0,16,0
21.0,18,1
21.0,21,0
21.0,24,1
21.0,33,0
21.0,37,1
21.0,42,1
21.0,44,1
25.0,5,0
25.0,9,1
25.0,11,0
25.0,13,0
25.0,35,0
28.0,0,1
28.0,2,1
28.0,3,0
28.0,13,1
28.0,17,1
28.0,19,0
28.0,20,0
28.0,30,1
28.0,32,1
28.0,39,0
28.0,43,1
28.0,46,0
31.0,6,1
31.0,11,1
31.0,15,1
31.0,17,0
31.0,23,0
31.0,33,1
31.0,45,0
31.0,46,0
36.0,16,1
36.0,20,1
36.0,21,0
36.0,32,1
36.0,34,0
36.0,36,0
36.0,42,0
36.0,46,1
36.0,48,1
38.0,0,0
38.0,1,0
38.0,6,1
38.0,8,1
38.0,17,0
38.0,22,1
38.0,26,1
38.0,30,0
38.0,32,1
38.0,33,1
38.0,43,0
38.0,45,0
38.0,46,0
40.0,2,1
40.0,3,0
40.0,10,1
40.0,12,1
40.0,16,0
40.0,23,1
40.0,32,1
40.0,33,0
40.0,36,1
40.0,37,1
40.0,38,0
40.0,46,1
46.0,3,0
46.0,8,0
46.0,21,0
46.0,22,1
46.0,26,1
46.0,30,0
46.0,33,0
46.0,39,0
46.0,49,1
52.0,2,1
52.0,19,1
52.0,23,1
52.0,26,1
52.0,32,1
52.0,33,1
52.0,34,0
52.0,35,0
52.0,41,1
52.0,42,0
52.0,49,1
61.0,5,0
61.0,10,0
61.0,12,1
61.0,13,1
61.0,16,1
61.0,17,1
61.0,30,0
61.0,41,1
61.0,47,1
67.0,7,0
67.0,10,1
67.0,14,1
67.0,16,0
67.0,17,1
67.0,23,1
67.0,27,1
67.0,28,1
67.0,44,0
69.0,4,0
69.0,11,1
69.0,13,0
69.0,15,0
69.0,18,0
69.0,23,1
69.0,26,0
69.0,34,0
69.0,38,0
73.0,0,1
73.0,6,1
73.0,9,1
73.0,14,1
73.0,15,1
73.0,16,1
73.0,20,1
73.0,21,0
73.0,24,1
73.0,33,1
73.0,46,1
74.0,2,0
74.0,4,0
74.0,6,0
74.0,10,0
74.0,11,1
74.0,12,0
74.0,25,0
74.0,29,0
74.0,36,1
74.0,44,0
74.0,48,0
79.0,1,0
79.0,4,1
79.0,8,0
79.0,9,1
79.0,10,1
79.0,12,0
79.0,17,1
79.0,26,0
79.0,29,1
79.0,30,0
79.0,35,0
81.0,3,0
81.0,10,1
81.0,13,1
81.0,14,1
81.0,22,0
81.0,26,1
81.0,28,1
81.0,31,0
81.0,32,1
81.0,45,1
81.0,47,0
87.0,1,0
87.0,3,1
87.0,14,1
87.0,18,0
87.0,29,0
87.0,32,1
87.0,41,1
87.0,42,1
87.0,47,0
91.0,0,1
91.0,1,0
91.0,5,0
91.0,14,0
91.0,18,0
91.0,22,1
91.0,37,0
91.0,39,0
91.0,43,0
91.0,47,0
99.0,3,0
99.0,11,1
99.0,16,0
99.0,19,0
99.0,21,0
99.0,22,1
99.0,24,1
100.0,1,0
100.0,3,1
100.0,10,0
100.0,22,1
100.0,25,0
100.0,34,1
100.0,38,0
100.0,39,0
100.0,40,1
100.0,44,1
100.0,49,0
107.0,2,0
107.0,11,1
107.0,16,1
107.0,21,1
107.0,24,0
107.0,26,1
107.0,35,0
107.0,38,1
112.0,0,0
112.0,6,0
112.0,25,0
112.0,34,0
112.0,35,0
112.0,36,1
112.0,41,1
112.0,49,0
113.0,1,1
113.0,18,0
113.0,25,0
113.0,27,1
113.0,29,0
113.0,32,0
113.0,46,0
119.0,11,1
119.0,15,0
119.0,29,0
119.0,41,1
119.0,49,0
121.0,2,1
121.0,3,1
121.0,11,1
121.0,25,0
121.0,27,1
121.0,41,0
121.0,47,0
127.0,1,0
127.0,4,1
127.0,10,1
127.0,13,1
127.0,24,1
127.0,34,0
127.0,42,1
127.0,49,1
128.0,1,0
128.0,7,0
128.0,8,1
128.0,10,1
128.0,12,0
128.0,21,0
128.0,30,0
128.0,33,1
128.0,43,1
128.0,46,0
131.0,8,1
131.0,14,0
131.0,16,0
131.0,18,1
131.0,26,1
131.0,33,0
131.0,35,1
131.0,37,1
132.0,0,0
132.0,4,0
132.0,9,0
132.0,14,1
132.0,26,0
132.0,30,0
132.0,31,1
132.0,42,0
132.0,46,1
132.0,48,1
134.0,7,1
134.0,8,0
134.0,13,1
134.0,14,1
134.0,15,0
134.0,41,1
136.0,1,0
