worker,task,answer
0.0,0,0
0.0,6,0
0.0,8,0
0.0,13,1
0.0,17,1
0.0,27,1
0.0,31,1
0.0,32,1
0.0,34,0
0.0,38,1
4.0,1,0
4.0,12,1
4.0,16,1
4.0,22,0
4.0,25,1
4.0,26,0
4.0,27,0
4.0,29,1
4.0,30,1
4.0,31,1
4.0,34,1
4.0,36,1
4.0,39,0
4.0,41,0
4.0,42,0
4.0,45,0
13.0,3,1
13.0,9,0
13.0,13,1
13.0,24,0
13.0,25,0
13.0,32,1
13.0,34,0
13.0,35,0
13.0,40,1
13.0,44,0
13.0,46,1
13.0,49,1
23.0,2,1
23.0,5,0
23.0,8,0
23.0,9,0
23.0,12,1
23.0,15,0
23.0,30,0
23.0,35,0
23.0,44,1
23.0,45,0
27.0,1,0
27.0,10,1
27.0,16,0
27.0,19,0
35.0,0,0
35.0,9,0
35.0,12,1
35.0,16,1
35.0,18,0
35.0,33,1
35.0,45,0
41.0,13,0
41.0,19,1
41.0,21,1
41.0,22,1
41.0,33,0
41.0,46,1
41.0,48,0
47.0,7,1
47.0,8,1
47.0,9,1
47.0,17,1
47.0,18,1
47.0,19,0
47.0,20,0
47.0,21,1
47.0,22,1
47.0,29,0
47.0,37,0
47.0,38,1
47.0,48,0
47.0,49,0
51.0,8,0
51.0,9,0
51.0,13,1
51.0,15,1
51.0,16,1
51.0,21,1
51.0,23,1
51.0,27,0
51.0,30,0
51.0,38,0
51.0,39,1
51.0,40,0
51.0,48,0
52.0,9,0
52.0,14,1
52.0,19,0
52.0,24,0
52.0,26,1
52.0,27,1
52.0,34,0
52.0,35,0
52.0,45,0
52.0,47,0
53.0,1,1
53.0,3,1
53.0,8,0
53.0,10,1
53.0,11,1
53.0,12,1
53.0,16,0
53.0,19,1
53.0,36,1
53.0,45,0
53.0,46,1
54.0,7,0
54.0,18,1
54.0,34,0
54.0,40,1
56.0,3,1
56.0,11,0
56.0,16,1
56.0,20,0
56.0,28,1
56.0,32,0
56.0,49,0
60.0,1,0
60.0,2,0
60.0,5,0
60.0,10,0
60.0,13,1
60.0,15,0
60.0,20,0
60.0,24,0
60.0,27,0
60.0,35,1
60.0,39,1
62.0,12,1
62.0,15,0
62.0,18,0
62.0,21,0
62.0,27,0
62.0,31,1
62.0,38,1
62.0,39,0
62.0,41,0
65.0,5,1
65.0,6,1
65.0,10,1
65.0,17,1
65.0,19,1
65.0,22,0
65.0,23,1
65.0,30,1
65.0,32,0
65.0,35,1
65.0,36,1
65.0,48,0
71.0,3,0
71.0,8,1
71.0,14,1
71.0,15,0
71.0,27,0
71.0,30,1
71.0,35,0
71.0,39,0
71.0,44,0
71.0,46,0
71.0,47,1
72.0,10,0
72.0,11,1
72.0,14,1
72.0,19,0
72.0,21,1
72.0,22,0
72.0,26,1
72.0,35,1
72.0,36,0
72.0,37,1
72.0,42,0
72.0,43,0
72.0,47,0
72.0,48,0
75.0,5,0
75.0,7,0
75.0,8,1
75.0,11,0
75.0,13,1
75.0,18,1
75.0,19,1
75.0,24,0
75.0,34,0
75.0,37,0
75.0,49,0
77.0,2,0
77.0,8,1
77.0,16,0
77.0,19,1
77.0,24,0
77.0,25,0
77.0,31,1
77.0,33,0
77.0,34,0
77.0,41,1
77.0,44,0
84.0,1,0
84.0,4,1
84.0,7,0
84.0,13,1
84.0,15,0
84.0,25,1
84.0,27,1
84.0,29,0
84.0,35,1
84.0,41,0
84.0,42,0
84.0,43,1
87.0,0,1
87.0,1,0
87.0,5,1
87.0,12,1
87.0,17,1
87.0,27,0
87.0,43,0
87.0,48,0
87.0,49,0
94.0,0,1
94.0,1,1
94.0,5,0
94.0,6,0
94.0,8,0
94.0,13,0
94.0,17,0
94.0,19,1
94.0,20,1
94.0,28,1
94.0,30,1
94.0,31,0
94.0,38,0
94.0,45,1
94.0,46,0
94.0,48,0
100.0,2,1
100.0,3,1
100.0,5,0
100.0,9,0
100.0,30,0
100.0,32,0
100.0,33,1
100.0,41,1
107.0,0,1
107.0,17,1
107.0,24,0
107.0,27,1
107.0,29,1
107.0,40,0
111.0,8,1
111.0,13,0
111.0,14,1
111.0,18,1
111.0,20,0
111.0,22,0
111.0,28,0
111.0,34,1
111.0,35,0
111.0,36,0
111.0,39,0
113.0,0,0
113.0,6,1
113.0,8,0
113.0,20,0
113.0,22,1
113.0,24,0
113.0,27,1
113.0,28,0
113.0,31,0
113.0,36,1
113.0,38,1
114.0,12,0
114.0,14,0
114.0,15,1
114.0,17,0
114.0,18,0
114.0,20,0
114.0,24,0
114.0,28,1
114.0,38,0
116.0,1,0
116.0,5,1
116.0,7,0
116.0,10,0
116.0,14,1
116.0,21,1
116.0,22,0
116.0,30,1
116.0,33,0
116.0,39,1
116.0,42,1
116.0,45,0
123.0,0,0
123.0,4,0
123.0,8,1
123.0,12,0
123.0,17,1
123.0,21,1
123.0,30,0
123.0,34,1
123.0,36,0
123.0,39,0
123.0,41,0
124.0,11,0
124.0,13,0
124.0,16,1
124.0,23,1
124.0,24,0
124.0,26,1
124.0,31,0
124.0,39,1
124.0,41,1
124.0,46,0
126.0,0,0
126.0,5,1
126.0,7,1
126.0,10,0
126.0,11,1
126.0,18,1
126.0,19,0
126.0,22,1
126.0,26,1
126.0,28,1
126.0,30,0
