worker,task,answer
3.0,2,1
3.0,4,0
3.0,5,0
3.0,10,0
3.0,11,0
3.0,17,0
3.0,20,0
3.0,22,0
3.0,23,0
3.0,25,1
3.0,30,1
3.0,31,1
3.0,36,1
3.0,37,1
3.0,39,1
3.0,40,0
3.0,41,1
3.0,42,1
3.0,44,0
3.0,47,0
3.0,48,1
3.0,49,1
4.0,1,0
4.0,2,1
4.0,9,1
4.0,10,0
4.0,13,1
4.0,19,0
4.0,20,0
4.0,22,0
4.0,28,0
4.0,31,1
4.0,32,0
4.0,34,0
4.0,35,0
4.0,39,1
4.0,45,1
4.0,46,0
4.0,49,1
6.0,1,1
6.0,7,1
6.0,14,1
6.0,16,1
6.0,17,1
6.0,23,0
6.0,25,1
6.0,31,1
6.0,35,0
6.0,41,1
6.0,42,1
6.0,44,0
9.0,1,1
9.0,6,0
9.0,10,1
9.0,11,0
9.0,15,0
9.0,17,1
9.0,18,1
9.0,24,1
9.0,28,0
9.0,30,0
9.0,33,0
9.0,36,1
9.0,40,1
9.0,41,0
9.0,42,1
9.0,46,1
9.0,48,0
11.0,0,0
11.0,1,0
11.0,4,0
11.0,5,0
11.0,9,1
11.0,11,1
11.0,12,0
11.0,13,1
11.0,14,1
11.0,17,0
11.0,19,1
11.0,22,1
11.0,36,0
11.0,38,0
11.0,39,1
11.0,44,1
11.0,45,1
11.0,46,1
11.0,48,1
11.0,49,0
12.0,2,0
12.0,3,0
12.0,5,0
12.0,6,1
12.0,7,1
12.0,11,1
12.0,12,0
12.0,13,0
12.0,15,0
12.0,16,1
12.0,20,0
12.0,21,1
12.0,22,0
12.0,27,1
12.0,28,1
12.0,29,0
12.0,31,1
12.0,32,0
12.0,33,0
12.0,36,0
12.0,38,0
12.0,39,1
12.0,40,0
12.0,41,1
12.0,42,0
12.0,43,0
12.0,46,0
17.0,1,0
17.0,2,0
17.0,3,0
17.0,6,1
17.0,8,0
17.0,9,1
17.0,11,1
17.0,13,1
17.0,14,0
17.0,16,0
17.0,17,0
17.0,19,1
17.0,20,1
17.0,22,1
17.0,23,1
17.0,25,1
17.0,27,0
17.0,28,0
17.0,29,1
17.0,30,1
17.0,33,0
17.0,34,0
17.0,38,0
17.0,39,0
17.0,42,0
17.0,46,0
17.0,49,0
21.0,0,0
21.0,1,0
21.0,2,1
21.0,3,1
21.0,8,1
21.0,9,0
21.0,10,1
21.0,14,1
21.0,15,1
21.0,17,1
21.0,18,1
21.0,19,0
21.0,21,0
21.0,22,0
21.0,23,1
21.0,24,1
21.0,25,0
21.0,26,1
21.0,27,0
21.0,28,0
21.0,31,1
21.0,32,0
21.0,34,1
21.0,36,1
24.0,15,0
24.0,16,0
24.0,17,1
24.0,18,0
24.0,20,0
24.0,22,0
24.0,23,1
24.0,27,1
24.0,31,0
24.0,32,0
24.0,33,1
24.0,40,0
24.0,41,1
24.0,43,1
24.0,45,0
24.0,48,0
25.0,0,0
25.0,1,1
25.0,2,1
25.0,3,1
25.0,5,1
25.0,7,1
25.0,11,1
25.0,12,0
25.0,15,0
25.0,17,1
25.0,18,1
25.0,21,1
25.0,25,1
25.0,26,0
25.0,28,1
25.0,29,0
25.0,30,1
25.0,41,0
25.0,44,1
25.0,45,1
25.0,48,0
25.0,49,0
26.0,1,1
26.0,6,0
26.0,9,1
26.0,11,0
26.0,14,0
26.0,17,0
26.0,18,1
26.0,21,1
26.0,28,1
26.0,30,1
26.0,32,1
26.0,35,1
26.0,36,0
26.0,49,1
27.0,3,0
27.0,4,0
27.0,6,1
27.0,9,0
27.0,12,0
27.0,15,1
27.0,18,0
27.0,20,1
27.0,21,1
27.0,24,1
27.0,26,1
27.0,27,1
27.0,31,0
27.0,33,0
27.0,35,0
27.0,45,1
35.0,3,0
35.0,4,1
35.0,7,0
35.0,8,1
35.0,9,1
35.0,11,1
35.0,12,0
35.0,13,0
35.0,15,0
35.0,17,1
35.0,22,0
35.0,25,1
35.0,27,0
35.0,28,1
35.0,29,0
35.0,30,0
35.0,33,0
35.0,34,1
35.0,39,1
35.0,41,1
35.0,44,0
35.0,46,1
35.0,48,1
35.0,49,0
36.0,2,0
36.0,6,1
36.0,8,0
36.0,10,0
36.0,17,0
36.0,21,1
36.0,24,1
36.0,25,1
36.0,26,0
36.0,28,0
36.0,30,1
36.0,31,0
36.0,34,1
36.0,35,1
36.0,41,0
36.0,43,1
36.0,44,1
36.0,48,1
38.0,8,0
38.0,9,1
38.0,10,0
38.0,12,1
38.0,13,1
38.0,14,1
38.0,17,1
38.0,18,1
38.0,19,1
38.0,22,0
38.0,23,1
38.0,24,0
38.0,28,1
38.0,32,0
38.0,34,0
38.0,39,1
38.0,44,0
44.0,3,1
44.0,4,1
44.0,7,1
44.0,8,0
44.0,16,0
44.0,18,0
44.0,19,1
44.0,21,1
44.0,22,1
44.0,33,1
44.0,35,0
44.0,36,1
44.0,39,1
44.0,41,0
44.0,42,1
44.0,44,0
44.0,46,0
44.0,47,0
44.0,48,1
47.0,1,1
47.0,2,1
47.0,7,0
47.0,8,1
47.0,11,0
47.0,13,1
47.0,19,0
47.0,23,1
47.0,24,0
47.0,25,0
47.0,29,1
47.0,31,1
47.0,33,1
47.0,35,1
47.0,36,0
47.0,37,1
47.0,38,1
47.0,40,1
47.0,47,1
47.0,49,1
50.0,1,1
50.0,3,0
50.0,4,1
50.0,6,1
50.0,8,0
50.0,9,0
50.0,12,1
50.0,13,0
50.0,14,1
50.0,17,1
50.0,24,0
50.0,25,0
50.0,31,1
50.0,33,0
50.0,34,0
50.0,35,0
50.0,38,1
50.0,39,0
50.0,42,1
50.0,44,1
50.0,45,1
50.0,46,1
50.0,47,1
55.0,3,1
55.0,6,0
55.0,12,1
55.0,13,1
55.0,16,1
55.0,21,0
55.0,23,0
55.0,25,0
55.0,27,1
55.0,28,1
55.0,36,1
55.0,47,1
55.0,49,1
56.0,0,0
56.0,2,0
56.0,8,0
56.0,9,0
56.0,10,1
56.0,14,0
56.0,15,1
56.0,20,0
56.0,22,1
56.0,23,1
56.0,25,0
56.0,27,0
56.0,28,1
56.0,29,1
56.0,30,1
56.0,34,0
56.0,38,1
56.0,42,1
56.0,43,1
56.0,44,1
56.0,45,0
56.0,46,0
59.0,0,0
59.0,1,0
59.0,10,1
59.0,13,0
59.0,16,0
59.0,20,0
59.0,21,0
59.0,22,0
59.0,23,0
59.0,27,0
59.0,30,1
59.0,31,0
59.0,32,1
59.0,33,1
59.0,34,0
59.0,37,1
59.0,45,1
61.0,0,0
61.0,1,1
61.0,2,0
61.0,4,0
61.0,6,1
61.0,9,0
61.0,12,0
61.0,13,1
61.0,17,1
61.0,21,1
61.0,22,1
61.0,23,0
61.0,24,0
61.0,31,1
61.0,33,0
61.0,34,0
61.0,35,1
61.0,36,0
61.0,37,1
61.0,39,1
61.0,40,1
61.0,45,1
61.0,48,1
62.0,0,1
62.0,4,0
62.0,9,1
62.0,10,1
62.0,11,1
62.0,13,0
62.0,19,0
62.0,21,0
62.0,22,1
62.0,23,0
62.0,24,0
62.0,25,0
62.0,32,1
62.0,33,0
62.0,34,0
62.0,38,1
62.0,39,0
62.0,40,1
62.0,41,0
62.0,42,0
62.0,43,0
62.0,49,0
64.0,0,0
64.0,5,1
64.0,7,0
64.0,8,1
64.0,11,0
64.0,15,1
64.0,18,1
64.0,21,0
64.0,27,1
64.0,28,1
64.0,30,1
64.0,31,1
64.0,32,1
64.0,34,1
64.0,35,1
64.0,36,1
64.0,38,1
64.0,41,1
64.0,43,0
64.0,46,0
64.0,49,0
66.0,5,1
66.0,6,0
66.0,7,0
66.0,8,0
66.0,14,1
66.0,20,1
66.0,22,1
66.0,23,0
66.0,24,0
66.0,25,1
66.0,26,1
66.0,27,1
66.0,29,1
66.0,32,1
66.0,33,0
66.0,38,0
66.0,39,0
66.0,40,0
66.0,41,0
66.0,43,0
66.0,45,0
66.0,46,1
66.0,47,0
68.0,0,0
68.0,1,1
68.0,5,0
68.0,7,1
68.0,8,1
68.0,14,1
68.0,15,0
68.0,17,1
68.0,18,1
68.0,19,1
68.0,20,0
68.0,21,0
68.0,22,0
68.0,25,0
68.0,28,1
68.0,31,1
68.0,32,1
68.0,34,0
68.0,37,1
68.0,41,0
68.0,42,1
68.0,43,0
68.0,46,1
68.0,48,1
68.0,49,1
74.0,4,0
74.0,6,0
74.0,11,0
74.0,12,0
74.0,19,1
