worker,task,answer
5.0,0,0
5.0,2,1
5.0,3,0
5.0,4,0
5.0,5,0
5.0,9,1
5.0,10,0
5.0,14,0
5.0,16,1
5.0,19,1
5.0,23,0
5.0,39,1
5.0,42,0
5.0,44,0
5.0,45,0
7.0,0,0
7.0,3,0
7.0,5,0
7.0,7,1
7.0,9,1
7.0,11,1
7.0,20,1
7.0,23,1
7.0,24,1
7.0,26,0
7.0,29,0
7.0,30,1
7.0,36,1
7.0,37,1
7.0,39,0
7.0,40,0
7.0,42,1
7.0,44,0
7.0,46,1
7.0,47,1
8.0,0,0
8.0,1,1
8.0,6,1
8.0,9,0
8.0,13,0
8.0,14,1
8.0,15,0
8.0,19,1
8.0,20,1
8.0,23,1
8.0,30,1
8.0,31,0
8.0,33,0
8.0,37,0
8.0,38,1
8.0,39,1
8.0,45,1
8.0,46,1
8.0,47,0
8.0,49,0
11.0,3,1
11.0,4,1
11.0,6,1
11.0,11,1
11.0,13,0
11.0,17,0
11.0,20,1
11.0,23,1
11.0,25,0
11.0,28,0
11.0,29,1
11.0,31,0
11.0,33,0
11.0,36,1
11.0,37,0
11.0,39,0
11.0,42,0
11.0,44,0
11.0,46,1
11.0,48,1
12.0,0,0
12.0,1,1
12.0,2,1
12.0,4,0
12.0,5,1
12.0,12,1
12.0,13,0
12.0,16,0
12.0,17,0
12.0,19,1
12.0,25,1
12.0,30,0
12.0,34,1
12.0,40,0
12.0,43,1
12.0,46,1
12.0,47,1
15.0,0,0
15.0,4,1
15.0,5,0
15.0,7,0
15.0,8,1
15.0,11,1
15.0,13,1
15.0,14,0
15.0,15,1
15.0,17,0
15.0,20,1
15.0,21,1
15.0,24,1
15.0,28,1
15.0,33,0
15.0,36,1
15.0,42,0
15.0,43,0
15.0,47,1
24.0,0,1
24.0,1,1
24.0,2,1
24.0,6,1
24.0,9,0
24.0,11,1
24.0,15,0
24.0,16,1
24.0,17,0
24.0,18,0
24.0,20,0
24.0,23,1
24.0,24,0
24.0,27,1
24.0,29,1
24.0,33,0
24.0,39,1
24.0,43,0
24.0,48,0
28.0,1,0
28.0,3,1
28.0,10,1
28.0,11,1
28.0,12,0
28.0,13,0
28.0,17,1
28.0,18,0
28.0,20,0
28.0,21,0
28.0,22,1
28.0,25,0
28.0,28,0
28.0,29,1
28.0,30,1
28.0,32,1
28.0,34,0
28.0,36,0
28.0,38,0
28.0,40,1
28.0,41,1
28.0,45,0
28.0,46,0
28.0,49,0
38.0,5,0
38.0,8,0
38.0,9,0
38.0,10,1
38.0,17,0
38.0,19,1
38.0,22,1
38.0,27,1
38.0,28,1
38.0,29,0
38.0,36,0
38.0,37,1
38.0,39,1
38.0,44,1
38.0,45,0
38.0,46,1
41.0,0,0
41.0,4,0
41.0,7,0
41.0,12,0
41.0,14,0
41.0,15,1
41.0,16,0
41.0,19,0
41.0,20,0
41.0,25,1
41.0,26,0
41.0,29,1
41.0,36,1
41.0,37,1
41.0,39,0
41.0,41,1
41.0,42,0
41.0,43,0
41.0,46,1
41.0,48,1
