worker,task,answer
A3HB574VTU7ZFQ,1614,0
A3HB574VTU7ZFQ,119,0
A1WCS9A1G451ET,864,0
AS52W5HOMKHLU,1968,0
A2AU1R4ZU1ZJ1A,1057,1
A2AU1R4ZU1ZJ1A,988,0
A2AU1R4ZU1ZJ1A,1302,1
A3HB574VTU7ZFQ,699,0
AS52W5HOMKHLU,1723,0
A3OJ1IOB618GL1,1474,0
A11SLRXUNTJBJN,1041,0
A1WIF4O1JVKM19,110,0
A1WIF4O1JVKM19,111,0
A3QYFK401W415E,988,1
A1WCS9A1G451ET,1027,0
A3M34FQ1OVNWPG,1544,0
AS52W5HOMKHLU,699,0
A2AU1R4ZU1ZJ1A,746,0
A11SLRXUNTJBJN,63,0
A11SLRXUNTJBJN,1869,0
AS52W5HOMKHLU,1519,0
A1KHK2C32M9BER,763,1
A2AU1R4ZU1ZJ1A,546,1
A2AU1R4ZU1ZJ1A,818,1
A1KHK2C32M9BER,1544,1
A11SLRXUNTJBJN,1302,0
AS52W5HOMKHLU,1986,0
A3GJG5WDSBJDF9,1024,0
A2AU1R4ZU1ZJ1A,1647,0
AWAFCJJRHVAJJ,736,0
A3GJG5WDSBJDF9,1540,0
A35F9JZCBMWW8P,582,0
A2AU1R4ZU1ZJ1A,386,1
A179VLKURU2LOC,328,1
A2CGWHQ96BMD4R,546,0
AS52W5HOMKHLU,619,1
AMB0MI0ETV2QN,112,0
AMB0MI0ETV2QN,1628,0
AS52W5HOMKHLU,895,0
A2VLOL5DA4M2T1,619,1
AL2G3Q8RJCH6T,436,0
A3GJG5WDSBJDF9,86,0
A1K96S33FDRUJW,723,0
A3G5VXOKAAQ2X5,1041,0
A2VLOL5DA4M2T1,1070,0
A2VLOL5DA4M2T1,1846,0
A2AU1R4ZU1ZJ1A,1474,0
AS52W5HOMKHLU,1938,0
A3GJG5WDSBJDF9,1519,0
A2VLOL5DA4M2T1,63,1
A2T9GONQRQRCDA,1584,0
A11SLRXUNTJBJN,1526,0
AS52W5HOMKHLU,468,0
A1PX8UYPRGZCO9,436,0
A3OJ1IOB618GL1,546,0
A2AU1R4ZU1ZJ1A,1488,1
A3OJ1IOB618GL1,1956,0
A2AU1R4ZU1ZJ1A,766,0
A1K96S33FDRUJW,346,0
AWAFCJJRHVAJJ,80,1
AWAFCJJRHVAJJ,844,0
A2VLOL5DA4M2T1,718,0
A3GJG5WDSBJDF9,223,0
A1Z61FGSEBPA6D,1127,0
AS52W5HOMKHLU,1869,0
A2SKWBR49HEXFY,1633,0
A2J853TSTRPTX7,723,0
A8973OC7HM3Y6,86,0
AS52W5HOMKHLU,1020,0
A2ZSRG20LC3J0C,1714,0
AHJGJ2J15SEHY,1302,0
A2AU1R4ZU1ZJ1A,1070,1
A2AU1R4ZU1ZJ1A,1846,1
A1PX8UYPRGZCO9,223,0
AS52W5HOMKHLU,112,0
AS52W5HOMKHLU,1628,0
AWAFCJJRHVAJJ,1558,0
A1Z61FGSEBPA6D,1956,0
A2VLOL5DA4M2T1,1830,0
A29P6OAGAIY5B7,1833,1
A2J853TSTRPTX7,1956,0
AWAFCJJRHVAJJ,1208,0
A2VLOL5DA4M2T1,1020,0
A2AU1R4ZU1ZJ1A,1544,0
A1PX8UYPRGZCO9,1553,0
A2YCMDV70RH926,322,0
A2AU1R4ZU1ZJ1A,1986,1
A2AU1R4ZU1ZJ1A,1860,1
A1PX8UYPRGZCO9,1860,0
A2SKWBR49HEXFY,137,0
A2ZSRG20LC3J0C,86,0
A2AU1R4ZU1ZJ1A,1869,0
AWAFCJJRHVAJJ,322,0
AS52W5HOMKHLU,1697,0
A2VLOL5DA4M2T1,877,0
A11M3WJ9A9KH6A,63,0
A2YCMDV70RH926,718,1
A238AK06DRI5FX,1847,0
A2ZSRG20LC3J0C,61,0
A2ZSRG20LC3J0C,1361,0
A1PX8UYPRGZCO9,1519,0
A11M3WJ9A9KH6A,110,0
A11M3WJ9A9KH6A,111,0
A1PX8UYPRGZCO9,61,0
A1PX8UYPRGZCO9,1361,0
A2ZSRG20LC3J0C,1127,0
A2VLOL5DA4M2T1,723,0
A11M3WJ9A9KH6A,1405,0
A1PX8UYPRGZCO9,1986,1
A1K96S33FDRUJW,763,1
A8973OC7HM3Y6,588,1
A8973OC7HM3Y6,1229,1
A23HU633Q6EQCN,436,0
AS52W5HOMKHLU,1295,0
AOCJFXTIP7H3A,1095,0
AWAFCJJRHVAJJ,1847,0
A11M3WJ9A9KH6A,1728,0
AO7W3AV3GOAEY,818,0
AZVWRI5LQI4K6,1037,0
A11M3WJ9A9KH6A,1037,0
A11SLRXUNTJBJN,1027,0
AS52W5HOMKHLU,80,1
AS52W5HOMKHLU,844,1
A2VLOL5DA4M2T1,1488,0
A1PX8UYPRGZCO9,582,0
A11M3WJ9A9KH6A,1697,0
A3N458VACEVX58,223,0
A23HU633Q6EQCN,1027,0
A2SKWBR49HEXFY,1968,0
AWAFCJJRHVAJJ,1405,0
AOCJFXTIP7H3A,608,0
A3HB574VTU7ZFQ,1728,0
A1PX8UYPRGZCO9,93,0
AOCJFXTIP7H3A,619,0
A2OQ5SUV3W7HFY,988,1
A2SKWBR49HEXFY,361,0
A26T0QJQ6I109E,1714,0
A8973OC7HM3Y6,818,0
A2F7FQ1QH5O5DK,250,0
AWAFCJJRHVAJJ,1526,0
AOCJFXTIP7H3A,699,0
AOCJFXTIP7H3A,1540,0
A2ZSRG20LC3J0C,736,0
A36YQJLJPUBMWS,1938,0
A3M2JHNZ7X8BOC,80,1
A3M2JHNZ7X8BOC,844,0
A2VLOL5DA4M2T1,110,0
A2VLOL5DA4M2T1,111,0
AS52W5HOMKHLU,1540,0
A1QV8F8IWF27G8,1867,0
A1QV8F8IWF27G8,364,0
A3HB574VTU7ZFQ,1020,0
A2ZSRG20LC3J0C,1057,0
AO7W3AV3GOAEY,386,0
A26T0QJQ6I109E,1626,0
AS52W5HOMKHLU,1433,0
A25DNV1EXXI1WW,1024,1
AK3GZE8MPQL4Y,1127,1
A2SKWBR49HEXFY,1435,0
A39TIEZ3UT6BAS,1474,0
AWAFCJJRHVAJJ,588,0
AWAFCJJRHVAJJ,1229,0
AWAFCJJRHVAJJ,1024,0
AGD35ZK1LS23X,1558,0
A2YTQZXX709TKL,1626,0
AWAFCJJRHVAJJ,93,0
A3GXLUKX0QLSJG,328,1
AWAFCJJRHVAJJ,61,0
AWAFCJJRHVAJJ,1361,0
A1FDET1L71ATI2,93,0
AS52W5HOMKHLU,518,0
