worker,task,answer
A3HB574VTU7ZFQ,431,0
A2AU1R4ZU1ZJ1A,531,0
A3HB574VTU7ZFQ,949,0
A2AU1R4ZU1ZJ1A,159,1
A3HB574VTU7ZFQ,1554,0
A3M34FQ1OVNWPG,1538,0
A3M34FQ1OVNWPG,78,1
A11SLRXUNTJBJN,1910,0
A11SLRXUNTJBJN,1824,0
A3QYFK401W415E,1771,1
AMB0MI0ETV2QN,737,0
A3OVORVFL0XDTW,531,0
A3OVORVFL0XDTW,1119,1
A11SLRXUNTJBJN,1773,1
A1WCS9A1G451ET,575,0
A3SMKL9C485WLQ,170,0
AS52W5HOMKHLU,949,0
A348T531HDSG5S,1820,1
A348T531HDSG5S,913,0
A3OVORVFL0XDTW,258,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,1899,1
A11SLRXUNTJBJN,1189,0
A22075U2VINOZF,318,0
A1KHK2C32M9BER,1706,0
A2AU1R4ZU1ZJ1A,1603,1
A23HU633Q6EQCN,921,0
A23HU633Q6EQCN,721,0
A3GJG5WDSBJDF9,1787,0
A179VLKURU2LOC,1643,0
A2AU1R4ZU1ZJ1A,1808,0
A2VLOL5DA4M2T1,1724,0
A2AU1R4ZU1ZJ1A,1822,1
AWAFCJJRHVAJJ,1598,0
A1ZE8RQYXP2EHZ,1538,0
A1ZE8RQYXP2EHZ,78,0
A2AU1R4ZU1ZJ1A,1480,1
A2AU1R4ZU1ZJ1A,1992,1
A179VLKURU2LOC,1667,0
A179VLKURU2LOC,1878,0
A9D14MQC5R919,1981,1
A11SLRXUNTJBJN,1119,1
A11SLRXUNTJBJN,164,0
A11SLRXUNTJBJN,1808,0
A1K96S33FDRUJW,1921,0
A2VLOL5DA4M2T1,460,0
A3HB574VTU7ZFQ,1922,0
A1VLY9V91HLMWE,431,0
A2AU1R4ZU1ZJ1A,413,0
A2AU1R4ZU1ZJ1A,407,0
AS52W5HOMKHLU,1189,0
A2AU1R4ZU1ZJ1A,64,0
AWAFCJJRHVAJJ,255,0
A2J853TSTRPTX7,1921,0
A3GJG5WDSBJDF9,1119,0
AWAFCJJRHVAJJ,1922,0
A1K96S33FDRUJW,258,0
A1K96S33FDRUJW,496,0
A8973OC7HM3Y6,622,1
A2AU1R4ZU1ZJ1A,460,0
A8973OC7HM3Y6,1407,1
