worker,task,answer
ANKWF7RC5KIMN,50,1
A11SLRXUNTJBJN,834,0
A2AU1R4ZU1ZJ1A,1302,1
A2AU1R4ZU1ZJ1A,1416,1
A1WCS9A1G451ET,1367,0
A2AU1R4ZU1ZJ1A,1682,0
A2AU1R4ZU1ZJ1A,1797,0
A3M34FQ1OVNWPG,78,1
A3M34FQ1OVNWPG,749,1
A3OJ1IOB618GL1,834,1
A3HB574VTU7ZFQ,433,0
A1WIF4O1JVKM19,126,0
A11SLRXUNTJBJN,349,0
A1WCS9A1G451ET,283,0
A348T531HDSG5S,913,0
A2AU1R4ZU1ZJ1A,1542,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,1274,0
A22075U2VINOZF,186,0
A2AU1R4ZU1ZJ1A,613,1
A11SLRXUNTJBJN,1302,0
A2YTQZXX709TKL,1273,0
A11SLRXUNTJBJN,190,0
A179VLKURU2LOC,144,0
A2AU1R4ZU1ZJ1A,792,1
A3GJG5WDSBJDF9,75,0
A1ZE8RQYXP2EHZ,78,0
A1ZE8RQYXP2EHZ,749,1
AS52W5HOMKHLU,1240,0
A356E3RU75EGT1,1582,0
A2AU1R4ZU1ZJ1A,1193,0
A38TVCJD8W9XVP,813,0
A2AU1R4ZU1ZJ1A,735,1
A2AU1R4ZU1ZJ1A,36,1
A2VLOL5DA4M2T1,1785,0
A9D14MQC5R919,1149,1
AS52W5HOMKHLU,655,0
AS52W5HOMKHLU,619,1
A2AU1R4ZU1ZJ1A,1101,0
A2AU1R4ZU1ZJ1A,573,1
A2YTQZXX709TKL,50,0
A3OJ1IOB618GL1,548,1
A14ZRGA0JDMF7R,430,0
A2VLOL5DA4M2T1,655,0
A2VLOL5DA4M2T1,619,1
A11SLRXUNTJBJN,168,0
AS52W5HOMKHLU,1010,0
A3PT15XRN1X8VE,1193,1
A11SLRXUNTJBJN,813,0
A3HB574VTU7ZFQ,548,0
A2T9GONQRQRCDA,1376,0
A2T9GONQRQRCDA,1584,0
A2ZSRG20LC3J0C,379,0
A2T6O6MHE8PDB2,379,0
A1K94P4CIXP468,716,1
