worker,task,answer
3.0,10,1
3.0,11,1
3.0,20,1
3.0,25,0
3.0,26,0
3.0,33,0
3.0,35,0
3.0,36,0
4.0,3,1
4.0,12,0
4.0,17,0
4.0,18,0
4.0,23,0
4.0,24,1
4.0,25,0
4.0,36,1
4.0,39,1
4.0,44,0
7.0,2,1
7.0,19,1
7.0,22,1
7.0,29,0
7.0,36,1
7.0,38,1
7.0,41,0
7.0,47,0
7.0,48,0
11.0,2,1
11.0,3,0
11.0,9,1
11.0,19,1
11.0,20,1
11.0,26,1
11.0,28,0
11.0,34,1
11.0,38,1
11.0,39,0
11.0,44,0
12.0,0,0
12.0,2,1
12.0,14,1
12.0,29,1
12.0,33,1
12.0,45,1
12.0,46,0
12.0,48,0
12.0,49,1
16.0,1,0
16.0,10,0
16.0,21,1
16.0,22,0
16.0,23,1
16.0,27,0
16.0,32,1
16.0,39,1
16.0,40,1
16.0,48,0
16.0,49,0
18.0,5,0
18.0,7,1
18.0,9,1
18.0,14,0
18.0,16,1
18.0,29,0
18.0,34,1
18.0,46,0
23.0,8,1
23.0,11,1
23.0,17,0
23.0,19,0
23.0,25,1
23.0,31,0
23.0,32,1
23.0,35,0
23.0,37,0
23.0,43,1
24.0,1,1
24.0,7,0
24.0,16,0
24.0,23,1
24.0,25,0
24.0,28,1
24.0,36,0
24.0,37,1
24.0,39,0
25.0,4,0
25.0,11,1
25.0,13,0
25.0,14,1
25.0,17,1
25.0,20,1
25.0,21,1
25.0,32,0
25.0,34,1
25.0,38,1
25.0,40,0
25.0,42,0
29.0,0,0
29.0,7,1
29.0,8,0
29.0,13,0
29.0,17,0
29.0,19,0
29.0,22,0
29.0,31,1
29.0,39,1
29.0,43,0
29.0,45,0
29.0,49,0
31.0,3,1
31.0,6,0
31.0,8,1
31.0,11,0
31.0,12,1
31.0,18,1
31.0,23,0
31.0,25,1
31.0,33,1
31.0,34,0
31.0,36,0
31.0,47,1
31.0,49,0
39.0,4,0
39.0,10,1
39.0,14,0
39.0,15,1
39.0,16,1
39.0,30,1
39.0,40,0
39.0,41,0
39.0,45,1
39.0,47,0
39.0,48,1
40.0,7,1
40.0,16,0
40.0,25,0
40.0,30,1
40.0,33,1
40.0,39,1
40.0,43,1
44.0,3,0
44.0,12,0
44.0,29,0
44.0,32,0
44.0,39,0
44.0,43,1
44.0,47,0
45.0,1,1
45.0,4,1
45.0,7,0
45.0,10,0
45.0,12,0
45.0,19,1
45.0,25,0
45.0,26,1
45.0,31,1
45.0,43,0
45.0,44,0
45.0,45,0
45.0,48,0
49.0,22,0
49.0,24,0
49.0,28,1
49.0,34,1
59.0,4,1
59.0,12,1
59.0,13,1
59.0,15,0
59.0,16,0
59.0,18,0
59.0,26,0
59.0,39,1
59.0,43,1
59.0,45,1
59.0,47,1
59.0,49,1
67.0,7,1
67.0,9,1
67.0,15,0
67.0,17,0
67.0,19,0
67.0,26,1
67.0,27,1
67.0,29,1
67.0,37,0
69.0,2,1
69.0,6,1
69.0,7,0
69.0,16,0
69.0,20,1
69.0,21,0
69.0,23,1
69.0,25,1
69.0,30,1
69.0,33,0
69.0,34,1
69.0,37,1
69.0,39,1
69.0,45,0
72.0,3,1
72.0,13,0
72.0,16,0
72.0,24,1
72.0,36,1
72.0,39,0
73.0,16,1
73.0,17,0
73.0,20,0
73.0,29,1
73.0,30,0
73.0,31,1
73.0,35,0
73.0,40,1
73.0,43,1
73.0,44,0
73.0,46,1
73.0,47,1
81.0,2,0
81.0,4,1
81.0,7,1
81.0,13,0
81.0,14,0
81.0,20,1
81.0,23,0
81.0,27,0
81.0,41,0
81.0,45,1
84.0,0,1
84.0,3,0
84.0,5,1
84.0,8,0
84.0,18,0
84.0,29,0
89.0,0,1
89.0,3,0
89.0,9,1
89.0,13,1
89.0,15,1
89.0,19,1
89.0,20,0
89.0,22,1
89.0,30,0
89.0,31,0
89.0,32,1
89.0,46,0
89.0,47,1
91.0,6,0
91.0,13,0
91.0,14,1
91.0,46,0
93.0,3,0
93.0,6,0
93.0,12,1
93.0,14,1
93.0,22,0
93.0,25,1
93.0,26,1
93.0,28,1
93.0,32,0
93.0,33,1
93.0,36,1
93.0,41,1
93.0,43,0
93.0,48,1
94.0,0,0
94.0,3,1
94.0,5,1
94.0,9,1
94.0,12,0
94.0,19,1
94.0,21,0
94.0,24,1
94.0,30,0
94.0,33,0
94.0,37,1
94.0,38,1
94.0,42,0
98.0,0,0
98.0,11,1
98.0,19,1
98.0,22,0
98.0,25,0
98.0,28,0
98.0,41,0
98.0,42,1
103.0,4,0
103.0,6,0
103.0,14,1
103.0,15,1
103.0,21,1
103.0,24,1
103.0,34,1
103.0,39,1
103.0,43,1
103.0,46,1
105.0,0,0
105.0,10,0
105.0,26,1
105.0,31,1
105.0,33,1
105.0,40,0
105.0,41,0
105.0,46,0
105.0,48,1
109.0,9,1
109.0,14,1
109.0,20,0
109.0,24,0
109.0,26,0
109.0,28,0
109.0,42,0
109.0,43,0
111.0,1,1
111.0,2,1
111.0,3,0
111.0,14,0
111.0,19,1
111.0,23,0
111.0,28,1
111.0,30,0
111.0,31,1
111.0,39,1
111.0,42,0
111.0,47,1
116.0,10,0
116.0,12,0
116.0,13,1
116.0,17,1
116.0,23,1
116.0,24,1
116.0,25,0
116.0,27,0
116.0,32,1
116.0,34,1
116.0,38,0
116.0,41,1
116.0,46,1
119.0,5,1
119.0,8,0
119.0,9,0
119.0,10,1
119.0,16,0
119.0,22,1
119.0,28,1
119.0,35,0
119.0,36,1
119.0,40,1
119.0,46,0
120.0,1,1
120.0,3,0
120.0,5,1
120.0,10,0
120.0,11,0
120.0,12,1
120.0,24,0
120.0,36,0
120.0,46,1
124.0,0,1
124.0,10,0
124.0,11,1
124.0,18,1
124.0,25,1
124.0,36,1
124.0,37,1
124.0,39,1
124.0,42,0
124.0,46,1
126.0,0,1
126.0,14,0
126.0,32,1
126.0,38,0
126.0,43,1
126.0,48,0
132.0,13,1
132.0,20,1
132.0,28,1
132.0,29,0
132.0,30,0
132.0,31,1
132.0,37,1
132.0,42,1
132.0,46,0
133.0,4,1
133.0,5,0
133.0,9,1
133.0,18,1
133.0,31,1
133.0,45,0
133.0,48,1
136.0,0,0
136.0,2,1
136.0,3,1
136.0,6,0
136.0,9,1
136.0,11,0
136.0,24,0
136.0,25,0
136.0,27,0
136.0,39,0
136.0,44,0
136.0,46,0
136.0,47,0
141.0,4,1
141.0,14,1
141.0,17,0
141.0,23,0
141.0,40,1
141.0,45,1
142.0,0,1
142.0,1,1
142.0,7,1
142.0,9,1
142.0,11,1
142.0,15,0
142.0,16,1
142.0,22,0
142.0,26,1
142.0,29,0
142.0,33,1
142.0,37,1
142.0,49,0
145.0,0,1
145.0,8,1
145.0,9,1
145.0,14,1
145.0,15,0
145.0,20,1
145.0,24,1
145.0,29,1
145.0,31,1
145.0,36,0
145.0,40,1
145.0,43,0
145.0,48,0
148.0,4,1
148.0,11,1
148.0,16,0
148.0,27,1
148.0,28,1
148.0,29,0
148.0,34,0
148.0,35,0
148.0,40,0
148.0,49,0
151.0,13,0
151.0,28,1
151.0,31,1
151.0,34,1
151.0,36,0
151.0,45,0
156.0,0,0
156.0,10,1
156.0,16,1
156.0,21,0
156.0,31,1
157.0,1,1
157.0,8,0
157.0,9,0
157.0,11,1
157.0,36,0
157.0,46,0
162.0,4,0
162.0,27,0
162.0,34,0
162.0,35,0
162.0,36,0
162.0,38,1
162.0,39,1
166.0,1,1
166.0,3,0
166.0,13,1
166.0,21,0
166.0,26,1
166.0,27,1
166.0,32,0
166.0,37,0
166.0,43,0
167.0,2,1
167.0,6,0
167.0,9,0
167.0,12,1
167.0,23,0
167.0,28,1
167.0,32,1
167.0,36,0
167.0,38,0
167.0,42,1
167.0,46,1
168.0,1,0
168.0,4,1
168.0,5,1
168.0,21,0
168.0,22,0
168.0,26,0
168.0,28,0
168.0,34,0
168.0,38,0
168.0,41,0
168.0,46,1
169.0,2,1
169.0,11,0
169.0,12,0
169.0,15,0
169.0,17,1
169.0,37,1
169.0,38,1
176.0,4,0
176.0,9,1
176.0,12,1
176.0,14,0
176.0,17,0
176.0,18,0
176.0,21,0
176.0,35,1
192.0,0,1
192.0,5,1
192.0,6,0
192.0,10,0
192.0,21,1
192.0,44,0
