worker,task,answer
5.0,0,1
5.0,2,0
5.0,3,0
5.0,8,1
5.0,9,1
5.0,11,1
5.0,19,1
5.0,22,0
5.0,26,1
5.0,36,0
5.0,43,0
5.0,44,0
5.0,48,0
8.0,4,1
8.0,7,0
8.0,11,1
8.0,12,0
8.0,16,1
8.0,17,0
8.0,19,1
8.0,29,0
8.0,46,0
9.0,9,0
9.0,10,1
9.0,22,0
9.0,30,0
9.0,34,1
9.0,36,1
9.0,37,0
9.0,39,1
9.0,45,1
12.0,4,1
12.0,8,1
12.0,11,1
12.0,12,1
12.0,13,1
12.0,16,1
12.0,22,0
12.0,27,1
12.0,30,1
12.0,38,1
12.0,39,0
12.0,42,0
12.0,43,0
12.0,44,0
12.0,46,0
14.0,0,1
14.0,7,0
14.0,32,0
14.0,38,0
14.0,45,1
14.0,48,0
24.0,8,0
24.0,11,1
24.0,14,0
24.0,26,1
24.0,32,0
24.0,35,1
25.0,3,1
25.0,4,1
25.0,9,1
25.0,14,1
25.0,16,1
25.0,17,1
25.0,18,1
25.0,20,0
25.0,24,1
25.0,25,0
25.0,33,0
25.0,41,0
25.0,42,1
25.0,43,0
25.0,45,1
25.0,47,0
29.0,3,0
29.0,7,1
29.0,22,0
29.0,24,0
29.0,25,1
29.0,28,1
29.0,31,1
29.0,36,0
30.0,5,1
30.0,8,1
30.0,13,0
30.0,16,1
30.0,24,0
30.0,35,1
30.0,44,0
34.0,5,0
34.0,6,0
34.0,21,0
34.0,24,1
34.0,33,1
34.0,38,1
34.0,39,1
34.0,41,0
34.0,47,1
36.0,3,0
36.0,4,0
36.0,5,1
36.0,10,1
36.0,19,0
36.0,23,1
36.0,35,1
36.0,36,1
36.0,42,0
36.0,43,1
36.0,48,0
41.0,15,1
41.0,29,1
41.0,47,0
51.0,8,1
51.0,29,1
51.0,34,0
51.0,39,1
51.0,42,0
52.0,1,0
52.0,3,0
52.0,5,0
52.0,11,1
52.0,18,0
52.0,19,1
52.0,21,0
52.0,23,0
52.0,27,0
52.0,29,0
52.0,32,0
52.0,41,1
52.0,48,1
52.0,49,0
55.0,0,1
55.0,2,1
55.0,12,1
55.0,23,1
55.0,28,0
55.0,29,0
55.0,33,0
55.0,42,1
55.0,47,0
61.0,2,0
61.0,7,1
61.0,9,1
61.0,13,0
61.0,18,0
61.0,23,1
61.0,28,0
61.0,29,1
61.0,32,0
61.0,34,1
61.0,36,0
61.0,42,1
61.0,43,0
61.0,49,0
63.0,2,0
63.0,5,0
63.0,13,1
63.0,16,0
63.0,17,0
63.0,23,1
63.0,26,0
63.0,28,0
63.0,29,0
63.0,32,0
63.0,40,0
63.0,43,0
64.0,1,0
64.0,3,0
64.0,6,1
64.0,16,1
64.0,36,1
64.0,37,0
64.0,38,0
64.0,46,1
66.0,3,0
66.0,9,0
66.0,26,1
66.0,27,1
66.0,32,1
66.0,39,0
66.0,42,1
66.0,46,1
69.0,4,1
69.0,5,1
69.0,7,0
69.0,8,1
69.0,10,1
