worker,task,answer
7.0,2,1
7.0,3,0
7.0,14,1
7.0,16,1
7.0,22,1
7.0,24,0
7.0,30,0
7.0,33,0
7.0,35,1
7.0,41,0
9.0,1,1
9.0,6,0
9.0,8,1
9.0,24,1
9.0,31,1
9.0,37,0
9.0,45,1
9.0,47,1
11.0,3,0
11.0,15,0
11.0,21,1
11.0,23,1
11.0,25,0
11.0,27,0
11.0,28,1
11.0,47,0
13.0,6,1
13.0,7,1
13.0,11,1
13.0,14,1
13.0,29,0
13.0,31,1
13.0,35,1
13.0,40,0
13.0,47,0
14.0,2,0
14.0,7,1
14.0,8,0
14.0,10,0
14.0,11,1
14.0,12,0
14.0,19,1
14.0,35,0
14.0,40,0
14.0,41,0
14.0,42,0
14.0,46,0
16.0,9,0
16.0,11,1
16.0,16,1
16.0,18,0
16.0,25,0
16.0,28,0
16.0,36,0
16.0,38,0
16.0,40,1
17.0,3,1
17.0,5,0
17.0,7,0
17.0,8,1
17.0,12,0
17.0,13,1
17.0,18,1
17.0,19,0
17.0,20,0
17.0,22,0
17.0,38,1
17.0,45,1
17.0,47,1
17.0,49,0
18.0,2,1
18.0,4,0
18.0,6,1
18.0,7,0
18.0,13,1
18.0,15,1
18.0,17,0
18.0,20,1
18.0,21,0
18.0,30,0
32.0,3,1
32.0,5,1
32.0,13,0
32.0,18,1
32.0,20,0
32.0,23,1
32.0,27,1
32.0,28,1
32.0,31,1
32.0,33,0
32.0,42,1
34.0,1,0
34.0,16,1
34.0,21,1
34.0,29,1
34.0,44,1
34.0,45,1
34.0,47,1
34.0,48,0
34.0,49,1
35.0,5,1
35.0,7,1
35.0,8,1
35.0,11,1
35.0,16,0
35.0,22,1
35.0,23,0
35.0,37,0
35.0,49,0
38.0,3,0
38.0,10,0
38.0,11,1
38.0,18,1
38.0,30,1
38.0,31,1
38.0,34,0
38.0,35,1
38.0,36,0
38.0,39,0
38.0,40,1
38.0,41,1
38.0,43,1
38.0,44,1
43.0,0,1
43.0,8,1
43.0,14,1
43.0,27,1
43.0,28,0
43.0,29,1
43.0,30,1
43.0,36,1
43.0,42,0
43.0,48,1
44.0,8,0
44.0,10,0
44.0,11,1
44.0,12,0
44.0,13,0
44.0,15,1
44.0,21,1
44.0,24,1
44.0,26,1
44.0,31,1
44.0,43,1
46.0,23,0
46.0,28,1
46.0,32,1
46.0,36,0
46.0,44,1
52.0,3,0
52.0,16,0
52.0,21,1
52.0,22,0
52.0,24,1
52.0,29,0
52.0,30,0
52.0,32,0
52.0,34,1
52.0,48,1
53.0,3,0
53.0,8,0
53.0,14,0
53.0,19,0
53.0,21,1
53.0,28,0
53.0,37,0
53.0,40,1
53.0,44,1
53.0,49,0
55.0,4,0
55.0,8,0
55.0,10,1
55.0,11,1
55.0,24,0
55.0,26,0
55.0,29,0
55.0,30,0
55.0,41,1
65.0,2,0
65.0,3,0
65.0,5,1
65.0,9,0
65.0,17,1
65.0,21,1
65.0,28,1
65.0,30,1
65.0,32,0
65.0,33,1
65.0,40,0
65.0,49,0
66.0,4,0
66.0,9,1
66.0,13,0
66.0,15,0
66.0,16,1
66.0,22,0
66.0,25,0
66.0,26,1
66.0,28,0
66.0,30,0
66.0,33,0
66.0,34,0
66.0,47,1
70.0,0,0
70.0,4,0
70.0,7,0
70.0,15,0
70.0,18,0
70.0,19,0
70.0,31,0
70.0,33,1
70.0,38,1
70.0,39,0
70.0,43,1
70.0,45,0
70.0,46,0
70.0,49,0
71.0,3,0
71.0,9,0
71.0,19,1
71.0,23,0
71.0,29,0
71.0,35,1
71.0,39,0
71.0,40,1
71.0,44,1
71.0,45,1
72.0,1,0
72.0,5,0
72.0,11,1
72.0,14,0
72.0,15,0
72.0,22,0
72.0,24,0
72.0,41,0
72.0,48,1
76.0,0,0
76.0,9,1
76.0,12,1
76.0,14,1
76.0,16,0
76.0,19,0
76.0,21,1
76.0,26,0
76.0,29,0
76.0,31,1
77.0,5,0
77.0,24,1
77.0,28,0
77.0,32,0
77.0,34,0
77.0,41,0
79.0,22,1
79.0,23,0
79.0,24,1
79.0,26,0
79.0,32,1
79.0,41,1
79.0,43,1
90.0,2,0
90.0,4,1
90.0,15,0
90.0,32,0
90.0,35,1
90.0,39,0
90.0,40,1
90.0,49,0
94.0,0,1
94.0,3,1
94.0,4,1
94.0,5,0
94.0,6,0
94.0,20,1
94.0,23,0
94.0,32,0
94.0,33,0
94.0,39,0
94.0,41,0
96.0,6,0
96.0,12,1
96.0,13,0
96.0,29,1
96.0,41,0
96.0,47,1
110.0,1,1
110.0,4,0
110.0,13,1
110.0,16,1
110.0,21,1
110.0,22,0
110.0,28,1
110.0,31,0
110.0,35,0
110.0,38,1
111.0,4,1
111.0,7,0
111.0,11,0
111.0,16,1
111.0,27,0
111.0,38,1
111.0,46,0
111.0,47,0
117.0,4,0
117.0,7,0
117.0,10,0
117.0,18,0
117.0,31,1
117.0,33,1
117.0,39,1
117.0,45,0
117.0,47,0
117.0,48,1
120.0,0,0
120.0,5,1
120.0,7,1
120.0,9,0
120.0,17,0
120.0,18,0
120.0,20,1
120.0,21,0
120.0,24,1
120.0,25,0
120.0,26,1
120.0,31,0
120.0,39,0
120.0,44,0
121.0,12,0
121.0,17,1
121.0,21,1
121.0,23,1
121.0,25,0
121.0,29,1
121.0,33,0
121.0,37,0
121.0,38,1
121.0,40,1
121.0,41,1
128.0,0,0
128.0,2,0
128.0,10,1
128.0,20,1
128.0,23,0
128.0,25,1
128.0,26,1
128.0,27,0
128.0,35,1
128.0,44,0
128.0,46,0
128.0,49,0
131.0,7,1
131.0,12,1
131.0,15,0
131.0,21,1
131.0,29,0
131.0,34,0
131.0,39,1
131.0,45,1
131.0,47,1
131.0,48,1
136.0,0,0
136.0,3,0
136.0,4,0
136.0,6,0
136.0,7,1
136.0,9,0
136.0,18,0
136.0,24,0
136.0,26,0
136.0,31,1
136.0,45,1
136.0,46,1
140.0,1,0
140.0,11,1
140.0,17,0
140.0,26,0
140.0,36,1
140.0,39,0
140.0,40,0
140.0,44,0
140.0,45,0
141.0,0,1
141.0,11,1
141.0,21,1
141.0,24,1
141.0,26,0
141.0,29,0
141.0,38,0
141.0,42,1
141.0,43,0
141.0,48,0
141.0,49,0
142.0,2,1
142.0,5,1
142.0,12,1
142.0,13,0
142.0,14,0
142.0,16,0
142.0,18,1
142.0,20,1
142.0,28,0
142.0,46,0
142.0,48,1
144.0,10,1
144.0,15,0
144.0,21,1
144.0,30,0
144.0,32,1
144.0,36,1
144.0,41,1
148.0,3,1
148.0,13,1
148.0,17,1
148.0,18,1
148.0,26,1
148.0,29,0
148.0,33,1
148.0,41,0
149.0,0,1
149.0,11,0
149.0,18,0
149.0,31,0
149.0,32,0
149.0,37,0
149.0,38,1
149.0,40,1
149.0,47,1
149.0,48,0
155.0,9,1
155.0,19,0
155.0,31,0
155.0,39,0
155.0,42,0
155.0,43,1
155.0,44,1
162.0,1,0
162.0,2,0
162.0,4,1
162.0,8,0
162.0,11,1
162.0,13,0
162.0,14,0
162.0,19,0
162.0,20,1
162.0,28,1
162.0,31,1
162.0,35,0
162.0,39,0
162.0,41,1
162.0,42,1
162.0,45,1
162.0,49,1
166.0,0,0
166.0,3,0
166.0,17,1
166.0,27,0
166.0,33,1
166.0,45,1
166.0,46,0
166.0,47,0
167.0,1,1
167.0,7,1
167.0,11,1
167.0,14,0
167.0,15,0
167.0,22,1
167.0,35,1
167.0,47,1
170.0,1,1
170.0,7,0
170.0,8,1
170.0,16,0
170.0,19,0
170.0,20,0
170.0,32,0
170.0,33,1
170.0,38,0
170.0,43,1
170.0,45,0
171.0,0,0
171.0,9,1
171.0,13,1
171.0,16,0
171.0,22,0
171.0,25,0
171.0,29,0
171.0,35,1
174.0,1,1
174.0,3,1
174.0,4,0
174.0,10,1
174.0,12,1
174.0,14,1
174.0,16,1
174.0,25,0
174.0,31,1
174.0,39,1
174.0,44,1
175.0,2,0
175.0,6,0
175.0,7,0
175.0,8,1
175.0,9,0
175.0,13,0
175.0,20,1
175.0,23,0
175.0,26,1
175.0,38,1
175.0,40,1
175.0,45,1
175.0,46,0
175.0,49,1
183.0,4,1
183.0,11,1
183.0,14,1
183.0,17,1
183.0,24,1
183.0,26,1
183.0,37,0
183.0,42,1
183.0,44,1
183.0,45,1
183.0,49,0
187.0,3,0
187.0,5,0
187.0,12,0
187.0,19,1
187.0,25,0
187.0,32,0
187.0,35,0
187.0,42,0
188.0,1,0
188.0,19,1
188.0,20,1
188.0,25,1
188.0,36,1
188.0,37,0
188.0,43,0
188.0,47,0
198.0,2,0
198.0,5,0
198.0,7,1
198.0,8,0
198.0,10,0
198.0,13,1
198.0,25,0
198.0,40,0
198.0,45,0
198.0,49,0
