worker,task,answer
0.0,1,1
0.0,3,0
0.0,7,0
0.0,8,1
0.0,10,0
0.0,12,1
0.0,14,0
0.0,17,1
0.0,18,1
0.0,31,1
0.0,36,1
0.0,37,0
0.0,39,0
0.0,45,0
8.0,1,1
8.0,6,0
8.0,10,0
8.0,11,0
8.0,15,0
8.0,17,0
8.0,21,1
8.0,22,1
8.0,24,0
8.0,27,1
8.0,28,1
8.0,29,1
8.0,33,1
8.0,34,0
8.0,36,1
8.0,40,1
8.0,43,1
8.0,46,1
8.0,47,1
8.0,49,1
13.0,3,1
13.0,4,1
13.0,6,1
13.0,11,1
13.0,15,0
13.0,31,1
13.0,35,1
13.0,38,0
13.0,42,1
13.0,46,1
17.0,3,1
17.0,4,1
17.0,11,0
17.0,15,0
17.0,17,0
17.0,18,0
17.0,25,1
17.0,28,0
17.0,32,0
17.0,36,1
17.0,39,0
17.0,46,0
17.0,47,1
22.0,1,0
22.0,5,0
22.0,8,1
22.0,10,0
22.0,16,1
22.0,22,1
22.0,24,1
22.0,27,0
22.0,29,1
22.0,34,1
22.0,36,1
22.0,39,0
22.0,44,1
22.0,45,1
22.0,46,1
22.0,48,0
23.0,2,1
23.0,7,0
23.0,15,0
23.0,16,1
23.0,22,0
23.0,23,0
23.0,30,1
23.0,31,0
23.0,40,1
23.0,44,1
24.0,1,0
24.0,2,0
24.0,6,1
24.0,10,1
24.0,22,0
24.0,25,1
24.0,27,0
24.0,29,0
24.0,34,0
24.0,39,0
24.0,42,0
24.0,43,1
24.0,45,0
24.0,46,1
24.0,48,1
30.0,2,1
30.0,3,0
30.0,4,1
30.0,11,1
30.0,14,1
30.0,19,1
30.0,20,0
30.0,22,0
30.0,26,0
30.0,31,1
30.0,32,0
30.0,33,1
30.0,34,0
30.0,36,0
30.0,42,0
30.0,47,1
30.0,49,1
34.0,8,0
34.0,9,0
34.0,10,0
34.0,15,0
34.0,16,1
34.0,18,1
34.0,20,1
34.0,29,1
34.0,30,1
34.0,32,0
34.0,33,0
34.0,38,0
34.0,43,1
34.0,44,0
34.0,45,0
34.0,47,0
39.0,3,0
39.0,5,0
39.0,13,0
39.0,14,1
39.0,17,0
39.0,20,0
39.0,26,0
39.0,27,1
39.0,31,1
39.0,33,0
39.0,36,0
39.0,44,0
41.0,1,1
41.0,9,1
41.0,13,0
41.0,15,0
41.0,16,0
41.0,17,1
41.0,18,1
41.0,20,0
41.0,21,0
41.0,23,0
41.0,26,1
41.0,27,1
41.0,30,0
41.0,35,0
41.0,36,0
41.0,38,0
41.0,41,0
41.0,42,1
41.0,44,1
41.0,45,1
41.0,48,0
41.0,49,0
42.0,3,1
42.0,4,1
42.0,5,0
42.0,7,1
42.0,8,1
42.0,11,0
42.0,14,1
42.0,15,1
42.0,20,1
42.0,23,0
42.0,24,0
42.0,26,0
42.0,27,0
42.0,29,1
42.0,33,0
42.0,35,1
42.0,37,0
42.0,39,0
42.0,48,1
46.0,5,1
46.0,7,0
46.0,10,1
46.0,12,0
46.0,19,1
46.0,21,1
46.0,26,1
46.0,30,0
46.0,33,0
46.0,35,1
46.0,38,0
46.0,41,0
46.0,46,1
46.0,48,0
48.0,1,0
48.0,3,1
48.0,4,0
48.0,7,1
48.0,8,1
48.0,9,0
48.0,11,1
48.0,13,0
48.0,18,0
48.0,22,0
48.0,23,1
48.0,25,0
48.0,29,1
48.0,42,0
48.0,44,0
48.0,45,1
48.0,47,1
48.0,49,1
49.0,3,0
49.0,5,0
49.0,8,1
49.0,10,0
49.0,20,0
49.0,23,1
49.0,26,1
49.0,28,0
49.0,29,0
49.0,31,0
49.0,32,1
49.0,33,1
49.0,35,0
49.0,36,1
49.0,39,1
49.0,40,1
49.0,45,0
49.0,49,0
50.0,4,0
50.0,5,1
50.0,8,1
50.0,11,1
50.0,15,0
50.0,18,0
50.0,23,0
50.0,31,1
50.0,36,0
50.0,39,1
50.0,42,0
50.0,43,0
50.0,46,1
50.0,48,0
53.0,2,1
53.0,3,0
53.0,8,1
53.0,12,0
53.0,13,0
53.0,20,0
53.0,21,1
53.0,25,0
53.0,31,1
53.0,36,1
53.0,41,1
53.0,42,1
53.0,45,0
53.0,49,1
57.0,4,0
57.0,5,0
57.0,11,1
57.0,14,0
57.0,15,0
57.0,19,0
57.0,20,1
57.0,21,1
57.0,30,1
57.0,35,1
57.0,36,0
57.0,39,0
57.0,40,0
57.0,43,1
57.0,49,1
58.0,4,0
58.0,7,0
58.0,8,0
58.0,9,1
58.0,10,0
58.0,12,1
58.0,14,0
58.0,21,1
58.0,25,1
58.0,28,1
58.0,32,1
58.0,34,1
58.0,39,0
58.0,41,1
58.0,42,0
58.0,43,0
58.0,44,1
58.0,49,0
59.0,3,0
59.0,4,1
59.0,6,0
59.0,8,1
59.0,12,1
59.0,14,0
59.0,15,0
59.0,16,1
59.0,19,0
59.0,23,1
59.0,25,0
59.0,30,0
59.0,32,1
59.0,33,1
59.0,34,0
59.0,35,1
59.0,36,1
59.0,39,1
59.0,49,1
64.0,0,0
64.0,1,1
64.0,2,0
64.0,5,1
64.0,15,1
64.0,23,1
64.0,26,1
64.0,27,0
64.0,28,0
64.0,29,1
64.0,34,0
64.0,35,1
64.0,37,0
64.0,38,1
64.0,39,1
64.0,41,0
64.0,42,1
64.0,46,1
64.0,47,1
67.0,5,1
67.0,7,0
67.0,9,0
67.0,18,0
67.0,22,1
67.0,32,0
67.0,34,1
67.0,35,0
67.0,39,1
67.0,43,0
67.0,44,0
67.0,46,0
67.0,47,0
69.0,0,1
69.0,6,0
69.0,7,0
69.0,9,0
69.0,11,0
69.0,15,0
69.0,22,0
69.0,28,0
69.0,31,1
69.0,32,1
69.0,34,1
69.0,37,0
69.0,38,0
69.0,45,0
71.0,3,0
71.0,4,1
71.0,5,0
71.0,8,0
71.0,9,0
71.0,12,0
71.0,15,1
71.0,17,1
71.0,21,1
71.0,24,1
71.0,25,1
71.0,27,1
71.0,33,1
71.0,36,0
71.0,42,0
71.0,45,1
71.0,46,1
72.0,1,0
72.0,2,0
72.0,8,1
72.0,12,0
72.0,16,1
72.0,19,1
72.0,20,0
72.0,24,0
72.0,25,0
72.0,27,0
72.0,28,1
72.0,29,1
72.0,30,1
72.0,35,1
72.0,38,0
72.0,43,0
72.0,44,0
72.0,45,0
72.0,49,1
73.0,4,1
73.0,18,1
73.0,20,1
73.0,22,0
73.0,26,1
73.0,28,0
73.0,32,1
73.0,33,0
73.0,35,0
73.0,40,1
73.0,44,1
73.0,48,0
73.0,49,1
74.0,4,1
74.0,5,0
74.0,14,1
74.0,15,0
74.0,18,1
74.0,19,0
74.0,28,0
74.0,29,0
74.0,31,0
74.0,36,1
74.0,42,0
77.0,0,1
77.0,5,0
77.0,8,0
77.0,16,1
77.0,24,0
77.0,30,1
77.0,38,0
77.0,43,1
81.0,6,1
81.0,7,1
81.0,14,1
81.0,25,1
81.0,33,1
81.0,34,0
81.0,35,1
81.0,36,0
81.0,40,1
81.0,41,1
81.0,46,0
81.0,48,0
81.0,49,1
83.0,2,0
83.0,4,0
83.0,6,1
83.0,7,1
83.0,11,0
83.0,15,0
83.0,16,0
83.0,18,1
83.0,19,1
83.0,23,1
83.0,26,0
83.0,28,0
83.0,29,0
83.0,30,0
83.0,33,1
83.0,35,0
83.0,41,1
83.0,42,0
83.0,44,0
84.0,0,0
84.0,16,0
84.0,18,0
84.0,19,0
84.0,22,0
84.0,24,1
84.0,27,1
84.0,28,0
84.0,30,0
84.0,31,1
84.0,33,0
84.0,35,0
84.0,37,0
84.0,49,0
93.0,8,0
93.0,10,1
93.0,16,1
93.0,17,0
93.0,21,1
93.0,27,0
93.0,35,1
93.0,36,0
93.0,44,0
94.0,1,0
94.0,3,1
94.0,5,1
94.0,6,0
94.0,24,1
94.0,26,0
94.0,27,1
94.0,30,1
94.0,31,0
94.0,34,1
94.0,35,1
94.0,36,0
94.0,38,1
94.0,41,0
94.0,45,1
97.0,5,0
97.0,6,0
97.0,18,0
97.0,26,1
97.0,29,1
97.0,30,1
97.0,36,0
97.0,38,0
97.0,40,0
97.0,41,1
97.0,43,0
97.0,45,1
97.0,46,1
97.0,48,1
99.0,4,0
99.0,6,0
99.0,7,1
99.0,11,1
99.0,12,1
99.0,13,0
99.0,18,1
99.0,24,0
99.0,25,0
99.0,34,1
99.0,35,0
99.0,39,1
99.0,40,1
99.0,41,1
99.0,45,0
99.0,46,0
100.0,5,1
100.0,7,1
100.0,8,1
100.0,9,1
100.0,11,1
100.0,13,0
100.0,14,0
100.0,16,1
100.0,17,1
100.0,19,0
100.0,24,0
100.0,25,1
100.0,27,0
100.0,28,0
100.0,29,0
100.0,31,1
100.0,36,1
100.0,44,1
100.0,47,1
103.0,5,1
103.0,7,0
103.0,14,1
103.0,15,0
