worker,task,answer
2.0,0,0
2.0,1,1
2.0,4,1
2.0,7,0
2.0,8,1
2.0,12,1
2.0,13,0
2.0,15,0
2.0,18,1
2.0,19,1
2.0,20,0
2.0,23,1
2.0,25,0
2.0,26,0
2.0,29,0
2.0,35,0
2.0,36,0
2.0,40,0
2.0,41,0
2.0,43,1
2.0,44,0
2.0,45,0
2.0,49,1
6.0,5,0
6.0,6,0
6.0,7,1
6.0,9,1
6.0,10,0
6.0,12,1
6.0,13,1
6.0,14,1
6.0,16,0
6.0,17,1
6.0,18,0
6.0,19,1
6.0,22,0
6.0,23,1
6.0,24,1
6.0,25,0
6.0,27,0
6.0,30,0
6.0,31,0
6.0,32,0
6.0,33,1
6.0,37,0
6.0,38,0
6.0,40,1
6.0,44,0
6.0,45,0
6.0,46,1
6.0,48,1
6.0,49,1
7.0,0,0
7.0,1,0
7.0,2,1
7.0,3,1
7.0,5,0
7.0,8,1
7.0,10,1
7.0,11,1
7.0,13,0
7.0,14,1
7.0,15,0
7.0,18,0
7.0,22,0
7.0,23,1
7.0,25,0
7.0,27,1
7.0,28,0
7.0,29,1
7.0,30,0
7.0,31,0
7.0,34,1
7.0,36,0
7.0,37,0
7.0,39,0
7.0,40,1
7.0,41,1
7.0,44,1
7.0,47,1
7.0,48,1
16.0,0,1
16.0,1,1
16.0,2,0
16.0,5,0
16.0,7,0
16.0,8,1
16.0,11,1
16.0,14,0
16.0,15,0
16.0,16,1
16.0,18,0
16.0,21,0
16.0,25,1
16.0,28,0
16.0,30,1
16.0,31,1
16.0,34,1
16.0,37,1
16.0,38,0
16.0,39,0
16.0,44,0
16.0,45,0
16.0,48,0
17.0,0,1
17.0,1,1
17.0,2,0
17.0,5,1
17.0,7,0
17.0,11,0
17.0,12,1
17.0,14,0
17.0,15,1
17.0,19,0
17.0,21,0
17.0,22,0
17.0,23,0
17.0,26,1
17.0,29,0
17.0,34,0
17.0,35,0
17.0,37,0
17.0,38,0
17.0,39,1
17.0,43,1
17.0,45,0
17.0,46,1
17.0,47,0
17.0,49,1
22.0,1,1
22.0,2,1
22.0,5,1
22.0,6,0
22.0,7,1
22.0,8,1
22.0,9,1
22.0,11,0
22.0,12,1
22.0,14,1
22.0,17,0
22.0,19,1
22.0,20,1
22.0,21,0
22.0,23,0
22.0,24,1
22.0,26,1
22.0,27,1
22.0,29,1
22.0,30,1
22.0,31,1
22.0,38,1
22.0,40,0
22.0,42,1
22.0,43,1
22.0,46,1
22.0,47,0
22.0,48,1
24.0,0,0
24.0,2,0
24.0,3,0
24.0,5,0
24.0,6,0
24.0,7,0
24.0,9,0
24.0,11,1
24.0,13,0
24.0,14,0
24.0,16,0
24.0,18,0
24.0,21,0
24.0,22,0
24.0,23,0
24.0,26,0
24.0,28,0
24.0,31,1
24.0,33,1
24.0,34,1
24.0,37,0
24.0,38,1
24.0,39,1
24.0,41,0
24.0,42,0
24.0,43,0
24.0,44,1
24.0,48,1
24.0,49,0
25.0,0,1
25.0,1,1
25.0,3,0
25.0,5,0
25.0,6,1
25.0,7,0
25.0,8,0
25.0,12,0
25.0,15,0
25.0,17,0
25.0,18,1
25.0,19,1
25.0,21,1
25.0,22,0
25.0,29,1
25.0,30,1
25.0,31,0
25.0,33,1
25.0,38,1
25.0,42,1
25.0,43,0
25.0,44,0
25.0,45,0
25.0,48,0
25.0,49,0
28.0,1,1
28.0,3,0
28.0,4,0
28.0,7,0
28.0,8,0
28.0,10,1
28.0,12,1
28.0,15,1
28.0,16,1
28.0,17,1
28.0,18,0
28.0,21,1
28.0,22,0
28.0,24,1
28.0,25,1
28.0,27,0
28.0,30,1
28.0,32,1
28.0,34,1
28.0,35,0
28.0,37,1
28.0,43,1
28.0,44,0
32.0,0,0
32.0,1,1
32.0,2,1
32.0,4,0
32.0,7,1
32.0,10,1
32.0,12,0
32.0,13,0
32.0,18,0
32.0,19,1
32.0,20,1
32.0,21,1
32.0,27,0
32.0,30,0
32.0,31,0
32.0,32,1
32.0,33,1
32.0,35,0
32.0,36,1
32.0,37,0
32.0,39,0
32.0,40,0
32.0,41,1
32.0,42,0
32.0,47,0
32.0,48,1
34.0,1,0
34.0,4,0
34.0,5,0
34.0,6,1
34.0,8,0
34.0,9,1
34.0,10,0
34.0,11,0
34.0,12,1
34.0,13,1
34.0,15,0
34.0,17,1
34.0,18,0
34.0,20,0
34.0,21,1
34.0,22,1
34.0,24,0
34.0,28,1
34.0,30,1
34.0,31,0
34.0,34,0
34.0,38,0
34.0,40,0
34.0,42,1
34.0,43,1
34.0,46,0
34.0,47,1
34.0,48,1
34.0,49,0
37.0,2,0
37.0,3,0
37.0,4,0
37.0,7,0
37.0,10,1
37.0,11,1
37.0,15,0
37.0,16,0
37.0,18,1
37.0,19,0
37.0,21,1
37.0,22,1
37.0,25,0
37.0,27,1
37.0,35,1
37.0,39,1
37.0,40,1
37.0,41,1
37.0,43,0
37.0,44,0
37.0,45,0
37.0,47,1
37.0,48,0
37.0,49,1
38.0,4,0
38.0,7,1
38.0,9,0
38.0,10,0
38.0,11,0
38.0,12,1
38.0,15,1
38.0,16,0
38.0,17,0
38.0,18,0
38.0,20,0
38.0,21,0
38.0,22,0
38.0,24,1
38.0,25,0
38.0,26,1
38.0,28,1
38.0,29,1
38.0,30,1
38.0,31,1
38.0,33,0
38.0,34,0
38.0,35,1
38.0,36,0
38.0,39,0
38.0,42,1
38.0,43,1
38.0,44,0
38.0,45,1
38.0,47,0
38.0,48,0
38.0,49,1
41.0,0,1
41.0,2,0
41.0,3,0
41.0,4,1
41.0,5,1
41.0,6,1
41.0,7,0
41.0,9,1
41.0,10,0
41.0,12,0
41.0,14,0
41.0,16,1
41.0,17,0
41.0,18,0
41.0,19,1
41.0,21,1
41.0,23,0
41.0,24,0
41.0,28,1
41.0,29,1
41.0,31,1
41.0,32,0
41.0,38,1
41.0,39,0
41.0,40,0
41.0,41,0
41.0,42,1
41.0,44,1
41.0,45,0
41.0,47,0
41.0,48,1
41.0,49,1
43.0,2,0
43.0,4,0
43.0,5,1
43.0,6,1
43.0,8,1
43.0,9,0
43.0,10,0
43.0,11,1
43.0,12,1
43.0,13,1
43.0,14,1
43.0,20,1
43.0,21,1
43.0,23,1
43.0,26,0
43.0,28,0
43.0,32,0
43.0,33,1
43.0,34,1
43.0,35,0
43.0,37,0
43.0,39,0
43.0,41,1
43.0,42,1
43.0,43,0
43.0,44,0
43.0,45,0
43.0,48,0
49.0,0,0
49.0,6,1
49.0,7,1
49.0,8,0
49.0,10,1
49.0,12,0
49.0,13,1
49.0,14,1
49.0,15,0
49.0,16,1
49.0,21,0
49.0,23,0
49.0,24,1
49.0,28,1
49.0,32,1
49.0,34,0
49.0,37,1
49.0,38,1
49.0,39,0
49.0,40,0
49.0,41,0
49.0,42,1
49.0,43,0
49.0,44,1
49.0,47,0
51.0,0,0
51.0,3,1
51.0,6,0
51.0,8,1
51.0,9,1
51.0,11,1
51.0,13,1
51.0,14,1
51.0,15,0
51.0,17,1
51.0,18,1
51.0,19,1
51.0,21,1
51.0,22,1
51.0,26,1
51.0,28,1
51.0,34,0
51.0,37,0
51.0,38,1
51.0,40,1
51.0,41,1
51.0,45,1
51.0,46,0
51.0,48,1
53.0,10,0
53.0,13,1
53.0,15,1
53.0,19,1
53.0,22,0
53.0,23,1
53.0,27,0
53.0,28,0
53.0,29,1
53.0,30,0
53.0,31,0
53.0,33,0
53.0,35,1
53.0,38,1
53.0,40,1
53.0,43,1
53.0,44,1
53.0,45,1
53.0,46,1
53.0,47,0
53.0,49,0
58.0,0,1
58.0,1,1
58.0,3,0
58.0,4,1
58.0,5,1
58.0,6,0
58.0,7,0
58.0,8,0
58.0,10,1
58.0,12,1
58.0,13,0
58.0,14,0
58.0,15,1
58.0,17,1
58.0,18,1
58.0,20,0
58.0,22,0
58.0,23,0
58.0,24,1
58.0,25,0
58.0,27,0
58.0,28,1
58.0,30,1
58.0,31,0
58.0,32,0
58.0,33,1
58.0,34,0
58.0,36,0
58.0,37,1
58.0,39,0
58.0,40,1
58.0,44,0
58.0,45,0
58.0,46,1
58.0,49,0
63.0,0,1
63.0,1,0
63.0,4,1
63.0,8,1
63.0,9,0
63.0,10,1
63.0,11,1
63.0,12,1
63.0,13,0
63.0,15,0
63.0,16,1
63.0,18,0
63.0,19,0
63.0,21,0
63.0,22,0
63.0,24,0
63.0,25,0
63.0,26,0
63.0,27,0
63.0,31,1
63.0,35,1
63.0,36,0
63.0,38,1
63.0,39,1
63.0,43,1
63.0,45,1
63.0,47,1
63.0,48,0
64.0,0,1
64.0,5,0
64.0,9,0
64.0,11,1
64.0,15,0
64.0,16,0
64.0,18,1
64.0,21,1
64.0,24,1
64.0,26,0
64.0,27,0
64.0,28,0
64.0,30,1
64.0,32,0
64.0,36,0
64.0,37,1
64.0,38,1
64.0,39,1
64.0,40,0
64.0,43,1
64.0,44,1
64.0,47,1
64.0,48,0
68.0,2,1
68.0,6,0
68.0,8,0
68.0,9,0
68.0,10,0
68.0,11,1
68.0,12,1
68.0,13,1
68.0,14,1
68.0,16,1
68.0,18,1
68.0,19,1
68.0,21,0
68.0,23,0
68.0,25,0
68.0,29,0
68.0,30,0
68.0,31,1
68.0,32,1
68.0,33,0
68.0,34,0
68.0,35,0
68.0,39,0
68.0,40,0
68.0,41,1
68.0,43,1
68.0,44,1
68.0,46,0
68.0,47,0
68.0,48,0
68.0,49,0
71.0,2,0
71.0,4,1
71.0,5,1
71.0,6,0
71.0,7,0
71.0,9,1
71.0,10,1
71.0,11,0
71.0,12,0
71.0,14,0
71.0,15,1
71.0,17,1
71.0,21,0
71.0,22,0
71.0,25,1
71.0,27,1
71.0,28,1
71.0,31,0
71.0,33,0
71.0,34,0
71.0,35,1
71.0,36,1
71.0,39,1
71.0,40,0
71.0,43,1
71.0,44,0
71.0,45,0
71.0,48,1
71.0,49,0
72.0,1,0
72.0,2,0
72.0,3,0
72.0,9,0
72.0,12,1
72.0,14,1
72.0,20,1
72.0,21,1
72.0,22,1
72.0,23,1
72.0,27,1
72.0,30,0
72.0,32,1
72.0,33,0
72.0,36,1
72.0,37,1
72.0,38,0
72.0,39,0
72.0,40,1
72.0,46,0
72.0,49,0
73.0,3,0
73.0,5,0
73.0,6,1
73.0,7,1
73.0,8,0
73.0,10,0
73.0,14,1
73.0,15,1
73.0,17,0
73.0,18,1
73.0,20,1
73.0,21,1
73.0,22,0
73.0,23,1
73.0,26,0
73.0,27,0
73.0,28,0
73.0,29,0
73.0,31,1
73.0,35,1
73.0,37,1
73.0,39,1
73.0,40,1
73.0,41,0
73.0,42,0
73.0,43,1
73.0,45,1
73.0,46,1
73.0,47,1
73.0,48,0
73.0,49,1
75.0,3,0
75.0,4,1
75.0,6,0
75.0,7,1
75.0,9,1
75.0,10,0
75.0,11,0
75.0,12,0
75.0,15,1
75.0,20,0
75.0,21,0
75.0,23,1
75.0,24,1
75.0,25,1
75.0,27,1
75.0,28,1
75.0,30,0
75.0,31,1
75.0,32,0
75.0,39,1
75.0,40,1
75.0,42,0
75.0,44,0
75.0,45,0
75.0,46,0
75.0,48,0
79.0,2,1
79.0,3,1
79.0,4,1
79.0,5,0
79.0,7,0
79.0,9,0
79.0,10,1
79.0,11,0
79.0,12,1
79.0,13,0
79.0,14,0
79.0,16,0
79.0,17,1
79.0,18,0
79.0,19,0
79.0,21,1
79.0,22,0
79.0,23,1
79.0,26,0
79.0,27,0
79.0,28,0
79.0,29,0
79.0,32,0
79.0,33,0
79.0,34,1
79.0,35,1
79.0,36,0
79.0,38,1
79.0,40,0
79.0,41,0
79.0,42,1
79.0,45,1
79.0,47,1
79.0,48,1
79.0,49,1
80.0,2,1
80.0,4,0
80.0,5,1
80.0,7,1
80.0,8,0
80.0,11,0
80.0,14,0
80.0,19,0
80.0,21,0
80.0,25,0
80.0,29,0
80.0,30,0
80.0,31,0
80.0,33,1
80.0,34,1
80.0,36,1
80.0,37,1
80.0,38,1
80.0,39,0
80.0,40,0
80.0,41,0
80.0,44,1
80.0,46,0
80.0,47,0
80.0,49,0
83.0,3,0
83.0,4,0
83.0,8,0
83.0,9,1
83.0,10,0
83.0,12,1
83.0,13,0
83.0,15,1
83.0,16,0
83.0,19,0
83.0,20,0
83.0,21,0
83.0,26,0
83.0,30,1
83.0,31,1
83.0,33,1
83.0,36,0
83.0,39,1
83.0,43,0
83.0,45,1
83.0,46,0
83.0,48,0
93.0,2,1
93.0,5,1
93.0,6,0
93.0,9,1
93.0,10,0
93.0,14,0
93.0,15,0
93.0,17,1
93.0,20,0
93.0,21,1
93.0,22,0
93.0,23,0
93.0,24,1
93.0,26,1
93.0,27,0
93.0,31,1
93.0,36,1
93.0,38,1
93.0,39,0
93.0,40,0
93.0,42,0
93.0,44,0
93.0,45,0
93.0,49,1
102.0,1,0
102.0,2,1
102.0,4,0
102.0,11,1
102.0,14,1
102.0,20,1
102.0,21,1
102.0,25,1
102.0,31,1
102.0,32,0
102.0,35,1
102.0,36,0
102.0,37,0
102.0,41,1
102.0,43,1
102.0,44,1
102.0,47,0
102.0,48,0
109.0,1,0
109.0,2,1
109.0,3,1
109.0,5,1
109.0,7,0
109.0,10,0
109.0,14,0
109.0,15,1
109.0,16,1
109.0,21,0
109.0,25,0
109.0,28,1
109.0,29,1
109.0,30,1
109.0,31,1
109.0,34,0
109.0,36,0
109.0,37,1
109.0,38,0
109.0,40,0
110.0,0,1
110.0,1,1
110.0,3,0
110.0,4,0
110.0,6,0
110.0,8,0
110.0,9,1
110.0,11,0
110.0,13,0
110.0,15,0
110.0,16,0
110.0,18,1
110.0,20,0
110.0,21,0
110.0,22,1
110.0,25,0
110.0,27,0
110.0,28,1
110.0,29,1
110.0,31,1
110.0,35,1
110.0,39,0
110.0,41,0
110.0,46,0
110.0,47,0
114.0,1,1
114.0,5,0
114.0,6,0
114.0,8,0
114.0,10,0
114.0,11,0
114.0,14,1
114.0,15,0
114.0,17,0
114.0,19,1
114.0,21,1
114.0,28,1
114.0,29,1
114.0,30,0
114.0,31,0
114.0,32,1
114.0,33,1
114.0,34,0
114.0,37,1
114.0,38,0
114.0,39,0
114.0,43,1
114.0,44,1
114.0,47,0
114.0,48,0
114.0,49,0
117.0,0,1
117.0,4,1
117.0,7,0
117.0,11,1
117.0,13,0
117.0,14,1
117.0,15,1
117.0,17,1
117.0,18,1
117.0,19,0
117.0,21,1
117.0,23,0
117.0,26,0
117.0,28,1
117.0,29,1
117.0,30,1
117.0,32,0
117.0,33,0
117.0,34,1
117.0,35,0
117.0,36,0
117.0,37,0
117.0,39,1
117.0,40,0
117.0,41,1
117.0,42,0
117.0,43,1
117.0,44,0
117.0,46,1
117.0,47,0
117.0,48,1
119.0,1,0
119.0,2,1
119.0,5,0
119.0,6,1
119.0,7,0
119.0,9,0
119.0,10,1
119.0,11,1
119.0,22,1
119.0,24,1
119.0,26,0
119.0,27,0
119.0,28,1
119.0,31,1
119.0,33,1
119.0,36,0
119.0,37,0
119.0,38,0
119.0,39,0
119.0,43,1
119.0,44,1
119.0,46,0
119.0,48,0
124.0,3,1
124.0,4,0
124.0,7,1
124.0,8,0
124.0,11,0
124.0,12,1
124.0,13,0
124.0,14,0
124.0,15,1
124.0,19,1
124.0,20,0
124.0,28,0
124.0,29,0
124.0,32,1
124.0,34,1
124.0,36,0
124.0,39,1
124.0,42,0
124.0,45,0
124.0,46,1
124.0,47,1
124.0,48,0
125.0,2,1
125.0,5,0
125.0,6,1
125.0,10,1
125.0,13,0
125.0,16,0
125.0,17,1
125.0,19,0
125.0,20,0
125.0,23,0
125.0,24,1
125.0,27,1
125.0,30,1
125.0,35,0
125.0,36,0
125.0,37,1
125.0,38,0
125.0,39,1
125.0,42,1
125.0,43,1
125.0,44,1
125.0,47,0
125.0,48,0
126.0,0,1
126.0,1,0
126.0,5,0
126.0,6,0
126.0,7,0
126.0,9,0
126.0,12,1
126.0,14,1
126.0,15,1
126.0,19,1
126.0,21,1
126.0,22,1
126.0,23,0
126.0,24,0
126.0,25,1
126.0,28,0
126.0,30,1
126.0,33,1
126.0,34,0
126.0,35,1
126.0,38,1
126.0,39,0
126.0,40,1
126.0,41,0
126.0,42,0
126.0,45,0
126.0,46,0
128.0,3,1
128.0,7,1
128.0,10,0
128.0,12,1
128.0,13,0
128.0,18,1
128.0,19,0
128.0,20,1
128.0,22,0
128.0,26,1
128.0,27,0
128.0,28,1
128.0,29,0
128.0,36,0
128.0,37,1
128.0,38,0
128.0,39,0
128.0,40,1
128.0,42,0
128.0,43,1
128.0,44,0
128.0,45,0
128.0,46,0
129.0,0,0
129.0,1,0
129.0,2,1
129.0,4,1
129.0,6,1
129.0,7,0
129.0,9,1
129.0,10,0
129.0,12,0
129.0,13,1
129.0,15,0
129.0,16,1
129.0,17,0
129.0,19,1
129.0,24,1
129.0,25,0
129.0,26,0
129.0,30,1
129.0,32,1
129.0,34,1
129.0,35,0
129.0,37,1
129.0,42,1
129.0,44,1
129.0,48,0
129.0,49,0
130.0,0,0
130.0,2,1
130.0,4,1
130.0,6,1
130.0,7,1
130.0,8,1
130.0,9,1
130.0,11,1
130.0,13,0
130.0,15,0
130.0,16,1
130.0,17,1
130.0,21,1
130.0,27,0
130.0,28,0
130.0,30,1
130.0,32,1
130.0,34,1
130.0,36,1
130.0,37,0
130.0,38,1
130.0,39,0
130.0,41,0
130.0,44,1
