worker,task,answer
0.0,0,1
0.0,2,0
0.0,3,0
0.0,6,1
0.0,12,0
0.0,13,1
0.0,14,1
0.0,15,0
0.0,16,0
0.0,17,1
0.0,18,1
0.0,19,0
0.0,20,0
0.0,21,0
0.0,22,1
0.0,23,1
0.0,24,0
0.0,26,0
0.0,27,1
0.0,30,1
0.0,31,0
0.0,32,1
0.0,33,0
0.0,35,0
0.0,36,0
0.0,37,1
0.0,44,1
0.0,47,0
0.0,49,1
1.0,0,1
1.0,1,1
1.0,2,1
1.0,4,1
1.0,5,0
1.0,7,0
1.0,8,1
1.0,9,1
1.0,10,1
1.0,12,1
1.0,15,0
1.0,17,1
1.0,20,1
1.0,21,0
1.0,25,0
1.0,26,1
1.0,27,1
1.0,28,0
1.0,29,0
1.0,31,0
1.0,32,1
1.0,34,1
1.0,36,1
1.0,38,1
1.0,41,1
1.0,47,0
1.0,49,0
3.0,0,0
3.0,1,0
3.0,2,1
3.0,4,1
3.0,6,1
3.0,8,0
3.0,11,1
3.0,13,1
3.0,14,0
3.0,15,1
3.0,19,0
3.0,21,0
3.0,23,1
3.0,24,1
3.0,27,1
3.0,28,0
3.0,29,1
3.0,32,1
3.0,37,1
3.0,40,0
3.0,41,1
3.0,43,0
3.0,45,1
3.0,46,1
6.0,0,0
6.0,1,0
6.0,3,1
6.0,4,0
6.0,7,1
6.0,10,0
6.0,11,1
6.0,12,1
6.0,13,0
6.0,14,1
6.0,15,1
6.0,17,0
6.0,19,1
6.0,23,0
6.0,24,1
6.0,26,1
6.0,30,1
6.0,31,1
6.0,35,0
6.0,36,0
6.0,37,0
6.0,38,1
6.0,39,0
6.0,40,1
6.0,41,1
6.0,45,0
6.0,46,0
6.0,47,1
6.0,48,0
6.0,49,0
14.0,2,1
14.0,3,0
14.0,4,0
14.0,8,0
14.0,12,1
14.0,13,1
14.0,14,1
14.0,18,0
14.0,19,1
14.0,23,1
14.0,25,1
14.0,31,1
14.0,36,1
14.0,37,1
14.0,40,0
14.0,41,1
14.0,43,0
14.0,44,0
17.0,0,0
17.0,7,1
17.0,8,0
17.0,9,1
17.0,11,1
17.0,12,1
17.0,14,0
17.0,15,1
17.0,17,0
17.0,20,0
17.0,23,1
17.0,26,0
17.0,28,0
17.0,31,0
17.0,33,1
17.0,35,1
17.0,36,1
17.0,37,1
17.0,42,1
17.0,44,0
17.0,45,1
17.0,46,1
17.0,47,1
17.0,49,1
20.0,3,1
20.0,5,0
20.0,6,1
20.0,12,0
20.0,14,0
20.0,15,0
20.0,17,1
20.0,18,1
20.0,19,1
20.0,20,0
20.0,23,1
20.0,24,1
20.0,25,0
20.0,27,1
20.0,28,0
20.0,30,0
20.0,31,1
20.0,37,1
20.0,38,1
20.0,39,1
20.0,40,0
20.0,42,1
20.0,47,0
21.0,0,1
21.0,3,0
21.0,4,1
21.0,6,0
21.0,7,0
21.0,9,1
21.0,13,0
21.0,16,1
21.0,19,1
21.0,21,1
21.0,23,0
21.0,26,1
21.0,27,1
21.0,29,0
21.0,30,0
21.0,31,1
21.0,32,1
21.0,34,1
21.0,38,1
21.0,39,1
21.0,42,0
21.0,43,1
21.0,44,0
21.0,46,0
21.0,48,0
21.0,49,1
27.0,2,0
27.0,3,0
27.0,8,0
27.0,9,0
27.0,10,0
27.0,11,0
27.0,12,1
27.0,13,0
27.0,14,1
27.0,15,1
27.0,16,0
27.0,18,1
27.0,21,1
27.0,22,0
27.0,23,1
27.0,24,1
27.0,25,0
27.0,26,1
27.0,27,1
27.0,28,0
27.0,31,1
27.0,32,0
27.0,33,0
27.0,34,1
27.0,35,0
27.0,36,1
27.0,38,0
27.0,40,1
27.0,42,1
27.0,44,1
27.0,46,1
27.0,48,1
40.0,0,1
40.0,4,1
40.0,6,1
40.0,9,1
40.0,11,1
40.0,12,0
40.0,13,1
40.0,15,1
40.0,17,0
40.0,19,1
40.0,20,0
40.0,22,0
40.0,25,1
40.0,26,0
40.0,27,0
40.0,28,1
40.0,30,1
40.0,31,0
40.0,33,0
40.0,35,1
40.0,36,1
40.0,37,0
40.0,41,1
40.0,42,1
40.0,43,0
40.0,46,0
40.0,47,0
