worker,value
0,0.7408019539571946
1,0.4987207929287216
2,0.5085243488217561
3,0.5727085893800855
4,0.6902743207352062
5,0.5455705104050992
6,0.6508236842313633
7,0.4860220181444089
8,0.2520603346269989
9,0.6711990725676104
10,0.5116481125163657
11,0.651880433044331
12,0.7631086952368697
13,0.4941871894035987
14,0.5364284505754934
15,0.552267337735735
16,0.5771721661492025
17,0.5143660604839767
18,0.4855706017517376
19,0.6405696208662929
20,0.7104890858929007
21,0.4915273995283681
22,0.652662401330567
23,0.5051578883075859
24,0.631594149817308
25,0.5648297043200811
26,0.5028398017435334
27,0.6021695198975536
28,0.692745889042393
29,0.49322633328971827
30,0.7021482710283977
31,0.6146623613136883
32,0.4414828052746307
33,0.5963278135091601
34,0.6428493623386782
35,0.7477154933273739
36,0.6197148512684327
37,0.5122783715257494
38,0.6518477031918962
39,0.4818075138144512
40,0.60172511819316
41,0.5221078229328198
42,0.6731286118948211
43,0.5961721894100124
44,0.6528382476880111
45,0.6735121355890622
46,0.5031277791242128
47,0.7323391831479497
48,0.5676586767001857
49,0.38976726397545935
50,0.5104962746480259
51,0.5000704526050191
52,0.5586837316668629
53,0.5356524786219319
54,0.6032093866512852
55,0.6215321520944919
56,0.6031409415427754
57,0.6280625119354291
58,0.5693407103294446
59,0.5896428876122094
60,0.5755706509211753
61,0.5524463992286575
62,0.47061594195324163
63,0.5359843553309995
64,0.6167996872246232
65,0.7487645237645684
66,0.431566504070244
67,0.6411780930671015
68,0.6799844580472184
69,0.7405168862560603
70,0.6020613146553827
71,0.5162016536031819
72,0.6402070950215498
73,0.41450580915174645
74,0.520172684195581
75,0.7739087579413557
76,0.6191754750433406
77,0.5786397606547116
78,0.5907714555498791
79,0.5239170120382478
80,0.5482992203786548
81,0.6311569141922087
82,0.5440156915100699
83,0.6831244115237594
84,0.6990142405230851
85,0.675320724488275
86,0.733522456179421
87,0.5406048767014311
88,0.5313188122900113
89,0.6672834989272884
90,0.7422647386201592
91,0.6432930005915247
92,0.8175015209551011
93,0.5939071293253795
94,0.646624183463685
95,0.7641840646970102
96,0.5863378748016634
97,0.4693186541139889
98,0.6347665854002043
99,0.5615803053751478
100,0.725162988036921
101,0.6087281015273911
102,0.5875697546945436
103,0.42018742805711673
104,0.556613984201968
105,0.6524215285573833
106,0.5686727920717651
107,0.6488880414480119
108,0.6495626224421095
109,0.6295801302493929
110,0.7274073496051002
111,0.5781362688248364
112,0.5553141437573065
113,0.4943332370699712
114,0.7065669051145888
115,0.4919298403678621
116,0.40190142567144865
117,0.6411515337380664
118,0.8118760958820747
119,0.573872059991505
120,0.5580499200288964
121,0.6457513624471557
122,0.7374134710492612
123,0.6117981751375974
124,0.7821912142987051
125,0.6141396432678436
126,0.4867858233554117
127,0.6582497227890904
128,0.5779399682119598
129,0.671288297389275
130,0.6178248829732554
131,0.7511154127196221
132,0.5793885090213269
133,0.3837152699172033
134,0.642595579671374
135,0.6649679257398371
136,0.5932137368078209
137,0.5521047544203687
138,0.6179927320715113
139,0.5112354896339112
140,0.6624546244256975
141,0.5316484168439507
142,0.5929608896523733
143,0.6978434002672619
144,0.47029555780260757
145,0.637341294780498
146,0.4890252916033636
147,0.7100664047726153
148,0.49589147298324354
149,0.6305181094173079
