worker,task,answer
3.0,0,0
3.0,1,0
3.0,2,0
3.0,3,0
3.0,4,0
3.0,6,1
3.0,7,0
3.0,8,1
3.0,9,0
3.0,11,1
3.0,13,1
3.0,16,0
3.0,17,0
3.0,18,0
3.0,23,0
3.0,24,0
3.0,27,0
3.0,28,0
3.0,29,1
3.0,31,1
3.0,36,0
3.0,37,0
3.0,41,0
3.0,42,1
3.0,43,0
3.0,44,1
3.0,47,0
3.0,48,0
13.0,0,0
13.0,2,1
13.0,3,0
13.0,7,0
13.0,9,0
13.0,12,0
13.0,13,0
13.0,14,1
13.0,16,1
13.0,17,0
13.0,19,0
13.0,20,1
13.0,24,0
13.0,26,1
13.0,27,0
13.0,29,0
13.0,30,0
13.0,32,0
13.0,36,1
13.0,39,1
13.0,40,1
13.0,41,1
13.0,42,0
13.0,43,0
13.0,44,1
13.0,45,1
13.0,46,1
14.0,0,0
14.0,1,0
14.0,3,1
14.0,4,1
14.0,6,0
14.0,7,1
14.0,10,0
14.0,17,0
14.0,18,1
14.0,20,1
14.0,24,1
14.0,31,0
14.0,32,1
14.0,35,1
14.0,36,0
14.0,38,0
14.0,41,0
14.0,43,0
14.0,46,0
14.0,49,1
18.0,1,0
18.0,2,1
18.0,4,1
18.0,5,1
18.0,6,0
18.0,7,1
18.0,11,1
18.0,12,0
18.0,14,1
18.0,15,0
18.0,20,1
18.0,21,0
18.0,26,0
18.0,27,0
18.0,28,0
18.0,29,0
18.0,31,1
18.0,34,0
18.0,36,0
18.0,41,1
18.0,43,0
18.0,45,0
19.0,1,1
19.0,4,1
19.0,8,0
19.0,9,0
19.0,11,1
19.0,13,1
19.0,15,0
19.0,16,1
19.0,18,1
19.0,21,0
19.0,22,1
19.0,26,1
19.0,27,0
19.0,28,0
19.0,31,0
19.0,33,0
19.0,38,1
19.0,39,0
19.0,41,0
19.0,42,0
19.0,43,1
19.0,44,0
19.0,45,0
19.0,47,0
19.0,48,1
19.0,49,1
20.0,1,1
20.0,2,0
20.0,4,0
20.0,6,1
20.0,7,1
20.0,8,0
20.0,10,1
20.0,11,0
20.0,14,0
20.0,16,0
20.0,17,1
20.0,19,1
20.0,21,0
20.0,22,0
20.0,23,1
20.0,24,0
20.0,25,0
20.0,26,1
20.0,27,0
20.0,28,0
20.0,29,1
20.0,31,1
20.0,33,0
20.0,37,0
20.0,38,1
20.0,40,1
20.0,43,0
20.0,44,1
20.0,46,0
23.0,6,1
23.0,7,0
23.0,8,1
23.0,9,0
23.0,12,0
23.0,13,0
23.0,15,1
23.0,21,1
23.0,26,0
23.0,27,0
23.0,30,0
23.0,34,0
23.0,36,1
23.0,40,1
23.0,48,0
24.0,0,0
24.0,4,0
24.0,6,1
24.0,8,1
24.0,9,0
24.0,10,1
24.0,12,0
24.0,13,0
24.0,14,1
24.0,15,0
24.0,16,1
24.0,19,0
24.0,20,0
24.0,21,0
24.0,25,1
24.0,26,1
24.0,27,0
24.0,29,1
24.0,31,0
24.0,32,0
24.0,33,1
24.0,34,1
24.0,39,0
24.0,41,0
24.0,42,0
24.0,44,0
24.0,47,0
24.0,48,1
24.0,49,0
26.0,0,1
26.0,2,0
26.0,3,0
26.0,5,1
26.0,6,1
26.0,9,0
26.0,10,1
26.0,11,0
26.0,12,1
26.0,14,0
26.0,17,1
26.0,21,1
26.0,22,1
26.0,23,1
26.0,24,0
26.0,25,1
26.0,27,1
26.0,28,0
26.0,31,0
26.0,33,0
26.0,34,0
26.0,38,1
26.0,39,0
26.0,40,1
26.0,41,1
26.0,42,1
26.0,44,1
27.0,0,0
27.0,1,1
27.0,2,0
27.0,3,1
27.0,5,1
27.0,6,1
27.0,8,1
27.0,13,1
27.0,15,0
27.0,17,0
27.0,22,1
27.0,23,0
27.0,26,0
27.0,27,1
27.0,33,0
27.0,36,1
27.0,40,0
27.0,41,0
27.0,44,1
27.0,48,0
27.0,49,0
29.0,0,0
29.0,1,1
29.0,3,1
29.0,5,0
29.0,8,0
29.0,9,0
29.0,11,1
29.0,12,0
29.0,16,0
29.0,17,1
29.0,18,0
29.0,19,0
29.0,20,0
29.0,22,1
29.0,23,0
29.0,25,0
29.0,26,1
29.0,27,1
29.0,30,0
29.0,31,0
29.0,32,0
29.0,33,0
29.0,34,1
29.0,39,0
29.0,41,0
29.0,42,0
29.0,43,1
29.0,47,1
29.0,48,0
30.0,0,1
30.0,2,0
30.0,4,0
30.0,8,1
30.0,9,1
30.0,10,0
30.0,14,0
30.0,17,0
30.0,18,1
30.0,21,0
30.0,22,1
30.0,25,0
30.0,26,0
30.0,27,0
30.0,28,1
30.0,33,1
30.0,34,0
30.0,41,1
30.0,42,0
30.0,45,0
30.0,47,0
30.0,48,1
32.0,0,1
32.0,3,1
32.0,5,0
32.0,6,0
32.0,7,0
32.0,10,0
32.0,11,0
32.0,13,0
32.0,14,1
32.0,16,0
32.0,17,0
32.0,21,1
32.0,25,0
32.0,26,0
32.0,29,1
32.0,30,1
32.0,31,1
32.0,33,0
32.0,34,1
32.0,36,0
32.0,37,0
32.0,39,0
32.0,44,1
32.0,46,1
32.0,49,0
33.0,1,1
33.0,3,1
33.0,4,1
33.0,5,0
33.0,6,1
33.0,7,1
33.0,9,1
33.0,10,1
33.0,13,0
33.0,15,1
33.0,18,0
33.0,19,0
33.0,22,0
33.0,23,1
33.0,24,1
33.0,25,0
33.0,26,1
33.0,31,0
33.0,32,0
33.0,33,0
33.0,34,1
33.0,35,1
33.0,38,0
33.0,40,0
33.0,41,1
33.0,42,0
33.0,44,1
33.0,45,0
33.0,49,1
34.0,4,1
34.0,5,1
34.0,12,0
34.0,13,1
34.0,17,1
34.0,19,0
34.0,20,1
34.0,22,0
34.0,23,1
34.0,26,0
34.0,30,1
34.0,35,1
34.0,38,1
34.0,41,1
34.0,43,0
34.0,45,1
34.0,47,1
38.0,4,0
38.0,6,1
38.0,8,1
38.0,11,0
38.0,12,0
38.0,13,0
38.0,14,1
38.0,15,0
38.0,16,0
38.0,22,1
38.0,24,1
38.0,26,0
38.0,27,0
38.0,29,1
38.0,30,1
38.0,31,1
38.0,32,0
38.0,34,0
38.0,36,0
38.0,43,0
38.0,47,0
38.0,48,1
39.0,1,0
39.0,2,1
39.0,4,0
39.0,5,0
39.0,6,1
39.0,7,0
39.0,8,1
39.0,9,0
39.0,12,0
39.0,14,0
39.0,19,1
39.0,23,0
39.0,24,1
39.0,30,0
39.0,31,1
39.0,33,1
39.0,34,1
39.0,36,0
39.0,37,0
39.0,39,1
39.0,41,1
39.0,43,0
39.0,44,1
39.0,48,1
40.0,0,1
40.0,2,0
40.0,3,1
40.0,4,0
40.0,6,0
40.0,9,0
40.0,12,0
40.0,15,0
40.0,16,0
40.0,18,0
40.0,19,1
40.0,24,0
40.0,25,1
40.0,26,1
40.0,28,0
40.0,29,1
40.0,33,0
40.0,34,0
40.0,38,0
40.0,39,1
40.0,40,1
40.0,42,0
40.0,43,0
40.0,44,1
40.0,47,0
41.0,0,1
41.0,4,0
41.0,5,0
41.0,7,0
41.0,9,1
41.0,10,1
41.0,15,0
41.0,16,0
41.0,17,0
41.0,18,0
41.0,20,0
41.0,23,1
41.0,24,1
41.0,26,0
41.0,27,0
41.0,32,1
41.0,35,0
41.0,36,1
41.0,38,0
41.0,39,0
41.0,40,1
41.0,41,0
41.0,42,1
41.0,44,1
41.0,46,1
41.0,47,0
41.0,48,0
44.0,0,0
44.0,1,0
44.0,3,1
44.0,4,0
44.0,5,1
44.0,7,0
44.0,8,1
44.0,9,0
44.0,10,1
44.0,12,0
44.0,18,0
44.0,19,1
44.0,20,0
44.0,21,0
44.0,22,1
44.0,23,0
44.0,24,1
44.0,28,0
44.0,30,1
44.0,31,1
44.0,32,0
44.0,34,0
44.0,36,0
44.0,37,0
44.0,38,0
44.0,39,0
44.0,42,0
44.0,44,1
44.0,46,1
46.0,1,0
46.0,2,0
46.0,3,0
46.0,7,1
46.0,8,1
46.0,9,0
46.0,12,0
46.0,13,0
46.0,14,1
46.0,15,0
46.0,18,0
46.0,19,0
46.0,24,1
46.0,26,0
46.0,31,1
46.0,32,0
46.0,33,0
46.0,35,1
46.0,37,0
