worker,task,answer
0.0,4,0
0.0,12,0
0.0,14,1
0.0,23,0
0.0,24,0
0.0,28,1
0.0,29,1
0.0,32,1
0.0,33,1
0.0,37,0
0.0,38,1
0.0,43,0
0.0,49,1
1.0,0,1
1.0,7,0
1.0,10,0
1.0,13,1
1.0,14,1
1.0,15,0
1.0,16,0
1.0,18,1
1.0,21,0
1.0,22,0
1.0,23,0
1.0,25,1
1.0,26,0
1.0,30,0
1.0,31,1
1.0,33,1
1.0,36,0
1.0,38,0
1.0,39,0
1.0,40,0
1.0,44,0
1.0,45,1
3.0,1,1
3.0,2,0
3.0,3,1
3.0,6,0
3.0,15,1
3.0,17,1
3.0,20,1
3.0,27,0
3.0,32,1
3.0,41,1
3.0,42,0
3.0,44,1
4.0,6,1
4.0,11,0
4.0,17,0
4.0,18,1
4.0,20,0
4.0,24,1
4.0,25,0
4.0,29,1
4.0,30,1
4.0,32,1
4.0,34,1
4.0,37,0
4.0,38,0
4.0,41,1
4.0,46,0
4.0,48,0
7.0,3,0
7.0,9,1
7.0,16,0
7.0,17,0
7.0,19,0
7.0,22,0
7.0,30,0
7.0,31,0
7.0,34,0
7.0,36,1
7.0,48,0
8.0,6,1
8.0,7,0
8.0,10,0
8.0,14,1
8.0,22,1
8.0,25,0
8.0,26,1
8.0,29,0
8.0,33,0
8.0,35,0
8.0,43,0
8.0,46,0
8.0,49,1
11.0,6,0
11.0,15,0
11.0,16,1
11.0,18,1
11.0,22,0
11.0,24,0
11.0,26,0
11.0,27,1
11.0,33,0
11.0,40,0
11.0,43,0
11.0,49,1
12.0,1,0
12.0,2,1
12.0,4,0
12.0,6,1
12.0,10,1
12.0,12,0
12.0,13,1
12.0,14,0
12.0,15,0
12.0,16,1
12.0,19,1
12.0,32,1
12.0,33,1
12.0,38,1
12.0,40,0
12.0,42,0
16.0,0,0
16.0,3,0
16.0,4,0
16.0,9,0
16.0,10,0
16.0,12,0
16.0,18,1
16.0,21,0
16.0,24,0
16.0,25,1
16.0,26,1
16.0,28,1
16.0,36,1
16.0,42,1
16.0,44,0
16.0,46,0
16.0,47,0
16.0,48,1
19.0,2,1
19.0,11,0
19.0,19,0
19.0,24,1
19.0,26,1
19.0,28,1
19.0,31,1
19.0,32,1
19.0,35,1
19.0,39,1
19.0,40,1
19.0,48,0
20.0,6,1
20.0,9,1
20.0,10,0
20.0,14,0
20.0,18,0
20.0,22,1
20.0,24,0
20.0,27,1
20.0,29,0
20.0,30,0
20.0,31,1
20.0,32,1
20.0,33,0
20.0,35,1
20.0,43,0
20.0,44,0
20.0,47,0
20.0,49,0
21.0,0,0
21.0,1,0
21.0,4,0
21.0,7,1
21.0,9,1
21.0,18,0
21.0,23,1
21.0,26,0
21.0,27,1
21.0,29,1
21.0,30,1
21.0,33,0
21.0,36,1
21.0,40,0
21.0,46,1
22.0,1,0
22.0,6,0
22.0,9,1
22.0,11,0
22.0,12,1
22.0,19,0
22.0,20,0
22.0,23,0
22.0,31,0
22.0,34,1
22.0,35,1
22.0,36,1
22.0,38,0
22.0,39,0
22.0,44,0
22.0,45,0
26.0,4,1
26.0,7,0
26.0,10,0
26.0,12,1
26.0,13,1
26.0,14,0
26.0,20,0
26.0,22,1
26.0,23,1
26.0,25,0
26.0,26,0
26.0,29,1
26.0,30,1
26.0,32,0
26.0,36,1
26.0,40,0
26.0,43,1
27.0,7,1
27.0,9,0
27.0,11,1
27.0,12,0
27.0,13,0
27.0,17,1
27.0,18,0
27.0,24,1
27.0,31,0
27.0,32,1
27.0,33,0
27.0,45,0
27.0,46,1
28.0,1,0
28.0,3,1
28.0,5,0
28.0,7,1
28.0,8,0
28.0,15,0
28.0,22,0
28.0,23,0
28.0,24,0
28.0,25,1
28.0,28,1
28.0,32,1
28.0,34,1
28.0,35,0
28.0,39,0
28.0,41,1
28.0,44,0
28.0,45,0
28.0,47,1
28.0,48,1
38.0,0,1
38.0,6,1
38.0,15,0
38.0,19,0
38.0,27,0
38.0,36,1
38.0,37,0
40.0,2,0
40.0,3,1
40.0,4,1
40.0,5,0
40.0,6,0
40.0,8,0
40.0,9,0
40.0,11,0
40.0,14,1
40.0,16,0
40.0,22,0
40.0,24,1
40.0,28,1
40.0,30,0
40.0,33,0
40.0,43,0
40.0,49,1
43.0,0,0
43.0,2,1
43.0,8,0
43.0,9,0
43.0,10,0
43.0,17,1
43.0,18,0
43.0,23,0
43.0,25,1
43.0,33,0
43.0,41,1
43.0,44,0
48.0,4,0
48.0,8,0
48.0,9,0
48.0,10,0
48.0,11,0
48.0,21,0
48.0,22,0
48.0,23,0
48.0,27,1
48.0,29,0
48.0,30,1
48.0,31,0
48.0,35,1
48.0,36,1
48.0,45,0
48.0,49,0
52.0,0,0
52.0,3,1
52.0,8,0
52.0,11,1
52.0,16,1
52.0,21,0
52.0,25,1
52.0,26,0
52.0,27,0
52.0,29,1
52.0,30,1
52.0,35,0
52.0,41,0
52.0,47,1
52.0,49,0
54.0,9,1
54.0,10,1
54.0,11,0
54.0,12,0
54.0,13,0
54.0,16,1
54.0,21,1
54.0,22,0
54.0,29,1
54.0,34,1
54.0,35,1
54.0,42,0
54.0,45,0
54.0,49,0
55.0,1,0
55.0,8,1
55.0,10,0
55.0,17,1
55.0,18,0
55.0,22,0
55.0,27,1
55.0,29,0
55.0,33,1
55.0,42,1
55.0,44,0
55.0,49,0
56.0,3,0
56.0,5,1
56.0,6,1
56.0,8,1
56.0,19,1
56.0,25,1
56.0,28,1
56.0,29,0
56.0,31,1
56.0,35,1
56.0,38,1
56.0,45,0
56.0,47,0
56.0,48,1
60.0,0,0
60.0,7,0
60.0,14,0
60.0,15,0
60.0,16,1
60.0,20,1
60.0,21,1
60.0,24,0
60.0,27,0
60.0,28,1
60.0,29,1
60.0,31,1
60.0,37,0
60.0,38,0
60.0,41,0
60.0,42,0
60.0,46,0
