worker,task,answer
0.0,1,0
0.0,6,1
0.0,7,0
0.0,11,1
0.0,16,1
0.0,17,1
0.0,20,0
0.0,21,0
0.0,23,0
0.0,24,1
0.0,26,0
0.0,28,0
0.0,30,1
0.0,32,1
0.0,33,1
0.0,35,1
0.0,37,0
0.0,39,1
0.0,40,1
0.0,41,1
0.0,47,0
0.0,49,0
1.0,1,0
1.0,3,0
1.0,11,1
1.0,13,0
1.0,14,1
1.0,16,1
1.0,18,1
1.0,20,0
1.0,22,1
1.0,27,1
1.0,29,0
1.0,33,0
1.0,36,0
1.0,39,0
1.0,41,0
1.0,43,0
1.0,44,1
1.0,47,0
1.0,48,1
4.0,0,1
4.0,1,0
4.0,3,0
4.0,4,1
4.0,7,0
4.0,8,0
4.0,10,0
4.0,11,1
4.0,13,0
4.0,14,0
4.0,17,1
4.0,26,0
4.0,27,0
4.0,31,0
4.0,32,0
4.0,34,0
4.0,36,1
4.0,39,1
4.0,42,0
4.0,43,1
4.0,48,0
5.0,3,0
5.0,6,1
5.0,9,1
5.0,11,1
5.0,12,1
5.0,16,1
5.0,17,1
5.0,18,1
5.0,19,0
5.0,20,0
5.0,21,0
5.0,26,0
5.0,28,0
5.0,29,0
5.0,34,1
5.0,36,0
5.0,37,1
5.0,42,1
5.0,43,1
5.0,44,0
6.0,1,1
6.0,3,1
6.0,4,1
6.0,5,1
6.0,11,1
6.0,12,0
6.0,13,0
6.0,14,1
6.0,16,0
6.0,20,0
6.0,22,0
6.0,23,1
6.0,25,1
6.0,28,0
6.0,30,1
6.0,36,0
6.0,37,1
6.0,38,1
6.0,41,0
6.0,43,1
6.0,45,1
6.0,47,0
13.0,2,0
13.0,8,0
13.0,9,0
13.0,13,1
13.0,17,0
13.0,21,1
13.0,23,0
13.0,28,0
13.0,31,0
13.0,32,1
13.0,39,0
13.0,40,0
13.0,41,0
13.0,46,0
13.0,48,1
15.0,9,1
15.0,12,1
15.0,13,1
15.0,14,1
15.0,15,0
15.0,17,0
15.0,19,0
15.0,21,0
15.0,22,0
15.0,23,1
15.0,25,0
15.0,28,1
15.0,29,1
15.0,33,0
15.0,35,0
15.0,41,1
15.0,45,0
15.0,46,0
15.0,47,1
15.0,48,1
15.0,49,0
16.0,3,0
16.0,4,0
16.0,5,0
16.0,6,0
16.0,9,1
16.0,10,0
16.0,14,1
16.0,16,1
16.0,19,0
16.0,20,0
16.0,22,1
16.0,26,0
16.0,29,1
16.0,38,0
16.0,41,1
16.0,42,1
16.0,47,0
19.0,2,1
19.0,8,1
19.0,11,0
19.0,13,1
19.0,18,1
19.0,22,1
19.0,23,1
19.0,24,1
19.0,29,0
19.0,32,0
19.0,34,0
19.0,40,0
19.0,41,1
19.0,43,1
19.0,46,1
19.0,47,0
22.0,2,1
22.0,3,1
22.0,4,0
22.0,9,0
22.0,15,0
22.0,16,1
22.0,21,0
22.0,23,0
22.0,27,1
22.0,31,0
22.0,37,0
22.0,38,1
22.0,40,1
22.0,41,0
22.0,43,1
22.0,44,0
22.0,47,0
22.0,48,1
32.0,1,1
32.0,7,1
32.0,9,0
32.0,12,0
32.0,13,1
32.0,18,1
32.0,20,0
32.0,22,0
32.0,27,1
32.0,28,0
32.0,29,1
32.0,30,1
32.0,33,0
32.0,34,1
32.0,37,1
32.0,40,0
32.0,41,0
32.0,42,1
32.0,43,1
36.0,0,1
36.0,1,0
36.0,2,0
36.0,4,0
36.0,5,0
36.0,11,1
36.0,15,1
36.0,17,0
36.0,18,0
36.0,19,0
36.0,20,0
36.0,28,1
36.0,30,1
36.0,31,1
36.0,32,0
36.0,33,0
36.0,37,0
36.0,38,1
36.0,43,1
36.0,44,1
36.0,46,1
36.0,49,1
39.0,0,0
39.0,1,0
39.0,3,0
39.0,6,0
39.0,9,1
