worker,task,answer
2.0,0,0
2.0,5,0
2.0,7,1
2.0,10,0
2.0,13,1
2.0,18,1
2.0,21,0
2.0,24,0
2.0,25,1
2.0,27,1
2.0,28,1
2.0,31,1
2.0,32,1
2.0,34,0
2.0,38,0
2.0,42,1
2.0,44,0
2.0,48,0
2.0,49,0
4.0,4,0
4.0,5,1
4.0,7,0
4.0,11,1
4.0,12,1
4.0,19,0
4.0,22,0
4.0,26,0
4.0,27,1
4.0,28,1
4.0,29,1
4.0,32,0
4.0,36,1
4.0,38,1
4.0,40,1
4.0,42,1
4.0,43,1
4.0,44,0
4.0,48,0
5.0,0,0
5.0,2,0
5.0,4,0
5.0,5,1
5.0,6,1
5.0,7,1
5.0,9,0
5.0,12,1
5.0,13,1
5.0,15,0
5.0,21,0
5.0,22,1
5.0,23,0
5.0,24,0
5.0,28,1
5.0,29,1
5.0,30,0
5.0,31,1
5.0,36,0
5.0,38,0
5.0,41,1
5.0,42,0
5.0,44,0
5.0,46,1
10.0,1,1
10.0,2,1
10.0,4,0
10.0,6,0
10.0,15,0
10.0,16,0
10.0,17,1
10.0,21,1
10.0,25,1
10.0,29,1
10.0,30,0
10.0,32,0
10.0,35,0
10.0,36,1
10.0,40,0
10.0,41,1
10.0,42,1
10.0,43,1
10.0,44,0
10.0,45,1
10.0,46,1
12.0,3,0
12.0,4,1
12.0,6,1
12.0,7,0
12.0,9,0
12.0,12,1
12.0,13,0
12.0,14,0
12.0,15,1
12.0,17,0
12.0,18,0
12.0,20,0
12.0,30,0
12.0,31,1
12.0,32,0
12.0,34,0
12.0,35,0
12.0,36,1
12.0,41,1
12.0,44,0
12.0,48,0
12.0,49,0
13.0,3,0
13.0,5,1
13.0,12,0
13.0,14,0
13.0,16,1
13.0,18,0
13.0,22,1
13.0,23,1
13.0,28,0
13.0,32,0
13.0,35,0
13.0,36,0
13.0,38,1
13.0,49,0
20.0,0,0
20.0,2,1
20.0,3,1
20.0,4,0
20.0,7,1
20.0,9,0
20.0,10,0
20.0,17,0
20.0,23,0
20.0,26,1
20.0,28,1
20.0,30,0
20.0,34,1
20.0,39,0
20.0,40,1
20.0,44,0
20.0,48,0
20.0,49,1
22.0,0,0
22.0,1,0
22.0,4,1
22.0,8,1
22.0,9,1
22.0,10,0
22.0,11,1
22.0,13,0
22.0,22,0
22.0,23,1
22.0,25,0
22.0,28,1
22.0,31,1
22.0,33,0
22.0,34,0
22.0,35,1
22.0,36,0
22.0,37,1
22.0,41,0
22.0,42,1
22.0,43,0
22.0,46,0
22.0,49,1
29.0,0,1
29.0,1,0
29.0,2,1
29.0,7,0
29.0,8,1
29.0,9,0
29.0,10,1
29.0,12,1
29.0,13,0
29.0,14,0
29.0,18,0
29.0,20,1
29.0,21,1
29.0,22,0
29.0,25,0
29.0,28,0
29.0,30,1
29.0,33,0
29.0,34,0
29.0,36,1
29.0,39,0
29.0,42,1
29.0,43,0
29.0,45,0
29.0,48,0
29.0,49,0
30.0,0,1
30.0,6,1
30.0,8,0
30.0,18,1
30.0,22,1
30.0,23,0
30.0,29,1
30.0,36,0
30.0,40,0
30.0,44,0
30.0,47,1
30.0,48,1
30.0,49,1
40.0,1,1
40.0,2,0
40.0,6,1
40.0,12,1
40.0,13,0
40.0,14,0
40.0,17,0
40.0,19,0
40.0,25,1
40.0,27,0
40.0,29,0
40.0,32,0
40.0,33,1
40.0,36,0
40.0,38,0
40.0,39,0
40.0,41,0
40.0,44,0
40.0,45,0
40.0,46,1
40.0,47,1
43.0,2,1
43.0,4,0
43.0,7,0
43.0,9,0
43.0,10,1
43.0,15,0
43.0,18,0
43.0,21,1
43.0,27,1
43.0,28,0
43.0,31,0
43.0,32,0
43.0,36,1
43.0,39,1
43.0,40,0
43.0,41,0
43.0,43,1
43.0,44,0
43.0,45,0
43.0,46,0
43.0,47,0
44.0,2,1
44.0,3,1
44.0,6,1
44.0,7,1
44.0,10,0
44.0,11,0
44.0,13,1
44.0,14,0
44.0,20,0
44.0,22,1
44.0,26,1
44.0,29,1
44.0,30,0
44.0,33,0
44.0,34,1
44.0,35,1
44.0,36,0
44.0,41,1
44.0,42,0
44.0,44,0
44.0,46,0
44.0,48,0
48.0,0,1
48.0,1,1
48.0,9,0
48.0,11,0
48.0,14,1
48.0,15,0
48.0,16,0
48.0,17,0
48.0,22,1
48.0,23,0
48.0,26,1
48.0,31,0
48.0,35,0
48.0,36,1
48.0,40,1
48.0,41,0
48.0,42,1
48.0,43,1
48.0,44,1
48.0,45,0
48.0,49,1
49.0,1,1
49.0,2,0
49.0,4,1
49.0,6,0
49.0,13,1
49.0,14,1
49.0,20,1
49.0,21,1
49.0,26,0
49.0,29,1
49.0,30,1
49.0,35,1
49.0,39,0
49.0,40,0
49.0,46,0
49.0,48,1
50.0,1,0
50.0,2,1
50.0,3,1
50.0,7,1
50.0,12,0
50.0,19,1
50.0,23,0
50.0,34,1
50.0,41,0
50.0,42,1
50.0,45,0
50.0,46,1
50.0,47,0
50.0,48,0
52.0,9,1
52.0,10,0
52.0,17,0
52.0,18,0
52.0,20,1
52.0,23,0
52.0,25,1
52.0,26,0
52.0,30,0
52.0,31,0
52.0,34,1
52.0,36,1
52.0,38,0
52.0,39,0
52.0,48,1
56.0,2,1
56.0,3,0
56.0,6,1
56.0,14,1
56.0,18,1
56.0,21,0
56.0,25,0
56.0,26,1
56.0,27,1
56.0,29,0
56.0,38,0
56.0,43,1
56.0,48,1
56.0,49,0
58.0,0,0
58.0,3,1
58.0,4,0
58.0,7,0
58.0,8,0
58.0,9,0
58.0,10,0
58.0,15,0
58.0,17,0
58.0,18,1
58.0,19,1
58.0,20,0
58.0,22,0
58.0,28,0
58.0,29,0
58.0,32,0
58.0,33,0
58.0,35,0
58.0,36,1
58.0,38,0
58.0,39,0
58.0,43,0
58.0,44,1
58.0,45,0
58.0,47,1
58.0,48,0
61.0,0,1
61.0,1,0
61.0,4,0
61.0,5,1
