worker,task,answer
1.0,3,0
1.0,7,1
1.0,9,1
1.0,13,1
1.0,18,1
1.0,21,0
1.0,23,1
1.0,29,0
1.0,32,0
1.0,34,1
1.0,37,0
1.0,43,1
4.0,0,1
4.0,7,1
4.0,8,0
4.0,11,1
4.0,17,1
4.0,19,0
4.0,22,0
4.0,24,0
4.0,25,1
4.0,33,1
4.0,46,1
4.0,48,1
5.0,5,0
5.0,6,1
5.0,7,0
5.0,9,1
5.0,12,0
5.0,19,0
5.0,30,1
5.0,34,1
5.0,36,1
5.0,38,1
5.0,42,1
5.0,43,0
5.0,44,1
5.0,45,1
5.0,49,1
6.0,1,0
6.0,5,0
6.0,7,1
6.0,13,0
6.0,15,1
6.0,21,0
6.0,22,1
6.0,23,1
6.0,27,0
6.0,28,0
6.0,31,0
6.0,33,1
6.0,34,1
6.0,38,1
6.0,42,1
6.0,46,1
8.0,3,1
8.0,4,0
8.0,8,1
8.0,15,1
8.0,18,1
8.0,24,1
8.0,25,0
8.0,26,1
8.0,32,1
8.0,36,1
8.0,38,0
8.0,40,0
8.0,42,0
11.0,11,0
11.0,15,0
11.0,18,1
11.0,22,1
11.0,26,0
11.0,33,0
11.0,37,0
11.0,47,1
11.0,49,1
12.0,5,1
12.0,7,0
12.0,11,0
12.0,13,1
12.0,22,1
12.0,23,1
12.0,24,0
12.0,31,0
12.0,37,0
12.0,43,0
12.0,46,0
12.0,47,0
13.0,0,0
13.0,3,0
13.0,5,1
13.0,8,1
13.0,17,1
13.0,21,1
13.0,29,1
13.0,33,1
13.0,39,1
13.0,40,1
13.0,46,1
13.0,47,0
13.0,48,1
14.0,3,1
14.0,5,0
14.0,8,1
14.0,9,1
14.0,14,1
14.0,18,1
14.0,21,1
14.0,25,1
14.0,26,0
14.0,28,1
14.0,33,1
14.0,38,1
14.0,45,0
14.0,46,0
14.0,49,1
15.0,3,1
15.0,12,1
15.0,13,1
15.0,16,0
15.0,19,0
15.0,20,1
15.0,21,0
15.0,22,1
