worker,task,answer
0.0,0,1
0.0,1,1
0.0,3,0
0.0,5,1
0.0,6,0
0.0,7,0
0.0,8,1
0.0,9,1
0.0,10,1
0.0,12,1
0.0,16,0
0.0,17,0
0.0,23,0
0.0,25,0
0.0,28,0
0.0,29,1
0.0,32,1
0.0,34,1
0.0,35,1
0.0,37,1
0.0,39,0
0.0,40,0
0.0,41,1
0.0,42,1
0.0,43,0
0.0,44,1
0.0,46,1
0.0,49,1
2.0,0,1
2.0,3,0
2.0,5,1
2.0,6,1
2.0,7,1
2.0,8,0
2.0,13,0
2.0,15,0
2.0,16,1
2.0,17,0
2.0,18,0
2.0,20,0
2.0,23,1
2.0,24,0
2.0,26,1
2.0,30,1
2.0,33,1
2.0,34,0
2.0,35,0
2.0,36,0
2.0,38,1
2.0,39,1
2.0,40,1
2.0,41,1
2.0,43,0
2.0,44,0
11.0,1,1
11.0,2,0
11.0,6,1
11.0,7,1
11.0,8,0
11.0,9,1
11.0,10,0
11.0,12,0
11.0,14,1
11.0,15,1
11.0,17,0
11.0,18,1
11.0,20,1
11.0,24,0
11.0,25,0
11.0,26,0
11.0,27,1
11.0,28,1
11.0,30,1
11.0,31,1
11.0,33,1
11.0,35,1
11.0,37,0
11.0,44,0
11.0,46,0
11.0,47,0
11.0,49,0
13.0,0,1
13.0,3,1
13.0,4,1
13.0,5,1
13.0,9,1
13.0,10,1
13.0,12,1
13.0,14,0
13.0,15,0
13.0,16,1
13.0,22,0
13.0,23,1
13.0,25,0
13.0,26,1
13.0,28,1
13.0,30,0
13.0,32,1
13.0,35,0
13.0,36,0
13.0,39,1
13.0,40,0
13.0,43,1
13.0,45,0
13.0,48,1
16.0,3,1
16.0,4,1
16.0,6,0
16.0,9,0
16.0,12,1
16.0,13,0
16.0,14,0
16.0,15,0
16.0,17,0
16.0,18,0
16.0,20,1
16.0,21,1
16.0,22,1
16.0,25,0
16.0,26,1
16.0,28,0
16.0,29,1
16.0,31,0
16.0,32,0
16.0,33,1
16.0,36,1
16.0,39,0
16.0,41,1
16.0,42,1
16.0,43,1
16.0,44,1
16.0,46,0
23.0,1,0
23.0,2,0
23.0,4,0
23.0,6,0
23.0,9,0
23.0,13,1
23.0,16,1
23.0,18,0
23.0,20,0
23.0,21,1
23.0,22,1
23.0,23,1
23.0,25,0
23.0,26,1
23.0,27,0
23.0,30,0
23.0,31,1
23.0,32,1
23.0,36,0
23.0,38,1
23.0,40,0
23.0,42,1
23.0,43,1
23.0,44,1
23.0,45,0
23.0,46,1
23.0,47,1
23.0,48,0
23.0,49,0
28.0,3,0
28.0,4,0
28.0,6,0
28.0,8,1
28.0,9,0
28.0,10,0
28.0,11,1
28.0,13,1
28.0,14,1
28.0,21,1
28.0,28,0
28.0,30,1
28.0,31,1
28.0,35,1
28.0,36,0
28.0,37,1
28.0,38,1
28.0,41,1
28.0,42,1
28.0,44,1
28.0,47,0
31.0,1,0
31.0,3,1
31.0,4,1
31.0,7,0
31.0,8,1
31.0,9,1
31.0,10,1
31.0,12,0
31.0,13,0
31.0,14,1
31.0,15,0
31.0,16,0
31.0,17,1
31.0,19,1
31.0,20,0
31.0,21,0
31.0,24,1
31.0,26,0
31.0,27,1
31.0,28,0
31.0,31,1
31.0,32,1
31.0,34,1
31.0,35,0
31.0,36,0
31.0,39,1
31.0,40,1
31.0,43,1
31.0,44,1
31.0,45,0
31.0,46,1
31.0,49,1
35.0,2,0
35.0,4,0
35.0,5,1
35.0,6,1
35.0,9,1
35.0,10,1
35.0,11,1
35.0,12,0
35.0,13,1
35.0,16,0
35.0,17,0
