worker,task,answer
A2U3GIFZQ60NZC,744,0
A11SLRXUNTJBJN,33,0
A3OVORVFL0XDTW,508,0
A3M34FQ1OVNWPG,78,1
A3M34FQ1OVNWPG,510,0
A3QYFK401W415E,1782,1
A3OJ1IOB618GL1,33,0
A11SLRXUNTJBJN,578,0
A1WIF4O1JVKM19,111,0
A2AU1R4ZU1ZJ1A,935,1
A2AU1R4ZU1ZJ1A,1899,1
A1WCS9A1G451ET,624,0
A11SLRXUNTJBJN,832,0
A2AU1R4ZU1ZJ1A,54,1
A2AU1R4ZU1ZJ1A,138,0
A179VLKURU2LOC,821,0
A11SLRXUNTJBJN,190,0
AS52W5HOMKHLU,1452,1
AS52W5HOMKHLU,1267,1
A3GJG5WDSBJDF9,224,0
A35F9JZCBMWW8P,1221,0
A1ZE8RQYXP2EHZ,78,0
A1ZE8RQYXP2EHZ,510,0
A2AU1R4ZU1ZJ1A,1992,1
AS52W5HOMKHLU,1484,0
A2VLOL5DA4M2T1,744,1
A3GJG5WDSBJDF9,1268,0
A2AU1R4ZU1ZJ1A,1881,0
AS52W5HOMKHLU,47,0
A2AU1R4ZU1ZJ1A,1099,1
A3OJ1IOB618GL1,1364,0
AMB0MI0ETV2QN,112,0
A2AU1R4ZU1ZJ1A,832,1
A2VLOL5DA4M2T1,47,0
A38TVCJD8W9XVP,1202,0
AL2G3Q8RJCH6T,1619,0
AL2G3Q8RJCH6T,1576,0
AWAFCJJRHVAJJ,1705,0
A2VLOL5DA4M2T1,1846,0
AWAFCJJRHVAJJ,10,0
AWAFCJJRHVAJJ,508,0
A38TVCJD8W9XVP,821,1
A11SLRXUNTJBJN,779,0
A3HB574VTU7ZFQ,1364,0
A2T9GONQRQRCDA,1865,0
A2ZSRG20LC3J0C,783,0
A1PX8UYPRGZCO9,1619,0
A1PX8UYPRGZCO9,1576,0
A2UABC7H36ZV78,1202,0
A2VLOL5DA4M2T1,578,0
A2T6O6MHE8PDB2,783,0
A2AU1R4ZU1ZJ1A,519,1
A8973OC7HM3Y6,1678,1
A2AU1R4ZU1ZJ1A,744,0
A2AU1R4ZU1ZJ1A,703,1
A1PX8UYPRGZCO9,674,0
AWAFCJJRHVAJJ,255,0
A3GJG5WDSBJDF9,1641,0
A8973OC7HM3Y6,622,1
A2AU1R4ZU1ZJ1A,1846,1
AS52W5HOMKHLU,112,0
AWAFCJJRHVAJJ,1396,0
A1GRVYC1M3TAUB,1452,1
A1GRVYC1M3TAUB,1267,1
A2AU1R4ZU1ZJ1A,334,1
A2SQGQ991CEHPJ,1452,1
A2SQGQ991CEHPJ,1267,0
A3HB574VTU7ZFQ,167,0
AWAFCJJRHVAJJ,1823,1
A8973OC7HM3Y6,703,1
A1PX8UYPRGZCO9,972,0
A2AU1R4ZU1ZJ1A,282,1
A1GRVYC1M3TAUB,1211,1
A1PX8UYPRGZCO9,1899,0
A2AU1R4ZU1ZJ1A,1285,1
A1PX8UYPRGZCO9,1285,0
A2AU1R4ZU1ZJ1A,630,1
A2YCMDV70RH926,231,0
A2VLOL5DA4M2T1,78,1
A2VLOL5DA4M2T1,510,0
A1Z61FGSEBPA6D,1202,0
A2ZSRG20LC3J0C,1211,0
ACGDRU48WVNXO,231,0
A2AU1R4ZU1ZJ1A,33,1
A1K96S33FDRUJW,1013,0
A3HB574VTU7ZFQ,1641,0
AS52W5HOMKHLU,1899,0
A2YCMDV70RH926,424,0
A11M3WJ9A9KH6A,111,0
