worker,task,answer
A2AU1R4ZU1ZJ1A,711,1
A2AU1R4ZU1ZJ1A,507,0
A3HB574VTU7ZFQ,119,0
A2AU1R4ZU1ZJ1A,1616,0
A3HB574VTU7ZFQ,788,0
A2AU1R4ZU1ZJ1A,902,1
A2H21M9SXH64CH,583,0
A11SLRXUNTJBJN,834,0
A2AU1R4ZU1ZJ1A,1416,1
A1WCS9A1G451ET,915,0
A3M34FQ1OVNWPG,1538,0
A2AU1R4ZU1ZJ1A,1677,1
A3OJ1IOB618GL1,834,1
A3OVORVFL0XDTW,902,0
A11SLRXUNTJBJN,1879,1
A2YTQZXX709TKL,1720,0
A2YTQZXX709TKL,1144,1
A2AU1R4ZU1ZJ1A,1402,1
A3SMKL9C485WLQ,421,0
A3M34FQ1OVNWPG,237,0
A348T531HDSG5S,1009,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,1745,0
A3VMZUUOJH0NN6,876,0
AS52W5HOMKHLU,245,0
AS52W5HOMKHLU,1519,0
A2T9GONQRQRCDA,1427,0
A22075U2VINOZF,365,0
A1KHK2C32M9BER,1583,0
A1KHK2C32M9BER,237,0
A2YTQZXX709TKL,307,0
A179VLKURU2LOC,420,0
A2YTQZXX709TKL,442,0
A1ZE8RQYXP2EHZ,1538,0
A2AU1R4ZU1ZJ1A,1480,1
A356E3RU75EGT1,1707,0
AS52W5HOMKHLU,748,1
A2AU1R4ZU1ZJ1A,82,1
A2AU1R4ZU1ZJ1A,339,1
A2VLOL5DA4M2T1,773,1
A2AU1R4ZU1ZJ1A,1310,0
A14ZRGA0JDMF7R,1455,1
A14ZRGA0JDMF7R,430,0
AMB0MI0ETV2QN,1277,0
A14ZRGA0JDMF7R,1616,0
A3HB574VTU7ZFQ,209,0
A3GJG5WDSBJDF9,245,0
A3GJG5WDSBJDF9,1519,0
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,1855,1
A3PT15XRN1X8VE,82,0
A3PT15XRN1X8VE,339,0
A1VLY9V91HLMWE,788,0
A2AU1R4ZU1ZJ1A,596,0
A2ZSRG20LC3J0C,1550,0
A8973OC7HM3Y6,550,0
A2VLOL5DA4M2T1,1879,1
A2T6O6MHE8PDB2,1550,1
A1K94P4CIXP468,716,1
A1PX8UYPRGZCO9,849,0
A2AU1R4ZU1ZJ1A,766,0
A2AU1R4ZU1ZJ1A,1261,1
AWAFCJJRHVAJJ,209,0
A1K96S33FDRUJW,496,0
A8973OC7HM3Y6,1529,1
AS52W5HOMKHLU,1277,0
A1K96S33FDRUJW,1604,0
A2AU1R4ZU1ZJ1A,1187,1
A8973OC7HM3Y6,915,1
AWAFCJJRHVAJJ,788,0
A8973OC7HM3Y6,1261,1
A2AU1R4ZU1ZJ1A,237,0
A2VLOL5DA4M2T1,849,0
A1PX8UYPRGZCO9,1745,0
AHJGJ2J15SEHY,773,0
AS52W5HOMKHLU,876,0
A1WMV8ABNV13WN,367,0
A2SKWBR49HEXFY,557,0
A2VLOL5DA4M2T1,1538,0
A2AU1R4ZU1ZJ1A,769,0
A2AU1R4ZU1ZJ1A,534,1
A2VLOL5DA4M2T1,931,0
A1PX8UYPRGZCO9,496,0
A2AU1R4ZU1ZJ1A,1679,1
A11M3WJ9A9KH6A,475,0
A2AU1R4ZU1ZJ1A,1816,0
A2AU1R4ZU1ZJ1A,165,0
A2VLOL5DA4M2T1,367,0
A1PX8UYPRGZCO9,808,1
A2AU1R4ZU1ZJ1A,834,1
AWAFCJJRHVAJJ,367,0
AS52W5HOMKHLU,1745,0
A1PX8UYPRGZCO9,245,0
A1PX8UYPRGZCO9,1519,0
AWAFCJJRHVAJJ,1290,0
AS52W5HOMKHLU,711,0
AS52W5HOMKHLU,507,0
A11M3WJ9A9KH6A,421,0
A17IODKSQ97YC5,612,0
A3GXLUKX0QLSJG,612,0
A2AU1R4ZU1ZJ1A,421,0
AOCJFXTIP7H3A,902,0
A1K96S33FDRUJW,1583,0
A8973OC7HM3Y6,1522,1
A11M3WJ9A9KH6A,654,0
A2YTQZXX709TKL,1679,0
A11SLRXUNTJBJN,1529,1
AS52W5HOMKHLU,1374,0
AS52W5HOMKHLU,1840,0
AOCJFXTIP7H3A,1095,0
AOCJFXTIP7H3A,970,0
AOCJFXTIP7H3A,1990,0
A26O4OGE3YI0UX,808,1
A1Z61FGSEBPA6D,1616,0
A2AU1R4ZU1ZJ1A,1796,0
A11SLRXUNTJBJN,1617,0
A1PX8UYPRGZCO9,1855,0
A1PX8UYPRGZCO9,1256,0
A1PX8UYPRGZCO9,810,0
A23HU633Q6EQCN,534,0
A2ZSRG20LC3J0C,1855,0
AWAFCJJRHVAJJ,711,0
AWAFCJJRHVAJJ,507,0
A2ZSRG20LC3J0C,1774,0
A2SKWBR49HEXFY,1964,0
A3VMZUUOJH0NN6,442,0
A39TIEZ3UT6BAS,1156,0
A36YQJLJPUBMWS,1670,0
A1PX8UYPRGZCO9,1261,1
A8973OC7HM3Y6,612,0
AWAFCJJRHVAJJ,709,0
AOCJFXTIP7H3A,1720,0
AOCJFXTIP7H3A,1144,1
A2VLOL5DA4M2T1,1796,0
AWAFCJJRHVAJJ,694,0
A2ZSRG20LC3J0C,85,0
A2SKWBR49HEXFY,365,0
A8973OC7HM3Y6,1143,0
A1QV8F8IWF27G8,286,1
A1PX8UYPRGZCO9,716,0
AO7W3AV3GOAEY,1480,0
AWAFCJJRHVAJJ,881,0
AWAFCJJRHVAJJ,1143,0
AWAFCJJRHVAJJ,1796,0
A1PX8UYPRGZCO9,1455,1
A1PX8UYPRGZCO9,430,0
A8973OC7HM3Y6,876,0
A32U6TE5GJV6FS,1677,0
A2SKWBR49HEXFY,1894,0
A3HB574VTU7ZFQ,849,0
AWAFCJJRHVAJJ,147,0
A33OU5A8X59KS6,542,0
AWAFCJJRHVAJJ,1522,0
A2SKWBR49HEXFY,881,0
A3HB574VTU7ZFQ,1290,0
A26T0QJQ6I109E,420,0
AO7W3AV3GOAEY,583,0
A32U6TE5GJV6FS,115,0
A1PX8UYPRGZCO9,1604,0
A1PX8UYPRGZCO9,1670,0
A32U6TE5GJV6FS,1432,0
A33OU5A8X59KS6,1670,0
A1FDET1L71ATI2,1816,0
A1FDET1L71ATI2,165,0
A3Q77QSSK08W67,1879,0
A2ZSRG20LC3J0C,1054,0
A1K96S33FDRUJW,82,0
A1K96S33FDRUJW,339,0
A3M2JHNZ7X8BOC,808,1
A2SKWBR49HEXFY,1517,1
A2ZSRG20LC3J0C,1816,0
A2ZSRG20LC3J0C,165,0
A1K96S33FDRUJW,709,0
AWAFCJJRHVAJJ,1256,0
AWAFCJJRHVAJJ,810,0
A3HB574VTU7ZFQ,1054,0
A1H2V2K8HJB42C,915,0
AWAFCJJRHVAJJ,766,0
A1ZU1U9872L8QR,1310,0
A2ZSRG20LC3J0C,1156,0
A2ZSRG20LC3J0C,654,1
A3HB574VTU7ZFQ,1187,1
A33OU5A8X59KS6,773,0
AS52W5HOMKHLU,382,0
A1ZU1U9872L8QR,1143,0
A3HKZTDVORNEZ,766,0
A2ZSRG20LC3J0C,1677,0
A32U6TE5GJV6FS,420,0
A2SKWBR49HEXFY,147,0
A3M2JHNZ7X8BOC,147,0
A32U6TE5GJV6FS,307,0
AWAFCJJRHVAJJ,1707,0
A2AU1R4ZU1ZJ1A,1707,1
