worker,value
0,0.5306728635145649
1,0.5628948515478213
2,0.5503970260593034
3,0.6031579234839806
4,0.5513353355350444
5,0.6730185334523734
6,0.48875946347263144
7,0.7701786079999069
8,0.48100535760934227
9,0.769843108735298
10,0.6593636040046884
11,0.5285072212496584
12,0.6228821806409743
13,0.5730395590708552
14,0.44762256541401413
15,0.48159640746368493
16,0.597040946633721
17,0.651272466630736
18,0.47272873213070626
19,0.535757009977633
20,0.6141035075992146
21,0.6472529599164847
22,0.6474150940059247
23,0.7229231680690751
24,0.5256911293061538
25,0.2932878384791107
26,0.5202961730106496
27,0.6352042408786942
28,0.5752323802690612
29,0.662125180327095
30,0.6431114012963657
31,0.692511319198866
32,0.6310416328680258
33,0.6435914957056376
34,0.6700272250799373
35,0.5690832239398699
36,0.5321683173447659
37,0.49389306639430863
38,0.6015900312351313
39,0.44461446931126736
40,0.7769387502433913
41,0.6646983461390253
42,0.6764858781462755
43,0.5362662736942073
44,0.5204708319366058
45,0.5649109620342163
46,0.7245273008975442
47,0.7450231974250036
48,0.702632101624656
49,0.6671958297979568
50,0.6427415955355088
51,0.5211460196982243
52,0.5800356941609858
53,0.6324686522853481
54,0.5714925459970939
55,0.672278675499206
56,0.6800433917414249
57,0.6247542913602429
58,0.5270588260169935
59,0.5707032444971638
60,0.5790768344850957
61,0.6847421041147151
62,0.6646957661311562
63,0.5261880450074234
64,0.5499944943111851
65,0.7291648109043507
66,0.5474976147796433
67,0.5307157094618153
68,0.6130823203296905
69,0.7207026111688429
70,0.5993928650135876
71,0.4922390794327887
72,0.5319692479930198
73,0.5677146949382085
74,0.6947072104630984
75,0.6114274980458643
76,0.6459533067054702
77,0.7532191099444356
78,0.528480052974002
79,0.4572660651243757
80,0.6661802873158235
81,0.4558982498519152
82,0.4769198646019041
83,0.4444404534068982
84,0.7316823334583766
85,0.6849268460352791
86,0.6989041363122643
87,0.5016320549455278
88,0.4758454551986073
89,0.8006222516012228
90,0.5682559779966286
91,0.5072306897864914
92,0.7337992831672885
93,0.5884679020119531
94,0.532492164561715
95,0.5998797592969412
96,0.5658477170649789
97,0.5066731940843064
98,0.6504775780917544
99,0.5072846918130479
100,0.6084135408235752
101,0.598208810104183
102,0.5454548270704296
103,0.7146956842093062
104,0.7616691877945603
105,0.5987833328080029
106,0.5000355778088879
107,0.6653910276954605
108,0.46135272031329444
109,0.6133571156866733
110,0.7838885469932938
111,0.8261155579087264
112,0.8097223836870324
113,0.375809522301341
114,0.6621719656951454
115,0.7295801146448515
116,0.7963674366585517
117,0.6592738709226621
118,0.5695599700379756
119,0.369291510351741
120,0.48208986729683057
121,0.5229441106492965
122,0.50848334305561
123,0.6663971040058463
124,0.41964879232623675
125,0.6779048785757926
126,0.664710486517334
127,0.4893176262796022
128,0.5385118476705549
129,0.6872007814628995
130,0.55961527954252
131,0.7001399765466656
132,0.592849634487447
133,0.557169002072652
134,0.43153079751606416
135,0.7545183192630045
136,0.8164028744310093
137,0.7148212463846819
138,0.5348217663300643
139,0.5044756983795198
140,0.46268481812724815
141,0.4061992963964669
142,0.5537047116362647
143,0.6520916246229618
144,0.6162458602273283
145,0.5533273554462743
146,0.7531584770685847
147,0.6320951283953932
148,0.4611446860114721
149,0.5616174729899694
