worker,value
0,0.5192174920541807
1,0.5396431383498426
2,0.4924530732707553
3,0.5399573102907489
4,0.7062717652341258
5,0.47520113119235685
6,0.4408083252351281
7,0.48588406150005786
8,0.5409901132531676
9,0.5218250052889449
10,0.5298800970244653
11,0.48973635780687985
12,0.5846527094387354
13,0.5808352793843664
14,0.586016079638254
15,0.4914243725143701
16,0.6327364160411162
17,0.3773647663397761
18,0.555714745198081
19,0.7781211499494964
20,0.4971216314646185
21,0.5967347288632068
22,0.4930042009804863
23,0.6089728356097338
24,0.48867162831164224
25,0.646548002973383
26,0.5332391560140529
27,0.6100419167766822
28,0.7198985710163447
29,0.6068487229860087
30,0.7249288606021761
31,0.627906894820257
32,0.6031911699008492
33,0.553146439148861
34,0.5874519665201411
35,0.7222744880720221
36,0.6953556142366693
37,0.6243744855184086
38,0.49279014395281107
39,0.4002309409883371
40,0.7555442776256259
41,0.6928177309341891
42,0.6863084684638867
43,0.6353028718697455
44,0.6264009665425174
45,0.5597668719660983
46,0.6025772731026376
47,0.5687425134690369
48,0.5461976603310483
49,0.5714469486166758
50,0.6926483206927586
51,0.7124551559309332
52,0.8375598617981981
53,0.4321204352827264
54,0.7281325136143533
55,0.747265785452353
56,0.5959678542669298
57,0.8764705091038089
58,0.5243243593291095
59,0.790344995944168
60,0.5345431605178119
61,0.4200120260897964
62,0.49239150798158876
63,0.5149344935035277
64,0.5621359690265132
65,0.6668585392960555
66,0.6078636308053975
67,0.5666357345763479
68,0.7913355715763914
69,0.6655501346168243
70,0.8250789887174843
71,0.661772690202582
72,0.5507889271943882
73,0.4540444622289544
74,0.6010836025445043
75,0.8326865953796582
76,0.4436996551541177
77,0.7480444910210662
78,0.5424249165921852
79,0.5819592913899861
80,0.47557166624467184
81,0.49477937144042183
82,0.5108886181973241
83,0.5805906814013565
84,0.45144624761650576
85,0.3473760063989869
86,0.5685966576457285
87,0.5787993677283643
88,0.5097370116817561
89,0.5068613558359295
90,0.6546156347385986
91,0.6145202817051941
92,0.5405755621812893
93,0.6772479563739862
94,0.5569285227238244
95,0.6744889116618484
96,0.5484566833798952
97,0.6734263392027403
98,0.6828911001210537
99,0.4712266965631492
100,0.5860182595242358
101,0.6185610178015857
102,0.5231277309170006
103,0.6540637228009614
104,0.5606539647562134
105,0.5570363792613163
106,0.5944676391445622
107,0.5260359405122764
108,0.5810018962831089
109,0.8031038446084953
110,0.5652782698896412
111,0.6006967862769652
112,0.5398314437570866
113,0.42946434624358854
114,0.5965443902385639
115,0.5167383784540964
116,0.5287169961730024
117,0.7473515870326248
118,0.5764793385647751
119,0.8007663127772313
120,0.5794755970259255
121,0.5010587700133362
122,0.4681736443752476
123,0.8148919158134675
124,0.504768857268914
125,0.568318680754831
126,0.7643966385690197
127,0.6524935674232419
128,0.6873134529137699
129,0.5854431828810147
130,0.4862201393136186
131,0.7103458602527417
132,0.6236448203957243
133,0.5067142988202178
134,0.6585320323337178
135,0.5732053048889005
136,0.5525116289729944
137,0.6969527165637844
138,0.4986175638306359
139,0.4940610002504546
140,0.6876890007893566
141,0.6722045912583573
142,0.7207739308507913
143,0.5689999162778561
144,0.6173660177108252
145,0.6089045154799887
146,0.52256431392996
147,0.6261965530756214
148,0.7517439899848578
149,0.6737612550124172
