worker,task,answer
0.0,2,1
0.0,3,1
0.0,9,0
0.0,10,0
0.0,15,1
0.0,16,1
0.0,17,0
0.0,20,1
0.0,22,1
0.0,26,1
0.0,27,0
0.0,28,0
0.0,32,1
0.0,34,0
0.0,35,0
0.0,36,0
0.0,41,0
0.0,42,1
0.0,44,1
0.0,45,1
0.0,47,1
3.0,0,0
3.0,1,0
3.0,3,1
3.0,5,1
3.0,8,1
3.0,12,1
3.0,13,0
3.0,14,1
3.0,15,0
3.0,16,1
3.0,17,0
3.0,19,0
3.0,22,0
3.0,30,1
3.0,31,0
3.0,32,1
3.0,33,0
3.0,34,0
3.0,36,1
3.0,37,1
3.0,38,1
3.0,40,0
3.0,43,0
3.0,45,1
9.0,0,0
9.0,2,0
9.0,4,0
9.0,5,1
9.0,9,1
9.0,10,0
9.0,11,1
9.0,13,0
9.0,17,0
9.0,18,0
9.0,19,1
9.0,21,1
9.0,23,1
9.0,24,1
9.0,28,1
9.0,33,0
9.0,36,0
9.0,38,1
9.0,39,1
9.0,41,0
9.0,43,0
9.0,44,0
9.0,46,1
9.0,49,1
10.0,0,0
10.0,3,0
10.0,4,1
10.0,6,1
10.0,7,0
10.0,9,1
10.0,14,1
10.0,15,0
10.0,17,0
10.0,19,0
10.0,26,1
10.0,27,0
10.0,29,1
10.0,32,1
10.0,33,0
10.0,34,0
10.0,35,0
10.0,36,1
10.0,38,0
10.0,39,1
10.0,42,1
10.0,44,1
10.0,46,0
10.0,47,1
10.0,48,1
11.0,0,0
11.0,3,1
11.0,5,1
11.0,6,1
11.0,8,1
11.0,9,1
11.0,10,1
11.0,15,1
11.0,19,1
11.0,20,0
11.0,21,0
11.0,22,0
11.0,27,1
11.0,30,1
11.0,31,0
11.0,33,0
11.0,35,0
11.0,36,0
11.0,39,1
11.0,41,0
11.0,42,0
11.0,46,0
11.0,47,1
11.0,48,1
11.0,49,0
12.0,0,1
12.0,2,1
12.0,3,0
12.0,4,1
12.0,5,1
12.0,7,1
12.0,8,0
12.0,10,0
12.0,16,0
12.0,17,0
12.0,19,0
12.0,20,1
12.0,21,1
12.0,22,0
12.0,25,0
12.0,29,1
12.0,30,0
12.0,33,1
12.0,35,1
12.0,38,1
12.0,40,1
12.0,41,1
12.0,43,1
12.0,47,1
12.0,48,1
12.0,49,1
13.0,0,1
13.0,1,0
13.0,2,0
13.0,6,1
13.0,8,0
13.0,12,1
13.0,14,0
13.0,18,1
13.0,19,1
13.0,23,0
13.0,25,1
13.0,34,1
13.0,37,1
13.0,38,0
13.0,39,1
13.0,40,0
13.0,41,1
13.0,44,0
13.0,46,0
13.0,48,0
13.0,49,0
14.0,2,1
14.0,6,1
14.0,7,0
14.0,9,1
14.0,15,0
14.0,16,1
14.0,19,0
14.0,21,1
14.0,26,1
14.0,27,1
14.0,28,1
14.0,33,1
14.0,34,1
14.0,36,0
14.0,40,0
14.0,43,0
14.0,44,1
14.0,45,1
14.0,49,0
16.0,0,1
16.0,1,0
16.0,2,1
16.0,3,1
16.0,6,0
16.0,7,0
16.0,9,1
16.0,11,1
16.0,12,1
16.0,13,0
16.0,17,0
16.0,18,0
16.0,19,0
16.0,20,0
16.0,21,1
16.0,23,0
16.0,24,1
16.0,25,0
16.0,26,0
16.0,27,1
16.0,28,1
16.0,29,1
16.0,31,1
16.0,32,1
16.0,33,1
16.0,37,0
16.0,38,1
16.0,40,1
16.0,42,1
16.0,44,0
16.0,47,1
16.0,48,1
20.0,3,0
20.0,5,1
20.0,9,1
20.0,10,1
20.0,11,0
20.0,13,0
20.0,19,1
20.0,20,0
20.0,24,1
20.0,31,1
20.0,33,0
20.0,35,1
20.0,36,1
20.0,38,1
20.0,39,0
20.0,40,1
20.0,41,1
20.0,42,1
23.0,0,1
23.0,3,1
23.0,4,0
23.0,6,0
23.0,7,0
23.0,8,1
23.0,9,0
23.0,13,0
23.0,14,1
23.0,15,0
23.0,17,1
23.0,18,1
23.0,20,0
23.0,22,1
23.0,25,0
23.0,26,0
23.0,27,0
23.0,28,1
23.0,30,1
23.0,31,0
23.0,32,0
23.0,34,0
23.0,35,0
23.0,37,0
23.0,38,1
23.0,41,0
23.0,42,0
23.0,43,1
23.0,44,1
23.0,47,0
23.0,48,1
23.0,49,1
24.0,0,1
24.0,2,0
24.0,3,1
24.0,5,0
24.0,6,1
24.0,7,0
24.0,9,0
24.0,10,0
24.0,11,0
24.0,13,1
24.0,16,0
24.0,17,0
24.0,19,1
24.0,21,0
24.0,23,0
24.0,25,0
24.0,27,1
24.0,29,1
24.0,33,0
24.0,34,1
24.0,35,0
24.0,36,1
24.0,41,0
24.0,42,0
24.0,44,0
24.0,46,0
24.0,47,1
34.0,0,0
34.0,2,1
34.0,3,1
34.0,7,0
34.0,15,0
34.0,18,0
34.0,19,0
34.0,20,1
34.0,21,1
34.0,23,0
34.0,25,0
34.0,28,1
34.0,29,0
34.0,30,0
34.0,31,1
34.0,32,1
34.0,33,0
34.0,36,1
34.0,37,1
34.0,38,0
34.0,39,0
34.0,42,0
34.0,44,1
34.0,46,0
34.0,49,1
35.0,0,1
35.0,4,0
35.0,9,1
35.0,10,1
35.0,14,0
35.0,15,0
35.0,20,1
35.0,21,0
35.0,22,1
35.0,24,1
35.0,26,0
35.0,29,0
35.0,31,0
35.0,32,0
35.0,33,1
35.0,36,1
35.0,38,1
35.0,42,1
35.0,45,0
35.0,46,1
35.0,47,1
35.0,48,0
36.0,3,1
36.0,4,0
36.0,5,1
36.0,7,1
36.0,11,1
36.0,16,0
36.0,17,0
36.0,20,0
36.0,22,1
36.0,25,1
36.0,27,0
36.0,32,0
36.0,35,0
36.0,36,0
36.0,38,0
36.0,39,0
36.0,40,1
36.0,41,1
36.0,43,1
36.0,44,0
36.0,45,0
36.0,48,1
36.0,49,0
38.0,0,0
38.0,1,1
38.0,2,0
38.0,3,0
38.0,6,0
