worker,task,answer
A2U3GIFZQ60NZC,1306,0
A3TO9R1Z7L6PZZ,616,0
A1WCS9A1G451ET,864,0
A11SLRXUNTJBJN,834,0
A2AU1R4ZU1ZJ1A,121,1
A2AU1R4ZU1ZJ1A,1416,1
A11SLRXUNTJBJN,1098,0
A3OJ1IOB618GL1,834,1
A3M34FQ1OVNWPG,247,0
A3OJ1IOB618GL1,1474,0
A3G8NSPRF986WP,1662,1
A2AU1R4ZU1ZJ1A,537,1
A3OVORVFL0XDTW,1760,1
AMB0MI0ETV2QN,449,0
A3OVORVFL0XDTW,496,0
AGY2PTZLZFT2L,1463,1
A22075U2VINOZF,318,0
A2AU1R4ZU1ZJ1A,546,1
A11SLRXUNTJBJN,1760,1
AS52W5HOMKHLU,401,0
A11SLRXUNTJBJN,121,0
A2YTQZXX709TKL,978,0
A2AU1R4ZU1ZJ1A,1647,0
AWAFCJJRHVAJJ,401,0
A2YTQZXX709TKL,246,0
A35F9JZCBMWW8P,582,0
A2AU1R4ZU1ZJ1A,467,0
A2AU1R4ZU1ZJ1A,385,0
A2CGWHQ96BMD4R,662,0
A2VLOL5DA4M2T1,1306,1
A2AU1R4ZU1ZJ1A,1161,0
A38TVCJD8W9XVP,1662,1
A22075U2VINOZF,978,0
AZH91RXTSG1NZ,72,0
AZH91RXTSG1NZ,1368,1
AS52W5HOMKHLU,108,0
A14ZRGA0JDMF7R,1382,0
A2CGWHQ96BMD4R,546,0
A2VLOL5DA4M2T1,896,1
A2ZDBGM5Z340X4,1354,0
A9D14MQC5R919,499,1
A2AU1R4ZU1ZJ1A,1099,1
A3OJ1IOB618GL1,1204,0
AWAFCJJRHVAJJ,299,0
AWAFCJJRHVAJJ,1573,0
A2AU1R4ZU1ZJ1A,1474,0
A2AU1R4ZU1ZJ1A,1620,0
A3HB574VTU7ZFQ,1204,0
A2AU1R4ZU1ZJ1A,807,1
AS52W5HOMKHLU,468,0
AS52W5HOMKHLU,827,0
A3OJ1IOB618GL1,546,0
A3GJG5WDSBJDF9,978,0
AS52W5HOMKHLU,1079,1
A2AU1R4ZU1ZJ1A,998,0
A1K96S33FDRUJW,363,0
A8973OC7HM3Y6,1678,1
A2AU1R4ZU1ZJ1A,1306,0
A2SKWBR49HEXFY,1804,0
A1K96S33FDRUJW,496,0
A2OQ5SUV3W7HFY,417,0
A2SKWBR49HEXFY,1161,0
AHJGJ2J15SEHY,121,0
A2SKWBR49HEXFY,401,0
A2YCMDV70RH926,1354,1
A2VLOL5DA4M2T1,1830,0
A2AU1R4ZU1ZJ1A,817,1
A2VLOL5DA4M2T1,862,0
A2AU1R4ZU1ZJ1A,1848,0
AS52W5HOMKHLU,72,0
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,1823,1
A1PX8UYPRGZCO9,616,0
A1K96S33FDRUJW,483,0
A2SKWBR49HEXFY,1760,1
A1PX8UYPRGZCO9,972,0
A2ZSRG20LC3J0C,862,0
AHJGJ2J15SEHY,896,1
A8973OC7HM3Y6,862,1
AWAFCJJRHVAJJ,256,0
A2SKWBR49HEXFY,1331,0
A2AU1R4ZU1ZJ1A,1911,1
A1PX8UYPRGZCO9,496,0
AWAFCJJRHVAJJ,906,0
A2AU1R4ZU1ZJ1A,332,1
AWAFCJJRHVAJJ,1161,0
A2AU1R4ZU1ZJ1A,834,1
A238AK06DRI5FX,150,0
A17AOG749U4H3K,1463,1
A2ZSRG20LC3J0C,449,0
A2VLOL5DA4M2T1,299,0
A2SQGQ991CEHPJ,495,0
A2SQGQ991CEHPJ,1130,0
A11M3WJ9A9KH6A,1405,0
AO7W3AV3GOAEY,1463,1
A1Z61FGSEBPA6D,1678,1
A8973OC7HM3Y6,588,1
A2AU1R4ZU1ZJ1A,1805,1
AWAFCJJRHVAJJ,150,0
AWAFCJJRHVAJJ,687,1
A1PX8UYPRGZCO9,582,0
A2ZSRG20LC3J0C,256,0
AOCJFXTIP7H3A,894,0
AWAFCJJRHVAJJ,1405,0
AOCJFXTIP7H3A,705,1
A23HU633Q6EQCN,1204,0
AOCJFXTIP7H3A,1354,0
A8973OC7HM3Y6,817,0
A1K96S33FDRUJW,173,1
AS52W5HOMKHLU,1907,0
A3VMZUUOJH0NN6,246,0
AO7W3AV3GOAEY,285,0
A8973OC7HM3Y6,285,0
AS52W5HOMKHLU,247,0
AWAFCJJRHVAJJ,347,0
A32U6TE5GJV6FS,1805,0
AWAFCJJRHVAJJ,755,0
ACDN1AKKXZJHD,173,0
A2YTQZXX709TKL,1030,0
A2YTQZXX709TKL,1360,0
A2SKWBR49HEXFY,318,0
A2ZSRG20LC3J0C,552,0
AO7W3AV3GOAEY,173,0
A3OJ1IOB618GL1,483,0
AWAFCJJRHVAJJ,72,0
AWAFCJJRHVAJJ,1368,0
A26O4OGE3YI0UX,1534,0
A32U6TE5GJV6FS,449,0
AO7W3AV3GOAEY,467,0
AO7W3AV3GOAEY,385,0
A1FDET1L71ATI2,1099,1
A2YTQZXX709TKL,669,0
AWAFCJJRHVAJJ,395,0
A3HB574VTU7ZFQ,1678,1
A39TIEZ3UT6BAS,1474,0
AO7W3AV3GOAEY,347,0
A8973OC7HM3Y6,1662,0
AWAFCJJRHVAJJ,657,0
A26O4OGE3YI0UX,1030,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1030,0
A2ZSRG20LC3J0C,1360,0
A33OU5A8X59KS6,1039,0
